date,open,high,low,close,volume,amount
2025-02-18,3290.302,3309.052,3222.909,3235.979,23132709000,345825300000.0
2025-02-19,3230.403,3353.747,3230.403,3353.747,23074635000,375822390000.0
2025-02-20,3356.684,3408.048,3346.679,3399.322,24420203000,398755980000.0
2025-02-21,3398.465,3454.319,3386.96,3453.801,28254004000,474462510000.0
2025-02-24,3452.479,3492.43,3419.403,3465.531,27477110000,455070460000.0
2025-02-25,3418.849,3514.537,3413.596,3482.341,25520309000,424754730000.0
2025-02-26,3492.033,3569.693,3492.033,3550.934,29038233000,473407250000.0
2025-02-27,3553.585,3566.556,3469.571,3535.969,28938597000,465354300000.0
2025-02-28,3523.411,3526.851,3379.54,3386.489,25625243000,407517230000.0
2025-03-03,3399.608,3464.945,3373.046,3404.172,23087589000,374962760000.0
2025-03-04,3373.427,3460.473,3372.229,3460.184,20463095000,336005010000.0
2025-03-05,3453.625,3502.0,3433.973,3501.553,21003764000,328682360000.0
2025-03-06,3517.041,3571.662,3517.041,3559.383,24993769000,402325920000.0
2025-03-07,3544.708,3594.998,3539.637,3567.377,25898109000,395931610000.0
2025-03-10,3575.419,3604.118,3564.135,3596.752,21689865000,343804760000.0
2025-03-11,3542.932,3607.91,3541.443,3607.91,23217912000,359727040000.0
2025-03-12,3629.133,3663.521,3620.16,3638.334,25542023000,395252930000.0
2025-03-13,3633.367,3646.035,3524.795,3566.337,24513473000,378858310000.0
2025-03-14,3559.882,3627.963,3521.82,3625.043,22798618000,375643970000.0
2025-03-17,3634.791,3662.523,3613.046,3661.004,21422540000,344231390000.0
2025-03-18,3674.64,3699.359,3658.781,3699.247,21623253000,355704390000.0
2025-03-19,3689.24,3710.925,3663.301,3685.214,22388537000,368615600000.0
2025-03-20,3676.963,3733.814,3670.046,3694.806,23373896000,359236910000.0
2025-03-21,3673.398,3673.664,3581.253,3588.649,24586272000,371624720000.0
2025-03-24,3581.114,3585.877,3438.466,3521.794,22090558000,316694830000.0
2025-03-25,3518.01,3548.668,3481.263,3495.422,18955074000,289766320000.0
2025-03-26,3483.886,3564.082,3483.886,3546.525,18244844000,267772360000.0
2025-03-27,3530.594,3551.674,3478.867,3504.991,18241381000,265920310000.0
2025-03-28,3498.744,3521.023,3453.58,3453.58,17330454000,238845310000.0
2025-03-31,3429.691,3429.691,3350.691,3412.161,18403310000,265233290000.0
2025-04-01,3417.847,3444.372,3413.278,3419.655,15229957000,227559300000.0
2025-04-02,3413.963,3470.144,3409.438,3438.707,14643738000,214006300000.0
2025-04-03,3392.64,3436.467,3349.906,3372.122,16036056000,247389080000.0
2025-04-07,3122.281,3147.42,2898.367,2917.126,17620518000,259338170000.0
2025-04-08,2884.776,2963.159,2811.905,2874.771,24419137000,322652700000.0
2025-04-09,2809.231,2974.185,2665.975,2953.567,25446674000,330872600000.0
2025-04-10,3038.527,3120.282,3038.527,3051.14,22462162000,324051010000.0
2025-04-11,3023.301,3135.429,3022.782,3100.039,17961148000,269297400000.0
2025-04-14,3159.719,3191.807,3152.358,3164.848,18101627000,265477610000.0
2025-04-15,3172.484,3182.268,3133.997,3165.809,14548311000,212115430000.0
2025-04-16,3156.144,3158.054,3060.613,3102.491,14245609000,204712040000.0
2025-04-17,3086.169,3144.073,3085.417,3113.895,12135278600,173927500000.0
2025-04-18,3110.033,3142.093,3093.259,3128.447,11834469600,163770620000.0
2025-04-21,3125.823,3194.931,3106.819,3194.931,13765420000,200942260000.0
2025-04-22,3189.326,3199.295,3170.832,3182.389,14016598000,192919550000.0
2025-04-23,3208.564,3277.404,3208.564,3264.436,18222845000,276678200000.0
2025-04-24,3261.963,3275.717,3211.154,3227.909,16021346000,237505430000.0
2025-04-25,3230.146,3264.509,3213.302,3237.335,14800831000,218498180000.0
2025-04-28,3231.426,3234.473,3192.812,3195.082,14186226000,199222640000.0
2025-04-29,3186.125,3251.522,3179.356,3239.449,14276489000,208531420000.0
2025-04-30,3245.271,3311.254,3245.271,3297.507,17503266000,251972300000.0
2025-05-06,3328.199,3415.511,3328.199,3415.511,19378952000,289213610000.0
2025-05-07,3456.949,3464.229,3404.371,3439.012,21521000000,317172860000.0
2025-05-08,3425.947,3495.179,3425.04,3492.465,20101328000,294839600000.0
2025-05-09,3488.738,3488.738,3418.21,3440.465,18033873000,265650200000.0
2025-05-12,3472.651,3514.207,3472.651,3514.207,18911672000,306779780000.0
2025-05-13,3549.471,3551.472,3487.86,3492.287,18274257000,291338680000.0
2025-05-14,3489.312,3505.106,3465.956,3484.111,16501388000,262523840000.0
2025-05-15,3480.155,3480.155,3432.293,3438.651,15330113000,230556950000.0
2025-05-16,3431.174,3514.668,3431.174,3490.347,16813767000,258928650000.0
2025-05-19,3498.857,3504.592,3444.541,3503.065,17116710000,249395640000.0
2025-05-20,3506.778,3532.707,3479.349,3532.666,17096813000,253499420000.0
2025-05-21,3523.908,3526.182,3486.431,3511.397,17408544000,271600100000.0
2025-05-22,3498.922,3532.47,3458.618,3461.407,17227749000,248537420000.0
2025-05-23,3457.558,3510.361,3432.884,3433.955,17683301000,273420260000.0
2025-05-26,3428.918,3467.964,3427.613,3465.977,14683201000,234123300000.0
2025-05-27,3462.968,3463.318,3425.489,3453.617,14626653000,219546590000.0
2025-05-28,3458.471,3478.209,3435.926,3445.584,14970181000,218233700000.0
2025-05-29,3445.693,3518.489,3445.693,3511.058,17919351000,257292700000.0
2025-05-30,3500.727,3500.727,3426.698,3433.184,17943751000,240914910000.0
2025-06-03,3413.849,3450.75,3413.837,3440.775,14466305000,206624740000.0
2025-06-04,3447.67,3479.218,3447.67,3474.86,15222402000,215373550000.0
2025-06-05,3477.394,3512.314,3451.184,3507.945,17741897000,262118040000.0
2025-06-06,3505.3,3506.469,3485.805,3498.426,15230682000,218721100000.0
2025-06-09,3505.805,3535.789,3505.805,3531.801,16637955000,244696750000.0
2025-06-10,3532.986,3533.448,3447.792,3490.325,18921383000,270567720000.0
2025-06-11,3499.326,3543.823,3499.326,3530.351,17327935000,257316580000.0
2025-06-12,3520.983,3549.174,3507.604,3541.557,16907384000,246143060000.0
2025-06-13,3526.598,3529.085,3466.56,3470.3,18429912000,267870440000.0
2025-06-16,3453.717,3498.021,3453.717,3494.483,14121875000,216349170000.0
2025-06-17,3498.15,3506.392,3473.589,3487.664,14726952000,213343380000.0
2025-06-18,3477.72,3497.484,3452.752,3497.194,15614041000,228858040000.0
2025-06-19,3490.03,3518.164,3436.029,3444.374,17197864000,266651760000.0
2025-06-20,3439.022,3473.805,3413.738,3414.534,13952358000,213434070000.0
2025-06-23,3389.345,3468.038,3388.89,3467.508,14774723000,214078940000.0
2025-06-24,3484.776,3583.662,3484.776,3583.662,20849132000,318713560000.0
2025-06-25,3590.449,3627.462,3585.657,3627.462,22018889000,340964550000.0
2025-06-26,3626.94,3652.487,3610.377,3611.016,21779489000,335576450000.0
2025-06-27,3638.047,3647.159,3620.572,3637.362,22306752000,333040430000.0
2025-06-30,3645.208,3692.687,3642.526,3692.687,21572504000,320321360000.0
2025-07-01,3694.99,3696.457,3656.15,3695.906,22177289000,324831440000.0
2025-07-02,3686.12,3686.12,3645.012,3662.787,20120178000,287126960000.0
2025-07-03,3660.998,3694.247,3653.604,3690.504,19802786000,299699080000.0
2025-07-04,3686.255,3686.255,3640.337,3643.268,19566412000,297852770000.0
2025-07-07,3635.044,3654.003,3622.694,3654.003,15998596000,241313490000.0
2025-07-08,3656.797,3714.877,3650.508,3714.877,19513582000,314386760000.0
2025-07-09,3725.936,3739.943,3691.509,3701.252,20971316000,329361950000.0
2025-07-10,3694.584,3702.378,3667.505,3692.35,18618454000,292728820000.0
2025-07-11,3690.41,3718.966,3670.611,3703.754,19886264000,308191700000.0
2025-07-14,3706.164,3745.163,3701.08,3741.142,18323090000,291241700000.0
2025-07-15,3736.388,3756.652,3692.354,3726.765,21736020000,343985130000.0
2025-07-16,3729.863,3765.422,3721.872,3757.471,19503589000,321882160000.0
2025-07-17,3758.089,3806.33,3747.524,3806.33,20753919000,359248080000.0
2025-07-18,3813.037,3818.87,3784.602,3800.84,20052813000,344867010000.0
2025-07-21,3809.01,3852.134,3804.27,3852.044,22622780000,361614490000.0
2025-07-22,3850.729,3858.395,3831.275,3849.003,23047514000,380704290000.0
2025-07-23,3843.619,3846.621,3809.101,3814.648,21846509000,343292960000.0
2025-07-24,3813.021,3857.195,3813.021,3857.195,20926567000,350189630000.0
2025-07-25,3858.821,3867.794,3841.277,3867.794,19690911000,323364880000.0
2025-07-28,3875.897,3906.234,3870.978,3906.025,20338788000,364100510000.0
2025-07-29,3899.347,3914.311,3877.286,3914.311,19615731000,351185950000.0
2025-07-30,3910.125,3910.125,3840.833,3871.393,19329723000,352645500000.0
2025-07-31,3863.563,3906.975,3830.641,3843.638,21992067000,395742490000.0
2025-08-01,3841.496,3871.168,3838.51,3856.313,18397793000,325810390000.0
2025-08-04,3838.915,3926.23,3836.437,3926.23,17785791000,316570560000.0
2025-08-05,3940.677,3982.765,3940.677,3982.765,21498434000,366178900000.0
2025-08-06,3980.836,4050.359,3971.563,4050.359,24258327000,423742040000.0
2025-08-07,4057.018,4061.486,4019.258,4045.427,24489537000,443996960000.0
2025-08-08,4032.955,4047.208,4015.595,4038.077,21569763000,391358050000.0
2025-08-11,4050.685,4119.785,4050.685,4116.516,24304198000,441510540000.0
2025-08-12,4117.558,4119.588,4082.18,4119.588,23519494000,450086080000.0
2025-08-13,4121.872,4180.38,4121.872,4176.941,27211007000,508099270000.0
2025-08-14,4183.167,4183.167,4078.463,4087.311,29121022000,529573690000.0
2025-08-15,4084.613,4193.709,4084.613,4193.709,27389634000,516041740000.0
2025-08-18,4228.658,4303.573,4215.673,4288.424,33737666000,646094180000.0
2025-08-19,4291.105,4347.701,4253.108,4328.057,33105529000,637732530000.0
2025-08-20,4307.787,4367.69,4291.775,4367.69,32558542000,576917640000.0
2025-08-21,4371.632,4376.743,4292.461,4314.263,31529469000,565335860000.0
2025-08-22,4310.968,4348.334,4303.917,4348.334,28534264000,552604420000.0
2025-08-25,4371.447,4413.861,4357.287,4399.314,35261403000,687472810000.0
2025-08-26,4390.097,4433.43,4367.515,4404.588,32951503000,619568900000.0
2025-08-27,4406.417,4448.328,4312.781,4312.781,39196009000,728564620000.0
2025-08-28,4305.946,4359.843,4210.705,4359.843,37300875000,689411650000.0
2025-08-29,4364.999,4401.028,4320.857,4364.594,32583860000,697551560000.0
2025-09-01,4374.979,4399.915,4347.791,4393.325,31775077000,642693050000.0
2025-09-02,4395.673,4396.122,4253.929,4341.304,36947945000,731316620000.0
2025-09-03,4355.66,4364.508,4241.718,4255.988,31184736000,599982600000.0
2025-09-04,4260.168,4304.688,4120.678,4187.761,33138098000,654533880000.0
2025-09-05,4193.392,4336.495,4191.375,4336.495,31615167000,660115420000.0
2025-09-08,4349.616,4410.182,4341.226,4408.363,32920195000,722011140000.0
2025-09-09,4389.364,4403.838,4344.19,4361.367,30222632000,608071860000.0
2025-09-10,4354.24,4405.513,4329.361,4358.928,28062142000,574475480000.0
2025-09-11,4352.87,4454.202,4322.305,4454.202,30691828000,658090650000.0
2025-09-12,4453.934,4480.137,4427.48,4440.897,33613531000,691557620000.0
2025-09-15,4450.647,4482.392,4440.473,4452.668,30425490000,650290480000.0
2025-09-16,4460.247,4542.662,4452.463,4542.662,35700799000,682548310000.0
2025-09-17,4541.754,4604.317,4533.768,4593.326,33168981000,705639300000.0
2025-09-18,4592.487,4666.576,4498.158,4551.307,43326364000,918283010000.0
2025-09-19,4544.326,4554.42,4467.659,4489.181,33475927000,675143230000.0
