date,open,high,low,close,volume,amount
2025-02-21,3040.381,3094.547,2991.852,3087.171,8906858800,125284860000.0
2025-02-24,3075.681,3092.313,3034.689,3067.33,7546134300,116640989000.0
2025-02-25,3007.99,3074.689,2998.231,3029.223,7137377500,103471920000.0
2025-02-26,3047.101,3062.327,3024.633,3053.661,6519577300,90228682000.0
2025-02-27,3048.291,3078.592,2976.679,3026.697,7045795600,93240273000.0
2025-02-28,3004.241,3004.241,2865.137,2872.799,5991667900,78284298000.0
2025-03-03,2884.535,2923.188,2844.572,2873.278,4542670900,62331819000.0
2025-03-04,2843.591,2920.42,2842.652,2919.524,4128900500,55123024000.0
2025-03-05,2918.662,2946.722,2893.85,2945.016,4743439500,67794974000.0
2025-03-06,2964.525,3066.74,2964.525,3053.809,7307871400,104889635000.0
2025-03-07,3057.645,3093.551,3007.975,3028.419,7644015000,104448943000.0
2025-03-10,3028.776,3035.301,2982.204,3005.053,5182030500,68246050000.0
2025-03-11,2958.961,3015.687,2955.788,3015.687,4097271200,50840345000.0
2025-03-12,3037.388,3089.599,3036.203,3059.384,5606115000,72268764000.0
2025-03-13,3046.713,3046.713,2959.788,3004.541,5596034000,70308534000.0
2025-03-14,2992.974,3050.477,2971.851,3050.477,5368243700,69051984000.0
2025-03-17,3053.064,3074.136,3042.399,3055.535,4840884500,65907888000.0
2025-03-18,3063.141,3093.438,3052.184,3067.21,5062892300,65864552000.0
2025-03-19,3053.57,3055.047,3013.57,3025.16,4538530300,59181367000.0
2025-03-20,3019.025,3048.729,3001.894,3002.033,4213433500,60210182000.0
2025-03-21,2982.533,2986.794,2932.555,2939.192,4535202700,61059351000.0
2025-03-24,2931.06,2934.888,2808.595,2869.131,4471018600,55035411000.0
2025-03-25,2861.462,2862.056,2803.104,2817.103,3292742400,40298146000.0
2025-03-26,2806.307,2839.942,2806.307,2831.708,2638940600,29913834000.0
2025-03-27,2827.248,2843.198,2789.522,2820.501,2915733100,33497052000.0
2025-03-28,2815.001,2834.245,2792.314,2792.314,2793411000,31088661000.0
2025-03-31,2766.915,2780.749,2711.319,2770.769,3306438700,37687084000.0
2025-04-01,2771.681,2802.825,2767.155,2772.642,2552494600,30319585000.0
2025-04-02,2766.635,2802.126,2766.635,2780.293,2152360800,24060331000.0
2025-04-03,2747.927,2791.581,2746.065,2768.59,2209702400,24626592000.0
2025-04-07,2587.472,2603.174,2386.787,2400.596,3839277600,40419882000.0
2025-04-08,2377.712,2464.938,2344.959,2407.057,4384326100,43393030000.0
2025-04-09,2363.061,2501.526,2243.181,2483.168,4507331800,45619916000.0
2025-04-10,2535.592,2598.491,2535.592,2552.847,4005772100,41761128000.0
2025-04-11,2531.02,2603.461,2530.306,2572.477,2960179000,32037971000.0
2025-04-14,2611.766,2639.611,2602.141,2614.817,2979440200,31072614000.0
2025-04-15,2617.679,2637.184,2596.624,2617.766,2804858900,28228788000.0
2025-04-16,2604.036,2624.256,2558.353,2593.256,3092027500,31784109000.0
2025-04-17,2570.127,2615.093,2566.799,2590.709,2366963800,27038527000.0
2025-04-18,2588.561,2605.332,2572.032,2595.491,2358379400,29696877000.0
2025-04-21,2592.071,2655.502,2575.286,2655.334,2858283100,35019056000.0
2025-04-22,2651.735,2662.297,2635.924,2647.721,2712882800,33340592000.0
2025-04-23,2656.074,2680.953,2651.773,2670.71,3039108100,36905724000.0
2025-04-24,2663.266,2663.266,2603.473,2612.315,2725439000,31593488000.0
2025-04-25,2613.795,2648.718,2604.797,2622.005,2817544700,32152483000.0
2025-04-28,2621.354,2642.352,2602.078,2608.125,3179478400,39707531000.0
2025-04-29,2590.603,2641.684,2579.966,2632.237,3063010300,36573888000.0
2025-04-30,2639.359,2692.125,2639.359,2680.064,3585386200,47875265000.0
2025-05-06,2708.356,2779.642,2708.356,2779.642,4091579300,55878815000.0
2025-05-07,2816.892,2822.717,2753.574,2781.215,4269988300,55210873000.0
2025-05-08,2772.229,2817.332,2769.803,2809.966,4225564600,50779628000.0
2025-05-09,2805.762,2805.762,2761.522,2764.092,3606080600,48647599000.0
2025-05-12,2784.49,2792.412,2770.561,2792.412,2939944900,38012081000.0
2025-05-13,2820.511,2822.401,2774.487,2778.237,3236573600,42096673000.0
2025-05-14,2775.748,2803.632,2761.263,2789.138,3024731400,37994822000.0
2025-05-15,2785.652,2785.652,2734.714,2735.909,2740076700,34893914000.0
2025-05-16,2724.915,2760.132,2720.34,2745.73,2295232900,28185884000.0
2025-05-19,2753.291,2780.006,2726.382,2778.011,2684483800,30636174000.0
2025-05-20,2774.711,2811.855,2754.772,2806.509,3352886000,34547270000.0
2025-05-21,2799.905,2799.905,2765.851,2777.701,2629702500,28667248000.0
2025-05-22,2770.329,2797.426,2746.233,2756.51,2985470100,34802602000.0
2025-05-23,2751.974,2763.632,2696.826,2696.826,2877795300,33471541000.0
2025-05-26,2702.426,2751.516,2702.426,2751.516,2412447500,29457565000.0
2025-05-27,2748.132,2748.132,2718.708,2734.548,2231549400,25500480000.0
2025-05-28,2735.17,2746.382,2706.114,2716.96,2192036400,24209145000.0
2025-05-29,2714.18,2788.132,2714.18,2788.132,2968319100,34053436000.0
2025-05-30,2783.597,2783.597,2740.205,2747.192,2776705600,31385970000.0
2025-06-03,2736.72,2786.837,2736.72,2766.336,3028552400,34164473000.0
2025-06-04,2766.487,2791.064,2763.126,2789.041,2780913300,30837434000.0
2025-06-05,2791.94,2836.105,2789.358,2830.694,3713433300,46298037000.0
2025-06-06,2822.8,2837.91,2808.217,2829.16,3281263500,38766332000.0
2025-06-09,2834.388,2862.416,2824.098,2861.264,3848312800,40160758000.0
2025-06-10,2863.149,2864.77,2788.637,2833.183,4152717300,45321083000.0
2025-06-11,2831.922,2858.159,2827.257,2847.703,3635615600,37502331000.0
2025-06-12,2837.56,2874.176,2828.813,2860.933,4066806200,41487785000.0
2025-06-13,2848.994,2848.994,2787.805,2791.909,4261347900,46270547000.0
2025-06-16,2776.197,2851.536,2776.197,2850.917,3477132100,40195156000.0
2025-06-17,2851.464,2856.331,2820.695,2832.431,3140255900,34731589000.0
2025-06-18,2822.977,2829.048,2803.55,2821.665,2811114000,32816418000.0
2025-06-19,2818.831,2832.135,2776.349,2783.332,3250371100,38080723000.0
2025-06-20,2777.733,2781.813,2722.617,2723.614,2763108100,31891213000.0
2025-06-23,2700.147,2782.299,2698.346,2779.367,2539714400,29740858000.0
2025-06-24,2789.578,2842.211,2789.578,2841.711,3142376400,37269644000.0
2025-06-25,2847.312,2882.021,2834.272,2881.137,3620792400,46382624000.0
2025-06-26,2877.673,2906.765,2862.909,2877.024,3663436800,47207949000.0
2025-06-27,2879.413,2905.191,2866.238,2883.417,3383736700,39981759000.0
2025-06-30,2890.606,2924.052,2890.409,2921.692,3679716000,42850752000.0
2025-07-01,2928.536,2932.712,2894.272,2916.534,3397351100,39417315000.0
2025-07-02,2907.679,2907.679,2872.944,2890.21,2835652800,32045383000.0
2025-07-03,2887.613,2909.259,2887.007,2903.666,2667354200,28259327000.0
2025-07-04,2902.425,2919.681,2877.453,2890.568,3249241900,37865299000.0
2025-07-07,2881.841,2909.095,2877.441,2903.057,2887621700,32971780000.0
2025-07-08,2900.993,2935.989,2896.175,2935.989,3024119200,35142088000.0
2025-07-09,2942.815,2968.842,2938.409,2953.174,3730583400,44281197000.0
2025-07-10,2949.923,2979.893,2940.995,2965.165,3488540700,40833186000.0
2025-07-11,2966.636,2989.447,2940.675,2978.546,3970764200,50097195000.0
2025-07-14,2976.689,2976.689,2946.59,2957.836,3365262100,39286493000.0
2025-07-15,2952.415,2952.415,2903.901,2951.552,4019974800,47720433000.0
2025-07-16,2949.537,2981.718,2943.899,2961.291,3558759700,44659929000.0
2025-07-17,2959.559,3004.422,2950.21,2998.179,3775778400,57970984000.0
2025-07-18,3007.247,3037.605,3007.247,3017.09,3962791800,55732578000.0
2025-07-21,3003.688,3018.659,2998.592,3017.91,3339837600,43285872000.0
2025-07-22,3013.076,3013.429,2979.165,2991.05,3209092000,39318008000.0
2025-07-23,2986.47,3005.37,2969.951,2980.324,3232735500,39120050000.0
2025-07-24,2978.648,3009.236,2978.507,3009.236,3309197000,38865732000.0
2025-07-25,3022.108,3059.355,3014.937,3058.647,4801978200,63686434000.0
2025-07-28,3068.713,3069.718,3038.557,3054.071,4235752300,54251337000.0
2025-07-29,3048.065,3048.236,3013.496,3043.28,3789924000,44397844000.0
2025-07-30,3032.626,3050.357,3000.554,3025.398,4671453100,49262417000.0
2025-07-31,3021.033,3060.441,3015.957,3024.792,5007870600,61046422000.0
2025-08-01,3033.531,3068.266,3013.463,3064.76,4658972900,55060398000.0
2025-08-04,3046.984,3086.561,3035.985,3086.561,3891510000,45758326000.0
2025-08-05,3087.669,3108.741,3083.185,3108.741,4463712100,46450054000.0
2025-08-06,3112.5,3147.826,3110.139,3147.826,5095571200,57172738000.0
2025-08-07,3141.298,3158.527,3129.42,3148.193,4654007900,52344175000.0
2025-08-08,3142.766,3142.766,3100.821,3105.356,4790940400,53608696000.0
2025-08-11,3103.626,3147.534,3103.626,3143.133,4274942900,50624703000.0
2025-08-12,3140.275,3153.368,3127.098,3150.292,4721597700,57831661000.0
2025-08-13,3151.218,3175.798,3137.676,3167.354,5311651900,69939579000.0
2025-08-14,3169.764,3179.851,3120.46,3125.354,5992336700,71264322000.0
2025-08-15,3115.818,3166.931,3115.818,3166.931,5323183500,68501111000.0
2025-08-18,3180.626,3259.612,3180.626,3248.226,7760560200,102265852000.0
2025-08-19,3245.972,3281.488,3233.345,3259.938,6579608100,96902724000.0
2025-08-20,3244.098,3273.763,3220.138,3273.763,5726688400,82384641000.0
2025-08-21,3277.923,3292.855,3255.86,3278.455,6023773600,81405026000.0
2025-08-22,3284.294,3332.382,3284.294,3332.382,7190467700,107173007000.0
2025-08-25,3368.709,3376.821,3329.83,3354.49,7674561700,119884361000.0
2025-08-26,3345.152,3399.348,3336.929,3382.784,6799491900,108682683000.0
2025-08-27,3401.991,3418.914,3294.564,3294.564,8705349800,138713150000.0
2025-08-28,3280.488,3312.849,3196.414,3305.509,7314874900,112440801000.0
2025-08-29,3300.394,3300.485,3248.061,3254.506,5165057900,83550095000.0
2025-09-01,3262.406,3295.365,3259.713,3277.6,5477617400,81417459000.0
2025-09-02,3270.56,3271.055,3163.233,3181.618,6361314300,91863743000.0
2025-09-03,3185.061,3205.554,3102.895,3111.957,5286426600,71170621000.0
2025-09-04,3115.758,3136.628,3036.977,3080.511,4994306700,68247675000.0
2025-09-05,3089.728,3143.203,3053.459,3143.203,4865122500,62036988000.0
2025-09-08,3137.121,3174.844,3133.826,3174.844,4839650300,63118732000.0
2025-09-09,3173.831,3178.009,3126.016,3144.465,4798467000,60397186000.0
2025-09-10,3141.019,3180.587,3141.019,3164.355,4859614600,59382122000.0
2025-09-11,3170.063,3216.866,3131.777,3216.866,5568897200,72384667000.0
2025-09-12,3217.527,3239.727,3199.237,3207.12,5589310100,72188615000.0
2025-09-15,3196.9,3206.26,3168.4,3196.836,4972802900,64873143000.0
2025-09-16,3195.153,3234.494,3182.479,3234.494,5074459100,65482045000.0
2025-09-17,3229.023,3230.926,3211.185,3220.869,4577148000,62956291000.0
2025-09-18,3216.602,3237.569,3132.346,3159.228,5970631200,90307581000.0
2025-09-19,3159.873,3175.323,3129.605,3151.837,4388435100,63882044000.0
2025-09-22,3145.822,3152.427,3121.582,3148.191,4169522400,57861905000.0
2025-09-23,3141.293,3141.672,3026.501,3088.801,5122037700,68638134000.0
2025-09-24,3071.886,3149.72,3057.088,3149.72,4212600600,65113545000.0
2025-09-25,3144.79,3191.707,3141.612,3156.061,4728622200,75663170000.0
2025-09-26,3142.679,3142.679,3091.738,3091.738,4176511000,58496802000.0
2025-09-29,3089.589,3104.494,3054.217,3099.499,3584979900,45285999000.0
2025-09-30,3117.025,3136.207,3112.071,3112.245,3755513100,53111887000.0
2025-10-09,3121.459,3128.11,3092.278,3119.635,4257720200,64758129000.0
2025-10-10,3104.135,3104.612,3073.44,3078.044,3845502300,54239021000.0
2025-10-13,2968.71,3062.521,2950.268,3057.421,3438046100,48233795000.0
2025-10-14,3069.507,3082.382,3007.336,3016.926,3856759500,48943116000.0
2025-10-15,3017.22,3064.392,2994.209,3064.392,2930025800,35071375000.0
2025-10-16,3064.286,3064.286,3027.625,3045.822,2965840600,43157038000.0
2025-10-17,3040.683,3043.976,2979.162,2981.751,3060906800,41281915000.0
2025-10-20,3006.646,3027.036,3003.24,3021.583,2419334600,31626368000.0
2025-10-21,3027.964,3077.663,3017.274,3077.071,2806787700,34962210000.0
2025-10-22,3066.508,3102.494,3063.454,3081.949,2736636000,34646020000.0
2025-10-23,3084.17,3120.225,3065.498,3118.353,3078807100,39738347000.0
2025-10-24,3114.41,3135.48,3110.276,3133.834,2984487800,39452599000.0
2025-10-27,3148.11,3152.448,3115.235,3133.862,3588612400,47624502000.0
2025-10-28,3126.449,3157.131,3112.441,3141.601,3597047000,48840002000.0
2025-10-29,3136.758,3136.758,3104.476,3133.192,3593247200,45590295000.0
2025-10-30,3132.01,3144.181,3104.495,3107.409,4137568000,53599615000.0
2025-10-31,3106.444,3194.8,3106.444,3178.455,5644898400,69580926000.0
2025-11-03,3190.5,3237.171,3183.631,3237.171,5273752100,71229267000.0
2025-11-04,3221.711,3228.914,3201.145,3227.258,5454327200,65707179000.0
2025-11-05,3189.583,3246.114,3188.892,3233.494,5443616600,60848786000.0
2025-11-06,3226.49,3227.056,3182.16,3207.145,4615001000,51328223000.0
2025-11-07,3196.98,3196.98,3167.979,3169.085,3658491900,42367635000.0
2025-11-10,3173.606,3194.578,3173.606,3191.011,4139002400,44756538000.0
2025-11-11,3190.306,3198.992,3172.281,3179.57,3662854400,41894117000.0
2025-11-12,3174.627,3183.256,3143.059,3162.312,3548186200,39188926000.0
2025-11-13,3161.072,3186.1,3141.245,3186.1,3405958700,36189163000.0
2025-11-14,3165.573,3186.883,3151.437,3151.437,3469128900,38326019000.0
