date,open,high,low,close,volume,amount
2025-04-15,1563.788,1574.346,1551.334,1566.15,656284100,8064487900.0
2025-04-16,1557.928,1572.112,1521.336,1545.831,615597270,9484853300.0
2025-04-17,1534.94,1568.7,1533.752,1551.687,511751220,8429343100.0
2025-04-18,1546.728,1554.713,1531.227,1543.13,501491080,6392029500.0
2025-04-21,1546.354,1599.712,1533.377,1598.505,753322210,10520679700.0
2025-04-22,1594.644,1600.22,1573.971,1579.264,730188090,10402888300.0
2025-04-23,1585.766,1602.726,1580.77,1593.774,680911760,10607971000.0
2025-04-24,1590.136,1590.136,1541.442,1546.218,603332900,10863343500.0
2025-04-25,1544.417,1572.266,1535.907,1555.248,704505950,9331035300.0
2025-04-28,1556.264,1569.017,1547.183,1549.632,675067010,11153000800.0
2025-04-29,1540.706,1574.382,1534.344,1565.389,664573580,10017028500.0
2025-04-30,1573.648,1617.422,1572.63,1610.408,823863260,14811024000.0
2025-05-06,1626.731,1678.572,1626.731,1678.572,1062394860,17993530000.0
2025-05-07,1703.062,1706.964,1650.85,1670.364,1094489200,19205701000.0
2025-05-08,1662.737,1706.653,1662.737,1704.044,1157511160,19967450000.0
2025-05-09,1697.12,1697.12,1660.069,1660.75,983637760,16450215000.0
2025-05-12,1673.886,1682.464,1666.725,1682.464,743780070,12497223300.0
2025-05-13,1704.773,1705.196,1667.897,1670.907,733889610,12424597700.0
2025-05-14,1666.492,1690.807,1656.665,1679.706,818305900,13537477000.0
2025-05-15,1673.701,1673.701,1631.629,1633.547,762847970,13135033600.0
2025-05-16,1626.229,1650.947,1619.965,1640.468,618417290,10747966100.0
2025-05-19,1639.422,1651.348,1619.216,1651.08,667276230,11819067700.0
2025-05-20,1651.048,1678.069,1641.477,1672.419,891133780,15678084000.0
2025-05-21,1672.264,1673.717,1650.215,1650.215,910490590,14903993000.0
2025-05-22,1642.622,1664.501,1635.504,1638.109,802335410,13382540800.0
2025-05-23,1635.078,1642.751,1598.84,1598.84,825201740,13202588000.0
2025-05-26,1599.86,1637.658,1599.86,1637.233,700747830,11169762900.0
2025-05-27,1636.572,1636.572,1610.231,1617.745,593998920,9741971900.0
2025-05-28,1617.798,1625.726,1599.599,1606.142,599450370,9253554500.0
2025-05-29,1602.679,1664.705,1602.679,1664.705,874257960,13701966000.0
2025-05-30,1658.688,1658.688,1620.941,1624.733,725218280,11429401200.0
2025-06-03,1624.446,1654.387,1624.446,1639.082,842149280,11561674800.0
2025-06-04,1640.816,1656.316,1636.434,1653.008,874544420,12060270800.0
2025-06-05,1651.718,1693.755,1651.284,1688.669,946445590,14765861000.0
2025-06-06,1685.361,1715.594,1679.924,1704.439,989431180,14472311000.0
2025-06-09,1710.108,1731.735,1706.297,1729.91,1220489290,17620115000.0
2025-06-10,1727.087,1728.378,1673.132,1700.287,1275150480,18001299000.0
2025-06-11,1701.247,1716.011,1692.905,1702.882,967890860,12591514800.0
2025-06-12,1696.499,1712.205,1686.934,1698.908,830499330,12133196900.0
2025-06-13,1692.07,1692.085,1645.943,1647.528,915174870,13628725000.0
2025-06-16,1636.696,1684.48,1636.696,1683.893,745788520,11940012000.0
2025-06-17,1685.847,1687.756,1666.367,1674.864,629505960,9930665300.0
2025-06-18,1668.21,1678.102,1656.046,1674.061,669694750,9628132400.0
2025-06-19,1678.218,1692.82,1644.705,1650.214,937879640,13412735600.0
2025-06-20,1642.947,1646.039,1602.751,1606.237,797169300,11631530400.0
2025-06-23,1590.769,1652.374,1589.948,1651.592,847146690,12034752500.0
2025-06-24,1656.037,1701.754,1656.037,1695.183,943604780,14531784000.0
2025-06-25,1697.491,1735.466,1694.396,1733.531,959749270,16434945000.0
2025-06-26,1738.34,1764.733,1727.914,1745.97,1150155790,19035490000.0
2025-06-27,1746.317,1770.176,1734.807,1750.145,1205888860,18416665000.0
2025-06-30,1755.142,1771.618,1750.013,1767.028,1060841210,15702476000.0
2025-07-01,1768.633,1768.633,1735.29,1750.613,890752090,13598556000.0
2025-07-02,1745.011,1745.011,1714.768,1726.514,857165880,11925575600.0
2025-07-03,1725.077,1738.307,1719.396,1730.003,644541560,9414481900.0
2025-07-04,1731.393,1750.349,1715.79,1727.871,872521200,12814536800.0
2025-07-07,1719.091,1734.038,1713.969,1728.101,673571290,10531353900.0
2025-07-08,1725.725,1756.232,1720.591,1756.232,808834400,13239557000.0
2025-07-09,1754.939,1764.311,1746.565,1751.939,901017440,14123023000.0
2025-07-10,1750.602,1758.847,1737.672,1749.941,1149566540,15584256000.0
2025-07-11,1754.804,1779.836,1735.233,1772.586,1132783300,17793280000.0
2025-07-14,1772.538,1773.406,1749.212,1758.347,922489870,14080752000.0
2025-07-15,1752.103,1779.564,1727.979,1779.454,1071753440,19846445000.0
2025-07-16,1780.511,1802.472,1775.574,1785.886,894247420,18006096000.0
2025-07-17,1779.968,1826.282,1777.205,1818.894,1405287400,20781060000.0
2025-07-18,1827.871,1843.014,1819.952,1831.054,1395023100,26115578000.0
2025-07-21,1820.609,1833.52,1814.96,1825.052,1035221840,18323109000.0
2025-07-22,1819.835,1823.726,1803.759,1814.067,973003610,17005778000.0
2025-07-23,1804.694,1824.537,1792.411,1805.05,915293780,15703160000.0
2025-07-24,1801.602,1822.863,1801.458,1822.863,764327080,13898609000.0
2025-07-25,1828.296,1856.987,1827.272,1853.759,1005667960,19197098000.0
2025-07-28,1862.561,1862.561,1836.824,1852.282,843463120,15999099000.0
2025-07-29,1846.291,1850.714,1826.634,1848.657,798047290,15825274000.0
2025-07-30,1842.941,1848.03,1811.785,1826.014,781086010,15494710000.0
2025-07-31,1830.46,1873.237,1830.46,1838.698,1405882400,27145355000.0
2025-08-01,1852.456,1868.581,1821.713,1861.989,1171566690,23556545000.0
2025-08-04,1844.263,1878.691,1839.057,1878.691,803272190,16295653000.0
2025-08-05,1875.713,1884.23,1862.436,1884.23,925438820,17432851000.0
2025-08-06,1882.029,1913.294,1872.603,1911.67,1093130710,19864044000.0
2025-08-07,1910.817,1925.482,1896.111,1913.189,1129615810,20758855000.0
2025-08-08,1902.9,1902.9,1858.289,1859.192,1111378240,20761892000.0
2025-08-11,1855.919,1894.881,1855.919,1890.417,940841780,17737667000.0
2025-08-12,1885.859,1886.327,1865.696,1880.504,878744490,17277141000.0
2025-08-13,1882.954,1891.942,1873.935,1884.043,1011823870,19380158000.0
2025-08-14,1886.341,1898.163,1855.762,1859.271,1225525120,21525353000.0
2025-08-15,1849.754,1901.414,1849.012,1897.002,1231546630,21169547000.0
2025-08-18,1906.251,1972.65,1906.251,1961.221,1802499500,30830823000.0
2025-08-19,1957.641,1980.099,1946.244,1963.003,1493503500,27112609000.0
2025-08-20,1949.697,1962.078,1922.908,1962.078,1386031800,23373035000.0
2025-08-21,1970.656,2003.739,1970.204,1986.772,1785702500,28959767000.0
2025-08-22,1989.607,2037.041,1986.456,2037.041,1849779900,36346082000.0
2025-08-25,2054.213,2065.805,2031.819,2045.516,2038362300,38314032000.0
2025-08-26,2039.306,2081.823,2034.125,2064.154,1854484900,34540395000.0
2025-08-27,2084.152,2093.888,2021.452,2021.452,2212693700,43440230000.0
2025-08-28,2013.291,2033.445,1958.858,2032.107,1958799200,36979552000.0
2025-08-29,2024.943,2024.943,1986.291,1992.342,1430140200,27962459000.0
2025-09-01,2001.036,2030.187,1990.418,2003.201,1518047100,27246337000.0
2025-09-02,1997.87,1998.227,1912.636,1923.874,1572124500,27719706000.0
2025-09-03,1926.548,1937.601,1862.178,1867.601,1357343000,21069136000.0
2025-09-04,1874.156,1884.848,1809.071,1838.805,1244983400,20473552000.0
2025-09-05,1847.157,1876.646,1823.001,1876.646,1012966480,16072997000.0
2025-09-08,1873.86,1895.682,1867.282,1894.783,1032441510,16830836000.0
2025-09-09,1893.888,1893.888,1850.133,1857.132,874739200,13893223000.0
2025-09-10,1861.429,1888.146,1861.429,1877.549,909286000,14578788000.0
2025-09-11,1888.616,1927.918,1866.247,1927.918,1439652600,22508669000.0
2025-09-12,1934.44,1957.396,1929.452,1934.016,1388980600,23699504000.0
2025-09-15,1923.435,1924.639,1899.619,1918.114,1131208100,18135859000.0
2025-09-16,1915.963,1944.618,1906.967,1944.618,1351107600,18957708000.0
2025-09-17,1940.482,1951.816,1927.96,1947.358,1101119520,17468535000.0
2025-09-18,1943.939,1967.327,1892.462,1910.847,1498714900,25374189000.0
2025-09-19,1913.567,1925.419,1883.094,1891.762,976592760,16416860000.0
