date,open,high,low,close,volume,amount
2025-02-26,779.697,783.937,777.101,782.157,268372050,2643867200.0
2025-02-27,782.616,792.006,781.453,792.006,388065760,3621534400.0
2025-02-28,790.302,794.406,779.654,780.459,338731220,3458252000.0
2025-03-03,781.441,784.866,773.44,776.464,272396570,2735117900.0
2025-03-04,771.762,779.513,769.98,779.287,217348140,2041840300.0
2025-03-05,777.856,779.165,768.451,775.605,240791220,2398012100.0
2025-03-06,775.875,787.949,774.352,785.713,308901750,3155320800.0
2025-03-07,781.947,788.909,779.003,782.941,280370590,3324926100.0
2025-03-10,783.348,784.787,779.806,783.945,226706300,2662075900.0
2025-03-11,777.58,792.809,777.229,792.809,248510960,2878329200.0
2025-03-12,790.954,795.665,789.404,791.558,239719970,2594407300.0
2025-03-13,790.402,793.83,780.898,787.898,234375870,2422444500.0
2025-03-14,789.829,803.964,789.775,803.964,302355050,3157938000.0
2025-03-17,809.425,813.756,808.531,811.318,307599390,2825032000.0
2025-03-18,814.957,816.674,811.953,815.61,429839890,3259567900.0
2025-03-19,814.027,818.874,810.385,812.8,331864100,2883740800.0
2025-03-20,812.781,816.038,808.818,809.922,267118180,2195662100.0
2025-03-21,808.386,811.625,797.37,800.676,284954550,2329752100.0
2025-03-24,800.187,803.714,791.663,803.247,372203820,3132987600.0
2025-03-25,801.008,814.848,799.398,814.848,377589880,3556540000.0
2025-03-26,811.82,823.443,810.882,818.897,360306710,3077938100.0
2025-03-27,816.645,829.498,812.282,828.509,392052790,3294574500.0
2025-03-28,822.701,825.405,809.733,811.151,443956230,3571029200.0
2025-03-31,806.179,808.697,790.992,799.41,334578030,2884072700.0
2025-04-01,800.634,821.154,800.634,816.612,347972970,2949098100.0
2025-04-02,815.968,820.722,814.645,817.651,324500700,2732309900.0
2025-04-03,815.197,826.629,815.197,822.233,324488360,3073761700.0
2025-04-07,794.435,802.719,757.031,768.116,740294590,5872870100.0
2025-04-08,771.62,792.569,769.478,792.129,810522610,6535385200.0
2025-04-09,788.837,802.302,765.097,797.169,829280680,6345017400.0
2025-04-10,799.477,833.795,799.477,831.279,1003989140,8361768500.0
2025-04-11,825.96,825.96,809.771,814.449,736466250,6264922400.0
2025-04-14,813.362,820.822,811.988,819.18,670923770,5405359800.0
2025-04-15,817.575,827.436,813.789,825.69,593291770,4883615500.0
2025-04-16,821.977,822.219,806.547,818.085,577351950,4586127200.0
2025-04-17,812.097,825.591,808.382,816.331,471145620,3813855100.0
2025-04-18,814.825,817.902,803.193,806.516,398807340,3337954600.0
2025-04-21,803.833,818.694,802.393,818.606,386506910,3213925600.0
2025-04-22,819.501,829.799,817.671,827.788,563393380,4714186400.0
2025-04-23,828.309,828.309,817.949,818.242,506988640,4215640000.0
2025-04-24,816.245,831.444,815.409,824.674,515818030,4454663800.0
2025-04-25,821.322,829.022,820.278,822.781,455159090,3959073000.0
2025-04-28,819.709,819.709,807.954,811.517,404700930,3441981400.0
2025-04-29,809.072,819.485,809.072,817.711,337709260,2706595600.0
2025-04-30,819.93,825.971,817.902,817.902,380237570,3571887500.0
2025-05-06,826.121,833.387,822.106,833.387,414599510,3918328800.0
2025-05-07,837.826,848.097,837.826,846.731,489894990,4220362100.0
2025-05-08,843.633,847.189,837.382,845.734,378598330,3435435300.0
2025-05-09,845.86,856.761,841.192,851.177,457397040,4167947400.0
2025-05-12,851.81,853.077,840.05,844.199,395872400,3825299600.0
2025-05-13,847.626,850.735,840.491,848.418,373940530,3098133700.0
2025-05-14,846.521,854.862,840.917,851.547,470836950,3752284700.0
2025-05-15,851.401,863.546,851.401,858.613,531001930,4528383600.0
2025-05-16,853.941,864.846,849.436,862.329,529832780,4052002600.0
2025-05-19,861.882,875.393,858.325,875.01,454530830,4108831000.0
2025-05-20,874.631,891.401,873.456,887.485,528202730,5033123300.0
2025-05-21,885.292,894.443,884.858,892.082,480042310,4751658000.0
2025-05-22,885.765,885.765,866.196,866.589,443705830,4232497100.0
2025-05-23,866.356,873.808,858.879,858.879,348990480,3330379300.0
2025-05-26,858.276,866.671,856.852,863.752,276509910,2682865800.0
2025-05-27,863.695,883.728,863.695,882.78,375966170,3892859800.0
2025-05-28,884.908,886.906,877.205,878.858,363511660,3720443600.0
2025-05-29,876.733,879.679,870.714,875.59,346204380,3586783300.0
2025-05-30,873.028,876.162,866.442,867.692,312603330,3056935500.0
2025-06-03,862.95,887.007,862.95,886.405,340816260,3448408800.0
2025-06-04,887.292,898.725,884.792,898.594,445746690,3780011300.0
2025-06-05,896.768,896.945,883.336,886.697,360891090,3513858900.0
2025-06-06,887.501,891.473,882.828,886.338,268160400,2725934600.0
2025-06-09,886.475,893.61,886.475,893.594,277725280,2700869300.0
2025-06-10,894.192,894.306,878.733,890.803,433639300,3806985400.0
2025-06-11,889.301,894.987,888.751,891.59,319894610,2793344500.0
2025-06-12,890.946,895.396,884.364,890.312,308926340,3017710300.0
2025-06-13,887.303,889.999,874.909,875.977,421563210,4025170600.0
2025-06-16,872.646,879.327,872.596,875.74,325073420,3022675700.0
2025-06-17,877.718,883.852,872.97,876.318,332620520,3163419500.0
2025-06-18,873.928,873.928,863.549,866.91,264708700,2527867900.0
2025-06-19,867.07,868.792,851.71,855.264,285674430,2535091100.0
2025-06-20,853.705,860.891,849.944,851.259,231750880,2267310000.0
2025-06-23,847.756,861.23,845.361,860.176,282200770,2234643700.0
2025-06-24,860.849,872.312,859.429,871.265,294721810,2475624800.0
2025-06-25,874.148,876.005,865.958,874.317,281631790,2475739800.0
2025-06-26,873.65,874.739,866.433,869.166,269531920,2459000500.0
2025-06-27,869.148,875.782,869.148,873.277,257475590,2294322200.0
2025-06-30,874.679,879.48,871.9,878.928,238402750,2226895800.0
2025-07-01,879.518,896.465,879.105,895.027,379286120,3599469300.0
2025-07-02,893.73,917.259,893.538,915.57,550666100,5407382900.0
2025-07-03,917.154,917.154,908.225,913.005,472727600,4957318900.0
2025-07-04,913.736,917.113,908.479,910.663,457286520,4765298400.0
2025-07-07,914.46,916.451,910.805,912.257,421782570,4117195000.0
2025-07-08,911.389,918.018,910.165,918.018,439482630,4450779900.0
2025-07-09,916.445,919.77,910.785,913.916,382755130,4123914300.0
2025-07-10,912.138,916.84,910.312,916.123,417127800,3825727700.0
2025-07-11,914.806,921.063,913.215,917.807,475652300,4349211300.0
2025-07-14,918.196,924.219,916.777,922.828,445297890,4137685000.0
2025-07-15,917.873,919.62,905.857,910.859,406824200,3911547000.0
2025-07-16,910.254,913.154,907.733,912.068,286506850,2924916400.0
2025-07-17,913.697,919.052,913.274,918.608,276724800,3140380200.0
2025-07-18,921.437,921.437,915.013,920.016,267180600,3015696900.0
2025-07-21,920.218,930.773,920.13,930.639,389784630,3863500500.0
2025-07-22,930.673,935.022,926.8,932.337,373705220,3900920300.0
2025-07-23,931.593,934.281,922.154,923.686,330801390,3466704200.0
2025-07-24,923.612,929.398,923.068,929.398,337799580,3337923700.0
2025-07-25,931.009,937.589,928.593,933.979,400047720,3896269800.0
2025-07-28,936.104,943.866,936.104,942.447,357240240,3857664800.0
2025-07-29,948.226,950.176,935.123,942.814,479565160,4320079200.0
2025-07-30,944.2,950.229,937.986,945.202,639582500,5503389300.0
2025-07-31,944.98,944.98,926.745,929.011,472741470,4269682000.0
2025-08-01,929.471,938.675,929.471,931.674,404429970,3845576800.0
2025-08-04,928.432,937.615,924.741,937.37,335350240,3191692700.0
2025-08-05,938.204,946.703,938.204,946.703,347876280,3249724700.0
2025-08-06,947.073,947.218,940.951,945.265,347001770,3309143300.0
2025-08-07,944.861,945.042,938.942,941.608,340616490,3370378500.0
2025-08-08,941.828,943.846,937.442,943.065,259642800,2537536400.0
2025-08-11,945.314,948.13,941.572,947.026,305930860,3125398000.0
2025-08-12,952.621,956.931,946.185,950.131,433139180,4258726800.0
2025-08-13,949.808,949.808,942.383,948.026,435066050,4561621900.0
2025-08-14,950.566,951.342,937.334,938.069,429239740,4152417300.0
2025-08-15,936.581,951.029,936.581,950.991,368956130,3836710900.0
2025-08-18,952.147,957.986,950.934,955.26,442673430,4509042700.0
2025-08-19,955.021,961.591,953.071,960.899,422941410,4916969500.0
2025-08-20,958.622,968.431,955.412,968.431,457776440,4518142600.0
2025-08-21,969.12,971.545,963.035,966.99,409154590,4177646100.0
2025-08-22,966.851,967.441,954.739,963.779,404056150,4085016200.0
2025-08-25,964.213,973.381,963.345,973.311,457501650,4811186100.0
2025-08-26,972.398,990.504,969.93,984.654,574583330,5413552700.0
2025-08-27,982.823,985.398,967.105,967.428,567737150,5398259900.0
2025-08-28,967.203,974.942,941.253,964.293,535986220,5357962200.0
2025-08-29,967.885,973.293,967.885,969.819,437137490,5059344500.0
2025-09-01,970.945,974.343,963.174,969.843,514043930,5602262700.0
2025-09-02,968.079,968.079,942.645,949.789,444702430,4771055200.0
2025-09-03,949.063,953.479,931.061,933.183,322308430,3179406000.0
2025-09-04,935.218,945.925,928.214,939.033,384128550,3681089100.0
2025-09-05,940.894,946.25,930.129,946.211,305538470,2897146100.0
2025-09-08,946.932,965.356,946.757,965.04,394606100,3880314500.0
2025-09-09,963.788,965.697,950.714,955.923,366442630,3174382000.0
2025-09-10,955.435,956.971,949.472,953.7,328778900,2602941300.0
2025-09-11,953.822,960.138,945.961,960.138,368102380,3778764500.0
2025-09-12,960.252,961.038,953.115,956.727,329637670,3278979100.0
2025-09-15,955.705,958.308,951.888,953.877,302149760,2935704100.0
2025-09-16,955.141,955.141,942.395,953.063,295146230,2728054100.0
2025-09-17,952.412,955.043,949.402,951.145,263229480,2614837700.0
2025-09-18,950.388,950.607,926.054,931.586,400643120,4152147700.0
2025-09-19,929.839,932.06,921.691,925.567,269357910,2677178300.0
