date,open,high,low,close,volume,amount
2025-03-12,2418.727,2419.202,2400.542,2411.027,710261520,6617327700.0
2025-03-13,2417.15,2439.404,2403.431,2428.954,745452530,6608342000.0
2025-03-14,2432.728,2464.741,2432.728,2464.741,957775580,8171298100.0
2025-03-17,2477.989,2518.442,2477.989,2499.143,1071524330,9383967600.0
2025-03-18,2498.805,2499.421,2468.701,2494.773,916559080,7010617100.0
2025-03-19,2490.707,2496.411,2467.678,2476.836,737700590,5734950900.0
2025-03-20,2482.123,2520.265,2482.123,2499.185,848006630,6888586200.0
2025-03-21,2497.405,2513.273,2467.991,2476.204,1263862830,8676513000.0
2025-03-24,2485.254,2485.254,2406.959,2442.078,1012055920,7279604100.0
2025-03-25,2441.685,2485.916,2423.784,2485.916,796339580,6669409400.0
2025-03-26,2485.587,2603.76,2485.587,2577.485,1134140050,13609799000.0
2025-03-27,2575.888,2600.045,2572.216,2585.847,897151470,8794353800.0
2025-03-28,2582.664,2597.816,2548.11,2551.068,806729570,7540030600.0
2025-03-31,2539.774,2539.82,2471.789,2492.116,811394380,7403920600.0
2025-04-01,2495.405,2568.791,2495.405,2547.795,722548630,7176664500.0
2025-04-02,2549.137,2556.005,2530.368,2539.694,627385870,6511444400.0
2025-04-03,2542.528,2650.377,2542.528,2649.78,845551390,9706661300.0
2025-04-07,2623.415,2717.376,2543.952,2575.279,1993064300,21057405000.0
2025-04-08,2553.148,2786.668,2553.148,2783.867,2400874400,25873940000.0
2025-04-09,2765.945,2808.091,2683.642,2784.162,2425241600,26653973000.0
2025-04-10,2697.45,2845.42,2697.45,2816.523,2394847500,23729181000.0
2025-04-11,2778.883,2778.883,2710.837,2716.912,1597993200,15753257000.0
2025-04-14,2702.14,2758.34,2702.14,2754.029,1439971200,13783314000.0
2025-04-15,2745.793,2757.505,2714.087,2739.577,1091681380,11386016500.0
2025-04-16,2721.193,2721.323,2627.008,2676.487,1104036330,10819009800.0
2025-04-17,2657.061,2687.626,2636.403,2663.928,856175780,8016962400.0
2025-04-18,2658.348,2661.931,2602.778,2611.744,766787540,7176601000.0
2025-04-21,2602.916,2641.468,2591.576,2641.468,725862150,6615979900.0
2025-04-22,2636.295,2660.292,2628.627,2648.141,886744290,7880929300.0
2025-04-23,2639.333,2645.518,2596.131,2600.77,847659400,8165468700.0
2025-04-24,2596.261,2648.887,2593.712,2612.325,1025601500,8381634900.0
2025-04-25,2611.141,2626.711,2597.993,2609.343,796236190,6808825300.0
2025-04-28,2608.039,2608.039,2548.231,2548.231,760531380,6253741300.0
2025-04-29,2549.663,2587.03,2545.039,2582.448,669944550,6259270800.0
2025-04-30,2587.834,2600.179,2576.686,2577.958,600163730,5557402600.0
2025-05-06,2598.023,2629.645,2598.023,2629.645,780156520,6730548100.0
2025-05-07,2652.202,2664.353,2640.639,2660.139,910092520,7352873400.0
2025-05-08,2651.157,2673.599,2633.375,2672.34,866950300,6811082400.0
2025-05-09,2676.381,2685.751,2649.059,2649.826,826100800,6304531500.0
2025-05-12,2658.648,2664.518,2642.341,2661.114,705504000,6268017700.0
2025-05-13,2674.025,2678.577,2649.884,2659.002,602309760,5380775800.0
2025-05-14,2662.088,2688.718,2649.439,2688.3,715095680,6708975800.0
2025-05-15,2691.697,2731.781,2684.148,2723.602,1022913310,9252955800.0
2025-05-16,2714.494,2715.232,2675.416,2707.295,817573620,7413646500.0
2025-05-19,2714.869,2743.804,2709.11,2743.357,739560910,6956652300.0
2025-05-20,2748.346,2819.507,2748.346,2812.722,879564430,9470018800.0
2025-05-21,2804.702,2805.765,2783.241,2784.022,781922100,8714301400.0
2025-05-22,2776.424,2783.86,2721.529,2723.289,705584600,6702401700.0
2025-05-23,2717.803,2729.11,2676.338,2676.338,581386700,5650652000.0
2025-05-26,2677.289,2696.648,2665.474,2694.042,507790160,4835379400.0
2025-05-27,2693.907,2738.741,2693.907,2737.107,534229860,5423202900.0
2025-05-28,2744.198,2744.819,2704.104,2708.137,536460350,4993966800.0
2025-05-29,2697.36,2720.273,2685.454,2715.067,511168750,4650910400.0
2025-05-30,2714.516,2771.719,2714.516,2746.464,987378070,11474101000.0
2025-06-03,2722.479,2790.916,2714.331,2782.69,877980770,10124020200.0
2025-06-04,2780.503,2803.173,2758.448,2803.133,717778000,7555617000.0
2025-06-05,2798.744,2800.587,2738.268,2751.445,707093370,7167404400.0
2025-06-06,2755.903,2772.894,2743.214,2765.869,652883160,6505962200.0
2025-06-09,2760.575,2806.523,2755.573,2804.241,754028600,9345399000.0
2025-06-10,2802.498,2818.573,2762.293,2800.667,800077900,7905481500.0
2025-06-11,2797.245,2850.131,2796.053,2844.65,990388280,11651759600.0
2025-06-12,2831.637,2831.637,2789.197,2810.496,670425750,6806468400.0
2025-06-13,2799.782,2807.995,2764.909,2774.216,873471390,8034869600.0
2025-06-16,2772.731,2784.823,2759.543,2783.382,593083700,5846938300.0
2025-06-17,2788.496,2820.58,2776.726,2784.479,625626290,5559424900.0
2025-06-18,2777.203,2777.203,2734.548,2740.928,598664080,5112852900.0
2025-06-19,2734.772,2742.907,2697.108,2704.34,545926420,4652101000.0
2025-06-20,2705.044,2720.028,2688.254,2689.715,453769010,4292376800.0
2025-06-23,2683.24,2717.415,2674.399,2717.415,522077100,4953215100.0
2025-06-24,2723.069,2756.819,2720.87,2755.859,542442160,5192668500.0
2025-06-25,2760.88,2766.673,2739.902,2766.526,578005410,5532477800.0
2025-06-26,2764.641,2764.641,2741.892,2746.807,549999620,5228964100.0
2025-06-27,2748.962,2771.211,2745.483,2762.139,437663280,3996959000.0
2025-06-30,2769.178,2771.685,2756.581,2769.664,602800600,5094728800.0
2025-07-01,2767.62,2776.618,2759.039,2772.1,496225610,4609602800.0
2025-07-02,2788.092,2841.795,2776.251,2841.795,1411762800,9795602900.0
2025-07-03,2847.325,2847.325,2820.676,2831.944,1266823640,9856729900.0
2025-07-04,2829.641,2841.292,2817.945,2824.49,1001231360,7521501500.0
2025-07-07,2817.101,2827.024,2798.696,2822.072,771784640,6129324600.0
2025-07-08,2822.859,2841.969,2816.2,2841.823,835053130,6961830100.0
2025-07-09,2845.21,2865.14,2833.948,2841.06,963532630,10450364100.0
2025-07-10,2858.059,2868.246,2835.193,2855.829,976350710,9479631000.0
2025-07-11,2852.526,2885.971,2846.14,2869.873,872626030,8350643900.0
2025-07-14,2863.266,2877.862,2850.375,2873.314,671695100,6483654600.0
2025-07-15,2872.998,2873.2,2816.425,2831.815,918121550,8520961000.0
2025-07-16,2830.043,2876.077,2828.677,2876.076,753772010,7257122300.0
2025-07-17,2877.091,2902.402,2875.35,2887.532,735980600,6975095300.0
2025-07-18,2889.147,2889.147,2866.048,2883.061,780404880,7194131000.0
2025-07-21,2892.603,2949.169,2890.415,2947.268,1077560320,11027607100.0
2025-07-22,2942.321,2986.127,2931.398,2985.135,1251045850,12344145100.0
2025-07-23,3001.932,3020.462,2962.756,2967.892,1153793960,13102882200.0
2025-07-24,2961.584,3000.283,2951.835,3000.257,940935470,9117232100.0
2025-07-25,3012.049,3033.736,3002.875,3018.069,948682200,9394202600.0
2025-07-28,3018.518,3030.605,3004.226,3014.678,792824670,8004306600.0
2025-07-29,3017.491,3019.416,2968.643,2990.849,777135610,8202942500.0
2025-07-30,2980.979,3027.558,2978.799,3013.317,964866900,9057415300.0
2025-07-31,3009.114,3009.114,2957.393,2963.296,957127540,8947787500.0
2025-08-01,2964.661,3013.313,2964.289,2986.416,684793420,7146970200.0
2025-08-04,2975.033,2994.911,2954.051,2993.371,644145130,6260388800.0
2025-08-05,2996.583,3037.386,2996.004,3028.098,741634340,7215803200.0
2025-08-06,3030.517,3030.722,2999.998,3028.935,709318450,7134384500.0
2025-08-07,3026.279,3037.536,3018.12,3034.68,685085400,6494353300.0
2025-08-08,3037.472,3080.473,3022.861,3074.147,738447110,7413371800.0
2025-08-11,3104.429,3123.347,3083.335,3111.33,825652790,8359085300.0
2025-08-12,3114.614,3161.333,3100.139,3103.112,772885240,8124639300.0
2025-08-13,3103.602,3107.608,3062.177,3084.103,742851830,7702400700.0
2025-08-14,3078.881,3082.772,3015.948,3015.948,729724560,7091923900.0
2025-08-15,3026.121,3075.783,3026.121,3075.033,762120830,7888298300.0
2025-08-18,3094.643,3120.943,3094.643,3109.833,995214360,10424682000.0
2025-08-19,3122.069,3170.685,3117.883,3149.44,996290070,9854756200.0
2025-08-20,3135.786,3152.959,3124.315,3152.959,946196310,9806163100.0
2025-08-21,3167.889,3190.26,3149.87,3168.317,1221863940,15449714000.0
2025-08-22,3177.287,3178.854,3121.567,3146.184,943955640,10148408300.0
2025-08-25,3147.382,3175.855,3128.28,3175.855,993403490,11135819300.0
2025-08-26,3171.965,3251.852,3163.067,3232.273,1359967100,17782609000.0
2025-08-27,3225.561,3238.507,3141.564,3141.669,1456297400,13858316000.0
2025-08-28,3131.263,3159.452,3042.262,3116.852,1282955600,12653953800.0
2025-08-29,3117.966,3140.402,3105.725,3110.225,894554000,9269935600.0
2025-09-01,3118.344,3142.026,3097.729,3129.232,898025610,9546016500.0
2025-09-02,3130.477,3131.057,3078.642,3094.092,871167600,9832555200.0
2025-09-03,3098.066,3104.277,3008.568,3014.471,749156060,7606379400.0
2025-09-04,3022.144,3078.376,3013.165,3047.54,920989870,9394031000.0
2025-09-05,3056.5,3074.364,3003.274,3074.364,727110910,7256857000.0
2025-09-08,3081.974,3168.47,3081.974,3156.287,1192542080,13276866000.0
2025-09-09,3154.121,3163.337,3125.329,3139.639,925585830,9818410900.0
2025-09-10,3132.0,3146.356,3107.485,3145.116,790288440,8093074600.0
2025-09-11,3140.194,3198.338,3140.092,3198.338,1329680280,16912819000.0
2025-09-12,3187.643,3221.929,3187.643,3205.837,1123404350,11911396200.0
2025-09-15,3220.455,3260.064,3210.643,3253.393,1349981700,14695098000.0
2025-09-16,3243.267,3243.267,3170.758,3209.262,1067114640,11921928100.0
2025-09-17,3204.174,3207.933,3152.418,3174.448,825864870,9584498900.0
2025-09-18,3176.605,3176.605,3094.859,3117.601,999527230,10436877000.0
2025-09-19,3116.203,3120.494,3087.34,3103.814,682661140,7411634200.0
