date,open,high,low,close,volume,amount
2025-06-20,1211.739,1219.886,1204.84,1207.221,2139352200,27072742000.0
2025-06-23,1200.571,1230.612,1200.187,1230.049,2308290600,29199458000.0
2025-06-24,1232.596,1253.499,1232.596,1253.473,2820716200,35583121000.0
2025-06-25,1255.685,1271.543,1254.984,1271.079,3186059100,40676915000.0
2025-06-26,1271.005,1280.473,1268.092,1272.257,3232576400,39879657000.0
2025-06-27,1274.304,1281.53,1272.227,1274.778,3659456500,42736018000.0
2025-06-30,1277.281,1288.646,1276.968,1288.611,3140088400,38352868000.0
2025-07-01,1288.856,1290.074,1276.346,1289.995,2990694500,36860044000.0
2025-07-02,1288.944,1288.944,1277.823,1283.61,2922655900,36333646000.0
2025-07-03,1282.298,1292.392,1281.281,1291.346,2688611900,33925669000.0
2025-07-04,1291.475,1295.389,1279.099,1282.259,2791403700,38805648000.0
2025-07-07,1278.261,1291.586,1278.261,1291.298,2641987300,32745265000.0
2025-07-08,1290.555,1304.059,1288.987,1304.059,2980545300,37470680000.0
2025-07-09,1302.711,1305.378,1292.19,1295.067,3020583000,39235812000.0
2025-07-10,1292.414,1298.841,1287.779,1298.014,3037281100,35895228000.0
2025-07-11,1296.756,1305.293,1290.339,1300.914,3083691100,40574150000.0
2025-07-14,1299.433,1305.597,1297.654,1304.401,2659108800,36632950000.0
2025-07-15,1302.928,1306.178,1285.626,1298.909,2973218300,39962705000.0
2025-07-16,1298.961,1309.538,1298.437,1306.624,2368547500,36175544000.0
2025-07-17,1304.328,1315.467,1304.16,1315.467,2553477900,38153464000.0
2025-07-18,1317.088,1321.133,1312.989,1318.494,2690058000,41125609000.0
2025-07-21,1319.791,1335.768,1318.687,1335.73,2774021300,40821242000.0
2025-07-22,1338.241,1341.012,1329.811,1338.286,2937279400,42020560000.0
2025-07-23,1337.577,1343.75,1328.942,1331.104,3496631500,42406902000.0
2025-07-24,1329.806,1347.392,1329.806,1347.392,3464059200,44498127000.0
2025-07-25,1347.906,1362.522,1347.906,1359.567,3215773400,45449244000.0
2025-07-28,1360.922,1367.225,1355.626,1367.11,2769250700,41638690000.0
2025-07-29,1364.79,1368.41,1355.786,1368.41,2916765400,44172646000.0
2025-07-30,1364.327,1364.615,1344.521,1356.587,3022282600,43160619000.0
2025-07-31,1351.537,1357.886,1336.472,1340.252,3116911600,45132866000.0
2025-08-01,1340.933,1348.347,1338.203,1346.891,2473773600,36874037000.0
2025-08-04,1341.287,1367.889,1340.197,1367.814,2523112200,39014073000.0
2025-08-05,1370.945,1380.858,1370.867,1380.858,2531035000,38133108000.0
2025-08-06,1379.598,1388.844,1376.767,1388.844,2577404800,38978690000.0
2025-08-07,1389.259,1393.262,1383.915,1390.829,2683061300,39779730000.0
2025-08-08,1387.468,1387.509,1379.389,1384.447,2772620500,40970144000.0
2025-08-11,1386.591,1401.357,1385.352,1401.051,2868765600,42949320000.0
2025-08-12,1400.002,1409.066,1399.074,1409.014,2967112900,48433321000.0
2025-08-13,1411.263,1420.49,1406.002,1419.937,3421510600,55944821000.0
2025-08-14,1420.071,1422.091,1401.111,1401.247,3928408800,61798801000.0
2025-08-15,1398.601,1425.051,1398.601,1425.051,3801839700,59640865000.0
2025-08-18,1429.708,1445.306,1425.335,1441.566,4305073500,70865901000.0
2025-08-19,1442.972,1455.746,1438.806,1448.321,3816713400,64136160000.0
2025-08-20,1443.62,1461.772,1439.336,1461.772,3833153400,62484174000.0
2025-08-21,1465.903,1471.327,1453.396,1461.28,5090792700,72716558000.0
2025-08-22,1457.665,1468.278,1453.921,1468.278,4048519500,63330618000.0
2025-08-25,1477.94,1485.543,1471.494,1482.395,4985736700,77159382000.0
2025-08-26,1480.675,1497.771,1475.891,1491.796,5337544000,69686226000.0
2025-08-27,1493.66,1501.2,1460.4,1460.4,6042525300,81350596000.0
2025-08-28,1457.294,1471.619,1425.413,1469.717,5473752200,76336115000.0
2025-08-29,1470.43,1470.477,1456.047,1460.38,4577713600,68568989000.0
2025-09-01,1463.853,1478.426,1462.715,1475.377,5100163700,77122730000.0
2025-09-02,1474.845,1474.896,1435.706,1447.152,5184630800,75363974000.0
2025-09-03,1449.658,1450.796,1412.299,1417.169,4016821300,57409214000.0
2025-09-04,1420.644,1430.251,1385.607,1404.603,4319349500,63164709000.0
2025-09-05,1408.404,1436.721,1400.683,1436.721,3611344600,54604953000.0
2025-09-08,1439.343,1453.189,1437.886,1452.645,3452753600,57292972000.0
2025-09-09,1449.013,1455.729,1435.192,1441.924,3235270300,51781005000.0
2025-09-10,1441.94,1453.827,1437.087,1444.818,2723868600,43159465000.0
2025-09-11,1443.62,1468.742,1431.472,1468.742,3338718900,56050393000.0
2025-09-12,1470.506,1477.617,1464.229,1468.392,3429358800,58270973000.0
2025-09-15,1467.505,1468.636,1457.185,1460.848,3108817100,53769879000.0
2025-09-16,1462.057,1472.646,1453.304,1472.646,3505758700,53673677000.0
2025-09-17,1472.258,1482.807,1469.223,1477.388,3422702300,52719019000.0
2025-09-18,1476.748,1485.695,1441.046,1454.135,4394000100,71439477000.0
