date,open,high,low,close,volume,amount
2025-06-13,3224.123,3226.922,3173.41,3176.724,19408925000,296046550000.0
2025-06-16,3162.419,3205.846,3162.419,3205.19,15218289000,241491270000.0
2025-06-17,3210.86,3219.354,3191.642,3204.655,15925093000,241243950000.0
2025-06-18,3194.357,3213.323,3177.959,3213.088,16204739000,252283880000.0
2025-06-19,3205.212,3226.224,3156.009,3163.017,17313453000,278734370000.0
2025-06-20,3158.624,3181.512,3121.1,3121.302,14071074000,223522750000.0
2025-06-23,3096.453,3172.81,3095.578,3172.427,14601002000,220610240000.0
2025-06-24,3180.919,3267.092,3180.919,3267.092,19839026000,318289790000.0
2025-06-25,3272.398,3310.912,3267.286,3310.912,21163258000,348204120000.0
2025-06-26,3309.609,3336.471,3296.662,3298.08,20808881000,333678260000.0
2025-06-27,3311.444,3325.613,3294.74,3314.627,19487011000,314430250000.0
2025-06-30,3325.604,3370.012,3325.36,3369.918,19715271000,319619880000.0
2025-07-01,3370.609,3371.288,3338.973,3368.52,19603516000,308453780000.0
2025-07-02,3362.398,3362.398,3319.57,3336.697,19497330000,288302360000.0
2025-07-03,3333.977,3361.638,3329.955,3358.625,17895945000,282915750000.0
2025-07-04,3357.269,3357.269,3315.392,3317.576,18189303000,287233030000.0
2025-07-07,3309.923,3324.63,3296.427,3324.146,15465170000,232425300000.0
2025-07-08,3326.922,3371.102,3321.772,3371.102,17783941000,291694090000.0
2025-07-09,3383.414,3399.559,3354.107,3363.322,18918986000,308990570000.0
2025-07-10,3358.959,3367.141,3334.824,3357.91,17510573000,272045570000.0
2025-07-11,3359.477,3394.014,3341.332,3379.16,19951594000,311807950000.0
2025-07-14,3383.252,3416.046,3376.509,3412.004,18684684000,293601930000.0
2025-07-15,3408.084,3421.752,3365.966,3403.991,21383089000,357723960000.0
2025-07-16,3407.736,3440.162,3402.017,3431.921,18728336000,333065870000.0
2025-07-17,3430.559,3474.778,3419.819,3474.778,20212169000,371361410000.0
2025-07-18,3482.477,3492.609,3462.327,3475.735,19519767000,353253030000.0
2025-07-21,3489.516,3528.478,3486.351,3528.449,23217729000,385786450000.0
2025-07-22,3531.019,3535.868,3511.766,3529.174,25453616000,417079420000.0
2025-07-23,3525.095,3526.733,3492.106,3497.374,23965065000,376186380000.0
2025-07-24,3497.688,3538.827,3497.688,3538.827,21910485000,362495670000.0
2025-07-25,3541.671,3557.999,3529.937,3557.966,22562595000,365710510000.0
2025-07-28,3568.274,3581.104,3557.96,3580.986,22188412000,389648230000.0
2025-07-29,3574.873,3590.645,3557.184,3590.645,21695560000,381370730000.0
2025-07-30,3584.242,3584.242,3525.313,3553.506,21458977000,374084680000.0
2025-07-31,3546.572,3583.181,3517.915,3529.481,22360331000,413773930000.0
2025-08-01,3530.722,3551.574,3516.021,3540.007,18653790000,340815940000.0
2025-08-04,3521.792,3606.626,3519.676,3606.626,18204391000,335419030000.0
2025-08-05,3616.812,3652.656,3616.812,3652.656,21182050000,391773290000.0
2025-08-06,3650.48,3721.116,3643.942,3721.116,26043495000,484288040000.0
2025-08-07,3726.196,3729.565,3697.213,3720.614,25558502000,482982250000.0
2025-08-08,3710.592,3713.881,3689.231,3699.601,25032952000,437407460000.0
2025-08-11,3704.996,3763.837,3704.996,3761.294,24730015000,451637940000.0
2025-08-12,3763.1,3763.433,3729.807,3760.921,24270308000,463060930000.0
2025-08-13,3762.14,3803.773,3759.266,3800.001,27458979000,529125190000.0
2025-08-14,3803.251,3803.658,3717.073,3729.091,29932339000,567753670000.0
2025-08-15,3725.437,3812.932,3725.437,3812.932,28338578000,547317160000.0
2025-08-18,3837.613,3904.0,3827.869,3891.473,35402612000,705729790000.0
2025-08-19,3892.452,3947.72,3863.726,3925.686,35135984000,702572080000.0
2025-08-20,3910.481,3958.021,3889.53,3958.021,32838621000,636898140000.0
2025-08-21,3960.275,3969.12,3896.821,3917.959,32170010000,631418990000.0
2025-08-22,3913.201,3961.891,3913.201,3961.891,30815231000,637254900000.0
2025-08-25,3986.72,4028.029,3970.239,4008.46,38048643000,791357670000.0
2025-08-26,3996.447,4033.758,3976.461,4006.046,33912500000,678938040000.0
2025-08-27,4013.624,4055.734,3925.481,3925.481,41326248000,823990640000.0
2025-08-28,3917.303,3960.924,3824.818,3960.924,38511309000,770463620000.0
2025-08-29,3960.882,3976.857,3913.744,3941.286,32416400000,689235750000.0
2025-09-01,3950.742,3978.186,3927.95,3961.746,30845606000,661139180000.0
2025-09-02,3962.463,3962.831,3823.233,3900.753,34910305000,744069840000.0
2025-09-03,3913.898,3918.682,3801.24,3813.779,29886746000,595042050000.0
2025-09-04,3817.321,3849.467,3687.353,3746.55,30882682000,624969450000.0
2025-09-05,3754.047,3862.865,3739.739,3862.865,28349958000,574380940000.0
2025-09-08,3867.133,3931.873,3865.336,3928.327,29727459000,632998680000.0
2025-09-09,3914.501,3914.501,3854.535,3870.002,26001304000,531125180000.0
2025-09-10,3866.48,3907.396,3847.33,3871.153,23767431000,502147420000.0
2025-09-11,3866.449,3956.876,3836.816,3956.876,29362698000,636792660000.0
2025-09-12,3957.395,3981.822,3933.626,3948.184,30113923000,662014930000.0
2025-09-15,3955.738,3968.226,3934.958,3947.779,27759698000,592029270000.0
2025-09-16,3952.163,4034.617,3949.302,4034.617,32235224000,666920790000.0
2025-09-17,4035.748,4089.258,4025.897,4080.505,34002272000,715413620000.0
2025-09-18,4082.22,4149.156,3994.573,4041.94,44747024000,950817740000.0
2025-09-19,4037.54,4052.674,3973.577,3990.885,32591773000,690002340000.0
