date,open,high,low,close,volume,amount
2025-04-24,915.189,919.797,901.048,906.709,289340090,2383241100.0
2025-04-25,907.915,910.753,900.908,905.198,219751080,1904146000.0
2025-04-28,908.055,908.055,892.148,896.062,233575760,1920456200.0
2025-04-29,897.765,909.194,894.145,907.628,295014060,2417460800.0
2025-04-30,909.226,913.874,904.306,910.36,402212940,3249702300.0
2025-05-06,914.48,930.034,914.48,930.034,355479170,2982143000.0
2025-05-07,937.489,943.228,929.142,936.844,400607280,3254307800.0
2025-05-08,936.014,963.322,933.817,962.817,417620590,3587875800.0
2025-05-09,961.333,961.333,943.884,944.969,285841360,2530827100.0
2025-05-12,950.574,979.396,950.574,978.732,736992150,4964402500.0
2025-05-13,981.219,981.219,962.867,963.875,537749600,3767130100.0
2025-05-14,965.165,965.371,951.015,954.676,371961280,2874421800.0
2025-05-15,954.09,954.653,942.608,947.56,276588140,2205408800.0
2025-05-16,946.383,954.67,945.88,949.063,281010530,2192997000.0
2025-05-19,950.01,954.092,941.183,953.83,260276530,2031951100.0
2025-05-20,955.116,959.5,949.756,958.972,244383250,1974015900.0
2025-05-21,957.973,959.092,951.165,958.202,377199580,2813764400.0
2025-05-22,953.757,967.309,948.729,950.263,410765950,3011080800.0
2025-05-23,951.571,961.861,939.442,939.442,569917440,3874445200.0
2025-05-26,938.524,948.72,937.611,947.173,375573670,2596787100.0
2025-05-27,946.939,953.621,943.935,952.028,363719550,2538582400.0
2025-05-28,953.865,962.869,953.865,959.257,422070690,2887128000.0
2025-05-29,962.171,976.013,961.616,973.232,518772490,3814961600.0
2025-05-30,971.531,971.531,954.464,955.857,480699820,3505396500.0
2025-06-03,951.692,961.132,951.692,957.835,392108190,2887662500.0
2025-06-04,958.534,960.823,955.953,957.746,321361180,2439532700.0
2025-06-05,957.779,966.094,949.689,965.601,413380670,3061394400.0
2025-06-06,967.684,972.993,965.107,972.523,355141390,2761213800.0
2025-06-09,974.048,981.016,973.974,981.016,306162290,2601222700.0
2025-06-10,981.152,987.834,969.961,976.813,487478910,4362214600.0
2025-06-11,975.795,981.414,973.593,978.818,346996890,3164974200.0
2025-06-12,975.733,975.733,969.058,973.332,277875130,2535854100.0
2025-06-13,970.262,972.036,954.985,955.967,346889370,2895980300.0
2025-06-16,954.745,961.933,954.745,961.933,219766820,2047354700.0
2025-06-17,962.386,964.484,954.132,964.314,262771170,2216748200.0
2025-06-18,960.123,962.111,952.301,955.946,217410870,1848232600.0
2025-06-19,954.364,955.56,936.935,937.729,323993120,2617242600.0
2025-06-20,950.536,955.405,938.027,938.793,263140000,2449822600.0
2025-06-23,928.699,948.274,927.704,947.685,238218080,2059352300.0
2025-06-24,950.035,971.514,950.035,971.207,338553290,3036135200.0
2025-06-25,972.348,985.881,972.348,984.861,371814680,3401355200.0
2025-06-26,982.589,987.079,977.025,978.102,359394370,3136184600.0
2025-06-27,979.408,983.253,978.432,982.268,295038800,2541834900.0
2025-06-30,983.426,991.781,983.426,991.463,293613350,2560244800.0
2025-07-01,993.406,994.174,985.524,994.013,302758500,2678304600.0
2025-07-02,993.835,993.835,986.042,991.055,309544780,2700805500.0
2025-07-03,992.752,996.581,989.504,996.581,280512300,2371705800.0
2025-07-04,994.887,994.887,982.172,983.518,268559510,2370056500.0
2025-07-07,982.186,1000.816,982.186,1000.516,278117330,2482804200.0
2025-07-08,1002.291,1004.242,997.802,1003.804,294981550,2570935000.0
2025-07-09,1003.788,1009.039,1000.71,1002.552,360833230,2968650900.0
2025-07-10,1002.202,1003.003,994.197,1002.307,283430790,2294148900.0
2025-07-11,1002.215,1003.938,994.631,1001.396,320055130,2686902300.0
2025-07-14,1004.036,1016.204,1003.879,1014.182,559637030,4459267500.0
2025-07-15,1015.892,1018.404,998.883,1005.194,395049950,3212551600.0
2025-07-16,1007.43,1012.269,1001.866,1006.706,275007610,2406885400.0
2025-07-17,1009.122,1009.608,1003.994,1007.47,239248430,2163464000.0
2025-07-18,1010.029,1016.14,1001.564,1015.963,280893720,2701461300.0
2025-07-21,1021.042,1039.26,1019.394,1039.26,466212750,4069724800.0
2025-07-22,1042.271,1053.202,1039.21,1049.236,524464180,4747033300.0
2025-07-23,1053.068,1053.109,1043.498,1046.979,441795640,4188776300.0
2025-07-24,1052.203,1061.455,1052.032,1059.218,547849050,5578805300.0
2025-07-25,1062.105,1062.953,1050.9,1052.384,776886600,8142007800.0
2025-07-28,1052.6,1056.434,1050.671,1056.434,586663560,5630636800.0
2025-07-29,1055.46,1058.487,1047.79,1056.09,532976070,4873598300.0
2025-07-30,1054.712,1054.712,1036.764,1045.558,432889240,3950961400.0
2025-07-31,1044.359,1047.403,1024.874,1028.188,459602150,4060428000.0
2025-08-01,1028.949,1035.856,1026.615,1034.381,353457940,3064307100.0
2025-08-04,1030.424,1051.531,1027.116,1051.531,300698090,2762176300.0
2025-08-05,1053.679,1070.025,1053.679,1070.025,354292510,3551421200.0
2025-08-06,1070.704,1084.731,1069.957,1084.6,407560920,4199945900.0
2025-08-07,1086.955,1086.955,1076.575,1081.246,321842910,3588756000.0
2025-08-08,1080.2,1141.605,1080.2,1131.085,802871990,7916892300.0
2025-08-11,1146.362,1158.256,1136.361,1150.284,855735940,8901161000.0
2025-08-12,1147.51,1155.771,1138.869,1143.617,732788230,7461016000.0
2025-08-13,1147.135,1152.607,1143.049,1152.601,689298800,7704584200.0
2025-08-14,1153.343,1153.351,1114.113,1114.113,665062300,7089006200.0
2025-08-15,1117.988,1130.03,1117.988,1126.293,521959650,5442565500.0
2025-08-18,1129.845,1147.519,1129.845,1140.227,619442980,6547204400.0
2025-08-19,1148.05,1148.05,1131.929,1142.071,604665390,6331506700.0
2025-08-20,1140.838,1141.963,1129.345,1141.963,605603300,5680116600.0
2025-08-21,1143.435,1148.633,1133.186,1137.533,758330370,6435921300.0
2025-08-22,1135.603,1139.436,1126.957,1139.436,571319370,5389956300.0
2025-08-25,1147.369,1156.581,1144.518,1150.485,704032680,6878912600.0
2025-08-26,1150.208,1164.75,1142.086,1158.064,532130540,5393045900.0
2025-08-27,1157.727,1159.226,1126.41,1126.868,617325720,6184526900.0
2025-08-28,1123.297,1133.471,1081.921,1119.847,595658090,5859173800.0
2025-08-29,1119.786,1125.258,1114.077,1116.691,474103120,4484053200.0
2025-09-01,1123.636,1126.927,1115.464,1121.135,454558910,4594091900.0
2025-09-02,1126.003,1126.654,1099.132,1115.461,505134170,4989918500.0
2025-09-03,1115.111,1116.552,1088.964,1092.278,449112560,4119623200.0
2025-09-04,1092.01,1102.577,1076.697,1089.9,452762640,4218283700.0
2025-09-05,1092.832,1115.599,1089.209,1115.599,381245280,3683708600.0
2025-09-08,1118.689,1137.94,1117.774,1137.94,429465630,4850182100.0
2025-09-09,1137.099,1139.367,1124.841,1131.769,358870250,3944692900.0
2025-09-10,1132.213,1140.528,1128.54,1136.858,313456420,3817439600.0
2025-09-11,1136.137,1143.732,1122.549,1143.732,432425340,4737831900.0
2025-09-12,1145.597,1145.796,1133.692,1140.137,392869980,4069899800.0
2025-09-15,1140.665,1144.418,1135.256,1137.101,367742550,3822863400.0
2025-09-16,1139.244,1159.271,1135.243,1159.271,410735800,3993062100.0
2025-09-17,1158.567,1168.392,1153.676,1165.102,404789080,4430664800.0
2025-09-18,1165.421,1165.421,1133.604,1142.875,519903240,5393343600.0
2025-09-19,1143.115,1145.386,1124.517,1130.496,364532040,3763966400.0
2025-09-22,1131.843,1134.476,1114.728,1122.541,311283760,3415134300.0
2025-09-23,1123.26,1123.939,1083.985,1112.748,433111650,4526029300.0
2025-09-24,1109.521,1126.852,1103.553,1126.724,327097340,3451071100.0
2025-09-25,1127.728,1136.215,1113.404,1113.47,312033490,3433426900.0
2025-09-26,1114.344,1124.636,1106.266,1111.69,382363300,3360505400.0
2025-09-29,1111.79,1122.072,1098.572,1121.604,377248260,3817127200.0
2025-09-30,1123.645,1124.856,1118.601,1119.413,394296900,3842721900.0
2025-10-09,1123.558,1136.478,1120.952,1131.236,514239920,5759532600.0
2025-10-10,1129.645,1141.149,1124.98,1135.423,418075070,4330473200.0
2025-10-13,1101.687,1131.471,1087.372,1129.267,421539880,4157562800.0
2025-10-14,1134.679,1143.544,1116.395,1120.696,426870430,4471075300.0
2025-10-15,1122.395,1136.273,1115.765,1135.721,402079920,4026450200.0
2025-10-16,1137.216,1139.558,1121.453,1123.969,412194510,4602181000.0
2025-10-17,1124.333,1124.95,1096.11,1096.313,378974890,3816873300.0
2025-10-20,1103.891,1111.802,1100.251,1107.518,277198940,2710455300.0
2025-10-21,1110.933,1132.8,1110.933,1132.454,463385450,4162387000.0
2025-10-22,1132.169,1141.23,1130.648,1132.997,396374790,3770571400.0
2025-10-23,1129.412,1130.526,1115.805,1129.617,345972660,3349112400.0
2025-10-24,1132.884,1142.558,1131.567,1138.663,352006680,3388492000.0
2025-10-27,1144.041,1151.674,1140.463,1151.313,378985470,3635652600.0
2025-10-28,1149.961,1158.744,1146.343,1154.089,329195370,3719659000.0
2025-10-29,1151.963,1156.735,1142.254,1156.316,326309890,3787839700.0
2025-10-30,1155.967,1156.084,1140.628,1144.038,469877640,4776037900.0
2025-10-31,1136.509,1143.222,1131.967,1138.21,610543590,5941289300.0
2025-11-03,1139.781,1145.767,1136.751,1145.701,396884670,4037116300.0
2025-11-04,1144.359,1146.05,1129.884,1137.855,365445080,3527900500.0
2025-11-05,1132.669,1147.766,1129.751,1145.032,339678410,3271946900.0
2025-11-06,1145.794,1154.358,1141.454,1150.873,363623760,3582668700.0
2025-11-07,1146.534,1155.144,1144.443,1151.429,306115840,3139705700.0
2025-11-10,1157.294,1157.423,1146.3,1151.402,350735490,3339990900.0
2025-11-11,1153.036,1174.609,1152.955,1165.334,626539910,4600401900.0
2025-11-12,1173.637,1173.637,1153.554,1158.127,798020230,5489513500.0
2025-11-13,1159.44,1164.626,1154.064,1160.657,545687130,4209264600.0
2025-11-14,1155.139,1168.325,1155.091,1159.819,484909360,3895852600.0
