date,open,high,low,close,volume,amount
2025-04-14,1025.194,1068.297,1025.194,1053.792,2450163900,21805674000.0
2025-04-15,1043.776,1051.744,1017.144,1021.233,1936567400,17567865000.0
2025-04-16,1015.397,1026.854,996.806,1024.382,1746643100,17287592000.0
2025-04-17,1012.049,1034.434,1006.724,1019.766,1579264400,14279173000.0
2025-04-18,1012.981,1012.981,994.529,1002.195,1361796100,11481633100.0
2025-04-21,995.046,1012.552,993.998,1008.734,1551375100,11381983900.0
2025-04-22,1010.333,1026.681,1009.578,1021.326,1557094800,12132398600.0
2025-04-23,1024.417,1025.156,1001.389,1002.945,1799050600,14033623000.0
2025-04-24,1000.262,1005.427,982.863,988.22,1430372400,10583920400.0
2025-04-25,987.513,1000.293,985.575,991.934,1488292500,11730742500.0
2025-04-28,1008.116,1008.912,975.055,975.765,1593401900,12989145000.0
2025-04-29,963.353,975.739,958.48,969.914,1438319900,10596588300.0
2025-04-30,967.96,978.138,965.759,966.686,1279858700,9540552400.0
2025-05-06,969.039,981.406,965.681,981.406,1336948240,9919203000.0
2025-05-07,989.118,994.902,978.274,985.354,1328874720,9977090800.0
2025-05-08,983.129,999.427,975.751,996.479,1315349130,9706458800.0
2025-05-09,993.044,993.044,976.116,976.667,1129748680,8420500200.0
2025-05-12,979.48,981.453,970.865,981.453,880142280,6874610100.0
2025-05-13,986.683,989.295,977.038,979.343,967757710,6883653000.0
2025-05-14,977.34,987.083,970.786,985.726,1058892700,7980520600.0
2025-05-15,983.296,990.223,981.356,981.356,1192429540,8240089300.0
2025-05-16,978.758,990.467,972.31,987.744,1124304380,8609662200.0
2025-05-19,985.6,1001.96,985.521,1001.377,1290259650,9159022500.0
2025-05-20,1003.354,1010.996,1001.258,1010.692,1254571260,8934610600.0
2025-05-21,1011.83,1011.83,1000.927,1005.121,1293729120,9495326600.0
2025-05-22,1002.192,1005.806,985.379,985.743,1089008430,8101351600.0
2025-05-23,983.611,986.673,971.807,971.807,905285970,6568051900.0
2025-05-26,971.225,977.874,967.508,977.42,680700020,4973310000.0
2025-05-27,976.885,983.576,976.357,983.164,689795120,4992398600.0
2025-05-28,986.75,995.147,985.089,990.511,910059700,6761022000.0
2025-05-29,989.829,998.452,981.957,995.378,1126194410,8305971900.0
2025-05-30,992.723,994.757,984.406,985.897,922487260,6649567700.0
2025-06-03,980.797,988.127,979.107,987.582,735619370,5358235900.0
2025-06-04,987.063,999.528,984.651,999.369,883447030,6607725000.0
2025-06-05,999.734,1000.23,986.452,989.788,841424300,5983099800.0
2025-06-06,991.046,998.439,989.675,994.79,863788090,6050988300.0
2025-06-09,993.516,998.961,989.77,998.961,800222600,5820100000.0
2025-06-10,999.359,1001.282,980.484,994.212,1087129690,7933322800.0
2025-06-11,992.498,1002.819,992.4,1000.171,892250540,6669153600.0
2025-06-12,996.81,998.267,990.017,993.257,733828630,5633165600.0
2025-06-13,989.428,990.016,973.779,974.718,972916460,7126861900.0
2025-06-16,969.322,977.158,967.939,977.016,711824630,5564483800.0
2025-06-17,978.587,981.604,973.06,977.529,576769240,4419218000.0
2025-06-18,974.008,977.076,970.863,973.601,668753110,5132345100.0
2025-06-19,970.112,971.131,951.104,952.489,683950060,5275679000.0
2025-06-20,951.435,966.394,951.435,956.236,709299590,5699914600.0
2025-06-23,950.081,965.77,947.355,965.299,654629850,4922175200.0
2025-06-24,968.19,978.662,968.19,977.822,708594510,5720037800.0
2025-06-25,985.129,988.448,976.625,985.874,874808450,6632142000.0
2025-06-26,982.242,995.204,979.357,990.165,964608760,7257724700.0
2025-06-27,987.993,992.771,985.183,986.482,774172940,5858648600.0
2025-06-30,987.532,992.902,986.309,992.31,658556190,5200237400.0
2025-07-01,992.655,993.901,984.247,990.501,653385480,4963343100.0
2025-07-02,990.961,995.347,988.992,992.369,758817320,5499263500.0
2025-07-03,992.241,996.556,991.658,993.369,748877030,5389223000.0
2025-07-04,994.647,999.277,989.838,990.803,857589080,6657099800.0
2025-07-07,987.965,991.339,984.452,990.796,753619070,5542750400.0
2025-07-08,989.727,1002.276,989.727,1002.276,908917280,6359103800.0
2025-07-09,1001.811,1005.562,999.671,1002.262,892343580,6396427400.0
2025-07-10,1001.106,1009.728,1000.538,1008.096,914020450,6930723600.0
2025-07-11,1007.845,1014.389,1002.859,1011.095,958956360,7410105600.0
2025-07-14,1012.916,1017.774,1006.759,1007.456,947933030,7180386300.0
2025-07-15,1003.572,1004.194,983.801,987.937,912022380,6835616900.0
2025-07-16,986.373,998.462,986.373,993.757,780197820,5979289700.0
2025-07-17,996.309,1011.664,996.309,1009.933,1075541540,8009669900.0
2025-07-18,1011.66,1015.202,1006.431,1015.202,1009355010,8155691400.0
2025-07-21,1014.976,1034.887,1014.075,1028.509,1521127200,11959984100.0
2025-07-22,1032.882,1044.037,1024.396,1043.732,1711652800,14902014000.0
2025-07-23,1042.419,1053.05,1029.426,1029.971,1978280200,16834593000.0
2025-07-24,1029.579,1076.835,1029.579,1075.927,2347252200,21145816000.0
2025-07-25,1083.409,1083.409,1057.456,1058.765,2682674200,23044781000.0
2025-07-28,1050.516,1053.607,1044.711,1048.405,1800360900,13686733000.0
2025-07-29,1049.428,1052.074,1037.138,1044.407,1453573200,10731246900.0
2025-07-30,1042.671,1057.928,1040.515,1057.175,1645410900,12179421000.0
2025-07-31,1053.384,1053.384,1029.706,1032.356,1717241000,12532130900.0
2025-08-01,1031.543,1036.309,1023.709,1026.502,1031214960,7124368300.0
2025-08-04,1022.547,1023.079,1016.366,1023.051,943811620,6513581700.0
2025-08-05,1022.781,1032.761,1022.781,1031.074,903264920,6478909200.0
2025-08-06,1029.275,1029.495,1023.529,1026.358,903156290,6608737800.0
2025-08-07,1026.388,1032.801,1024.192,1030.226,965549330,7437746700.0
2025-08-08,1032.375,1038.801,1032.069,1038.505,761282670,6210934700.0
2025-08-11,1039.611,1043.353,1031.393,1042.808,986680840,8634144300.0
2025-08-12,1044.425,1047.32,1038.026,1040.507,894019710,7355533100.0
2025-08-13,1053.729,1057.323,1041.458,1045.085,1150213410,9932202200.0
2025-08-14,1038.689,1041.687,1025.222,1025.28,1175324350,9403276300.0
2025-08-15,1022.92,1035.941,1021.661,1035.941,981028440,8406725900.0
2025-08-18,1038.203,1050.835,1037.371,1046.837,1254835310,10960469500.0
2025-08-19,1048.173,1057.632,1048.015,1056.446,1365782500,11116827200.0
2025-08-20,1053.402,1065.675,1049.039,1065.675,1284305750,11103403700.0
2025-08-21,1065.286,1075.121,1063.504,1067.893,1452963400,12284164900.0
2025-08-22,1066.42,1069.017,1057.457,1066.479,1142937130,9638346200.0
2025-08-25,1069.133,1085.108,1065.721,1081.416,1781395300,15221604000.0
2025-08-26,1076.088,1092.416,1072.861,1088.417,1649215900,15591510000.0
2025-08-27,1083.303,1086.914,1067.104,1067.104,2083380000,17813333000.0
2025-08-28,1063.608,1080.647,1052.931,1070.537,2075794100,16426437000.0
2025-08-29,1065.966,1086.968,1065.948,1077.781,1968487500,16681153000.0
2025-09-01,1073.409,1093.184,1071.425,1084.962,2083043200,17741020000.0
2025-09-02,1083.013,1090.415,1073.227,1077.183,1962104400,16387739000.0
2025-09-03,1076.565,1078.352,1052.036,1054.777,1725155500,13835851000.0
2025-09-04,1057.37,1086.397,1056.173,1081.867,1935188600,16415689000.0
2025-09-05,1088.306,1097.448,1065.043,1096.567,2367488400,21063184000.0
2025-09-08,1086.868,1104.782,1086.868,1091.302,2030914000,19076002000.0
2025-09-09,1088.924,1100.835,1081.464,1093.084,1807659500,16029849000.0
2025-09-10,1088.169,1104.556,1086.846,1103.628,1782468300,15138571000.0
2025-09-11,1103.485,1106.069,1088.442,1106.069,1818438400,15863045000.0
2025-09-12,1105.487,1125.302,1105.487,1108.639,2145844900,19877106000.0
2025-09-15,1102.371,1110.448,1098.719,1106.727,1687296500,14586165000.0
2025-09-16,1109.622,1121.871,1109.097,1121.122,1858450400,16355087000.0
2025-09-17,1122.884,1122.884,1100.153,1103.169,1611907200,14130977000.0
2025-09-18,1100.581,1109.719,1081.27,1090.015,1866781600,18713677000.0
