date,open,high,low,close,volume,amount
2025-03-25,1161.476,1161.907,1138.367,1143.241,7619035500,107616082000.0
2025-03-26,1140.427,1154.526,1140.427,1149.177,6419452900,86498854000.0
2025-03-27,1146.196,1154.052,1127.928,1139.534,6469869300,90642327000.0
2025-03-28,1138.919,1147.342,1128.594,1128.594,6104701900,85263307000.0
2025-03-31,1118.082,1128.031,1096.571,1124.704,7487119700,107700779000.0
2025-04-01,1126.728,1138.187,1122.474,1123.626,6069693400,89186611000.0
2025-04-02,1120.922,1135.134,1120.47,1125.959,5038635100,73840797000.0
2025-04-03,1112.631,1133.399,1110.32,1118.314,5746886400,79492161000.0
2025-04-07,1040.892,1051.954,947.83,956.18,9610966300,128343300000.0
2025-04-08,953.46,991.101,939.945,966.089,10724061200,130495765000.0
2025-04-09,948.824,1013.653,901.053,1006.492,11319837400,137073210000.0
2025-04-10,1027.259,1055.64,1027.259,1034.526,9918053100,130449290000.0
2025-04-11,1026.227,1055.459,1025.796,1043.353,7738775000,98074925000.0
2025-04-14,1057.875,1070.871,1056.045,1059.798,7125365200,91077269000.0
2025-04-15,1059.797,1065.651,1048.904,1057.877,6596968800,80580063000.0
2025-04-16,1052.884,1057.746,1022.371,1040.517,7263254700,87242633000.0
2025-04-17,1033.393,1053.805,1032.924,1042.419,6217178800,74966774000.0
2025-04-18,1041.096,1047.788,1032.918,1043.168,5927237800,71531231000.0
2025-04-21,1041.275,1072.504,1035.403,1072.504,7771826100,93737258000.0
2025-04-22,1073.684,1078.106,1067.933,1070.358,7914956100,98669795000.0
2025-04-23,1076.41,1086.012,1072.684,1078.383,9035636900,115082293000.0
2025-04-24,1076.707,1076.707,1049.197,1052.978,7901516000,95426647000.0
2025-04-25,1054.677,1069.919,1050.766,1059.543,8313821800,100366962000.0
2025-04-28,1055.637,1062.945,1044.231,1045.246,7744730500,95553470000.0
2025-04-29,1036.522,1055.872,1031.703,1051.97,7736462600,93724144000.0
2025-04-30,1054.717,1078.049,1054.717,1073.805,8388027100,110035895000.0
2025-05-06,1082.585,1111.862,1082.585,1111.862,10153630100,134472070000.0
2025-05-07,1128.242,1131.451,1102.455,1113.366,11237303300,148315760000.0
2025-05-08,1108.369,1129.204,1107.683,1127.971,9836514700,122009912000.0
2025-05-09,1126.042,1126.042,1105.02,1106.682,8420186700,107359844000.0
2025-05-12,1115.776,1126.913,1113.155,1126.913,7670471800,106356984000.0
2025-05-13,1139.089,1140.242,1119.674,1121.394,8674838300,113726663000.0
2025-05-14,1120.602,1138.113,1114.966,1132.11,9756445600,137496540000.0
2025-05-15,1130.049,1130.049,1106.054,1106.142,8361589100,109718636000.0
2025-05-16,1102.615,1113.758,1099.414,1106.384,6489470400,83714500000.0
2025-05-19,1109.31,1120.222,1101.106,1120.175,6955392600,84731690000.0
2025-05-20,1121.395,1133.195,1112.831,1131.716,8001519700,97300887000.0
2025-05-21,1130.164,1130.164,1115.625,1120.093,6928158200,88048775000.0
2025-05-22,1116.775,1127.19,1105.878,1107.138,6367877200,79662356000.0
2025-05-23,1106.476,1114.566,1085.881,1085.881,6995280300,92928915000.0
2025-05-26,1087.959,1105.555,1087.959,1105.555,5587385500,76346386000.0
2025-05-27,1104.876,1104.876,1094.894,1100.591,5202913400,69477443000.0
2025-05-28,1101.64,1106.898,1089.358,1092.91,5552484800,72040037000.0
2025-05-29,1092.481,1133.358,1092.481,1133.358,8718940900,113959895000.0
2025-05-30,1131.179,1131.318,1111.484,1113.899,8032410300,109908835000.0
2025-06-03,1112.269,1129.379,1112.269,1117.988,7333514400,103297439000.0
2025-06-04,1118.321,1126.878,1116.968,1125.798,6857773700,92683156000.0
2025-06-05,1127.672,1147.574,1127.528,1144.744,9099087900,126911007000.0
2025-06-06,1144.191,1148.835,1137.789,1144.237,7896316800,109314565000.0
2025-06-09,1146.123,1157.739,1143.055,1157.739,8568578300,117545492000.0
2025-06-10,1158.007,1158.47,1126.604,1141.839,9726184600,125990585000.0
2025-06-11,1142.014,1154.656,1140.025,1148.36,8579664100,114011338000.0
2025-06-12,1143.665,1158.045,1141.106,1153.797,8693357200,117147089000.0
2025-06-13,1149.522,1149.671,1123.205,1124.504,9112560600,126686565000.0
2025-06-16,1120.044,1149.814,1120.044,1149.814,8338446200,122879027000.0
2025-06-17,1149.508,1153.557,1140.902,1145.839,8190519900,124464051000.0
2025-06-18,1141.235,1145.234,1131.388,1139.328,7913434500,112381786000.0
2025-06-19,1139.595,1143.511,1113.261,1115.596,8469455200,117523419000.0
2025-06-20,1113.243,1115.898,1094.27,1097.325,7040207200,95381981000.0
2025-06-23,1089.611,1126.749,1088.994,1125.923,8021901600,109427370000.0
2025-06-24,1130.216,1155.152,1130.216,1153.833,9979191000,144372410000.0
2025-06-25,1153.185,1177.868,1150.875,1176.633,12259506600,201478250000.0
2025-06-26,1176.474,1197.39,1173.698,1185.009,12904972600,205742180000.0
2025-06-27,1184.77,1201.128,1180.971,1185.608,11648909600,182691940000.0
2025-06-30,1188.569,1202.076,1188.413,1201.453,9713468200,150148540000.0
2025-07-01,1203.423,1203.423,1181.004,1191.445,9044059400,131813893000.0
2025-07-02,1189.07,1189.07,1169.659,1176.76,7967523800,107024326000.0
2025-07-03,1176.502,1184.916,1175.089,1182.591,7483679500,100788791000.0
2025-07-04,1183.592,1195.84,1173.219,1180.304,9533567900,141988440000.0
2025-07-07,1177.688,1191.844,1177.049,1190.683,8536083400,119119754000.0
2025-07-08,1189.265,1207.026,1186.324,1207.026,9240365300,138841020000.0
2025-07-09,1206.639,1214.565,1202.484,1208.101,9964762300,144973160000.0
2025-07-10,1204.209,1214.407,1197.583,1209.094,9565765300,139711080000.0
2025-07-11,1209.719,1231.12,1200.241,1226.415,11867382400,192366210000.0
2025-07-14,1226.576,1227.713,1215.475,1222.624,9395847000,141987500000.0
2025-07-15,1217.784,1225.507,1202.555,1225.507,10768574100,161333450000.0
2025-07-16,1223.915,1239.106,1223.51,1231.14,9246689900,140585460000.0
2025-07-17,1229.691,1241.02,1226.616,1240.715,9180226700,147653820000.0
2025-07-18,1243.779,1250.097,1238.295,1242.891,9673301900,151164420000.0
2025-07-21,1241.171,1250.229,1239.971,1249.356,9111964800,137944730000.0
2025-07-22,1248.926,1249.368,1236.475,1243.768,9401925300,141178330000.0
2025-07-23,1242.42,1250.948,1234.46,1239.862,10031674000,152981740000.0
2025-07-24,1237.19,1254.561,1237.19,1254.561,9445982000,140743000000.0
2025-07-25,1257.148,1268.581,1252.157,1267.866,10987888600,163753100000.0
2025-07-28,1269.216,1269.707,1258.732,1266.833,10582481100,151195840000.0
2025-07-29,1263.608,1270.403,1250.977,1270.403,10177975700,149398830000.0
2025-07-30,1265.981,1266.614,1245.739,1255.199,10629964100,148208700000.0
2025-07-31,1251.278,1270.763,1251.278,1255.391,11801277800,170316720000.0
2025-08-01,1260.118,1272.201,1250.272,1269.462,10897084400,160630500000.0
2025-08-04,1260.413,1281.389,1258.964,1281.389,9059314500,132908662000.0
2025-08-05,1280.785,1285.15,1275.58,1284.55,9738520600,135714930000.0
2025-08-06,1282.841,1296.785,1277.906,1296.785,10710548900,147510510000.0
2025-08-07,1296.03,1303.179,1290.449,1299.56,11175137000,158374110000.0
2025-08-08,1295.877,1295.877,1278.772,1281.151,10834016400,154141160000.0
2025-08-11,1279.981,1302.775,1279.981,1300.999,10077419500,153537460000.0
2025-08-12,1299.753,1303.167,1292.591,1303.167,10651158400,157805040000.0
2025-08-13,1305.198,1311.117,1299.367,1307.924,12559651500,195035750000.0
2025-08-14,1309.03,1314.728,1289.619,1289.619,14533243000,216409400000.0
2025-08-15,1286.259,1313.631,1286.259,1312.85,14009865000,233914890000.0
2025-08-18,1316.465,1348.269,1316.465,1342.276,17756233000,291079450000.0
2025-08-19,1341.261,1355.056,1337.004,1346.601,15046452000,243608110000.0
2025-08-20,1339.877,1345.896,1322.522,1345.896,13276655900,203296340000.0
2025-08-21,1352.41,1361.281,1342.592,1350.321,15414053000,235425570000.0
2025-08-22,1348.894,1370.049,1348.651,1370.049,16361899000,266055560000.0
2025-08-25,1381.155,1390.429,1372.412,1383.87,18827278000,319366420000.0
2025-08-26,1381.801,1405.268,1377.894,1396.748,15770632000,261037720000.0
2025-08-27,1406.976,1410.38,1366.822,1366.822,19518525000,324523980000.0
2025-08-28,1364.332,1379.033,1328.824,1377.682,17567063000,284094620000.0
2025-08-29,1376.213,1376.548,1356.018,1360.789,13816618000,249538610000.0
2025-09-01,1367.478,1383.606,1365.303,1371.042,13671466000,235320110000.0
2025-09-02,1368.634,1368.655,1320.59,1329.344,15173569000,241419090000.0
2025-09-03,1331.891,1335.071,1290.436,1294.359,11522395200,182692130000.0
2025-09-04,1296.054,1305.807,1261.298,1280.477,11768848100,180306330000.0
2025-09-05,1283.722,1306.32,1269.127,1306.32,10277333500,148971260000.0
2025-09-08,1305.87,1320.786,1302.769,1319.972,10766388300,157514510000.0
2025-09-09,1318.846,1318.846,1293.782,1298.765,10094434400,142079470000.0
2025-09-10,1301.255,1313.648,1300.356,1307.252,10290564300,134031512000.0
2025-09-11,1310.354,1333.371,1297.197,1333.371,11802133800,182907150000.0
2025-09-12,1335.92,1347.552,1331.463,1334.071,12480751900,191220580000.0
2025-09-15,1330.537,1331.882,1318.446,1325.962,10441407800,154931680000.0
2025-09-16,1326.397,1342.944,1322.017,1342.944,11242481700,165721680000.0
2025-09-17,1339.059,1347.969,1332.656,1342.124,11310028200,176189430000.0
2025-09-18,1339.097,1352.572,1306.416,1318.014,15124626000,244061800000.0
2025-09-19,1318.263,1326.064,1304.146,1309.232,10940825000,159923470000.0
