date,open,high,low,close,volume,amount
2025-07-24,3952.944,4005.155,3952.944,4004.544,1588271800,25167814000.0
2025-07-25,4007.717,4023.733,3986.534,4023.234,1555871800,27418915000.0
2025-07-28,4018.372,4018.372,3981.391,3997.663,1317934980,24861025000.0
2025-07-29,4001.205,4025.488,3997.472,4025.028,1365185300,24359370000.0
2025-07-30,4020.333,4020.333,3978.16,4001.409,1584995000,25305791000.0
2025-07-31,3985.53,3993.293,3927.758,3939.22,1428272500,25451696000.0
2025-08-01,3939.329,3961.819,3919.274,3935.471,1041492860,19259801000.0
2025-08-04,3911.871,3974.234,3905.32,3974.234,916881130,16590850000.0
2025-08-05,3983.307,4012.57,3983.307,4012.57,1131218720,19742618000.0
2025-08-06,4007.757,4026.799,3984.749,4022.931,1281447990,22191083000.0
2025-08-07,4020.981,4049.204,4012.748,4044.641,1258336020,24416820000.0
2025-08-08,4034.808,4035.406,4008.632,4010.772,1282353290,26478330000.0
2025-08-11,4012.704,4056.864,4012.704,4056.638,1152649480,21534818000.0
2025-08-12,4057.275,4086.491,4040.435,4081.8,1216357870,26795509000.0
2025-08-13,4089.699,4103.811,4073.803,4098.946,1256577990,27544203000.0
2025-08-14,4100.771,4128.973,4059.537,4059.537,1431623000,32704630000.0
2025-08-15,4041.967,4115.907,4041.967,4112.528,1190297990,27768965000.0
2025-08-18,4127.138,4175.598,4118.777,4157.65,1435877100,33864573000.0
2025-08-19,4152.757,4211.335,4142.333,4184.568,1388276400,34389445000.0
2025-08-20,4166.113,4252.801,4145.488,4252.292,1447825000,35571693000.0
2025-08-21,4261.863,4288.21,4222.428,4243.039,1449848600,34587013000.0
2025-08-22,4246.161,4313.697,4246.161,4313.697,1877312400,52153283000.0
2025-08-25,4340.278,4359.423,4312.657,4349.754,1940594300,55805737000.0
2025-08-26,4328.222,4386.598,4315.206,4366.266,1665875000,38555206000.0
2025-08-27,4376.142,4443.111,4317.267,4317.267,2003549600,51298766000.0
2025-08-28,4323.043,4385.696,4261.543,4385.696,1919768900,59892698000.0
2025-08-29,4388.97,4388.97,4335.646,4348.799,1757256100,48935158000.0
2025-09-01,4374.52,4409.788,4350.877,4396.253,1906785400,31949097000.0
2025-09-02,4379.167,4379.964,4268.494,4300.429,1662546700,28579355000.0
2025-09-03,4307.209,4313.296,4226.818,4235.62,1395604600,21289522000.0
2025-09-04,4243.974,4256.339,4138.041,4187.047,1675678200,24240124000.0
2025-09-05,4195.738,4257.298,4151.443,4254.315,1873604600,20493743000.0
2025-09-08,4268.755,4322.32,4266.006,4317.926,1778554800,21152431000.0
2025-09-09,4296.157,4301.47,4229.372,4243.268,1780167000,35798080000.0
2025-09-10,4237.843,4275.56,4229.078,4242.158,1573827100,26292769000.0
2025-09-11,4233.815,4322.163,4201.649,4322.163,1627545600,36363599000.0
2025-09-12,4339.563,4400.702,4337.677,4371.561,1967358700,44272958000.0
2025-09-15,4404.216,4405.42,4344.738,4354.942,1933507200,41347342000.0
2025-09-16,4358.896,4403.665,4356.66,4403.665,1704418800,33865637000.0
2025-09-17,4401.96,4432.384,4392.852,4416.715,1784166300,44232096000.0
2025-09-18,4416.913,4485.302,4339.329,4385.442,2477618500,59570840000.0
2025-09-19,4377.8,4400.183,4345.315,4376.453,1681726000,46547534000.0
