date,open,high,low,close,volume,amount
2025-04-21,1163.745,1185.388,1161.406,1185.308,801297430,10091625200.0
2025-04-22,1177.427,1178.23,1167.424,1171.019,652803670,8305356100.0
2025-04-23,1173.329,1184.948,1171.778,1180.959,806480650,9757012600.0
2025-04-24,1173.993,1175.276,1151.069,1161.447,689813270,8167145300.0
2025-04-25,1159.018,1177.529,1153.742,1166.251,701200630,8564337100.0
2025-04-28,1163.556,1169.564,1152.289,1154.386,580653420,6634802100.0
2025-04-29,1148.61,1168.114,1142.79,1163.072,694793240,7318000900.0
2025-04-30,1165.704,1180.661,1164.304,1174.96,640176400,7791518600.0
2025-05-06,1184.756,1212.927,1184.756,1212.927,765195010,9418270500.0
2025-05-07,1230.897,1245.941,1218.957,1234.146,1165607210,12749874100.0
2025-05-08,1230.106,1270.003,1229.748,1269.993,1077211540,12139541000.0
2025-05-09,1281.785,1291.201,1251.303,1265.713,1154414400,13514928000.0
2025-05-12,1256.438,1313.823,1256.208,1302.966,1271107940,15553798000.0
2025-05-13,1309.184,1309.184,1273.15,1275.148,1398368300,15438396000.0
2025-05-14,1272.174,1277.407,1257.534,1262.492,960747730,10985817900.0
2025-05-15,1263.975,1263.975,1231.152,1231.5,765443420,8916108200.0
2025-05-16,1228.176,1251.295,1228.176,1233.442,672310330,7110455500.0
2025-05-19,1251.512,1257.866,1237.157,1256.647,782441920,8407024900.0
2025-05-20,1257.913,1257.993,1244.656,1253.709,896466880,10009272000.0
2025-05-21,1252.256,1253.015,1237.709,1237.968,762700310,8972653100.0
2025-05-22,1234.28,1265.16,1232.039,1241.978,838410610,9696218500.0
2025-05-23,1240.009,1242.599,1215.997,1215.997,759701430,9359192600.0
2025-05-26,1214.264,1240.365,1214.264,1238.139,715135180,8508850800.0
2025-05-27,1236.325,1252.057,1228.504,1245.193,738389760,8936846900.0
2025-05-28,1243.771,1250.64,1236.961,1239.254,700029120,8311134100.0
2025-05-29,1237.005,1269.065,1237.005,1269.065,813023140,10148681400.0
2025-05-30,1265.902,1265.902,1248.734,1256.592,921734460,11925824900.0
2025-06-03,1264.117,1289.021,1264.117,1279.247,1169950450,14927976000.0
2025-06-04,1276.449,1289.288,1274.456,1277.159,952209380,12352341100.0
2025-06-05,1273.18,1294.187,1267.026,1293.478,858375020,11752700400.0
2025-06-06,1292.517,1294.715,1277.682,1282.203,716526970,10040810800.0
2025-06-09,1285.561,1300.932,1285.561,1293.782,733261590,9699324000.0
2025-06-10,1297.076,1299.956,1264.473,1276.277,812969320,10800311700.0
2025-06-11,1272.633,1279.939,1268.027,1274.597,502721110,6946059200.0
2025-06-12,1270.411,1287.084,1266.222,1276.076,658841450,8465328300.0
2025-06-13,1277.195,1286.239,1267.341,1275.201,1244369320,14047617000.0
2025-06-16,1276.533,1293.179,1270.289,1290.087,846503800,9720889500.0
2025-06-17,1289.311,1293.889,1275.896,1293.889,841030540,9131520600.0
2025-06-18,1288.528,1310.705,1285.711,1309.414,1109896870,11662094400.0
2025-06-19,1300.376,1303.769,1270.877,1285.261,963213730,11100237100.0
2025-06-20,1278.912,1284.9,1267.454,1267.454,778255160,8895883200.0
2025-06-23,1261.649,1297.702,1261.649,1296.959,933149230,9458348800.0
2025-06-24,1287.016,1307.86,1284.337,1304.655,1078090450,11752204700.0
2025-06-25,1305.66,1334.2,1305.66,1334.2,1401367200,15586564000.0
2025-06-26,1331.86,1374.579,1331.511,1347.002,1714635400,18498147000.0
2025-06-27,1348.002,1362.178,1343.965,1353.164,1288779460,15012787000.0
2025-06-30,1359.583,1392.857,1358.49,1392.42,1466044700,17042932000.0
2025-07-01,1392.082,1398.078,1381.797,1389.81,1447703900,16460381000.0
2025-07-02,1390.878,1390.878,1352.699,1356.674,1386020000,16328215000.0
2025-07-03,1356.081,1409.864,1356.081,1386.464,1253924370,17787684000.0
2025-07-04,1375.719,1377.346,1353.076,1354.281,1184742360,14862179000.0
2025-07-07,1343.994,1351.872,1334.959,1351.484,839609720,10410934300.0
2025-07-08,1348.694,1371.53,1346.248,1371.53,912972690,12799857400.0
2025-07-09,1371.841,1379.957,1357.336,1361.786,884514880,12178429100.0
2025-07-10,1355.494,1359.442,1343.014,1356.19,746930060,10195327600.0
2025-07-11,1353.546,1366.55,1350.47,1362.368,811434940,10937018800.0
2025-07-14,1357.857,1365.396,1356.14,1360.094,693902640,8949657000.0
2025-07-15,1355.78,1362.266,1335.446,1347.403,865674510,12147403900.0
2025-07-16,1350.072,1357.931,1340.042,1345.499,624881060,8832281300.0
2025-07-17,1344.801,1376.072,1344.606,1376.072,919742180,14617977000.0
2025-07-18,1375.796,1380.713,1366.611,1372.207,727124130,10836300000.0
2025-07-21,1370.79,1378.173,1368.605,1378.031,699081330,9852999700.0
2025-07-22,1376.388,1386.758,1367.855,1376.2,927880160,11934392900.0
2025-07-23,1374.964,1378.163,1361.04,1364.915,775502160,10457934100.0
2025-07-24,1364.98,1388.538,1364.552,1388.538,773478970,11461542200.0
2025-07-25,1387.371,1393.843,1383.469,1393.642,601232920,8687769700.0
2025-07-28,1404.673,1431.523,1403.066,1430.177,1091982770,14880752000.0
2025-07-29,1420.748,1445.893,1419.907,1445.893,1140311350,18239557000.0
2025-07-30,1441.798,1455.704,1427.461,1442.057,1135360390,16550048000.0
2025-07-31,1439.183,1470.845,1435.589,1440.707,1100856670,17752862000.0
2025-08-01,1439.807,1445.868,1414.939,1430.693,981856620,14426014000.0
2025-08-04,1421.064,1479.321,1421.064,1479.321,1121568740,15337280000.0
2025-08-05,1482.525,1500.908,1472.951,1500.211,1533380200,21108266000.0
2025-08-06,1493.293,1531.036,1493.293,1522.352,1508624700,20864664000.0
2025-08-07,1519.215,1548.391,1510.956,1547.422,1376126300,21066484000.0
2025-08-08,1544.132,1568.011,1542.526,1549.774,1344609400,21767578000.0
2025-08-11,1546.905,1570.53,1546.905,1561.648,1347186600,20850890000.0
2025-08-12,1560.349,1573.965,1539.233,1550.902,1236046200,19444825000.0
2025-08-13,1550.482,1578.83,1549.59,1567.06,1341674390,21862672000.0
2025-08-14,1567.34,1567.34,1522.361,1522.361,1412376100,20988566000.0
2025-08-15,1521.428,1551.412,1521.428,1549.04,1078835940,16833035000.0
2025-08-18,1566.727,1616.185,1566.727,1601.321,1904457900,35172399000.0
2025-08-19,1612.076,1628.326,1598.787,1612.983,1470226100,27841188000.0
2025-08-20,1624.432,1638.343,1607.048,1638.087,1479493100,30011098000.0
2025-08-21,1647.394,1648.072,1606.892,1615.789,1683727000,38713484000.0
2025-08-22,1614.978,1641.715,1608.949,1641.715,1523354300,35129494000.0
2025-08-25,1663.781,1691.095,1642.167,1691.095,2021669900,43091663000.0
2025-08-26,1708.756,1714.289,1685.993,1697.632,1472236100,31834905000.0
2025-08-27,1694.887,1704.047,1639.88,1639.88,1558707400,33439395000.0
2025-08-28,1658.361,1709.06,1641.085,1708.744,1886097600,39072376000.0
2025-08-29,1709.891,1725.621,1698.966,1709.154,1551368400,32167456000.0
2025-09-01,1714.665,1717.537,1685.341,1706.764,1380962500,33291861000.0
2025-09-02,1706.189,1706.792,1631.179,1649.587,1528932100,34333110000.0
2025-09-03,1653.77,1653.77,1586.187,1592.58,1347562400,25739470000.0
2025-09-04,1599.421,1600.968,1508.463,1540.111,1289831220,28444967000.0
2025-09-05,1542.58,1576.245,1531.158,1574.793,910315340,20024241000.0
2025-09-08,1579.733,1603.067,1560.391,1599.92,904617480,18746130000.0
2025-09-09,1596.079,1598.156,1563.216,1569.006,812732220,16389789000.0
2025-09-10,1574.977,1603.955,1569.164,1583.524,930062380,18459362000.0
2025-09-11,1577.466,1630.283,1565.08,1630.283,1124477460,25958837000.0
2025-09-12,1621.894,1638.824,1614.543,1614.543,1006312570,23013093000.0
2025-09-15,1615.913,1618.697,1590.879,1592.833,730938580,15059107000.0
2025-09-16,1592.542,1622.849,1584.479,1622.531,781291650,17672751000.0
2025-09-17,1618.523,1643.117,1609.116,1639.46,795375010,19165379000.0
2025-09-18,1638.294,1673.72,1618.892,1639.617,1219120310,29320336000.0
2025-09-19,1647.468,1673.068,1633.099,1643.737,997121790,23805756000.0
