date,open,high,low,close,volume,amount
2025-07-31,3215.171,3244.766,3175.522,3189.133,386819970,7509395500.0
2025-08-01,3184.839,3206.485,3174.874,3195.25,262736520,5350947600.0
2025-08-04,3181.876,3277.562,3180.019,3277.562,352844360,7543052800.0
2025-08-05,3284.9,3313.558,3275.548,3313.462,318742450,6933027900.0
2025-08-06,3314.182,3401.129,3302.196,3390.435,588253810,13432838000.0
2025-08-07,3389.432,3390.0,3346.489,3363.637,456949450,9215823100.0
2025-08-08,3352.963,3352.963,3312.933,3321.861,380286150,7502432200.0
2025-08-11,3342.159,3396.497,3342.159,3391.34,350348350,7335538200.0
2025-08-12,3401.933,3416.322,3364.419,3405.048,739757550,11010017100.0
2025-08-13,3408.284,3468.722,3394.078,3468.722,968929210,15148470000.0
2025-08-14,3487.364,3518.241,3410.732,3481.377,1171314720,19992810000.0
2025-08-15,3482.547,3580.64,3482.422,3580.64,1060092770,21816715000.0
2025-08-18,3619.915,3679.118,3592.855,3658.656,1227260950,25250744000.0
2025-08-19,3670.663,3762.976,3606.053,3721.18,1137479380,25827682000.0
2025-08-20,3704.229,3743.612,3679.316,3743.316,909131720,22220315000.0
2025-08-21,3738.648,3738.648,3650.834,3665.174,846477250,20308119000.0
2025-08-22,3657.897,3677.148,3634.211,3674.07,603246370,14536601000.0
2025-08-25,3678.578,3718.375,3663.186,3699.75,762012440,17947353000.0
2025-08-26,3687.102,3697.19,3658.221,3671.054,629636110,13981867000.0
2025-08-27,3671.737,3715.91,3581.568,3581.655,795012830,17550493000.0
2025-08-28,3577.053,3611.723,3458.671,3578.658,638666180,13831520000.0
2025-08-29,3578.451,3611.038,3543.679,3561.472,527624880,11994645600.0
2025-09-01,3558.977,3587.203,3543.065,3576.81,498833100,11647249900.0
2025-09-02,3580.179,3580.179,3427.055,3548.161,738103380,19894745000.0
2025-09-03,3556.643,3581.985,3443.207,3453.811,674261390,18594418000.0
2025-09-04,3461.165,3503.028,3360.06,3411.135,694815520,19224695000.0
2025-09-05,3404.385,3540.089,3404.021,3540.089,712319910,19151090000.0
2025-09-08,3544.141,3630.607,3544.141,3623.164,1005266440,27749516000.0
2025-09-09,3598.895,3627.448,3571.355,3582.477,898178340,23943117000.0
2025-09-10,3549.471,3595.256,3536.365,3564.213,622694890,16348760000.0
2025-09-11,3556.054,3657.008,3536.346,3654.827,725851970,22057789000.0
2025-09-12,3655.608,3727.208,3635.423,3660.773,850672500,24704975000.0
2025-09-15,3660.981,3737.905,3656.826,3700.179,1099625720,27692401000.0
2025-09-16,3699.097,3852.053,3692.738,3834.265,1075978410,28248991000.0
2025-09-17,3831.967,3952.166,3816.732,3916.106,1227711910,32630115000.0
2025-09-18,3923.611,3998.197,3827.427,3900.842,1422580600,40324816000.0
2025-09-19,3887.282,3887.282,3737.375,3753.575,1013866040,28391848000.0
2025-09-22,3749.832,3786.917,3725.308,3768.553,767365120,21189813000.0
2025-09-23,3772.788,3796.585,3710.871,3784.941,994938810,24415690000.0
2025-09-24,3777.257,3807.519,3715.522,3804.698,1034924090,26854117000.0
2025-09-25,3795.901,3824.914,3757.577,3769.433,753358060,21240754000.0
2025-09-26,3749.39,3783.875,3716.852,3717.721,811114730,18483946000.0
2025-09-29,3711.319,3779.971,3689.997,3761.735,819027590,19003410000.0
2025-09-30,3765.0,3774.445,3738.257,3747.735,695204990,16643977000.0
2025-10-09,3765.731,3800.073,3733.493,3789.788,772955680,19661928000.0
2025-10-10,3782.274,3808.341,3710.362,3719.377,668214510,16971903000.0
2025-10-13,3545.749,3668.688,3516.882,3657.469,556893510,13389771700.0
2025-10-14,3679.158,3709.106,3536.046,3552.902,590078850,14948283000.0
2025-10-15,3564.112,3644.641,3533.851,3643.862,520487020,14620679000.0
2025-10-16,3622.301,3656.665,3588.73,3603.578,598633010,12238660500.0
2025-10-17,3592.42,3595.37,3464.793,3465.86,619868110,12777993900.0
2025-10-20,3516.765,3605.081,3509.723,3575.509,561434170,14648406000.0
2025-10-21,3581.594,3604.478,3545.026,3602.866,706707240,15320705000.0
2025-10-22,3584.025,3668.166,3561.933,3628.475,857771170,17108775000.0
2025-10-23,3596.316,3614.495,3547.21,3609.16,693348710,13389607500.0
2025-10-24,3618.823,3680.229,3611.301,3667.152,795031740,15093227000.0
2025-10-27,3683.258,3693.203,3649.719,3687.342,745823700,17176908000.0
2025-10-28,3702.449,3734.741,3686.71,3714.167,814006360,19388006000.0
2025-10-29,3708.113,3710.959,3667.284,3710.931,780472570,15858973000.0
2025-10-30,3713.799,3759.913,3707.43,3711.079,880745840,17173783000.0
2025-10-31,3717.626,3813.517,3717.626,3777.042,968859870,17500848000.0
2025-11-03,3786.147,3816.02,3764.795,3812.689,773545960,14492080000.0
2025-11-04,3803.957,3804.947,3703.482,3728.917,664444430,13757638000.0
2025-11-05,3682.89,3741.373,3678.565,3727.158,626586580,11315978800.0
2025-11-06,3748.783,3817.627,3720.042,3811.354,757850080,14751994000.0
2025-11-07,3830.168,3831.407,3754.001,3754.001,911779830,15931686000.0
2025-11-10,3754.968,3764.225,3703.537,3721.569,934593730,15909402000.0
2025-11-11,3742.199,3756.897,3702.173,3722.327,673861500,12604726200.0
2025-11-12,3717.613,3736.315,3667.968,3694.362,649087950,12205540200.0
2025-11-13,3680.916,3727.531,3655.369,3707.943,664504100,11728067800.0
2025-11-14,3677.001,3697.227,3648.998,3662.186,576077750,10273866100.0
