date,open,high,low,close,volume,amount
2025-03-13,892.554,893.649,875.947,884.397,616644030,8265919400.0
2025-03-14,886.112,906.689,881.405,906.689,838219320,12003614700.0
2025-03-17,909.896,911.507,903.103,905.817,794555270,9745151300.0
2025-03-18,910.681,918.641,906.612,912.629,734060330,9852263800.0
2025-03-19,908.664,918.079,907.203,912.753,757950370,10511168900.0
2025-03-20,911.774,913.963,906.698,908.222,627881930,8315975800.0
2025-03-21,910.883,913.921,891.631,893.118,737161920,10232962000.0
2025-03-24,893.467,898.932,870.587,885.003,855536320,10747031600.0
2025-03-25,878.113,885.668,870.999,880.639,635009490,8291087100.0
2025-03-26,873.402,885.167,873.402,882.709,666714480,9591624600.0
2025-03-27,879.242,896.164,866.142,893.581,1069122600,16321438000.0
2025-03-28,891.608,915.817,890.147,893.944,1161867050,18125122000.0
2025-03-31,882.84,886.846,864.955,875.321,962708800,14785271000.0
2025-04-01,879.873,931.006,879.873,914.634,1403586900,24032040000.0
2025-04-02,909.984,918.057,906.797,908.958,941658600,14357535000.0
2025-04-03,902.019,925.205,901.209,907.703,996866430,13670974000.0
2025-04-07,855.64,864.805,782.033,792.223,1314615490,19314472000.0
2025-04-08,792.429,817.211,780.945,798.746,1183649510,16653772000.0
2025-04-09,780.103,810.462,738.329,805.465,1235637280,16469163000.0
2025-04-10,817.487,836.208,817.487,827.39,995473450,13906172000.0
2025-04-11,819.439,838.658,819.439,830.215,856525210,11612336600.0
2025-04-14,839.665,860.628,839.665,850.46,993643900,12899248200.0
2025-04-15,849.857,857.097,844.982,852.203,790311130,10189009000.0
2025-04-16,848.958,848.958,820.28,832.6,747712130,9716056700.0
2025-04-17,827.624,842.96,827.026,836.226,560967190,7266653600.0
2025-04-18,838.448,853.863,833.587,839.721,705545610,8825449700.0
2025-04-21,836.672,857.604,832.13,857.604,759097860,9885247700.0
2025-04-22,855.084,863.401,852.466,860.09,860769280,12502000800.0
2025-04-23,860.038,866.048,854.818,856.193,729860040,10231650500.0
2025-04-24,854.709,865.258,849.816,855.907,762448990,10099142200.0
2025-04-25,861.193,863.934,846.75,850.823,846802810,12915259600.0
2025-04-28,844.847,844.847,830.603,835.56,693239850,9452133100.0
2025-04-29,833.499,846.644,830.605,843.909,635031650,8471495100.0
2025-04-30,842.154,853.707,842.154,848.987,681210340,9595103800.0
2025-05-06,856.455,869.301,854.856,869.301,740434100,10334207400.0
2025-05-07,877.176,880.181,866.196,874.605,897131440,12058796800.0
2025-05-08,871.638,883.584,871.638,881.93,787334580,9934139300.0
2025-05-09,883.922,885.501,873.36,874.273,737752940,10716540900.0
2025-05-12,876.241,877.575,868.667,877.575,763984450,12556722400.0
2025-05-13,884.114,888.777,880.458,884.589,828992270,12121719300.0
2025-05-14,883.94,887.813,878.1,883.574,710232490,10702429000.0
2025-05-15,883.209,887.162,875.407,883.035,715169970,9867760600.0
2025-05-16,883.361,892.542,880.004,891.217,752954430,9752280100.0
2025-05-19,894.304,894.304,885.07,893.433,683170310,8856139200.0
2025-05-20,896.39,917.969,896.39,914.197,904286300,13782760000.0
2025-05-21,911.519,925.846,910.54,920.22,1012867860,14847326000.0
2025-05-22,915.289,921.764,906.907,910.675,874378460,12544478500.0
2025-05-23,910.045,938.644,910.045,923.003,1262374180,19343275000.0
2025-05-26,921.433,921.433,904.297,913.621,1039399630,14798480000.0
2025-05-27,911.701,931.218,910.101,929.545,967624310,13771797000.0
2025-05-28,927.283,930.084,913.003,916.076,859713100,11403513800.0
2025-05-29,915.64,950.204,912.462,949.506,1079581050,15506373000.0
2025-05-30,948.911,976.604,948.911,961.337,1314250850,20732009000.0
2025-06-03,951.384,1000.149,951.384,998.562,1488396400,23813289000.0
2025-06-04,998.622,1003.925,993.387,1000.299,1472803200,22193527000.0
2025-06-05,999.613,1000.466,980.503,988.902,1254392100,19691826000.0
2025-06-06,987.423,993.999,980.215,989.672,1098202210,17106062000.0
2025-06-09,992.665,1026.601,992.665,1020.695,1458376700,24897400000.0
2025-06-10,1023.925,1040.36,1015.165,1030.057,1693815100,27800514000.0
2025-06-11,1036.9,1038.748,1022.287,1025.595,1305152180,21210030000.0
2025-06-12,1022.775,1042.3,1022.775,1040.582,1373640600,24412517000.0
2025-06-13,1034.857,1046.537,1006.489,1007.923,1430756700,25749678000.0
2025-06-16,1007.956,1024.05,1002.352,1017.901,1033781310,18489928000.0
2025-06-17,1031.665,1047.427,1005.636,1009.028,1537089800,26697292000.0
2025-06-18,1003.186,1007.615,989.666,993.261,1155632880,18138301000.0
2025-06-19,992.064,997.345,968.211,970.511,992954820,15657731000.0
2025-06-20,971.201,976.02,965.137,966.012,758410880,12228200400.0
2025-06-23,960.162,984.944,955.518,983.314,819494720,14444214000.0
2025-06-24,985.264,999.313,985.264,997.685,850512630,15305929000.0
2025-06-25,1000.722,1006.96,989.883,998.779,896051560,16092561000.0
2025-06-26,992.382,992.382,977.609,984.699,791717930,14233695000.0
2025-06-27,984.946,998.36,984.729,991.611,732435070,12651830400.0
2025-06-30,992.347,1015.946,986.329,1015.491,873168380,15878926000.0
2025-07-01,1019.343,1047.14,1018.387,1047.14,1295877790,22069962000.0
2025-07-02,1046.427,1050.78,1030.283,1035.875,1092217750,18365449000.0
2025-07-03,1033.686,1057.842,1031.778,1056.273,1101498570,19128018000.0
2025-07-04,1060.938,1068.782,1055.589,1060.64,1153875390,21528293000.0
2025-07-07,1059.707,1073.132,1050.701,1054.37,1125436040,20824252000.0
2025-07-08,1051.481,1074.02,1051.315,1060.437,1240745490,22033691000.0
2025-07-09,1057.837,1076.751,1052.402,1068.739,1285025130,26294123000.0
2025-07-10,1067.858,1085.085,1061.989,1074.886,1417264600,24429675000.0
2025-07-11,1075.301,1090.087,1071.682,1080.407,1319906900,23401078000.0
2025-07-14,1079.023,1096.907,1079.0,1096.442,1299510280,21396584000.0
2025-07-15,1092.339,1092.339,1072.671,1086.658,1381167300,21570631000.0
2025-07-16,1084.709,1098.329,1079.853,1098.063,1346563500,22786587000.0
2025-07-17,1096.809,1124.842,1096.809,1124.572,1607953400,26412873000.0
2025-07-18,1122.915,1130.147,1109.007,1130.147,1288215550,23300193000.0
2025-07-21,1125.085,1144.428,1118.426,1144.077,1486119800,24344237000.0
2025-07-22,1139.843,1158.522,1136.036,1139.231,1557819800,26089740000.0
2025-07-23,1132.974,1167.989,1131.822,1145.59,1598036700,26688870000.0
2025-07-24,1148.708,1168.023,1148.56,1165.767,1658677100,26894132000.0
2025-07-25,1165.188,1184.087,1159.112,1167.939,1709926900,28656639000.0
2025-07-28,1167.095,1182.67,1166.654,1180.969,1517348200,31791687000.0
2025-07-29,1182.5,1210.027,1168.566,1209.546,1840664900,40991021000.0
2025-07-30,1199.554,1221.095,1189.241,1202.638,1860862900,37003451000.0
2025-07-31,1197.812,1223.017,1197.319,1202.187,2019141700,37368312000.0
2025-08-01,1201.232,1236.426,1197.845,1208.258,1767451700,34407161000.0
2025-08-04,1201.639,1223.455,1177.962,1223.455,1713777700,33555060000.0
2025-08-05,1224.859,1238.141,1212.631,1222.384,1540007800,30887155000.0
2025-08-06,1221.384,1228.032,1198.087,1203.455,1470754000,28366266000.0
2025-08-07,1199.167,1214.787,1185.304,1191.189,1318140650,25276924000.0
2025-08-08,1188.064,1198.393,1175.466,1191.867,1221459020,22012027000.0
2025-08-11,1190.81,1224.232,1190.81,1221.987,1408904600,26550192000.0
2025-08-12,1223.105,1227.763,1199.455,1208.534,1226854430,23359337000.0
2025-08-13,1207.401,1225.922,1195.696,1224.493,1513294500,31351586000.0
2025-08-14,1225.281,1226.35,1209.391,1209.391,1505431800,29151711000.0
2025-08-15,1207.716,1233.194,1202.55,1232.864,1441428900,28367480000.0
2025-08-18,1239.484,1262.284,1239.144,1261.823,1657964300,34279746000.0
2025-08-19,1267.278,1305.628,1267.278,1279.25,1825341400,39596171000.0
2025-08-20,1271.284,1279.47,1249.657,1271.57,1872351900,35824209000.0
2025-08-21,1274.352,1279.609,1259.356,1266.836,1611896200,30855286000.0
2025-08-22,1266.441,1266.823,1248.072,1261.426,1498396200,28340731000.0
2025-08-25,1262.217,1294.885,1262.217,1294.885,1713265200,36911598000.0
2025-08-26,1290.653,1302.426,1278.574,1280.147,1499135100,32455816000.0
2025-08-27,1284.41,1293.633,1238.056,1238.056,1729087900,35872293000.0
2025-08-28,1236.647,1248.887,1193.414,1232.25,1499532300,30461419000.0
2025-08-29,1233.966,1262.031,1230.876,1251.833,1371362200,33148404000.0
2025-09-01,1251.106,1284.418,1247.484,1282.21,1490402100,36059990000.0
2025-09-02,1283.112,1283.786,1241.432,1251.245,1453434200,35780088000.0
2025-09-03,1254.039,1273.113,1241.437,1244.759,1181707810,30420315000.0
2025-09-04,1250.162,1263.021,1212.502,1229.443,1318327730,31283010000.0
2025-09-05,1227.503,1251.848,1209.775,1251.848,1251870040,30371383000.0
2025-09-08,1250.401,1271.597,1250.401,1269.194,1266964240,30066312000.0
2025-09-09,1266.182,1278.825,1240.201,1243.976,1226531250,29614233000.0
2025-09-10,1242.599,1262.385,1238.388,1248.319,1016870460,23409451000.0
2025-09-11,1228.969,1252.34,1201.036,1252.34,1366908900,37331848000.0
2025-09-12,1254.752,1274.316,1239.307,1263.592,1322512170,31471605000.0
2025-09-15,1261.357,1274.713,1261.357,1267.684,1127222290,26785650000.0
2025-09-16,1267.662,1274.026,1260.19,1274.026,992991950,23477429000.0
2025-09-17,1271.979,1274.991,1258.048,1267.255,895691330,21868509000.0
2025-09-18,1270.599,1284.729,1242.659,1255.792,1311270260,30209574000.0
