date,open,high,low,close,volume,amount
2025-03-17,1403.592,1409.385,1396.163,1402.108,929269120,10930018300.0
2025-03-18,1403.162,1407.549,1391.743,1401.732,790699730,10119843500.0
2025-03-19,1395.818,1395.962,1378.669,1384.49,765666860,9338554600.0
2025-03-20,1381.576,1394.849,1374.651,1375.803,1044203200,16466317000.0
2025-03-21,1366.938,1367.806,1345.021,1347.778,964911730,13653260000.0
2025-03-24,1344.949,1348.721,1294.352,1326.512,878665310,11654820800.0
2025-03-25,1325.093,1325.49,1298.877,1302.724,634282650,9198198700.0
2025-03-26,1298.507,1321.69,1298.507,1315.854,561420060,7623333000.0
2025-03-27,1312.188,1321.487,1291.823,1310.002,647270120,8098680800.0
2025-03-28,1306.748,1310.99,1289.574,1293.764,540250340,6830742400.0
2025-03-31,1280.461,1283.587,1260.795,1280.106,565322010,7809715300.0
2025-04-01,1280.66,1291.483,1278.02,1278.59,438426500,6127496600.0
2025-04-02,1273.662,1294.341,1273.255,1286.7,608763900,6123557300.0
2025-04-03,1267.752,1289.945,1266.749,1284.905,648368660,7118416100.0
2025-04-07,1196.014,1211.693,1103.628,1110.071,661866850,7468567400.0
2025-04-08,1092.695,1137.764,1086.979,1116.093,907568570,9153611900.0
2025-04-09,1096.015,1175.784,1031.169,1167.023,1004130440,10052003700.0
2025-04-10,1193.219,1230.18,1193.219,1214.526,769253770,9564752700.0
2025-04-11,1208.257,1236.013,1208.257,1223.208,664877720,7720501000.0
2025-04-14,1237.583,1283.805,1237.583,1270.243,992672120,9726158100.0
2025-04-15,1271.757,1285.934,1261.893,1283.774,1156168500,11035587300.0
2025-04-16,1275.683,1286.366,1236.279,1258.912,897250550,9265602600.0
2025-04-17,1251.595,1295.393,1243.281,1277.334,834380670,8734051700.0
2025-04-18,1270.452,1273.263,1250.556,1257.272,798297380,7905652500.0
2025-04-21,1248.273,1282.187,1245.185,1282.106,732856990,8791928500.0
2025-04-22,1283.666,1303.843,1283.666,1294.637,651565770,8693507300.0
2025-04-23,1308.601,1313.66,1286.348,1290.86,1301524330,12891572000.0
2025-04-24,1284.425,1284.425,1253.788,1260.871,944702930,9629843200.0
2025-04-25,1263.281,1278.226,1262.408,1267.101,899290590,10503471500.0
2025-04-28,1268.178,1273.458,1250.782,1254.927,1005570640,11131283000.0
2025-04-29,1243.241,1260.649,1237.482,1255.328,824109810,9385634900.0
2025-04-30,1253.895,1278.664,1253.895,1273.929,703829970,9695432200.0
2025-05-06,1279.916,1315.351,1279.916,1315.311,1075363830,11840473700.0
2025-05-07,1328.113,1333.725,1301.769,1314.852,1029985320,11306782500.0
2025-05-08,1310.557,1337.267,1307.692,1334.918,1022400370,10408334100.0
2025-05-09,1332.14,1332.14,1315.723,1316.737,1070361520,10310536000.0
2025-05-12,1325.212,1348.935,1324.08,1348.935,1220812510,11293780300.0
2025-05-13,1366.782,1373.16,1344.311,1345.522,1304329640,12519325200.0
2025-05-14,1343.931,1368.375,1337.209,1368.25,1531035200,13411458300.0
2025-05-15,1378.202,1388.863,1371.32,1371.884,1535073100,15402942000.0
2025-05-16,1362.662,1384.598,1353.494,1376.778,1281260330,13873133000.0
2025-05-19,1376.907,1394.772,1361.674,1394.349,1078315970,11882525200.0
2025-05-20,1393.093,1430.851,1391.916,1428.245,1240446060,13393451100.0
2025-05-21,1423.765,1424.909,1410.915,1418.704,980517450,11837783400.0
2025-05-22,1417.162,1440.431,1402.528,1405.574,972959430,11715611100.0
2025-05-23,1399.662,1405.247,1373.153,1374.385,895559380,11348306600.0
2025-05-26,1374.408,1408.502,1374.383,1408.397,809926730,9791799900.0
2025-05-27,1410.531,1421.056,1397.701,1421.056,983030280,10931153600.0
2025-05-28,1421.58,1427.137,1409.027,1425.815,973461430,11689996600.0
2025-05-29,1423.543,1466.712,1420.043,1464.35,1429844300,15884461000.0
2025-05-30,1452.457,1454.182,1423.423,1427.997,1170479930,13533918000.0
2025-06-03,1426.264,1445.338,1423.704,1439.772,1021855260,12931660200.0
2025-06-04,1435.238,1455.348,1430.355,1455.348,1013526410,12444123300.0
2025-06-05,1455.149,1459.461,1445.337,1455.42,1023745770,13758887000.0
2025-06-06,1455.056,1455.056,1435.886,1443.156,868333990,12352985800.0
2025-06-09,1444.954,1485.499,1444.954,1484.503,1352622200,14983746000.0
2025-06-10,1488.824,1492.769,1453.379,1475.155,1746854200,17674357000.0
2025-06-11,1471.791,1488.381,1464.256,1485.916,1464819300,14678328000.0
2025-06-12,1479.223,1506.571,1478.126,1505.859,1173872740,13481692000.0
2025-06-13,1506.263,1506.263,1450.074,1456.768,1178407420,14518706000.0
2025-06-16,1451.525,1498.994,1451.525,1498.531,871050810,12151662300.0
2025-06-17,1497.462,1502.907,1479.745,1486.549,889827780,12483627900.0
2025-06-18,1481.273,1481.273,1453.132,1461.58,930639820,11228295200.0
2025-06-19,1461.062,1465.782,1427.722,1433.65,854256520,10561589200.0
2025-06-20,1423.616,1425.454,1395.122,1400.032,674276700,8487574500.0
2025-06-23,1387.475,1446.356,1387.475,1442.626,789486430,9441585500.0
2025-06-24,1453.251,1476.478,1453.251,1470.357,919437430,11605215300.0
2025-06-25,1471.963,1477.232,1454.652,1477.157,994386300,12736411200.0
2025-06-26,1472.801,1502.991,1464.86,1485.165,1040070980,13732582000.0
2025-06-27,1483.81,1501.315,1481.707,1488.378,882986560,11764169900.0
2025-06-30,1489.869,1507.353,1486.133,1506.783,1050032390,12665760000.0
2025-07-01,1504.203,1504.203,1474.774,1492.812,903576390,11234687500.0
2025-07-02,1493.187,1493.187,1465.147,1475.011,702060530,8657406100.0
2025-07-03,1474.035,1482.586,1473.913,1481.833,575038890,6895300400.0
2025-07-04,1480.8,1486.691,1460.023,1465.599,692618700,8902056300.0
2025-07-07,1465.423,1483.016,1464.816,1482.85,760273590,8247189700.0
2025-07-08,1482.732,1500.754,1481.024,1500.669,933357070,10289121900.0
2025-07-09,1499.764,1509.157,1494.397,1500.773,1143817540,12350094000.0
2025-07-10,1496.534,1505.802,1488.535,1500.171,1377737600,12981659800.0
2025-07-11,1498.162,1506.278,1483.175,1500.95,1300577850,12556073400.0
2025-07-14,1497.554,1498.705,1484.342,1492.031,949482140,10519033600.0
2025-07-15,1487.155,1487.378,1457.911,1480.158,997764190,12286724400.0
2025-07-16,1480.908,1505.166,1480.908,1499.709,901787460,12192782800.0
2025-07-17,1496.715,1511.676,1496.715,1511.676,1117114290,13053478800.0
2025-07-18,1513.175,1519.266,1498.91,1504.885,841315580,10960290600.0
2025-07-21,1499.112,1510.669,1499.112,1509.709,739506450,9367599400.0
2025-07-22,1507.944,1508.048,1486.084,1492.866,740857050,9079715800.0
2025-07-23,1489.663,1500.923,1482.474,1488.302,872189280,10050887700.0
2025-07-24,1488.744,1510.808,1488.744,1510.808,744117360,9995065300.0
2025-07-25,1513.147,1523.75,1506.969,1523.239,926016340,12608090000.0
2025-07-28,1524.466,1524.466,1512.469,1517.876,741911360,10018198300.0
2025-07-29,1523.334,1523.334,1498.114,1515.619,823668320,10355280500.0
2025-07-30,1507.881,1510.274,1488.404,1505.896,741449750,9807115700.0
2025-07-31,1506.792,1535.861,1505.198,1518.227,1029432310,16790508000.0
2025-08-01,1522.821,1529.862,1504.836,1527.887,850374150,16134015000.0
2025-08-04,1511.559,1531.606,1502.589,1531.606,631785890,10821420100.0
2025-08-05,1528.83,1534.593,1521.344,1531.489,585230730,9740261000.0
2025-08-06,1528.756,1540.195,1520.635,1540.195,608749970,10000479600.0
2025-08-07,1543.398,1555.394,1543.306,1548.2,780008690,12358282800.0
2025-08-08,1544.507,1544.507,1522.378,1522.469,676185160,10908077300.0
2025-08-11,1522.961,1551.163,1522.961,1548.791,632636930,9452547600.0
2025-08-12,1551.861,1558.949,1547.233,1558.4,873186640,13971616000.0
2025-08-13,1560.989,1582.003,1553.663,1579.655,965718640,17859287000.0
2025-08-14,1583.438,1584.309,1556.112,1558.458,833951470,14945434000.0
2025-08-15,1558.555,1588.832,1558.555,1588.484,745566870,13021335200.0
2025-08-18,1594.772,1620.278,1594.772,1618.405,1000588130,15683031000.0
2025-08-19,1616.443,1636.26,1608.632,1629.081,1229110790,19263469000.0
2025-08-20,1620.49,1635.014,1608.86,1635.007,1094385200,14968789000.0
2025-08-21,1640.212,1663.678,1639.569,1656.213,1592709800,22226104000.0
2025-08-22,1649.104,1673.107,1647.362,1672.074,1843203400,25032519000.0
2025-08-25,1680.494,1692.798,1675.075,1689.103,1804464700,24474525000.0
2025-08-26,1686.398,1718.738,1682.878,1712.118,1484789600,21805625000.0
2025-08-27,1716.726,1727.001,1673.797,1673.837,1794040100,24666066000.0
2025-08-28,1670.268,1693.116,1611.714,1666.826,1487174700,20531209000.0
2025-08-29,1668.04,1670.754,1648.36,1652.434,998963570,15313076000.0
2025-09-01,1660.339,1684.894,1660.339,1675.543,1054372760,16036040000.0
2025-09-02,1675.868,1675.868,1624.621,1634.198,1441553100,18148049000.0
2025-09-03,1636.246,1643.606,1584.397,1589.081,1100605410,13263889500.0
2025-09-04,1589.703,1616.22,1570.051,1594.303,1083317570,13956031000.0
2025-09-05,1599.093,1625.504,1569.427,1625.504,1121823060,13768944000.0
2025-09-08,1619.015,1641.104,1618.47,1641.104,1032569580,14347902000.0
2025-09-09,1642.951,1642.951,1623.574,1637.091,1122613260,15818748000.0
2025-09-10,1635.426,1654.438,1635.426,1652.002,1027823370,14280624000.0
2025-09-11,1648.371,1670.138,1628.902,1670.138,1227962880,16069841000.0
2025-09-12,1672.287,1689.29,1671.573,1676.184,1232400130,16990916000.0
2025-09-15,1668.986,1688.623,1662.21,1682.966,1159784510,15571112000.0
2025-09-16,1689.817,1733.05,1683.826,1733.05,1743213700,20899565000.0
2025-09-17,1728.529,1741.152,1728.529,1734.743,1326505480,17812302000.0
2025-09-18,1731.143,1736.189,1681.918,1700.619,1450020200,18852575000.0
2025-09-19,1700.167,1715.288,1688.83,1701.281,1306488960,17223140000.0
2025-09-22,1693.671,1701.939,1684.818,1697.234,1244415630,16193753000.0
2025-09-23,1694.702,1695.021,1631.926,1663.758,1208774430,15656582000.0
2025-09-24,1654.212,1683.639,1643.492,1683.399,885633340,13223390000.0
2025-09-25,1680.498,1709.878,1674.853,1693.774,941636270,17214427000.0
2025-09-26,1684.615,1684.615,1665.531,1665.805,858876990,14528047000.0
2025-09-29,1657.278,1675.012,1636.094,1670.695,782031900,13064475700.0
2025-09-30,1678.928,1689.033,1672.865,1684.956,734804250,14394434000.0
2025-10-09,1680.376,1681.547,1666.38,1675.183,753137760,13445192000.0
2025-10-10,1667.16,1677.319,1661.233,1663.745,664141890,11266299200.0
2025-10-13,1593.908,1644.727,1584.976,1643.566,700694020,11216515100.0
2025-10-14,1653.575,1666.252,1617.091,1622.412,688298850,10966091400.0
2025-10-15,1625.747,1663.471,1619.317,1662.869,704325420,11742189000.0
2025-10-16,1665.625,1667.785,1647.697,1651.419,614692450,11418884700.0
2025-10-17,1654.273,1654.273,1609.314,1610.38,721566030,10919253900.0
2025-10-20,1622.084,1634.917,1619.49,1632.676,614547880,9333526300.0
2025-10-21,1635.004,1660.342,1626.49,1659.913,652786910,10024729600.0
2025-10-22,1647.444,1656.907,1641.83,1646.285,539460180,8359271300.0
2025-10-23,1640.897,1642.7,1618.25,1639.919,655941810,8989710200.0
2025-10-24,1639.063,1652.588,1637.933,1645.178,623838550,8593921800.0
2025-10-27,1656.467,1665.7,1649.296,1661.159,782874980,10480058500.0
2025-10-28,1661.672,1670.656,1653.392,1663.842,730828670,10345163300.0
2025-10-29,1658.275,1659.085,1636.211,1658.883,765698470,9645129600.0
2025-10-30,1653.055,1656.171,1631.841,1631.841,669072720,10123014500.0
2025-10-31,1630.346,1668.169,1630.346,1658.162,688645410,10668840500.0
2025-11-03,1658.066,1683.032,1653.336,1683.032,675579230,10543338300.0
2025-11-04,1681.315,1681.593,1654.223,1664.493,593439330,9342551800.0
2025-11-05,1646.386,1679.86,1643.899,1675.025,633944580,8974817300.0
2025-11-06,1679.442,1679.442,1665.355,1676.442,729212450,10136673100.0
2025-11-07,1675.405,1675.859,1660.648,1660.648,727931580,10488813400.0
2025-11-10,1662.472,1700.286,1661.43,1698.866,791003960,11111363300.0
2025-11-11,1706.122,1718.563,1698.481,1715.207,727312630,11524573600.0
2025-11-12,1710.855,1715.133,1696.061,1701.333,662449110,11165149700.0
2025-11-13,1699.966,1737.645,1684.662,1737.645,629658760,10878921200.0
2025-11-14,1715.734,1724.492,1696.664,1696.664,669579340,11237611000.0
