date,open,high,low,close,volume,amount
2025-02-26,1392.027,1415.279,1392.027,1414.026,3262780200,49399957000.0
2025-02-27,1411.374,1416.933,1389.284,1411.473,3616940300,51733672000.0
2025-02-28,1404.462,1404.752,1370.442,1372.385,3194064400,44700399000.0
2025-03-03,1375.019,1390.661,1364.491,1372.657,3234449500,45624061000.0
2025-03-04,1362.512,1389.029,1360.828,1388.621,2680112100,39141748000.0
2025-03-05,1387.72,1393.163,1372.768,1393.162,2653822800,38246158000.0
2025-03-06,1397.341,1418.667,1397.341,1416.357,3258064700,50197068000.0
2025-03-07,1412.545,1421.987,1403.307,1410.828,3196884300,50860667000.0
2025-03-10,1413.195,1419.183,1407.333,1417.796,2573209200,37843371000.0
2025-03-11,1402.832,1421.111,1400.276,1421.111,2500614300,37674532000.0
2025-03-12,1427.322,1437.674,1424.849,1430.511,2963917800,43033100000.0
2025-03-13,1427.194,1430.419,1397.058,1411.693,2844400300,41721741000.0
2025-03-14,1409.742,1432.799,1400.356,1432.799,2800467800,41224062000.0
2025-03-17,1438.95,1448.615,1435.764,1447.476,3091773600,41966714000.0
2025-03-18,1449.005,1455.836,1444.2,1455.767,2919355700,41952489000.0
2025-03-19,1452.811,1457.824,1446.393,1452.905,2542425800,35638022000.0
2025-03-20,1450.534,1466.67,1450.534,1455.606,2454838300,35650447000.0
2025-03-21,1451.911,1455.235,1433.475,1437.965,3323188200,42362254000.0
2025-03-24,1436.627,1437.152,1388.082,1414.154,3017774300,36796956000.0
2025-03-25,1414.167,1418.926,1399.649,1409.5,2525528800,31850566000.0
2025-03-26,1404.881,1434.255,1404.765,1430.72,2858630000,31661218000.0
2025-03-27,1425.859,1432.486,1409.69,1417.762,2715647000,31052744000.0
2025-03-28,1417.431,1422.14,1399.682,1401.9,2817356400,29527014000.0
2025-03-31,1393.644,1393.644,1367.573,1388.564,3094982700,33474550000.0
2025-04-01,1392.192,1405.797,1392.192,1400.108,2682178900,29471692000.0
2025-04-02,1397.794,1411.845,1395.896,1401.795,2083325500,24379833000.0
2025-04-03,1385.198,1401.171,1374.074,1385.751,2323437900,27971513000.0
2025-04-07,1301.077,1304.137,1236.925,1242.171,2618372200,27468339000.0
2025-04-08,1222.451,1245.726,1195.092,1217.941,3328619600,34180679000.0
2025-04-09,1194.753,1251.062,1140.972,1243.597,3746473800,42996248000.0
2025-04-10,1269.414,1297.498,1269.414,1283.439,3274761300,41339445000.0
2025-04-11,1273.848,1308.578,1273.848,1296.355,2702933500,36586566000.0
2025-04-14,1314.907,1328.342,1314.199,1320.105,2714996600,35772803000.0
2025-04-15,1324.426,1327.786,1310.211,1324.641,2530484900,30736875000.0
2025-04-16,1320.204,1322.251,1285.934,1303.968,2420307200,29674860000.0
2025-04-17,1298.578,1326.87,1298.017,1320.686,2313354700,29728201000.0
2025-04-18,1319.43,1325.033,1309.195,1319.308,2307470600,26405164000.0
2025-04-21,1316.733,1343.683,1311.5,1343.683,2583899200,31801477000.0
2025-04-22,1345.518,1351.816,1341.608,1347.641,2583788400,31883823000.0
2025-04-23,1353.601,1366.348,1353.601,1362.948,3245642400,39879417000.0
2025-04-24,1360.549,1366.741,1346.526,1354.348,2943520500,35570732000.0
2025-04-25,1354.067,1372.622,1350.946,1362.822,3059726400,37515914000.0
2025-04-28,1357.498,1357.61,1332.616,1334.896,2568585200,28827527000.0
2025-04-29,1331.956,1353.051,1329.51,1349.489,2519283200,28501849000.0
2025-04-30,1355.838,1368.754,1355.838,1361.5,2860435500,35727751000.0
2025-05-06,1371.263,1399.228,1371.263,1399.228,3128637600,39175761000.0
2025-05-07,1415.106,1419.339,1398.019,1410.274,3445065000,41341547000.0
2025-05-08,1405.502,1422.292,1404.825,1421.246,3009585200,34089260000.0
2025-05-09,1420.299,1420.299,1401.13,1408.41,2681487700,30585522000.0
2025-05-12,1422.445,1425.247,1414.627,1424.548,2451101700,31458599000.0
2025-05-13,1439.583,1440.114,1421.639,1423.656,2733194000,32103607000.0
2025-05-14,1422.33,1437.411,1416.022,1433.952,2992344200,34064344000.0
2025-05-15,1431.392,1432.83,1419.084,1421.79,2777428500,29849365000.0
2025-05-16,1418.786,1433.412,1417.351,1427.249,2982869900,29857065000.0
2025-05-19,1423.55,1437.749,1417.127,1437.004,2697564100,27060124000.0
2025-05-20,1435.531,1446.598,1429.08,1446.485,2620510500,27630864000.0
2025-05-21,1442.484,1443.114,1430.511,1435.878,2344595300,26131048000.0
2025-05-22,1429.735,1442.266,1414.708,1415.937,2343972800,26174307000.0
2025-05-23,1414.483,1429.651,1401.827,1402.147,2515057100,26666066000.0
2025-05-26,1402.459,1417.467,1401.552,1416.901,2277040500,25655446000.0
2025-05-27,1416.191,1423.025,1406.706,1420.062,2325704700,25118829000.0
2025-05-28,1420.496,1428.003,1415.719,1420.727,2461611800,27426902000.0
2025-05-29,1418.847,1442.201,1418.847,1441.078,2913796700,31410043000.0
2025-05-30,1439.099,1439.668,1415.402,1417.697,2816856400,27573030000.0
2025-06-03,1412.143,1430.144,1412.001,1428.113,2315466100,24621624000.0
2025-06-04,1432.623,1439.836,1429.763,1439.836,2403976700,27668176000.0
2025-06-05,1440.028,1445.254,1432.698,1443.923,2518466000,31698818000.0
2025-06-06,1442.91,1447.143,1437.9,1447.105,2528949100,28865018000.0
2025-06-09,1449.131,1460.897,1448.197,1460.897,3006824900,33164030000.0
2025-06-10,1461.551,1462.652,1427.037,1445.404,2863248700,32947082000.0
2025-06-11,1448.191,1459.682,1447.798,1457.064,2392420900,26557818000.0
2025-06-12,1457.46,1460.226,1450.376,1458.107,2486466300,31021155000.0
2025-06-13,1454.697,1454.751,1426.178,1428.36,2707115000,31850188000.0
2025-06-16,1425.32,1444.077,1425.32,1444.035,2519589200,32900636000.0
2025-06-17,1448.284,1453.288,1439.898,1445.807,2562300400,28321953000.0
2025-06-18,1443.67,1445.36,1430.582,1440.213,2378429900,29194266000.0
2025-06-19,1439.731,1442.225,1410.237,1413.929,2799380700,36340068000.0
2025-06-20,1413.876,1421.622,1401.956,1405.15,2494969400,29597538000.0
2025-06-23,1396.609,1424.61,1396.609,1424.007,3023581700,32410645000.0
2025-06-24,1426.909,1458.395,1426.909,1458.395,3238576800,36878605000.0
2025-06-25,1462.373,1476.162,1457.801,1475.754,3184150100,40049274000.0
2025-06-26,1474.499,1483.079,1470.062,1472.349,3189973500,40600253000.0
2025-06-27,1474.158,1483.315,1474.158,1479.886,3063485900,36286225000.0
2025-06-30,1484.411,1499.95,1484.411,1499.776,2955739700,35866226000.0
2025-07-01,1501.625,1501.677,1485.259,1500.522,3329269900,43734816000.0
2025-07-02,1498.7,1500.351,1491.356,1500.351,3153966600,39228078000.0
2025-07-03,1502.644,1505.968,1495.278,1504.94,2848191500,37184127000.0
2025-07-04,1510.01,1510.01,1492.786,1494.274,3337014700,38274034000.0
2025-07-07,1489.935,1505.997,1489.14,1505.997,2777120200,31082366000.0
2025-07-08,1506.571,1523.636,1504.117,1522.785,3278039100,39454259000.0
2025-07-09,1529.736,1533.944,1521.321,1525.355,3351283700,40745444000.0
2025-07-10,1523.08,1539.287,1523.08,1535.679,3977617800,42030335000.0
2025-07-11,1538.108,1543.003,1525.362,1536.954,4520920200,44835729000.0
2025-07-14,1536.154,1546.606,1535.311,1545.09,3656126400,40507580000.0
2025-07-15,1542.148,1542.502,1517.081,1532.446,3905598700,49442484000.0
2025-07-16,1534.681,1546.963,1533.36,1543.581,3175570600,43250031000.0
2025-07-17,1544.576,1553.705,1541.089,1553.705,3157229400,44323702000.0
2025-07-18,1556.447,1557.232,1546.883,1554.133,3062958100,45373943000.0
2025-07-21,1560.21,1578.71,1560.049,1578.71,3386912000,47611476000.0
2025-07-22,1580.538,1584.882,1570.444,1584.882,3646112300,52436049000.0
2025-07-23,1584.65,1585.684,1571.169,1573.08,3517051000,48884650000.0
2025-07-24,1572.211,1588.736,1572.211,1588.736,3143398000,47571213000.0
2025-07-25,1590.337,1596.633,1585.677,1596.52,3241341600,46840212000.0
2025-07-28,1597.588,1600.194,1589.712,1599.25,3164756000,49018932000.0
2025-07-29,1600.92,1601.556,1585.363,1601.515,3066382500,48390396000.0
2025-07-30,1599.454,1604.139,1584.167,1597.371,3138810900,49300388000.0
2025-07-31,1594.832,1599.695,1569.568,1574.019,2940789900,46918913000.0
2025-08-01,1576.747,1586.759,1574.485,1580.679,2606767200,41664945000.0
2025-08-04,1571.846,1594.425,1567.699,1594.425,2326762900,38731760000.0
2025-08-05,1596.22,1613.852,1596.22,1613.852,2487015300,41359038000.0
2025-08-06,1612.138,1628.414,1607.467,1628.414,2715291300,43655061000.0
2025-08-07,1629.717,1632.946,1622.374,1631.382,2696359300,48541280000.0
2025-08-08,1629.6,1638.239,1625.444,1634.323,2725000400,45606484000.0
2025-08-11,1638.606,1655.596,1637.899,1654.646,2880758500,47390392000.0
2025-08-12,1654.714,1655.793,1643.129,1653.98,2718353500,45580465000.0
2025-08-13,1656.964,1669.119,1656.446,1666.112,3147838100,54008934000.0
2025-08-14,1671.901,1672.643,1638.251,1639.008,3848836200,58666511000.0
2025-08-15,1636.511,1661.549,1636.511,1659.44,3564528100,52367377000.0
2025-08-18,1669.107,1684.416,1663.812,1677.601,4940067700,71251277000.0
2025-08-19,1677.469,1690.17,1669.18,1686.831,4155680200,64130280000.0
2025-08-20,1681.939,1705.702,1677.484,1705.702,3704852800,57660996000.0
2025-08-21,1705.626,1711.975,1695.124,1702.249,3808664600,55964010000.0
2025-08-22,1702.363,1709.751,1694.81,1709.751,3563530500,57893733000.0
2025-08-25,1717.552,1734.331,1716.21,1731.485,4723321100,76929828000.0
2025-08-26,1729.55,1749.061,1723.812,1742.227,3919313600,65876007000.0
2025-08-27,1743.141,1748.109,1700.537,1700.537,4634182800,74993697000.0
2025-08-28,1697.999,1714.479,1654.244,1710.072,4408261100,74554182000.0
2025-08-29,1710.857,1714.678,1697.215,1702.555,3553233600,67056895000.0
2025-09-01,1705.41,1722.699,1700.663,1718.014,4010904800,67794714000.0
2025-09-02,1718.529,1718.678,1671.461,1698.983,4191645800,73532896000.0
2025-09-03,1707.818,1712.633,1672.252,1677.47,3579522200,59391250000.0
2025-09-04,1678.842,1692.674,1646.88,1668.177,4439894000,66059345000.0
2025-09-05,1669.073,1708.395,1660.311,1708.395,4042109200,62776336000.0
2025-09-08,1712.178,1738.151,1712.178,1738.082,4305051800,71044182000.0
2025-09-09,1733.441,1733.987,1712.228,1720.492,3606224100,56712547000.0
2025-09-10,1720.098,1732.326,1714.288,1724.438,3266635100,52071258000.0
2025-09-11,1726.283,1750.681,1715.588,1750.681,3619316000,62721939000.0
2025-09-12,1753.179,1754.671,1738.464,1746.473,3607684800,64734785000.0
2025-09-15,1750.952,1752.804,1741.925,1748.755,3551294300,60091218000.0
2025-09-16,1750.504,1775.056,1744.623,1775.056,4134231000,67410004000.0
2025-09-17,1777.896,1787.618,1771.065,1782.167,3598811000,60426333000.0
2025-09-18,1786.382,1800.35,1750.864,1767.091,4949829900,81259588000.0
2025-09-19,1768.447,1773.748,1746.918,1754.271,4428196400,69380519000.0
2025-09-22,1756.614,1756.698,1733.337,1753.162,3824254200,62089519000.0
2025-09-23,1752.049,1752.855,1698.709,1734.058,4251532700,66860487000.0
2025-09-24,1727.953,1763.765,1719.744,1763.765,4224432400,72663648000.0
2025-09-25,1758.798,1767.058,1744.79,1746.327,4107189900,69683909000.0
2025-09-26,1738.977,1756.284,1733.448,1737.269,3477405700,62083338000.0
2025-09-29,1738.597,1754.165,1722.85,1752.119,3172122700,54396716000.0
2025-09-30,1756.448,1761.086,1752.72,1753.601,3291733900,59072805000.0
2025-10-09,1763.006,1768.857,1754.643,1768.054,3894863700,70691699000.0
2025-10-10,1764.815,1784.674,1762.192,1772.846,4054431600,67305410000.0
2025-10-13,1709.587,1761.504,1703.391,1758.591,3987711600,69209316000.0
2025-10-14,1768.566,1780.524,1737.159,1743.181,4526942400,72983671000.0
2025-10-15,1745.332,1771.51,1740.238,1770.855,3873142100,57784686000.0
2025-10-16,1770.024,1773.009,1746.708,1752.364,3130705100,47741721000.0
2025-10-17,1751.099,1751.773,1708.367,1709.541,3333520200,49862580000.0
2025-10-20,1727.062,1741.445,1726.773,1736.363,3115181600,54117474000.0
2025-10-21,1737.746,1771.94,1732.168,1771.894,3417044800,56410528000.0
2025-10-22,1766.38,1781.237,1763.409,1769.027,3224712200,50723205000.0
2025-10-23,1764.551,1774.445,1747.942,1773.153,2910493900,44099186000.0
2025-10-24,1779.414,1791.185,1777.016,1790.291,3483099800,56415013000.0
2025-10-27,1805.03,1806.614,1791.18,1800.904,3789812800,67730351000.0
2025-10-28,1797.225,1808.585,1791.548,1801.792,3726657600,63399443000.0
2025-10-29,1796.314,1807.584,1788.922,1807.584,3780273700,60569852000.0
2025-10-30,1804.769,1804.769,1781.944,1784.481,3714061600,63845038000.0
2025-10-31,1787.148,1805.024,1787.148,1798.336,3527082200,56960783000.0
2025-11-03,1802.684,1814.957,1792.783,1814.951,3467406100,51828431000.0
2025-11-04,1816.891,1817.815,1791.63,1802.296,3308448600,47869895000.0
2025-11-05,1786.037,1818.089,1785.279,1813.438,2991201200,43286431000.0
2025-11-06,1817.376,1830.062,1808.895,1829.954,3333318700,54876531000.0
2025-11-07,1822.792,1835.701,1820.16,1828.724,3210094100,54038378000.0
2025-11-10,1832.444,1841.338,1830.905,1839.787,3387731200,55358540000.0
2025-11-11,1846.171,1854.821,1842.294,1849.21,3361162900,52662390000.0
2025-11-12,1847.305,1847.418,1824.799,1839.124,4481602500,58194496000.0
2025-11-13,1840.238,1865.183,1834.3,1865.183,4349785300,64972641000.0
2025-11-14,1853.118,1866.119,1849.242,1849.242,4065535200,56773971000.0
