date,code,open,high,low,close,volume,amount
2025-05-27,885564.0,2327.175,2328.266,2301.287,2321.889,5856122400.0,85742070000.0
2025-05-28,885564.0,2322.204,2332.647,2305.317,2309.588,6075071100.0,85920375000.0
2025-05-29,885564.0,2308.42,2363.548,2308.42,2363.548,7144345200.0,103911017000.0
2025-05-30,885564.0,2356.529,2356.529,2325.825,2334.458,7302929000.0,107224876000.0
2025-06-03,885564.0,2337.826,2373.895,2337.826,2355.81,6813769500.0,105769897000.0
2025-06-04,885564.0,2355.243,2373.658,2355.243,2366.661,7204938300.0,101625096000.0
2025-06-05,885564.0,2365.376,2393.021,2351.431,2390.998,7404528000.0,112579626000.0
2025-06-06,885564.0,2393.616,2397.544,2380.078,2387.412,6697378600.0,103759093000.0
2025-06-09,885564.0,2392.196,2419.681,2392.196,2411.732,7067031900.0,110431602000.0
2025-06-10,885564.0,2410.235,2410.918,2348.492,2376.244,8373319300.0,121147878000.0
2025-06-11,885564.0,2377.243,2394.578,2373.57,2386.166,6917550600.0,96162461000.0
2025-06-12,885564.0,2378.031,2393.518,2369.599,2383.655,6524157500.0,93363005000.0
2025-06-13,885564.0,2381.874,2388.626,2363.839,2376.224,9150486400.0,140155810000.0
2025-06-16,885564.0,2369.032,2399.528,2368.425,2397.913,7282706100.0,111645638000.0
2025-06-17,885564.0,2397.528,2400.751,2383.48,2400.217,7121002400.0,106277584000.0
2025-06-18,885564.0,2392.793,2416.516,2388.874,2416.442,8097588400.0,119898270000.0
2025-06-19,885564.0,2406.269,2417.306,2371.497,2376.11,8011718500.0,120207750000.0
2025-06-20,885564.0,2368.037,2380.967,2339.621,2339.913,6389203700.0,93295480000.0
2025-06-23,885564.0,2326.338,2387.608,2326.338,2387.297,6924976700.0,97661096000.0
2025-06-24,885564.0,2381.334,2436.174,2381.334,2435.251,9055875700.0,134837020000.0
2025-06-25,885564.0,2436.464,2478.619,2436.333,2478.619,10225030000.0,159225280000.0
2025-06-26,885564.0,2478.026,2524.357,2478.026,2490.131,11204891400.0,173946580000.0
2025-06-27,885564.0,2496.144,2515.514,2488.18,2509.275,9810827800.0,149849710000.0
2025-06-30,885564.0,2515.706,2571.819,2515.706,2571.701,10599442300.0,171757620000.0
2025-07-01,885564.0,2572.922,2573.977,2543.743,2566.191,10623071800.0,164199480000.0
2025-07-02,885564.0,2559.614,2559.614,2516.544,2528.7,9184534200.0,133437427000.0
2025-07-03,885564.0,2526.572,2554.843,2526.572,2552.417,8691387900.0,132357308000.0
2025-07-04,885564.0,2548.221,2548.258,2515.929,2519.698,8501786600.0,128540511000.0
2025-07-07,885564.0,2514.639,2525.231,2505.594,2524.772,6748486200.0,102887217000.0
2025-07-08,885564.0,2524.406,2558.868,2521.48,2558.868,7870595100.0,123180104000.0
2025-07-09,885564.0,2563.228,2575.005,2540.604,2547.907,8455112800.0,132771766000.0
2025-07-10,885564.0,2540.265,2544.07,2516.987,2536.608,7106397800.0,110862733000.0
2025-07-11,885564.0,2535.755,2555.532,2521.806,2546.639,7906268300.0,121261425000.0
2025-07-14,885564.0,2545.157,2562.571,2540.309,2560.109,7235899200.0,109364543000.0
2025-07-15,885564.0,2555.252,2567.236,2521.991,2546.798,8392749600.0,126987824000.0
2025-07-16,885564.0,2546.623,2564.614,2541.983,2555.494,7627172800.0,118420769000.0
2025-07-17,885564.0,2554.778,2603.079,2549.129,2603.079,9242164600.0,157491580000.0
2025-07-18,885564.0,2603.968,2614.752,2591.785,2607.41,8971786700.0,151713630000.0
2025-07-21,885564.0,2611.053,2643.343,2607.595,2643.111,9564857500.0,158007210000.0
2025-07-22,885564.0,2643.056,2659.728,2629.465,2643.606,10947741800.0,182389750000.0
2025-07-23,885564.0,2638.918,2638.918,2607.056,2611.232,9839046000.0,155926720000.0
2025-07-24,885564.0,2609.648,2649.283,2609.648,2649.283,9355605400.0,154290440000.0
2025-07-25,885564.0,2650.854,2657.625,2638.452,2657.625,8912321700.0,146438110000.0
2025-07-28,885564.0,2665.967,2696.169,2661.28,2696.097,10324324300.0,176997640000.0
2025-07-29,885564.0,2687.446,2711.212,2680.033,2711.212,10222081300.0,176319000000.0
2025-07-30,885564.0,2708.018,2710.68,2653.492,2676.237,10153213500.0,175879390000.0
2025-07-31,885564.0,2666.772,2700.632,2650.385,2660.209,10091177500.0,177431650000.0
2025-08-01,885564.0,2659.658,2679.283,2645.385,2661.241,9008448600.0,156022210000.0
2025-08-04,885564.0,2647.748,2729.366,2646.938,2729.366,9275045600.0,168510050000.0
2025-08-05,885564.0,2737.745,2764.137,2737.745,2764.137,10833289200.0,197197680000.0
2025-08-06,885564.0,2760.614,2819.715,2759.57,2818.78,12753792900.0,236317280000.0
2025-08-07,885564.0,2822.321,2827.647,2806.979,2822.028,12584628900.0,232198110000.0
2025-08-08,885564.0,2812.391,2826.896,2803.144,2814.538,12145196900.0,215920810000.0
2025-08-11,885564.0,2818.655,2865.753,2818.655,2858.631,12228593700.0,225691520000.0
2025-08-12,885564.0,2858.157,2862.555,2824.827,2848.201,12598549300.0,231169520000.0
2025-08-13,885564.0,2848.583,2884.543,2848.583,2883.309,13440349000.0,248429950000.0
2025-08-14,885564.0,2885.031,2886.147,2819.139,2826.269,14969436000.0,277724960000.0
2025-08-15,885564.0,2826.536,2894.72,2826.536,2894.72,13987911000.0,265219440000.0
2025-08-18,885564.0,2915.699,2969.386,2910.961,2964.453,16545222000.0,321208020000.0
2025-08-19,885564.0,2966.044,2990.791,2937.54,2975.56,16208681000.0,316110600000.0
2025-08-20,885564.0,2963.369,2996.327,2949.225,2996.327,15882702000.0,297916550000.0
2025-08-21,885564.0,2999.181,3007.003,2947.616,2964.189,15055735000.0,277838020000.0
2025-08-22,885564.0,2956.797,2994.915,2953.306,2994.915,14200475000.0,278503760000.0
2025-08-25,885564.0,3009.913,3039.001,2995.221,3031.981,17362990000.0,340985940000.0
2025-08-26,885564.0,3028.155,3051.024,3007.251,3030.919,15509747000.0,306524960000.0
2025-08-27,885564.0,3033.271,3058.107,2964.02,2964.02,17960650000.0,363573250000.0
2025-08-28,885564.0,2964.203,3006.338,2897.538,3006.338,16779723000.0,331555700000.0
2025-08-29,885564.0,3003.361,3018.223,2971.517,3002.564,14761059000.0,315073550000.0
2025-09-01,885564.0,3007.726,3018.725,2976.436,3005.315,13340471100.0,279866230000.0
2025-09-02,885564.0,3001.812,3001.866,2886.645,2933.335,14699694000.0,297385000000.0
2025-09-03,885564.0,2940.024,2942.045,2827.263,2835.125,11978764800.0,248461840000.0
2025-09-04,885564.0,2836.977,2861.729,2730.137,2774.052,12376284100.0,251925250000.0
2025-09-05,885564.0,2781.073,2858.149,2771.117,2857.971,11073025300.0,228416400000.0
2025-09-08,885564.0,2865.797,2900.921,2853.687,2897.291,11877636600.0,253378780000.0
2025-09-09,885564.0,2887.794,2888.592,2839.314,2849.855,10760531700.0,215436490000.0
2025-09-10,885564.0,2846.74,2880.951,2840.033,2853.981,9419121000.0,189984110000.0
2025-09-11,885564.0,2849.397,2921.109,2830.87,2921.109,11577882600.0,234972060000.0
2025-09-12,885564.0,2921.301,2940.927,2907.095,2917.631,11674720100.0,240505100000.0
2025-09-15,885564.0,2921.41,2923.63,2901.02,2902.77,10437.8,2188.15
