date,open,high,low,close,volume,amount
2025-02-28,1007.461,1007.461,982.164,983.3,13596526000,113797073000.0
2025-03-03,984.119,994.362,978.611,984.999,11115711300,98733828000.0
2025-03-04,978.747,994.359,977.56,994.287,9255023700,83158985000.0
2025-03-05,994.947,996.039,981.459,994.216,9796555200,90917443000.0
2025-03-06,997.381,1011.375,994.973,1010.311,11737680000,115500622000.0
2025-03-07,1008.104,1014.686,999.702,1004.889,12514412300,125156374000.0
2025-03-10,1006.052,1010.416,1002.258,1009.615,10442019500,101481552000.0
2025-03-11,999.298,1018.557,998.03,1018.557,11262862800,102259353000.0
2025-03-12,1022.656,1032.126,1022.393,1026.456,13385140900,118020861000.0
2025-03-13,1024.956,1026.309,1005.291,1016.584,11906684900,105927762000.0
2025-03-14,1015.934,1036.048,1014.303,1035.994,11863400000,107635780000.0
2025-03-17,1040.026,1047.946,1039.014,1044.29,12269646200,107618138000.0
2025-03-18,1044.692,1047.185,1040.045,1047.067,10754801900,95432231000.0
2025-03-19,1044.537,1045.668,1035.885,1039.694,9541106500,86617212000.0
2025-03-20,1037.496,1045.647,1034.735,1035.995,9591788700,85996175000.0
2025-03-21,1032.017,1035.913,1019.186,1022.877,11151522900,94221885000.0
2025-03-24,1021.351,1022.471,990.064,1008.06,11342122700,92756892000.0
2025-03-25,1006.535,1010.71,996.272,1005.548,9308410300,79413093000.0
2025-03-26,1001.599,1019.073,1001.43,1017.41,8587167100,74805432000.0
2025-03-27,1014.62,1019.178,1005.487,1011.371,8742583700,74916074000.0
2025-03-28,1009.112,1009.309,991.318,991.61,8301383900,68329855000.0
2025-03-31,986.278,986.278,968.136,981.742,8778905300,72787342000.0
2025-04-01,982.379,996.133,982.379,988.414,7749704000,63598883000.0
2025-04-02,986.145,994.139,984.549,990.643,7151292100,57765365000.0
2025-04-03,982.225,998.588,982.225,996.085,8879362000,73361399000.0
2025-04-07,950.627,956.946,897.397,906.876,14334565000,110651376000.0
2025-04-08,904.922,939.724,904.922,939.724,16467108000,132309911000.0
2025-04-09,930.166,971.104,902.203,965.353,18920239000,155337800000.0
2025-04-10,965.195,1000.327,965.195,990.006,17380544000,144985880000.0
2025-04-11,980.213,991.457,977.855,981.638,13637978000,112682862000.0
2025-04-14,985.752,1003.708,985.752,1000.049,13390765100,105323101000.0
2025-04-15,999.723,1000.296,989.561,995.795,10839139200,94144889000.0
2025-04-16,990.504,992.274,966.312,983.25,10677839000,88660946000.0
2025-04-17,977.057,995.506,974.563,987.214,8780632400,75030982000.0
2025-04-18,985.538,987.138,973.486,981.054,8707534900,73046097000.0
2025-04-21,977.8,996.083,974.047,996.083,9192535300,77351364000.0
2025-04-22,995.024,1003.659,995.024,1001.301,10320254300,86986178000.0
2025-04-23,1001.725,1003.622,994.875,997.261,10353254400,88927623000.0
2025-04-24,994.659,998.933,983.128,987.515,9192727600,76090845000.0
2025-04-25,987.776,996.542,985.482,989.231,9051051500,76924616000.0
2025-04-28,987.265,987.265,970.791,971.548,9127461300,74105512000.0
2025-04-29,967.609,979.618,966.155,977.931,7964454500,68706173000.0
2025-04-30,977.808,987.761,977.808,982.419,8894166200,77497136000.0
2025-05-06,988.523,1008.545,988.523,1008.545,9531287300,88939027000.0
2025-05-07,1018.728,1022.694,1012.858,1021.482,12193574600,110085919000.0
2025-05-08,1016.774,1029.416,1013.658,1029.086,10679035800,97371483000.0
2025-05-09,1028.244,1028.244,1017.765,1019.049,10161950900,87176000000.0
2025-05-12,1023.008,1027.22,1016.763,1027.22,8743371700,81931076000.0
2025-05-13,1033.816,1034.624,1023.213,1025.614,8874829200,85600442000.0
2025-05-14,1024.541,1035.66,1021.172,1033.245,9302108600,89531893000.0
2025-05-15,1031.074,1034.047,1026.119,1029.956,9011337400,84319349000.0
2025-05-16,1028.293,1031.098,1024.215,1029.352,7793346800,71478110000.0
2025-05-19,1030.592,1043.719,1028.549,1043.689,8879772200,76788216000.0
2025-05-20,1044.259,1057.315,1043.018,1057.099,9268287600,85749894000.0
2025-05-21,1055.484,1055.708,1048.605,1052.909,9422022000,85510498000.0
2025-05-22,1049.379,1055.576,1035.931,1036.829,8840221000,77257408000.0
2025-05-23,1036.311,1041.835,1021.345,1021.345,8467518200,74302052000.0
2025-05-26,1021.712,1033.574,1021.626,1033.555,7086418500,66822419000.0
2025-05-27,1033.761,1044.457,1032.533,1043.659,7804496800,71984157000.0
2025-05-28,1046.056,1049.286,1038.906,1041.16,9027113900,77840815000.0
2025-05-29,1039.61,1056.796,1038.054,1056.294,9401388400,82989019000.0
2025-05-30,1055.255,1056.201,1045.192,1046.86,10195541700,86979220000.0
2025-06-03,1041.469,1053.169,1041.161,1052.399,9114236200,76435658000.0
2025-06-04,1051.968,1061.919,1050.244,1061.919,9220915000,76517987000.0
2025-06-05,1061.667,1064.702,1057.805,1063.342,9428686800,86751943000.0
2025-06-06,1062.097,1066.156,1060.817,1065.141,8393650500,74082270000.0
2025-06-09,1064.835,1075.615,1064.414,1075.615,8353592700,76038359000.0
2025-06-10,1076.269,1076.483,1058.593,1070.52,10922312000,94557625000.0
2025-06-11,1069.361,1078.464,1069.334,1077.191,9091087400,81706670000.0
2025-06-12,1074.67,1079.222,1071.347,1078.783,9001907300,78451483000.0
2025-06-13,1075.516,1075.516,1058.224,1058.686,10503623300,90493819000.0
2025-06-16,1054.283,1068.383,1054.283,1068.383,7900621900,75212449000.0
2025-06-17,1069.348,1073.277,1064.301,1068.217,7778841700,72153345000.0
2025-06-18,1065.656,1066.344,1054.772,1057.871,7493738400,70400126000.0
2025-06-19,1056.774,1056.905,1033.258,1035.08,8024596600,72030577000.0
2025-06-20,1034.157,1039.606,1026.827,1028.727,6655857900,62086687000.0
2025-06-23,1022.397,1044.354,1021.94,1044.319,7227630300,65911270000.0
2025-06-24,1046.87,1064.748,1046.87,1064.748,8808270600,80109740000.0
2025-06-25,1067.545,1073.358,1061.494,1073.251,9939913000,93137122000.0
2025-06-26,1072.541,1079.176,1068.578,1072.995,9860708400,96078873000.0
2025-06-27,1073.703,1081.838,1073.613,1078.255,9385888000,86848967000.0
2025-06-30,1079.042,1084.632,1077.344,1084.632,8309550300,80059289000.0
2025-07-01,1084.801,1086.747,1077.207,1086.747,8326790700,76685041000.0
2025-07-02,1086.502,1089.229,1081.592,1087.726,8960702500,78766479000.0
2025-07-03,1087.811,1094.079,1087.655,1094.008,8441219100,80409966000.0
2025-07-04,1093.84,1095.808,1086.198,1087.826,9036040100,86270140000.0
2025-07-07,1085.394,1096.5,1085.394,1096.5,8295920000,79957387000.0
2025-07-08,1096.366,1105.339,1095.633,1105.339,8921931700,91220715000.0
2025-07-09,1105.62,1110.86,1103.98,1106.674,10100136400,101687201000.0
2025-07-10,1105.72,1115.403,1101.594,1113.455,9952822200,101590484000.0
2025-07-11,1112.742,1120.513,1106.512,1117.096,10953159000,109518975000.0
2025-07-14,1115.648,1119.473,1113.344,1118.668,8982732600,89028562000.0
2025-07-15,1115.506,1115.699,1096.998,1107.199,10318203000,108282322000.0
2025-07-16,1107.086,1113.132,1105.949,1110.859,8296318800,90086593000.0
2025-07-17,1109.948,1116.536,1109.756,1116.212,9059180200,100945758000.0
2025-07-18,1117.324,1119.419,1113.299,1119.342,9124958800,101444346000.0
2025-07-21,1124.672,1138.283,1124.221,1138.258,11637718400,115124265000.0
2025-07-22,1141.838,1149.47,1134.309,1149.47,12714124300,128379352000.0
2025-07-23,1153.37,1153.602,1140.474,1141.625,13418285500,131882920000.0
2025-07-24,1140.561,1159.469,1140.561,1159.469,14347205000,129464964000.0
2025-07-25,1160.526,1160.672,1155.999,1157.517,12620597700,123418252000.0
2025-07-28,1156.934,1157.644,1150.955,1156.948,11342770200,120597562000.0
2025-07-29,1156.783,1156.911,1141.544,1153.313,11042038900,119357703000.0
2025-07-30,1150.674,1156.578,1145.248,1154.204,12111305700,128075638000.0
2025-07-31,1150.496,1151.74,1134.725,1137.613,11566605600,127056915000.0
2025-08-01,1137.83,1145.075,1137.83,1143.689,9152266700,105688956000.0
2025-08-04,1138.878,1148.887,1134.544,1148.887,8311858600,93035528000.0
2025-08-05,1150.628,1158.981,1150.628,1158.981,9287143600,98725192000.0
2025-08-06,1159.168,1164.979,1153.909,1164.296,9731224500,108390401000.0
2025-08-07,1164.857,1168.286,1162.263,1167.335,10135850000,110942051000.0
2025-08-08,1165.336,1173.083,1161.664,1171.777,10313635500,109467891000.0
2025-08-11,1173.688,1183.356,1170.577,1183.356,10148598500,112194038000.0
2025-08-12,1183.696,1185.805,1177.735,1182.289,10392437600,117242654000.0
2025-08-13,1184.689,1186.454,1178.582,1184.937,11406241800,129210568000.0
2025-08-14,1185.411,1185.501,1163.608,1163.608,12576871800,132897120000.0
2025-08-15,1162.117,1177.973,1162.117,1177.973,11285416800,123820864000.0
2025-08-18,1181.382,1195.081,1179.979,1190.826,15190119000,177198670000.0
2025-08-19,1191.307,1202.617,1189.439,1198.692,14469080000,161812210000.0
2025-08-20,1194.992,1206.971,1191.084,1206.971,13663028000,155128550000.0
2025-08-21,1209.081,1218.745,1206.817,1212.4,15484087000,183845450000.0
2025-08-22,1211.97,1213.906,1203.24,1213.906,14323756000,173388930000.0
2025-08-25,1218.152,1227.614,1214.999,1227.614,17266943000,221691290000.0
2025-08-26,1225.204,1241.214,1221.779,1236.879,15969423000,198638150000.0
2025-08-27,1237.174,1238.438,1207.036,1207.036,17934675000,217966590000.0
2025-08-28,1204.659,1214.904,1174.03,1207.534,16638403000,206519050000.0
2025-08-29,1207.376,1211.296,1202.54,1203.743,13752692000,179108420000.0
2025-09-01,1205.054,1219.96,1201.511,1215.687,14705642000,183797670000.0
2025-09-02,1215.154,1215.154,1189.836,1200.652,16074029000,198192470000.0
2025-09-03,1201.914,1202.238,1168.48,1171.959,13296136000,147335290000.0
2025-09-04,1173.234,1186.077,1160.64,1175.085,14599647000,162532230000.0
2025-09-05,1177.087,1193.665,1163.872,1193.665,12940087900,148628560000.0
2025-09-08,1193.601,1207.336,1193.601,1207.336,13363913900,154819600000.0
2025-09-09,1205.503,1207.612,1191.89,1197.18,12143097700,132935658000.0
2025-09-10,1196.412,1205.0,1195.017,1202.535,12036064100,137686540000.0
2025-09-11,1202.317,1214.445,1194.989,1214.445,13072817500,163605080000.0
2025-09-12,1214.793,1222.117,1213.73,1215.844,14870422000,169836560000.0
2025-09-15,1216.126,1219.048,1210.925,1217.836,13251575300,146323080000.0
2025-09-16,1218.715,1225.621,1211.25,1225.621,13600276000,151740320000.0
2025-09-17,1224.152,1225.043,1217.294,1220.284,16076942000,160279100000.0
2025-09-18,1219.0,1220.613,1189.574,1198.98,18359857000,194626290000.0
2025-09-19,1197.975,1202.177,1187.906,1193.829,13274645300,139703580000.0
