date,open,high,low,close,volume,amount
2025-03-13,1448.055,1451.864,1419.053,1434.398,96605965000,1346354500000.0
2025-03-14,1433.929,1461.287,1427.39,1461.287,105402845000,1535954800000.0
2025-03-17,1465.641,1473.285,1461.629,1470.041,93249072000,1322344070000.0
2025-03-18,1473.445,1479.575,1469.206,1478.107,85188572000,1270305240000.0
2025-03-19,1472.643,1474.617,1457.911,1463.685,83070803000,1215000490000.0
2025-03-20,1461.579,1471.947,1455.044,1456.296,83084311000,1167789050000.0
2025-03-21,1450.544,1454.753,1424.807,1429.05,94612591000,1263730160000.0
2025-03-24,1428.519,1430.021,1385.798,1414.671,92631627000,1171663390000.0
2025-03-25,1413.271,1423.226,1405.053,1414.667,80330276000,1033816240000.0
2025-03-26,1411.022,1430.931,1411.022,1423.809,74528539000,943344250000.0
2025-03-27,1419.221,1432.582,1403.783,1419.591,73880950000,978409770000.0
2025-03-28,1417.686,1422.902,1400.033,1400.126,72264491000,920360210000.0
2025-03-31,1391.255,1391.986,1366.79,1383.973,80068305000,1018593890000.0
2025-04-01,1387.196,1408.214,1387.196,1399.343,70808616000,940256030000.0
2025-04-02,1397.104,1411.307,1396.546,1402.098,60968767000,798514970000.0
2025-04-03,1387.808,1408.11,1383.103,1393.061,70818621000,951063460000.0
2025-04-07,1309.989,1319.471,1202.449,1218.146,114375037000,1404810900000.0
2025-04-08,1219.031,1254.636,1211.721,1237.665,117653468000,1398016900000.0
2025-04-09,1216.584,1283.01,1170.555,1275.584,122825737000,1466021100000.0
2025-04-10,1298.514,1329.41,1298.514,1309.844,109047961000,1384638100000.0
2025-04-11,1300.253,1335.502,1299.992,1321.396,86625710000,1160660630000.0
2025-04-14,1337.615,1352.178,1337.185,1342.794,84241061000,1083860170000.0
2025-04-15,1343.121,1345.496,1329.205,1340.311,70254605000,892744990000.0
2025-04-16,1336.142,1336.548,1303.728,1322.322,73934897000,924440100000.0
2025-04-17,1315.114,1339.957,1314.417,1329.408,64654022000,827197850000.0
2025-04-18,1327.546,1334.047,1318.788,1328.99,61835272000,753774110000.0
2025-04-21,1327.056,1352.556,1321.625,1352.556,68566038000,867857190000.0
2025-04-22,1351.186,1359.158,1347.091,1352.684,73093680000,906603640000.0
2025-04-23,1358.311,1367.933,1356.714,1362.05,76595886000,1019037340000.0
2025-04-24,1360.887,1364.653,1342.201,1348.493,71886912000,904939160000.0
2025-04-25,1349.829,1360.53,1344.03,1351.112,73613340000,912654110000.0
2025-04-28,1348.947,1348.955,1331.724,1333.49,71209611000,862809180000.0
2025-04-29,1328.709,1347.204,1326.156,1342.467,65546198000,829508690000.0
2025-04-30,1344.308,1361.592,1344.308,1357.014,74301064000,966254970000.0
2025-05-06,1367.768,1395.883,1367.768,1395.883,83716634000,1113700400000.0
2025-05-07,1412.109,1415.922,1393.141,1405.52,91782966000,1223654380000.0
2025-05-08,1400.656,1420.068,1399.206,1419.107,78193518000,1063302560000.0
2025-05-09,1418.244,1418.244,1397.283,1403.012,72769249000,977882210000.0
2025-05-12,1412.125,1424.657,1410.128,1424.657,76854709000,1104261920000.0
2025-05-13,1436.82,1437.141,1419.307,1420.845,78070504000,1078638620000.0
2025-05-14,1419.891,1430.993,1412.301,1424.465,82085888000,1098775560000.0
2025-05-15,1422.109,1422.243,1409.989,1410.378,73042072000,944060510000.0
2025-05-16,1407.401,1422.405,1407.087,1416.617,68058142000,882703180000.0
2025-05-19,1418.265,1426.564,1405.673,1426.163,69073508000,867674640000.0
2025-05-20,1427.103,1441.197,1422.527,1440.569,72298431000,937313610000.0
2025-05-21,1438.435,1439.377,1429.773,1433.776,72498420000,951509250000.0
2025-05-22,1428.71,1438.386,1412.982,1414.009,68085388000,877631800000.0
2025-05-23,1412.676,1426.998,1399.925,1399.925,70314371000,926384950000.0
2025-05-26,1399.977,1413.112,1398.537,1413.051,60750525000,808187280000.0
2025-05-27,1412.174,1415.712,1403.015,1412.492,60277597000,783944480000.0
2025-05-28,1412.971,1417.393,1403.745,1406.938,61398456000,772741470000.0
2025-05-29,1406.202,1432.797,1406.202,1432.797,71446391000,928945810000.0
2025-05-30,1430.151,1430.151,1412.562,1414.543,69959915000,892011450000.0
2025-06-03,1409.483,1426.618,1409.483,1425.518,70293009000,911669980000.0
2025-06-04,1426.498,1438.797,1426.498,1438.797,69134879000,901661040000.0
2025-06-05,1439.517,1446.864,1432.421,1445.226,74552348000,1029072700000.0
2025-06-06,1444.932,1446.991,1440.782,1445.198,66629353000,905652960000.0
2025-06-09,1447.63,1463.15,1447.63,1463.15,75041574000,1028743150000.0
2025-06-10,1463.925,1464.174,1436.233,1451.47,84604808000,1122610050000.0
2025-06-11,1452.403,1464.87,1452.403,1460.565,75498176000,1005121940000.0
2025-06-12,1457.124,1464.497,1453.726,1464.192,73262029000,1019412350000.0
2025-06-13,1459.968,1462.526,1440.356,1441.263,89546622000,1202284630000.0
2025-06-16,1437.134,1453.219,1437.134,1453.219,71033464000,982962720000.0
2025-06-17,1454.875,1458.777,1446.604,1452.005,70992825000,960638100000.0
2025-06-18,1448.493,1451.899,1438.952,1449.909,69885628000,958141640000.0
2025-06-19,1447.059,1452.85,1422.826,1426.229,74822005000,1009584040000.0
2025-06-20,1424.862,1434.508,1416.413,1416.624,63333180000,863099800000.0
2025-06-23,1409.375,1438.096,1409.219,1437.488,67926736000,912179390000.0
2025-06-24,1438.351,1466.053,1438.351,1466.053,84228291000,1160168020000.0
2025-06-25,1468.25,1482.98,1464.509,1482.933,94414059000,1338077280000.0
2025-06-26,1482.337,1491.794,1477.773,1478.563,92283535000,1317964830000.0
2025-06-27,1482.553,1491.679,1480.985,1486.087,94102617000,1289006670000.0
2025-06-30,1490.059,1505.541,1489.9,1505.398,83733909000,1216869270000.0
2025-07-01,1506.194,1509.87,1495.19,1509.87,83081339000,1177828070000.0
2025-07-02,1507.777,1507.777,1495.304,1501.698,87288091000,1105672590000.0
2025-07-03,1501.716,1511.79,1499.909,1510.684,79234490000,1056444490000.0
2025-07-04,1510.3,1513.901,1497.28,1498.793,87403699000,1166281130000.0
2025-07-07,1497.101,1504.697,1496.691,1504.634,74597052000,963239330000.0
2025-07-08,1504.991,1524.054,1504.02,1524.054,86633050000,1183826070000.0
2025-07-09,1525.417,1531.138,1517.076,1520.832,91745495000,1212204550000.0
2025-07-10,1519.157,1529.407,1515.394,1525.429,96275686000,1219613090000.0
2025-07-11,1526.397,1539.951,1520.44,1534.188,110753144000,1439695900000.0
2025-07-14,1535.163,1543.583,1533.497,1541.496,94478696000,1201535140000.0
2025-07-15,1539.22,1541.634,1517.896,1532.001,101270648000,1361434700000.0
2025-07-16,1532.094,1541.605,1530.673,1537.979,84464828000,1209501950000.0
2025-07-17,1538.2,1553.476,1536.13,1553.476,85572546000,1296764770000.0
2025-07-18,1555.641,1558.469,1550.116,1558.339,88721486000,1334960290000.0
2025-07-21,1561.823,1579.25,1561.488,1579.15,108807852000,1444224500000.0
2025-07-22,1580.834,1588.32,1575.173,1588.056,121540459000,1627609100000.0
2025-07-23,1588.463,1591.991,1575.238,1577.584,124769153000,1604349600000.0
2025-07-24,1576.66,1598.863,1576.66,1598.863,124633010000,1600239200000.0
2025-07-25,1600.368,1602.612,1594.122,1600.704,114616257000,1530789600000.0
2025-07-28,1601.73,1607.897,1596.843,1607.641,101934120000,1491928300000.0
2025-07-29,1606.417,1614.502,1597.126,1614.502,102809144000,1542903200000.0
2025-07-30,1612.124,1615.024,1592.533,1604.908,108202438000,1585881600000.0
2025-07-31,1600.583,1609.614,1582.347,1587.344,111592162000,1667136000000.0
2025-08-01,1587.711,1598.078,1584.731,1593.117,89462695000,1358365300000.0
2025-08-04,1586.107,1611.223,1582.977,1611.223,80470358000,1246934880000.0
2025-08-05,1614.183,1624.304,1613.846,1624.304,87646404000,1321719790000.0
2025-08-06,1623.76,1639.667,1621.166,1639.666,92776396000,1444348900000.0
2025-08-07,1640.687,1643.553,1629.889,1639.008,95421498000,1522573300000.0
2025-08-08,1636.03,1640.311,1628.917,1636.14,92753451000,1417630600000.0
2025-08-11,1639.325,1661.643,1639.325,1660.557,98057623000,1527340300000.0
2025-08-12,1661.107,1661.374,1648.198,1660.874,96153995000,1582377100000.0
2025-08-13,1662.411,1676.359,1659.868,1674.81,112101066000,1839296000000.0
2025-08-14,1676.114,1676.541,1644.679,1645.434,120200382000,1943898000000.0
2025-08-15,1643.495,1678.927,1643.495,1678.927,119968024000,1938297100000.0
2025-08-18,1687.945,1715.921,1687.604,1710.818,144741130000,2408008300000.0
2025-08-19,1712.002,1726.757,1704.916,1716.765,131049771000,2232403700000.0
2025-08-20,1710.597,1729.867,1701.006,1729.867,125566485000,2072774500000.0
2025-08-21,1732.271,1737.39,1713.865,1722.313,127426480000,2078120600000.0
2025-08-22,1721.74,1738.178,1719.229,1738.178,128382384000,2225983900000.0
2025-08-25,1747.787,1763.469,1743.355,1759.589,161068050000,2767531900000.0
2025-08-26,1755.907,1770.852,1749.919,1760.608,136656010000,2323559000000.0
2025-08-27,1761.672,1771.216,1721.556,1721.556,161188900000,2761952700000.0
2025-08-28,1720.369,1737.618,1684.3,1737.618,148453920000,2599602700000.0
2025-08-29,1738.658,1748.484,1727.967,1736.488,135264230000,2492988100000.0
2025-09-01,1741.601,1753.627,1735.921,1751.805,134891890000,2433032000000.0
2025-09-02,1751.629,1751.652,1705.773,1724.102,142514250000,2546368600000.0
2025-09-03,1728.414,1732.063,1688.365,1693.693,122603095000,2101414000000.0
2025-09-04,1695.352,1705.825,1651.919,1675.437,131937498000,2269087900000.0
2025-09-05,1678.192,1720.738,1672.637,1720.738,119124608000,2063132400000.0
2025-09-08,1723.494,1743.41,1721.327,1742.089,122486321000,2166914700000.0
2025-09-09,1737.056,1739.914,1714.87,1721.98,110827653000,1872725000000.0
2025-09-10,1719.424,1733.095,1711.11,1721.669,100592631000,1737733500000.0
2025-09-11,1718.479,1751.839,1706.075,1751.839,117913024000,2165711200000.0
2025-09-12,1752.294,1760.683,1742.989,1750.73,128742045000,2235426700000.0
2025-09-15,1753.473,1755.744,1745.538,1749.601,117497862000,2013743200000.0
2025-09-16,1751.054,1766.257,1740.338,1766.257,125148330000,2045303000000.0
2025-09-17,1765.206,1779.395,1760.607,1776.13,122467694000,2083303200000.0
2025-09-18,1775.096,1793.934,1738.18,1755.194,159611810000,2781252100000.0
2025-09-19,1754.248,1762.266,1737.812,1745.777,122167736000,2049196700000.0
2025-09-22,1747.843,1750.301,1734.883,1749.271,104756546000,1878242600000.0
2025-09-23,1749.478,1749.67,1696.478,1727.271,127260974000,2211790100000.0
2025-09-24,1720.358,1755.551,1714.981,1755.549,108977229000,2075670000000.0
2025-09-25,1754.052,1763.717,1744.116,1746.809,108002009000,2109363600000.0
2025-09-26,1741.497,1750.859,1729.07,1729.07,101004968000,1909541500000.0
2025-09-29,1731.098,1749.675,1718.499,1746.581,105922055000,1939203400000.0
2025-09-30,1750.915,1760.003,1750.354,1755.846,101859679000,1962778100000.0
2025-10-09,1764.431,1776.236,1757.906,1774.013,127383663000,2397211800000.0
2025-10-10,1768.832,1775.203,1758.056,1761.999,125147934000,2262521200000.0
2025-10-13,1701.108,1759.118,1701.108,1756.487,120993700000,2110431800000.0
2025-10-14,1767.147,1775.17,1727.174,1733.222,132724259000,2314403200000.0
2025-10-15,1735.214,1757.501,1724.033,1757.372,108717682000,1836196000000.0
2025-10-16,1753.849,1756.853,1733.686,1738.711,100412653000,1700748700000.0
2025-10-17,1738.065,1743.381,1693.309,1694.371,104415628000,1696612600000.0
2025-10-20,1711.003,1720.484,1702.394,1713.287,90423550000,1511347600000.0
2025-10-21,1717.415,1743.359,1713.047,1742.942,98537881000,1639253400000.0
2025-10-22,1736.46,1747.661,1733.246,1738.255,89551506000,1444112500000.0
2025-10-23,1734.673,1741.402,1714.799,1739.854,93321190000,1413899100000.0
2025-10-24,1744.97,1754.277,1744.248,1754.261,97162572000,1735325400000.0
2025-10-27,1764.787,1771.064,1757.312,1769.533,110119261000,2072413200000.0
2025-10-28,1765.423,1777.907,1760.875,1768.113,99682075000,1881422400000.0
2025-10-29,1767.07,1786.018,1759.327,1786.018,106942387000,1999097200000.0
2025-10-30,1782.829,1786.092,1765.664,1766.227,118830135000,2186159400000.0
2025-10-31,1764.874,1787.206,1764.874,1777.01,116318692000,2064251500000.0
2025-11-03,1779.675,1786.581,1766.006,1786.581,108720187000,1839642200000.0
2025-11-04,1784.218,1784.221,1757.016,1768.433,102510945000,1653801500000.0
2025-11-05,1749.565,1784.51,1749.036,1779.056,102476280000,1598034300000.0
2025-11-06,1781.318,1790.596,1775.933,1789.899,104748939000,1784669000000.0
2025-11-07,1784.38,1795.117,1780.712,1786.666,102194945000,1734651500000.0
2025-11-10,1791.454,1797.891,1787.418,1797.055,109540658000,1892978200000.0
2025-11-11,1800.124,1803.875,1794.601,1799.463,102837912000,1719150000000.0
2025-11-12,1796.495,1798.605,1777.706,1788.761,103008754000,1663464300000.0
2025-11-13,1788.567,1810.917,1784.89,1809.302,106144183000,1749784300000.0
2025-11-14,1798.062,1813.768,1795.845,1795.845,106784578000,1648946000000.0
