date,open,high,low,close,volume,amount
2025-02-26,1299.681,1320.415,1295.101,1320.415,973871940,11799240200.0
2025-02-27,1317.341,1317.341,1277.808,1302.73,953858750,10676637300.0
2025-02-28,1293.644,1295.266,1242.881,1244.689,918078660,9738661300.0
2025-03-03,1245.8,1268.283,1234.531,1243.666,648795780,7643650300.0
2025-03-04,1238.972,1290.6,1236.411,1289.439,762477200,10174502800.0
2025-03-05,1286.302,1299.342,1276.313,1298.837,712935490,9527825200.0
2025-03-06,1301.403,1323.953,1294.977,1317.674,1047285350,11107200400.0
2025-03-07,1318.931,1346.421,1315.106,1328.67,1475777300,14699556000.0
2025-03-10,1326.848,1344.312,1325.121,1334.429,903767820,11100460200.0
2025-03-11,1315.242,1351.764,1314.486,1350.939,815549020,11420329300.0
2025-03-12,1356.44,1359.106,1342.701,1343.95,842925280,10618984000.0
2025-03-13,1341.933,1348.588,1311.039,1333.226,714388550,9234802200.0
2025-03-14,1329.097,1344.768,1309.499,1341.4,862211630,9745604100.0
2025-03-17,1341.927,1349.359,1333.737,1344.565,692372950,8269051500.0
2025-03-18,1340.762,1346.091,1332.608,1340.081,769769560,8349469000.0
2025-03-19,1336.953,1348.879,1331.942,1338.851,714672270,8961740800.0
2025-03-20,1327.835,1365.016,1323.227,1351.551,938928930,11343014600.0
2025-03-21,1336.745,1357.573,1330.621,1335.477,1189557100,12023382200.0
2025-03-24,1332.669,1333.647,1262.194,1298.327,1054963380,10919854100.0
2025-03-25,1290.579,1322.556,1287.981,1299.93,984561190,10791943600.0
2025-03-26,1284.751,1315.158,1284.751,1312.421,861288550,9057984200.0
2025-03-27,1302.347,1308.655,1275.061,1289.693,747196570,7717540800.0
2025-03-28,1284.823,1294.757,1258.666,1258.666,608465720,6819662600.0
2025-03-31,1244.506,1245.496,1205.799,1227.19,1667866100,11019393400.0
2025-04-01,1230.292,1254.239,1230.292,1239.415,1283458460,9047692300.0
2025-04-02,1236.518,1243.901,1226.844,1230.094,1269939980,8077066300.0
2025-04-03,1215.06,1242.446,1210.232,1218.097,397591480,4818897100.0
2025-04-07,1137.709,1150.637,1033.983,1042.248,605015750,7563005100.0
2025-04-08,1042.518,1081.211,1028.168,1052.36,651354530,7463649700.0
2025-04-09,1039.692,1126.723,1011.3,1122.222,757220320,9287945200.0
2025-04-10,1135.895,1164.774,1135.895,1138.082,630879080,7913491600.0
2025-04-11,1127.362,1159.615,1127.362,1145.244,485645620,6405479800.0
2025-04-14,1160.117,1171.983,1156.054,1166.739,434490320,5434693700.0
2025-04-15,1166.48,1169.411,1146.62,1159.071,358079990,4503075300.0
2025-04-16,1176.193,1182.392,1134.377,1145.957,492306020,5548082600.0
2025-04-17,1138.164,1177.794,1138.164,1162.254,491745430,6013950400.0
2025-04-18,1157.452,1162.632,1146.72,1152.731,394401970,4825001500.0
2025-04-21,1150.193,1187.84,1150.172,1187.84,464107680,5992527600.0
2025-04-22,1178.081,1187.315,1173.487,1180.325,517507890,6326671400.0
2025-04-23,1187.331,1193.8,1183.092,1190.657,537220930,6368543600.0
2025-04-24,1188.042,1192.562,1170.546,1180.065,484011950,5927211900.0
2025-04-25,1181.066,1188.783,1171.37,1176.724,377130350,4797277700.0
2025-04-28,1177.288,1181.373,1157.998,1159.066,345233220,4612876700.0
2025-04-29,1148.894,1173.695,1147.073,1168.45,369898280,4915424700.0
2025-04-30,1165.267,1189.054,1165.267,1184.297,436102710,5671835400.0
2025-05-06,1191.235,1215.263,1191.235,1215.263,526477200,6745267400.0
2025-05-07,1233.122,1295.519,1230.378,1275.153,1093068430,17036370000.0
2025-05-08,1283.047,1365.603,1283.047,1364.573,1400508100,23227949000.0
2025-05-09,1381.04,1384.128,1344.442,1350.934,1490442400,26315016000.0
2025-05-12,1343.31,1442.631,1339.508,1428.83,1443076300,28322960000.0
2025-05-13,1448.598,1448.598,1405.513,1410.489,1299765240,26138665000.0
2025-05-14,1416.925,1428.04,1403.149,1409.267,1030155660,20828887000.0
2025-05-15,1408.756,1437.89,1395.057,1404.547,1235537220,21771304000.0
2025-05-16,1398.853,1444.913,1398.853,1426.622,1220745230,19977637000.0
2025-05-19,1440.184,1449.293,1414.422,1445.251,1443386200,23956382000.0
2025-05-20,1442.358,1446.332,1423.068,1428.477,1483722100,25256909000.0
2025-05-21,1419.284,1422.836,1402.205,1407.997,1300060710,20983574000.0
2025-05-22,1400.578,1431.92,1393.234,1396.202,1313101940,21994752000.0
2025-05-23,1388.253,1401.688,1371.067,1371.527,965141750,15677019000.0
2025-05-26,1370.986,1395.06,1369.377,1394.93,869928550,13477810000.0
2025-05-27,1394.435,1400.946,1377.178,1395.14,939292800,15635637000.0
2025-05-28,1389.293,1392.232,1371.523,1373.502,873936400,13608124000.0
2025-05-29,1371.774,1401.848,1371.774,1401.848,860111890,13234811600.0
2025-05-30,1398.668,1398.668,1377.156,1381.746,1051779800,15987387000.0
2025-06-03,1385.684,1412.481,1385.684,1396.926,1115282090,18543919000.0
2025-06-04,1396.992,1406.733,1396.361,1398.648,961034100,14283897000.0
2025-06-05,1393.988,1409.061,1384.007,1408.194,842860370,14675796000.0
2025-06-06,1416.864,1440.17,1409.451,1412.324,971303470,17405142000.0
2025-06-09,1411.546,1441.783,1411.546,1433.755,961602440,16186544000.0
2025-06-10,1427.263,1427.496,1388.869,1404.317,973666440,15532917000.0
2025-06-11,1402.292,1410.069,1396.617,1405.822,633788220,9444647900.0
2025-06-12,1402.339,1408.168,1394.141,1403.687,628127270,9053194300.0
2025-06-13,1413.807,1446.283,1401.452,1437.618,1306300450,24172411000.0
2025-06-16,1429.624,1452.212,1419.463,1441.76,974385780,18963154000.0
2025-06-17,1436.535,1443.456,1422.374,1443.456,872843670,14831921000.0
2025-06-18,1437.318,1471.085,1437.318,1460.392,1014680350,19095216000.0
2025-06-19,1445.701,1445.701,1408.973,1416.24,958737800,16165057000.0
2025-06-20,1406.594,1410.527,1391.77,1391.934,671787340,10783173900.0
2025-06-23,1392.261,1426.856,1392.261,1426.469,667617950,11225259200.0
2025-06-24,1407.702,1435.421,1403.264,1430.315,827285560,14060164000.0
2025-06-25,1429.895,1461.525,1429.895,1460.954,974735270,16360016000.0
2025-06-26,1457.495,1493.018,1455.901,1468.357,1094221300,18817071000.0
2025-06-27,1464.924,1484.345,1462.709,1472.215,900661490,14882773000.0
2025-06-30,1477.975,1528.432,1477.975,1528.432,1211690260,21705487000.0
2025-07-01,1531.235,1533.973,1516.302,1527.417,1173531070,20546479000.0
2025-07-02,1524.399,1525.908,1500.121,1506.519,1028062040,15007093000.0
2025-07-03,1503.598,1530.296,1503.598,1516.255,828202220,12543563300.0
2025-07-04,1511.523,1511.523,1484.517,1487.55,759209250,11574998000.0
2025-07-07,1483.709,1485.715,1471.559,1484.797,601676080,8978650800.0
2025-07-08,1482.568,1504.392,1479.92,1504.392,727872430,10593404000.0
2025-07-09,1507.578,1529.729,1499.287,1504.164,1053547260,15080352000.0
2025-07-10,1498.635,1509.373,1491.882,1508.334,993851960,13181478000.0
2025-07-11,1504.031,1522.064,1499.645,1516.886,875298780,12004612300.0
2025-07-14,1510.144,1522.931,1507.232,1521.052,812452400,10945792900.0
2025-07-15,1513.052,1519.572,1492.587,1506.31,816537210,11172127400.0
2025-07-16,1509.501,1517.053,1503.064,1511.828,752353800,10024080300.0
2025-07-17,1514.329,1539.626,1508.688,1539.524,870552970,14192410000.0
2025-07-18,1539.755,1545.978,1524.25,1544.382,861003280,14214690000.0
2025-07-21,1543.085,1556.754,1538.05,1556.754,862699920,13223174600.0
2025-07-22,1559.048,1583.769,1559.048,1576.78,940665750,14934789000.0
2025-07-23,1568.826,1568.826,1535.478,1537.379,955989500,13666080000.0
2025-07-24,1534.535,1556.217,1534.126,1554.861,1013145070,13919265000.0
2025-07-25,1556.86,1558.985,1540.774,1548.862,829534750,11436822400.0
2025-07-28,1550.703,1574.366,1550.045,1574.293,922518160,13965607000.0
2025-07-29,1566.475,1581.57,1560.833,1581.57,892809390,14245060000.0
2025-07-30,1580.136,1588.723,1546.234,1561.077,897023080,15092666000.0
2025-07-31,1556.128,1579.863,1552.716,1564.269,960243950,15690888000.0
2025-08-01,1567.065,1568.782,1539.953,1553.257,827452980,14396488000.0
2025-08-04,1547.047,1607.991,1547.047,1607.991,992480810,17626143000.0
2025-08-05,1611.126,1647.585,1611.126,1636.026,1238281260,21745639000.0
2025-08-06,1629.935,1686.653,1629.935,1679.086,1316636410,26279133000.0
2025-08-07,1679.692,1679.692,1660.191,1668.177,1217441850,22815153000.0
2025-08-08,1658.548,1674.188,1655.817,1663.159,1046710950,19080933000.0
2025-08-11,1666.888,1693.797,1666.733,1686.165,1025151580,19231621000.0
2025-08-12,1682.334,1689.513,1657.569,1670.528,1078147090,19471743000.0
2025-08-13,1669.557,1699.924,1669.557,1692.449,1021076740,19307338000.0
2025-08-14,1688.326,1688.641,1636.688,1641.942,1226073310,22568568000.0
2025-08-15,1639.18,1673.634,1639.18,1671.318,918260690,17718731000.0
2025-08-18,1677.481,1710.636,1675.249,1705.591,1094536650,21848760000.0
2025-08-19,1705.647,1709.112,1683.891,1700.279,1118617020,22098941000.0
2025-08-20,1694.735,1719.303,1683.059,1710.521,1047029160,22525328000.0
2025-08-21,1707.129,1716.368,1694.813,1705.803,1000453270,21025651000.0
2025-08-22,1708.531,1725.417,1692.655,1725.211,1017389380,24309845000.0
2025-08-25,1733.786,1754.512,1728.749,1750.195,1331797120,29477353000.0
2025-08-26,1744.295,1750.104,1721.072,1739.49,1247688490,27293574000.0
2025-08-27,1736.576,1751.647,1703.137,1703.297,1366997900,28411839000.0
2025-08-28,1703.641,1729.113,1663.426,1728.648,1377906300,28644345000.0
2025-08-29,1725.203,1742.145,1720.049,1740.953,1339413410,28367530000.0
2025-09-01,1735.546,1735.628,1711.467,1730.282,1099258180,23951138000.0
2025-09-02,1728.901,1728.901,1660.794,1694.876,1164455010,23043434000.0
2025-09-03,1695.122,1697.301,1612.056,1614.276,960872670,20080506000.0
2025-09-04,1609.042,1621.194,1557.355,1579.784,855417300,17241292000.0
2025-09-05,1583.121,1614.3,1576.584,1612.445,694753330,13029521400.0
2025-09-08,1609.496,1632.431,1607.255,1631.411,825023810,14306853000.0
2025-09-09,1627.806,1627.889,1603.892,1610.154,706941300,12259926700.0
2025-09-10,1610.931,1633.846,1610.931,1622.591,824858070,14630731000.0
2025-09-11,1619.703,1648.001,1608.683,1648.001,801112860,14990425000.0
2025-09-12,1646.868,1663.604,1643.824,1643.975,794454790,15366222000.0
2025-09-15,1637.059,1640.78,1630.028,1631.228,739922750,12037547100.0
2025-09-16,1630.342,1651.021,1621.291,1651.021,697427950,12267269400.0
2025-09-17,1647.978,1658.794,1641.774,1650.702,709783580,12355118700.0
2025-09-18,1653.268,1676.513,1621.035,1636.118,917657320,17792223000.0
2025-09-19,1630.847,1655.523,1620.236,1630.632,769111210,15286072000.0
2025-09-22,1627.435,1631.451,1614.534,1627.754,579323820,10886207200.0
2025-09-23,1630.215,1632.638,1567.41,1597.503,774155710,13091013300.0
2025-09-24,1589.529,1619.347,1580.624,1619.347,576633630,9961939200.0
2025-09-25,1616.066,1622.168,1601.063,1602.204,575552210,10452990800.0
2025-09-26,1597.714,1617.562,1584.955,1591.605,655331270,13580594000.0
2025-09-29,1592.988,1602.298,1567.351,1600.004,547372730,10661895000.0
2025-09-30,1604.684,1629.689,1604.095,1625.814,634842550,14133517000.0
2025-10-09,1630.424,1633.413,1618.13,1632.621,705903030,14311644000.0
2025-10-10,1631.628,1645.527,1626.948,1629.601,739801000,15084733000.0
2025-10-13,1572.094,1635.653,1567.234,1633.361,726754260,14452786000.0
2025-10-14,1639.441,1652.921,1610.467,1615.779,754553640,13917416000.0
2025-10-15,1617.279,1633.937,1597.635,1633.438,550021950,10175682000.0
2025-10-16,1648.044,1654.47,1623.87,1629.506,665080940,12453947500.0
2025-10-17,1624.562,1625.709,1574.468,1574.722,757230370,13013400000.0
2025-10-20,1588.538,1603.105,1585.527,1598.96,604951970,10012535800.0
2025-10-21,1598.649,1613.512,1590.682,1612.792,554560370,9554927900.0
2025-10-22,1609.409,1617.039,1599.586,1609.688,498763060,8503992900.0
2025-10-23,1608.015,1626.326,1597.536,1624.616,533725400,9117073300.0
2025-10-24,1637.594,1660.723,1637.594,1648.378,839772980,13876572000.0
2025-10-27,1652.831,1669.434,1648.436,1669.335,758596350,13344992900.0
2025-10-28,1663.402,1688.956,1654.075,1683.726,700165880,14268141000.0
2025-10-29,1678.883,1681.657,1664.29,1681.561,604309010,11705582500.0
2025-10-30,1667.299,1667.564,1642.416,1642.416,711766520,13975977000.0
2025-10-31,1642.729,1655.126,1640.701,1647.646,568689850,9570431000.0
2025-11-03,1647.707,1654.432,1632.487,1654.432,520958880,9132421500.0
2025-11-04,1646.443,1646.987,1625.134,1635.48,562169190,9139799100.0
2025-11-05,1619.272,1648.894,1619.184,1645.219,539474300,8311733600.0
2025-11-06,1649.711,1658.438,1644.032,1652.05,594395100,9837597000.0
2025-11-07,1649.241,1653.802,1639.344,1648.385,569899210,9373369800.0
2025-11-10,1647.344,1648.532,1629.675,1635.56,621744260,9192450700.0
2025-11-11,1637.655,1644.596,1629.581,1633.818,503302810,7996805300.0
2025-11-12,1633.466,1633.466,1600.618,1614.949,501133210,7895257800.0
2025-11-13,1614.773,1637.647,1610.018,1631.465,485361790,7830153300.0
2025-11-14,1625.718,1653.384,1624.54,1639.186,547251340,8890535800.0
