date,open,high,low,close,volume,amount
2025-06-11,1580.824,1600.124,1567.862,1579.062,3584105300,25349148000.0
2025-06-12,1565.899,1566.321,1557.865,1563.982,2463839800,17136988000.0
2025-06-13,1562.332,1578.019,1559.667,1563.267,4001956800,28035786000.0
2025-06-16,1558.146,1570.414,1553.872,1565.322,2858995600,19991756000.0
2025-06-17,1560.57,1586.979,1550.218,1582.535,3616350000,23968855000.0
2025-06-18,1582.172,1584.256,1567.079,1568.774,3346011900,21279609000.0
2025-06-19,1562.7,1564.23,1528.214,1530.863,3101790100,19605232000.0
2025-06-20,1526.309,1556.916,1524.555,1546.506,3009418500,18837711000.0
2025-06-23,1575.456,1596.411,1574.827,1594.036,4119582800,26896273000.0
2025-06-24,1560.806,1580.537,1559.688,1578.306,4799664300,31957171000.0
2025-06-25,1574.599,1580.262,1565.156,1580.164,4071717300,28230437000.0
2025-06-26,1575.662,1583.182,1571.101,1576.861,3501134300,23729468000.0
2025-06-27,1574.996,1583.294,1573.82,1577.684,3053149000,20364217000.0
2025-06-30,1579.477,1591.752,1577.564,1591.116,2852941300,20277459000.0
2025-07-01,1589.567,1600.248,1583.553,1598.113,3239607200,22887071000.0
2025-07-02,1612.453,1620.808,1605.935,1610.308,4228629700,29989045000.0
2025-07-03,1605.071,1607.504,1596.927,1604.667,2913858000,20957980000.0
2025-07-04,1604.075,1608.899,1596.574,1597.773,2943038400,20497667000.0
2025-07-07,1594.299,1606.052,1590.876,1606.052,2480271300,17901743000.0
2025-07-08,1607.689,1615.798,1605.323,1615.798,2708971300,19740474000.0
2025-07-09,1612.563,1616.834,1602.251,1605.012,2585928600,19017916000.0
2025-07-10,1602.726,1613.065,1600.28,1610.07,2405666000,16735149000.0
2025-07-11,1612.054,1618.65,1604.573,1614.706,2785956500,19406776000.0
2025-07-14,1619.251,1627.784,1619.251,1625.177,2423920900,16635976000.0
2025-07-15,1623.419,1624.454,1599.175,1609.485,3028373600,21992987000.0
2025-07-16,1605.918,1615.298,1604.488,1611.094,2012780600,15814115000.0
2025-07-17,1611.36,1615.773,1607.924,1615.773,2067701600,16172910000.0
2025-07-18,1618.1,1625.463,1615.305,1625.158,2286948000,17147599000.0
2025-07-21,1624.721,1640.722,1624.721,1638.45,3181536400,22160664000.0
2025-07-22,1639.005,1646.933,1625.217,1646.928,3433186500,24995409000.0
2025-07-23,1649.002,1656.19,1637.207,1638.503,3456371600,25370007000.0
2025-07-24,1639.454,1664.63,1639.454,1664.63,3433541500,24122837000.0
2025-07-25,1669.178,1669.891,1654.372,1656.04,3127863900,23815860000.0
2025-07-28,1651.682,1651.682,1636.6,1640.463,2503658100,18944579000.0
2025-07-29,1638.76,1641.484,1622.204,1635.992,2205731900,16594887000.0
2025-07-30,1635.051,1644.847,1628.75,1637.499,2407773200,17448041000.0
2025-07-31,1630.904,1630.904,1601.06,1605.184,2646208800,18974664000.0
2025-08-01,1605.15,1625.658,1605.15,1617.362,2227358700,16736851000.0
2025-08-04,1608.791,1624.817,1603.302,1624.6,1881045800,13912496000.0
2025-08-05,1626.845,1638.118,1626.845,1638.118,2166404600,14826905000.0
2025-08-06,1637.953,1643.721,1631.367,1643.459,2530094900,25625640000.0
2025-08-07,1646.07,1654.845,1639.704,1652.175,2590668300,26134290000.0
2025-08-08,1649.125,1653.686,1645.416,1652.263,2126496200,20646034000.0
2025-08-11,1653.549,1664.72,1649.09,1664.411,2259009800,21110797000.0
2025-08-12,1666.186,1679.778,1663.062,1676.936,2846988800,25579278000.0
2025-08-13,1673.406,1673.406,1664.058,1670.662,2880358100,20559883000.0
2025-08-14,1669.602,1670.031,1645.178,1645.178,2754035900,20139698000.0
2025-08-15,1642.633,1658.502,1642.633,1657.961,2269115100,16609271000.0
2025-08-18,1659.856,1672.028,1656.526,1667.092,3038248900,22435749000.0
2025-08-19,1670.501,1672.069,1659.298,1666.181,2558868400,27768152000.0
2025-08-20,1664.135,1674.844,1656.993,1674.844,2515517600,22009137000.0
2025-08-21,1677.773,1685.747,1673.58,1679.566,2798615300,22295406000.0
2025-08-22,1680.497,1683.054,1667.996,1683.054,3268925700,25220730000.0
2025-08-25,1689.721,1698.154,1684.049,1694.406,3840278700,31193132000.0
2025-08-26,1692.668,1708.641,1684.384,1704.785,3333985300,26549662000.0
2025-08-27,1704.667,1707.117,1661.886,1661.886,3619156400,29583346000.0
2025-08-28,1661.214,1677.39,1622.59,1664.978,3400949600,26234425000.0
2025-08-29,1663.751,1667.938,1653.099,1656.321,3234677400,26255705000.0
2025-09-01,1660.001,1668.296,1651.541,1663.859,3080342200,26708265000.0
2025-09-02,1668.247,1668.628,1641.317,1653.412,2996398100,23596645000.0
2025-09-03,1654.551,1655.27,1619.086,1622.748,2480460900,20663533000.0
2025-09-04,1622.873,1637.493,1611.386,1627.652,2866722700,24345891000.0
2025-09-05,1630.917,1647.652,1619.041,1647.652,2553076800,23419286000.0
2025-09-08,1651.958,1680.667,1651.958,1679.03,3530644600,28141750000.0
2025-09-09,1674.946,1679.976,1660.104,1666.282,3482626100,26060227000.0
2025-09-10,1664.947,1668.394,1654.561,1664.998,2578355300,19435317000.0
2025-09-11,1663.395,1679.848,1652.851,1679.848,2576519100,20370337000.0
2025-09-12,1683.237,1692.58,1677.716,1680.505,2974342400,21579020000.0
2025-09-15,1682.934,1686.457,1668.887,1680.274,2897831400,22456630000.0
2025-09-16,1682.121,1705.275,1682.121,1705.275,3554997000,28105271000.0
2025-09-17,1702.609,1705.714,1691.18,1700.022,3100154500,24683773000.0
2025-09-18,1697.36,1701.609,1662.968,1673.653,3643869000,30018913000.0
2025-09-19,1672.807,1697.689,1672.807,1687.619,2933669500,22807733000.0
