date,open,high,low,close,volume,amount
2025-06-11,2763.416,2802.208,2763.416,2796.664,2565969500,26358410000.0
2025-06-12,2790.12,2849.029,2787.213,2843.494,2917429100,29625398000.0
2025-06-13,2836.169,2836.169,2741.001,2750.183,3089829300,30470062000.0
2025-06-16,2734.4,2810.3,2734.4,2804.323,2397732800,24860869000.0
2025-06-17,2800.723,2802.86,2756.184,2767.171,2113527500,21768358000.0
2025-06-18,2762.275,2766.954,2719.246,2733.38,1665111300,16199286000.0
2025-06-19,2730.036,2755.559,2711.226,2724.176,1887064200,20018285000.0
2025-06-20,2717.697,2720.177,2649.3,2649.3,1758679200,18068273000.0
2025-06-23,2620.372,2682.275,2620.372,2676.079,1392428300,13600779000.0
2025-06-24,2687.144,2727.515,2687.144,2726.887,1629274800,15551629000.0
2025-06-25,2730.589,2752.026,2706.989,2752.026,1926717100,18367682000.0
2025-06-26,2751.363,2780.518,2725.816,2760.567,2172656300,21034829000.0
2025-06-27,2755.919,2777.427,2746.686,2759.382,1902778900,17505694000.0
2025-06-30,2760.943,2792.825,2758.163,2791.605,1857435200,18493316000.0
2025-07-01,2792.7,2792.7,2743.616,2767.756,1647795500,15823027000.0
2025-07-02,2761.956,2761.956,2732.157,2746.638,1355412000,12587023600.0
2025-07-03,2744.968,2765.729,2739.69,2754.693,1376562200,11682128300.0
2025-07-04,2754.974,2767.607,2731.445,2740.838,1605739300,14689276000.0
2025-07-07,2731.069,2776.032,2730.585,2774.232,2184515900,18873599000.0
2025-07-08,2765.043,2793.059,2758.987,2793.059,1878514500,17010745000.0
2025-07-09,2789.207,2844.84,2789.207,2818.581,2357896800,26029737000.0
2025-07-10,2807.111,2827.338,2800.739,2826.255,2174041200,21768561000.0
2025-07-11,2820.352,2847.213,2798.545,2838.169,2379198700,23589086000.0
2025-07-14,2828.712,2829.504,2787.524,2796.078,2072086700,19447852000.0
2025-07-15,2784.939,2787.774,2733.716,2770.312,2359728400,21642807000.0
2025-07-16,2768.363,2809.741,2768.363,2785.911,2272980800,22548456000.0
2025-07-17,2779.473,2797.993,2772.28,2795.367,1933473000,19957799000.0
2025-07-18,2810.765,2822.566,2787.508,2792.405,1938745400,21504131000.0
2025-07-21,2781.462,2800.528,2781.396,2800.528,1819007700,18508197000.0
2025-07-22,2797.435,2802.991,2775.078,2791.807,1828106400,17347524000.0
2025-07-23,2787.438,2801.096,2767.459,2770.092,1702573300,16121377000.0
2025-07-24,2768.223,2804.55,2768.223,2804.55,1793023600,15723638000.0
2025-07-25,2812.195,2860.156,2805.838,2846.259,2613680700,26355374000.0
2025-07-28,2846.035,2850.526,2818.308,2839.087,2416032800,22042596000.0
2025-07-29,2836.474,2841.696,2801.775,2841.3,2160020000,20699682000.0
2025-07-30,2835.397,2871.583,2822.5,2845.996,2819033300,26173978000.0
2025-07-31,2843.05,2873.099,2830.597,2839.846,3232303000,32918774000.0
2025-08-01,2844.775,2876.09,2823.769,2875.275,2935557000,31787216000.0
2025-08-04,2859.566,2873.657,2830.754,2873.657,2063887700,21889983000.0
2025-08-05,2874.076,2898.415,2870.768,2893.497,2973964800,23723158000.0
2025-08-06,2888.849,2898.39,2873.997,2897.382,2611120700,21988910000.0
2025-08-07,2898.513,2910.323,2888.251,2896.134,2617320000,23704799000.0
2025-08-08,2896.265,2896.265,2860.709,2868.017,3000821300,26355814000.0
2025-08-11,2866.935,2903.191,2864.824,2899.223,2590755800,22197269000.0
2025-08-12,2896.999,2909.591,2884.938,2897.206,2412242800,19909978000.0
2025-08-13,2906.831,2926.121,2899.629,2915.062,2903640500,26928806000.0
2025-08-14,2916.609,2919.858,2857.526,2857.526,3539469600,28983377000.0
2025-08-15,2855.28,2890.662,2855.28,2890.662,2891536600,23425278000.0
2025-08-18,2899.816,2980.615,2899.816,2962.539,4172507600,41042984000.0
2025-08-19,2959.577,2980.81,2936.489,2964.557,3673501100,34554428000.0
2025-08-20,2955.558,2970.065,2932.547,2970.065,3260145000,28945262000.0
2025-08-21,2971.064,2990.18,2957.953,2980.106,3451139000,30147775000.0
2025-08-22,2982.916,3011.519,2982.916,3011.519,3634419700,33591046000.0
2025-08-25,3025.538,3038.533,3002.047,3027.209,3958312300,43564623000.0
2025-08-26,3013.586,3055.538,3010.04,3044.34,3726513800,39816068000.0
2025-08-27,3054.073,3070.498,2976.751,2976.751,4617768300,47112278000.0
2025-08-28,2968.078,2999.229,2888.442,2974.203,4119048800,38814064000.0
2025-08-29,2975.897,2988.279,2940.073,2944.18,2834101400,28520214000.0
2025-09-01,2951.192,2986.412,2951.192,2981.21,3049486100,31714040000.0
2025-09-02,2976.764,2976.764,2890.21,2908.137,3639170700,34268410000.0
2025-09-03,2912.674,2940.652,2849.281,2855.585,2851204700,26609576000.0
2025-09-04,2855.095,2875.329,2805.338,2841.117,2690270700,25046743000.0
2025-09-05,2847.028,2888.294,2807.614,2888.294,2934867700,25517792000.0
2025-09-08,2879.384,2919.562,2875.698,2919.562,3175692200,27929609000.0
2025-09-09,2922.068,2922.659,2874.06,2893.568,3017959500,27118569000.0
2025-09-10,2891.876,2946.817,2891.876,2929.725,3080869500,29621883000.0
2025-09-11,2927.009,2945.708,2879.21,2945.708,2878105900,28197043000.0
2025-09-12,2945.478,2972.637,2938.548,2944.765,3372879900,32677263000.0
2025-09-15,2909.704,2910.78,2879.164,2901.668,2730783800,25874184000.0
2025-09-16,2910.933,2924.22,2895.312,2921.5,2948663000,28593856000.0
2025-09-17,2917.338,2917.501,2893.085,2899.036,2860551300,26848824000.0
2025-09-18,2892.858,2897.587,2812.71,2833.451,3196023300,29684151000.0
