date,open,high,low,close,volume,amount
2025-05-15,1369.891,1392.899,1363.199,1384.357,534280540,4167672300.0
2025-05-16,1379.578,1397.634,1369.158,1395.647,422873620,3479302100.0
2025-05-19,1392.333,1398.966,1377.934,1397.606,375602830,3274480000.0
2025-05-20,1400.596,1462.394,1400.233,1453.476,518541320,5062160900.0
2025-05-21,1447.404,1460.233,1441.119,1441.424,427875470,3890970400.0
2025-05-22,1439.282,1440.09,1404.817,1408.888,395130010,3326290200.0
2025-05-23,1405.369,1414.517,1391.513,1391.513,322928210,2756289500.0
2025-05-26,1389.619,1396.792,1374.838,1392.535,271184640,2382644000.0
2025-05-27,1393.828,1417.463,1393.828,1416.519,258249990,2661201500.0
2025-05-28,1420.448,1425.914,1402.7,1411.307,278931620,2560704200.0
2025-05-29,1404.473,1423.62,1397.022,1422.551,246407120,2281249200.0
2025-05-30,1420.074,1453.637,1420.074,1441.709,375520730,3483675800.0
2025-06-03,1430.67,1474.917,1430.286,1474.181,354777600,3282002800.0
2025-06-04,1469.261,1481.707,1461.52,1478.146,289382210,2849924500.0
2025-06-05,1474.989,1474.998,1436.955,1446.794,340505520,3769582200.0
2025-06-06,1449.293,1455.521,1443.149,1448.936,360722970,3204735300.0
2025-06-09,1444.798,1477.786,1441.94,1473.331,364187620,3405965700.0
2025-06-10,1470.653,1494.208,1466.051,1492.34,530852040,4304473800.0
2025-06-11,1490.868,1504.252,1488.043,1492.103,429982590,3523600100.0
2025-06-12,1487.147,1488.098,1471.088,1481.504,382419300,3272774000.0
2025-06-13,1474.844,1487.477,1458.043,1462.797,509518900,4266777700.0
2025-06-16,1462.708,1466.756,1449.418,1465.987,337548950,2713265600.0
2025-06-17,1466.422,1484.519,1450.079,1456.533,318768580,2957449200.0
2025-06-18,1452.959,1458.844,1435.91,1444.441,324810760,2625030600.0
2025-06-19,1441.121,1443.605,1415.648,1419.473,306298340,2461649900.0
2025-06-20,1420.486,1432.324,1417.98,1424.891,239296580,2276104900.0
2025-06-23,1419.929,1446.832,1419.929,1446.137,318868220,2794258500.0
2025-06-24,1448.908,1470.311,1448.908,1469.776,327288560,2979008700.0
2025-06-25,1474.307,1476.209,1456.728,1467.011,326904670,2801313700.0
2025-06-26,1462.336,1462.336,1446.546,1452.541,269808890,2533186900.0
2025-06-27,1453.73,1460.994,1451.625,1455.451,203114910,1843392500.0
2025-06-30,1452.681,1460.547,1450.552,1458.941,353563120,2689754100.0
2025-07-01,1460.587,1476.484,1452.634,1475.132,314751740,3083252700.0
2025-07-02,1473.955,1484.693,1470.395,1477.972,412523670,3737823100.0
2025-07-03,1477.681,1487.972,1475.101,1487.013,324368450,2887326700.0
2025-07-04,1486.951,1499.578,1485.19,1491.892,431571050,3962068900.0
2025-07-07,1495.451,1504.136,1481.432,1485.319,514834590,4782609800.0
2025-07-08,1486.355,1503.555,1484.221,1502.628,501063020,4300452100.0
2025-07-09,1500.941,1505.119,1490.217,1496.203,496816380,4246382400.0
2025-07-10,1497.337,1513.762,1490.604,1512.155,506313370,4662104800.0
2025-07-11,1509.374,1533.504,1508.61,1531.806,503417570,5432250200.0
2025-07-14,1528.093,1537.982,1522.32,1535.948,389135590,3515918000.0
2025-07-15,1535.772,1538.917,1512.235,1525.567,451159820,3989619300.0
2025-07-16,1522.608,1571.393,1521.076,1569.959,502475240,4951048000.0
2025-07-17,1569.191,1597.626,1569.151,1596.989,488501710,5012665500.0
2025-07-18,1594.099,1594.86,1565.234,1581.587,485497150,4466001600.0
2025-07-21,1574.257,1593.003,1570.358,1591.25,529107470,5887120600.0
2025-07-22,1589.18,1594.175,1574.541,1583.208,624728800,5918556800.0
2025-07-23,1579.397,1595.08,1567.483,1569.421,642881480,5437451600.0
2025-07-24,1569.607,1599.618,1569.607,1598.323,530579580,4994098000.0
2025-07-25,1601.939,1607.253,1591.547,1595.15,564306030,5115635100.0
2025-07-28,1601.299,1614.592,1590.6,1594.871,513579660,4728286000.0
2025-07-29,1593.786,1597.893,1575.967,1597.893,450584390,4447492200.0
2025-07-30,1591.159,1606.981,1581.297,1594.003,463620430,4793398200.0
2025-07-31,1594.046,1601.35,1581.868,1587.406,464802310,5176057700.0
2025-08-01,1591.951,1644.724,1591.951,1622.667,417147520,4995431100.0
2025-08-04,1613.177,1618.669,1584.568,1616.28,377241730,4233308900.0
2025-08-05,1616.506,1638.829,1615.571,1633.043,447982120,3907147100.0
2025-08-06,1635.178,1639.872,1614.417,1622.707,399125300,3916951300.0
2025-08-07,1621.556,1624.941,1604.736,1615.603,393740590,3644663600.0
2025-08-08,1614.258,1646.266,1602.031,1638.413,406697020,4057318700.0
2025-08-11,1640.36,1662.192,1640.3,1659.489,365270850,3982478100.0
2025-08-12,1659.21,1666.385,1632.086,1637.254,370058060,3730299200.0
2025-08-13,1635.813,1639.409,1621.869,1635.725,360462080,3795084300.0
2025-08-14,1636.791,1636.903,1601.753,1601.753,344446990,3433781700.0
2025-08-15,1601.709,1649.66,1601.567,1649.213,413198870,4338310500.0
2025-08-18,1663.568,1685.352,1663.568,1679.848,485412260,5102537000.0
2025-08-19,1699.335,1747.911,1699.335,1721.288,541800900,5410880400.0
2025-08-20,1713.499,1729.847,1703.22,1721.655,546355530,5481060100.0
2025-08-21,1726.749,1731.102,1710.499,1721.554,588427300,5229991500.0
2025-08-22,1725.546,1725.546,1697.086,1709.226,463893560,4177379700.0
2025-08-25,1710.862,1727.514,1701.472,1727.514,538766150,5028155400.0
2025-08-26,1728.216,1743.482,1722.943,1726.702,596072630,5412928000.0
2025-08-27,1729.736,1734.077,1672.593,1674.164,600612000,5761905200.0
2025-08-28,1674.887,1684.267,1613.551,1659.291,519166250,4783404600.0
2025-08-29,1659.615,1672.537,1656.34,1658.53,351787490,3210562600.0
2025-09-01,1671.292,1677.082,1659.059,1675.023,685723250,4911523600.0
2025-09-02,1674.549,1674.549,1630.014,1641.179,668963330,4870110200.0
2025-09-03,1645.753,1652.517,1603.809,1608.042,490425140,3557976500.0
2025-09-04,1611.245,1622.735,1582.389,1599.659,459858020,3422865900.0
2025-09-05,1606.048,1625.4,1586.735,1625.35,397867320,3023462700.0
2025-09-08,1629.29,1661.056,1628.945,1657.945,568294620,4241884100.0
2025-09-09,1653.744,1658.903,1622.551,1628.537,374605140,2929086400.0
2025-09-10,1625.977,1632.928,1610.768,1622.35,480219710,3036154300.0
2025-09-11,1617.626,1649.441,1601.806,1649.441,676284810,5001302600.0
2025-09-12,1645.741,1669.662,1637.765,1655.049,680926150,5155297500.0
2025-09-15,1657.387,1679.397,1651.704,1676.622,647636950,5016398900.0
2025-09-16,1674.251,1678.709,1655.857,1676.349,749040160,4943830400.0
2025-09-17,1679.851,1680.106,1660.753,1664.054,508313920,3724210100.0
2025-09-18,1663.467,1673.212,1630.816,1644.746,667535220,5083249400.0
2025-09-19,1643.419,1647.847,1628.043,1635.195,462541810,3373428000.0
