date,open,high,low,close,volume,amount
2025-02-21,1475.441,1478.338,1466.877,1474.887,3935888100,22238510000.0
2025-02-24,1473.997,1486.588,1472.391,1482.918,4048632400,22342881000.0
2025-02-25,1475.459,1484.137,1467.505,1469.833,3484454500,18998317000.0
2025-02-26,1470.699,1490.992,1470.699,1490.992,3569559800,19164036000.0
2025-02-27,1492.525,1495.622,1470.396,1485.06,3474644600,18782898000.0
2025-02-28,1484.555,1494.355,1469.046,1470.989,3890826900,21585020000.0
2025-03-03,1473.371,1482.646,1463.923,1468.464,3273941300,19270674000.0
2025-03-04,1464.451,1474.787,1460.859,1474.105,2666996900,14647853000.0
2025-03-05,1472.626,1472.763,1455.958,1467.213,3063576500,16027618000.0
2025-03-06,1469.503,1476.477,1462.419,1475.242,3484973700,19690147000.0
2025-03-07,1472.088,1474.963,1463.381,1466.569,3081928000,16362943000.0
2025-03-10,1466.913,1474.456,1463.68,1469.081,2496341300,14789231000.0
2025-03-11,1459.737,1472.733,1456.283,1472.733,2681221200,15346231000.0
2025-03-12,1474.602,1497.55,1474.231,1494.062,3734973900,22022481000.0
2025-03-13,1493.612,1516.023,1493.592,1516.023,6041696200,29925972000.0
2025-03-14,1511.98,1520.944,1508.406,1520.944,4923881700,26015578000.0
2025-03-17,1521.428,1531.679,1521.428,1526.626,3949195200,22279228000.0
2025-03-18,1526.908,1527.65,1514.818,1522.244,3211461000,18832829000.0
2025-03-19,1521.083,1550.507,1515.368,1543.736,4547624300,28797820000.0
2025-03-20,1541.095,1554.23,1538.651,1544.897,4287297600,24258925000.0
2025-03-21,1540.152,1560.184,1535.266,1542.73,4566328800,26463813000.0
2025-03-24,1541.372,1557.235,1523.787,1548.288,4673811900,28306609000.0
2025-03-25,1544.711,1574.451,1533.399,1566.057,5457316800,33930719000.0
2025-03-26,1559.869,1569.647,1543.779,1559.539,4547727700,28347036000.0
2025-03-27,1555.892,1559.924,1527.663,1528.8,4199710200,25276408000.0
2025-03-28,1523.792,1531.108,1502.35,1505.033,3631297300,20622122000.0
2025-03-31,1500.038,1530.57,1497.761,1511.325,4333677100,25759250000.0
2025-04-01,1516.427,1553.837,1516.427,1553.631,4663279600,28367381000.0
2025-04-02,1553.375,1553.375,1535.188,1539.617,3599021000,22675921000.0
2025-04-03,1531.011,1566.057,1531.011,1564.151,4374472400,30368733000.0
2025-04-07,1500.727,1512.806,1419.53,1437.953,7642345900,50048567000.0
2025-04-08,1433.463,1479.185,1433.463,1469.288,6035463500,40329615000.0
2025-04-09,1450.475,1479.048,1395.844,1471.158,6282383600,39327687000.0
2025-04-10,1477.971,1500.783,1474.664,1485.772,5055959400,31865996000.0
2025-04-11,1474.62,1481.211,1466.94,1471.906,3660506400,22696351000.0
2025-04-14,1480.842,1511.57,1480.842,1511.357,4235103300,26433373000.0
2025-04-15,1515.828,1530.238,1502.857,1530.238,4074392300,26935235000.0
2025-04-16,1529.077,1547.949,1512.694,1526.538,4837945800,31136193000.0
2025-04-17,1518.002,1537.941,1511.264,1529.33,4079961900,26530485000.0
2025-04-18,1522.343,1524.356,1504.79,1517.662,3780703000,24044440000.0
2025-04-21,1515.035,1543.628,1515.035,1541.296,3622739100,22455678000.0
2025-04-22,1540.11,1561.209,1532.811,1537.721,4138314200,27674502000.0
2025-04-23,1536.112,1538.153,1526.247,1530.698,3519625000,22874456000.0
2025-04-24,1529.383,1566.444,1529.383,1560.459,4954378800,30820496000.0
2025-04-25,1565.153,1612.295,1561.01,1606.384,6861000400,41608505000.0
2025-04-28,1619.168,1622.321,1592.525,1607.132,6874061000,45489547000.0
2025-04-29,1593.29,1593.29,1553.416,1562.249,6152504300,35967000000.0
2025-04-30,1552.385,1564.129,1540.045,1541.842,4724433200,28221049000.0
2025-05-06,1546.329,1579.445,1540.812,1579.445,4854131500,29154460000.0
2025-05-07,1588.125,1591.905,1574.317,1582.363,4706487600,28600133000.0
2025-05-08,1578.831,1602.254,1574.11,1594.002,4465385000,26550482000.0
2025-05-09,1588.717,1613.934,1588.696,1603.343,5033452700,30366308000.0
2025-05-12,1604.502,1605.343,1590.13,1596.151,4506585400,26240251000.0
2025-05-13,1600.453,1604.404,1587.906,1602.578,4126398100,23983584000.0
2025-05-14,1597.54,1609.24,1582.935,1605.764,4641487500,27494476000.0
2025-05-15,1598.481,1614.081,1594.037,1597.58,4539903700,27696819000.0
2025-05-16,1591.619,1606.57,1590.663,1592.22,3653024200,21779354000.0
2025-05-19,1595.979,1608.111,1592.943,1606.402,3622292600,21306114000.0
2025-05-20,1606.566,1632.606,1601.201,1632.601,4506614100,29123011000.0
2025-05-21,1629.594,1656.932,1629.594,1640.457,5814047600,36720193000.0
2025-05-22,1636.32,1641.156,1612.841,1614.311,4868849000,32308843000.0
2025-05-23,1613.322,1614.035,1584.439,1584.439,4035327400,26724692000.0
2025-05-26,1581.975,1602.278,1581.975,1601.138,3342945000,21281589000.0
2025-05-27,1599.688,1611.91,1596.911,1607.816,3011367200,20810662000.0
2025-05-28,1608.996,1613.171,1596.127,1598.093,3019517300,20438408000.0
2025-05-29,1601.4,1615.437,1595.315,1614.056,3336892600,21714837000.0
2025-05-30,1624.083,1626.861,1598.119,1598.172,3455730600,22904424000.0
2025-06-03,1590.168,1597.738,1583.052,1597.183,3394774900,22187973000.0
2025-06-04,1595.54,1604.184,1591.76,1602.326,2886489000,19401794000.0
2025-06-05,1611.544,1617.494,1599.488,1603.862,3066633600,20014780000.0
2025-06-06,1602.713,1612.673,1596.359,1606.072,2587073000,17519311000.0
2025-06-09,1606.43,1612.963,1603.263,1612.801,2909649300,18467783000.0
2025-06-10,1614.138,1628.872,1604.32,1618.171,4155390500,27186702000.0
2025-06-11,1616.139,1621.333,1609.004,1616.039,3151702900,19977571000.0
2025-06-12,1612.458,1612.458,1597.463,1604.005,2968987500,18423674000.0
2025-06-13,1602.522,1615.072,1597.463,1597.845,3662371600,23468561000.0
2025-06-16,1594.424,1601.645,1591.268,1599.61,2564343300,16886912000.0
2025-06-17,1601.069,1609.234,1593.953,1609.234,2826726000,18073008000.0
2025-06-18,1607.615,1611.172,1595.518,1598.231,2790777400,18436986000.0
2025-06-19,1597.921,1598.253,1563.672,1567.146,3395175700,22186431000.0
2025-06-20,1565.23,1574.148,1560.345,1560.345,2689489800,16238369000.0
2025-06-23,1552.839,1567.667,1551.952,1566.649,2816553500,17100243000.0
2025-06-24,1567.431,1585.888,1567.002,1585.888,2708135900,17737517000.0
2025-06-25,1586.947,1596.957,1583.037,1596.957,3137427200,19332873000.0
2025-06-26,1595.801,1603.327,1591.327,1592.148,2819932200,18601740000.0
2025-06-27,1592.941,1602.345,1588.079,1591.057,3299132700,22489508000.0
2025-06-30,1595.525,1603.411,1595.525,1602.562,2611533000,16793284000.0
2025-07-01,1604.711,1629.745,1602.226,1628.529,4031472400,27601608000.0
2025-07-02,1626.921,1632.633,1620.214,1628.578,4479117100,24079149000.0
2025-07-03,1628.965,1640.452,1621.303,1638.96,3855337400,23809900000.0
2025-07-04,1641.297,1673.088,1641.297,1663.5,5356219800,33382554000.0
2025-07-07,1694.974,1729.937,1680.564,1729.937,7272540400,46742291000.0
2025-07-08,1732.044,1732.044,1705.922,1726.719,6903167400,46095390000.0
2025-07-09,1722.263,1749.875,1722.263,1733.089,5938637500,38868587000.0
2025-07-10,1731.014,1748.852,1722.992,1727.39,5871449600,37671178000.0
2025-07-11,1728.506,1730.343,1709.562,1722.852,6081189700,39280237000.0
2025-07-14,1725.012,1763.021,1725.012,1753.261,5955047100,38302993000.0
2025-07-15,1750.71,1750.71,1698.948,1704.636,6693999400,38988604000.0
2025-07-16,1704.733,1710.341,1694.471,1703.87,5945402700,37855947000.0
2025-07-17,1704.536,1705.565,1693.854,1699.534,4998511000,31709645000.0
2025-07-18,1698.59,1704.48,1689.696,1704.359,4773242500,30769160000.0
2025-07-21,1707.799,1723.07,1707.614,1722.074,6788315400,42491373000.0
2025-07-22,1721.492,1728.05,1705.065,1727.979,7475875700,45473002000.0
2025-07-23,1731.504,1734.447,1706.308,1707.304,7323549600,44542229000.0
2025-07-24,1705.466,1714.767,1697.533,1714.767,6761212000,37639327000.0
2025-07-25,1714.857,1714.857,1699.568,1701.564,5016824500,29308839000.0
2025-07-28,1701.747,1702.011,1693.252,1697.839,4000652300,23510160000.0
2025-07-29,1696.173,1699.302,1679.383,1692.007,3690561500,22198713000.0
2025-07-30,1691.279,1702.982,1684.898,1692.276,4685522100,29067669000.0
2025-07-31,1688.549,1688.549,1657.543,1660.94,4719588400,31616338000.0
2025-08-01,1659.441,1670.951,1659.441,1667.27,2775252500,18235648000.0
2025-08-04,1662.257,1674.535,1656.74,1674.324,2665491400,17191041000.0
2025-08-05,1675.781,1687.331,1673.478,1687.331,2790534500,18131064000.0
2025-08-06,1686.971,1689.897,1681.21,1689.408,2862830600,18975913000.0
2025-08-07,1690.619,1692.989,1681.978,1692.282,2990726400,19649796000.0
2025-08-08,1693.044,1714.083,1691.982,1712.105,4189188700,28268944000.0
2025-08-11,1712.799,1714.439,1696.729,1713.875,3788707500,27271571000.0
2025-08-12,1712.443,1713.007,1704.436,1710.693,2997090900,20943823000.0
2025-08-13,1710.634,1713.874,1705.845,1711.063,3344467000,22109280000.0
2025-08-14,1712.61,1713.016,1685.989,1685.989,4108497400,26020237000.0
2025-08-15,1684.154,1699.961,1684.154,1699.563,3746956300,25024932000.0
2025-08-18,1703.016,1716.892,1701.898,1712.768,4602611000,29460323000.0
2025-08-19,1715.357,1720.699,1709.203,1717.322,4700153100,31311249000.0
2025-08-20,1717.397,1726.188,1709.261,1726.179,3886659100,25745060000.0
2025-08-21,1727.535,1747.904,1727.535,1745.236,5300420200,33923391000.0
2025-08-22,1752.054,1752.271,1732.574,1750.858,4754535700,30286084000.0
2025-08-25,1755.686,1760.852,1748.955,1760.001,6633245100,44783329000.0
2025-08-26,1763.081,1765.359,1753.731,1762.172,5355413900,34563002000.0
2025-08-27,1760.737,1784.012,1741.259,1741.288,7263931400,46994576000.0
2025-08-28,1739.176,1745.917,1699.793,1737.328,6185954400,39957942000.0
2025-08-29,1738.319,1747.624,1730.509,1733.815,5586865800,36825975000.0
2025-09-01,1737.473,1749.521,1727.338,1745.157,5479398300,34643783000.0
2025-09-02,1747.423,1760.121,1741.218,1754.924,6427437900,39344961000.0
2025-09-03,1757.89,1758.183,1719.357,1723.839,6183241400,38996276000.0
2025-09-04,1723.038,1733.966,1708.176,1725.474,5377921300,35853601000.0
2025-09-05,1724.684,1755.277,1714.777,1755.277,5265708800,33808173000.0
2025-09-08,1760.406,1780.449,1760.406,1780.201,6319475200,44492623000.0
2025-09-09,1778.677,1786.009,1764.013,1770.224,4821881800,34383318000.0
2025-09-10,1766.336,1769.266,1750.378,1767.434,3806493700,25861390000.0
2025-09-11,1765.641,1780.632,1755.837,1780.632,5068109300,35350272000.0
2025-09-12,1782.122,1788.443,1776.325,1778.747,5888281200,37459824000.0
2025-09-15,1780.429,1789.432,1773.741,1778.185,5985904400,39060600000.0
2025-09-16,1777.327,1782.559,1759.75,1776.025,5759253200,34931470000.0
2025-09-17,1776.838,1790.547,1771.718,1788.02,5184167800,31630664000.0
2025-09-18,1789.513,1789.513,1748.055,1758.79,8111742700,47751400000.0
2025-09-19,1759.907,1759.907,1744.324,1748.025,7989532300,36059535000.0
