date,open,high,low,close,volume,amount
2025-03-25,4032.846,4035.52,3964.317,3993.171,2495320000,23252457000.0
2025-03-26,3981.872,4042.893,3981.872,4029.458,2045259700,18999525000.0
2025-03-27,4008.565,4035.02,3942.164,4005.247,2350534100,21540993000.0
2025-03-28,4003.882,4029.547,3958.01,3958.01,2139635500,20317505000.0
2025-03-31,3935.865,3936.881,3866.469,3920.066,2237994500,20188542000.0
2025-04-01,3931.755,3989.432,3931.755,3959.493,1785152200,17369197000.0
2025-04-02,3958.923,3999.905,3958.923,3966.745,1577783800,15243013000.0
2025-04-03,3920.526,3964.921,3860.501,3894.847,1937915700,18336392000.0
2025-04-07,3621.284,3647.701,3333.755,3343.892,3028314200,21357570000.0
2025-04-08,3317.309,3416.789,3226.7,3300.065,3507231300,24650835000.0
2025-04-09,3225.196,3393.941,3051.96,3371.23,3517124100,24460186000.0
2025-04-10,3462.383,3551.207,3462.383,3478.692,3071980700,23118693000.0
2025-04-11,3445.564,3573.742,3443.612,3535.952,2388562100,19032662000.0
2025-04-14,3621.788,3656.191,3602.953,3617.849,2548073600,19933142000.0
2025-04-15,3620.638,3638.065,3569.43,3606.673,1840074800,13783811000.0
2025-04-16,3604.332,3604.332,3484.315,3536.345,2192905700,17847012000.0
2025-04-17,3518.546,3591.678,3515.6,3553.023,1736789200,13974593000.0
2025-04-18,3550.77,3581.641,3522.994,3564.506,1598941100,12653565400.0
2025-04-21,3570.706,3642.609,3551.483,3642.609,1866315000,15703655000.0
2025-04-22,3638.269,3652.329,3619.953,3637.097,1984252600,16093970000.0
2025-04-23,3657.783,3705.313,3657.783,3696.766,2127303100,17744360000.0
2025-04-24,3690.637,3690.637,3616.968,3636.48,1765385200,14999290000.0
2025-04-25,3636.825,3679.973,3619.815,3654.166,1938412800,16009668000.0
2025-04-28,3645.963,3650.715,3607.173,3626.775,1631194300,14232355000.0
2025-04-29,3610.755,3677.633,3596.699,3659.742,1826540700,14983372000.0
2025-04-30,3674.886,3742.808,3674.886,3727.83,1957975200,16815943000.0
2025-05-06,3752.455,3832.664,3752.455,3832.664,2435787900,20385994000.0
2025-05-07,3878.446,3891.371,3824.058,3859.338,2728296100,23677907000.0
2025-05-08,3844.882,3913.413,3841.874,3910.827,2187868300,18380272000.0
2025-05-09,3908.158,3908.158,3843.699,3859.452,1944693900,16233109000.0
2025-05-12,3898.96,3916.112,3884.764,3916.112,2192631600,18174781000.0
2025-05-13,3965.033,3966.386,3893.738,3898.09,2073783700,17157942000.0
2025-05-14,3902.626,3929.628,3874.201,3901.197,1898957000,16239173000.0
2025-05-15,3898.72,3898.72,3849.158,3851.194,1829494800,14999883000.0
2025-05-16,3840.282,3897.418,3835.675,3877.651,1597549300,14927607000.0
2025-05-19,3896.757,3923.323,3857.789,3921.033,1856303700,16454845000.0
2025-05-20,3938.556,3976.415,3905.888,3976.198,2325928300,22628193000.0
2025-05-21,3966.226,3966.671,3898.956,3922.658,2135008900,21484795000.0
2025-05-22,3917.174,3958.563,3879.182,3884.019,1947140700,17609758000.0
2025-05-23,3876.384,3905.002,3829.086,3829.086,1865701000,16841350000.0
2025-05-26,3832.026,3887.52,3832.026,3884.287,1622726200,14903088000.0
2025-05-27,3886.87,3886.87,3848.202,3867.106,1511975600,13991606000.0
2025-05-28,3873.648,3890.514,3832.655,3845.036,1695579100,14781854000.0
2025-05-29,3847.509,3914.303,3847.509,3911.494,1741389000,15530615000.0
2025-05-30,3897.388,3897.388,3817.791,3824.797,1819971400,15044570000.0
2025-06-03,3804.139,3850.599,3799.788,3833.348,1580414300,13290774700.0
2025-06-04,3840.61,3894.423,3840.61,3891.17,2146758500,16426619000.0
2025-06-05,3889.75,3935.996,3866.233,3930.465,2152303800,17755319000.0
2025-06-06,3939.232,3949.359,3921.846,3945.329,1652353300,14018426000.0
2025-06-09,3950.187,3979.334,3944.973,3979.334,1856778600,16343864000.0
2025-06-10,3980.781,3982.829,3881.625,3926.638,2062064500,17628335000.0
2025-06-11,3934.977,3978.886,3934.977,3956.555,1855361100,16342387000.0
2025-06-12,3962.506,3995.124,3954.582,3968.656,1951847200,18079221000.0
2025-06-13,3951.323,3962.067,3887.874,3897.388,2242964100,18821977000.0
2025-06-16,3885.759,3950.32,3884.693,3944.482,1592488700,15361366000.0
2025-06-17,3954.813,3975.661,3937.158,3957.855,1818543100,16567812000.0
2025-06-18,3943.149,4022.696,3936.764,4021.312,2183984400,20483781000.0
2025-06-19,4018.769,4049.358,3962.354,3974.353,2342059800,22384467000.0
2025-06-20,3973.29,4023.081,3956.9,3962.813,2193613300,20507643000.0
2025-06-23,3925.336,4049.473,3921.586,4049.473,2190075700,22184596000.0
2025-06-24,4061.717,4120.838,4061.717,4120.838,2624857200,26080667000.0
2025-06-25,4135.166,4154.772,4100.58,4154.772,2839021900,27140474000.0
2025-06-26,4154.578,4176.278,4131.689,4135.124,2993786200,26846614000.0
2025-06-27,4162.858,4169.594,4121.751,4141.445,3054187100,25907356000.0
2025-06-30,4153.602,4209.066,4153.602,4208.856,2723730400,26109068000.0
2025-07-01,4205.985,4219.224,4170.116,4206.574,2726921100,25340520000.0
2025-07-02,4200.43,4200.43,4139.975,4161.492,2462383900,22322668000.0
2025-07-03,4161.333,4211.806,4161.333,4205.021,2677206300,24120896000.0
2025-07-04,4195.583,4195.583,4124.68,4129.089,2343499900,20766561000.0
2025-07-07,4121.846,4145.556,4110.231,4132.639,1998747400,15587724000.0
2025-07-08,4135.315,4189.513,4127.152,4188.495,2233796800,18970683000.0
2025-07-09,4196.694,4211.662,4169.533,4181.46,2310698400,22049572000.0
2025-07-10,4181.124,4189.806,4147.401,4172.835,2464846500,20641678000.0
2025-07-11,4178.443,4190.309,4138.825,4177.899,2454502000,20939117000.0
2025-07-14,4173.507,4194.839,4157.921,4191.561,2084205400,17384986000.0
2025-07-15,4189.194,4200.714,4122.049,4161.686,2659661500,23631099000.0
2025-07-16,4158.153,4191.289,4145.707,4184.064,1910067400,19099081000.0
2025-07-17,4184.181,4241.749,4173.82,4241.749,2716951000,24170485000.0
2025-07-18,4246.186,4254.999,4201.007,4230.415,2200573100,20325126000.0
2025-07-21,4227.97,4276.966,4217.53,4276.966,2540480200,21917231000.0
2025-07-22,4272.33,4272.633,4224.262,4240.47,2349866300,21756708000.0
2025-07-23,4235.664,4251.866,4213.54,4218.365,2349271800,20857968000.0
2025-07-24,4225.406,4263.567,4225.238,4263.567,2253096000,21977291000.0
2025-07-25,4267.839,4312.402,4258.73,4312.368,2180952500,22895733000.0
2025-07-28,4323.257,4351.125,4309.79,4350.468,2115890500,22275218000.0
2025-07-29,4347.776,4359.552,4324.903,4358.688,2251189800,23173339000.0
2025-07-30,4348.328,4348.328,4277.525,4313.585,2061220900,21154825000.0
2025-07-31,4308.349,4347.378,4250.242,4265.686,2513164200,24678694000.0
2025-08-01,4263.579,4306.661,4256.938,4287.538,2150610600,20325148000.0
2025-08-04,4264.667,4324.486,4249.768,4324.486,2027620600,18886073000.0
2025-08-05,4329.468,4379.732,4329.468,4379.732,2567468000,24017887000.0
2025-08-06,4371.778,4419.618,4357.321,4417.897,2240375000,23096191000.0
2025-08-07,4419.47,4443.353,4407.44,4431.446,2587604200,26700596000.0
2025-08-08,4423.728,4423.728,4378.526,4401.953,2377685600,22781466000.0
2025-08-11,4411.635,4506.67,4411.635,4504.536,2979825300,32044478000.0
2025-08-12,4507.79,4509.854,4466.44,4505.172,2392253500,25937188000.0
2025-08-13,4509.41,4526.18,4491.463,4520.953,2440843000,26828911000.0
2025-08-14,4535.975,4537.676,4442.417,4453.026,3451986300,33651577000.0
2025-08-15,4457.505,4559.624,4457.505,4559.624,3235331000,31784736000.0
2025-08-18,4583.638,4674.093,4575.986,4672.156,4149544100,43642023000.0
2025-08-19,4680.128,4734.91,4659.879,4714.167,3702264900,41615158000.0
2025-08-20,4702.89,4819.317,4676.367,4819.317,4782088300,51816996000.0
2025-08-21,4837.338,4869.557,4774.121,4801.627,5806605300,58754413000.0
2025-08-22,4787.207,4847.778,4786.368,4846.504,5697807400,54096921000.0
2025-08-25,4877.037,4893.515,4811.768,4854.16,5441912600,56828391000.0
2025-08-26,4840.023,4944.378,4819.296,4911.684,5928124000,59891994000.0
2025-08-27,4908.229,4969.163,4812.418,4812.418,6745827300,64276370000.0
2025-08-28,4816.997,4927.971,4765.854,4927.811,6009409200,60186611000.0
2025-08-29,4936.62,4937.263,4856.721,4872.269,5080803800,50044345000.0
2025-09-01,4885.109,4934.397,4859.271,4931.585,5198478000,50717030000.0
2025-09-02,4928.991,4930.869,4738.985,4788.197,5776424700,56754153000.0
2025-09-03,4800.174,4825.315,4689.288,4706.266,4568644900,45279786000.0
2025-09-04,4718.604,4771.591,4540.739,4609.924,4958701000,47553591000.0
2025-09-05,4630.887,4771.189,4613.133,4771.189,4324761800,43782350000.0
2025-09-08,4779.256,4806.235,4734.743,4801.517,4145690100,43693776000.0
2025-09-09,4786.351,4788.426,4690.058,4716.018,3521939800,36355604000.0
2025-09-10,4718.002,4757.601,4690.859,4720.36,2767951600,29678044000.0
2025-09-11,4710.566,4826.665,4666.244,4826.665,4137399800,43142715000.0
2025-09-12,4821.596,4852.588,4796.296,4816.389,3874090100,41181931000.0
2025-09-15,4828.471,4850.039,4790.58,4833.918,3685448600,39280124000.0
2025-09-16,4831.271,4904.232,4815.891,4904.232,4258908400,42889698000.0
2025-09-17,4925.855,5018.412,4925.855,4985.197,4551325500,49754837000.0
2025-09-18,4982.652,5065.141,4879.135,4935.721,6133142300,66200234000.0
2025-09-19,4937.148,4988.947,4918.041,4953.27,4990563600,63515228000.0
2025-09-22,4958.165,4992.861,4930.875,4992.432,4769585500,56359417000.0
2025-09-23,4978.532,4978.532,4784.843,4904.86,5267694400,56428490000.0
2025-09-24,4876.379,5008.426,4841.062,5008.282,5112182300,54695399000.0
2025-09-25,4993.552,5012.98,4944.902,4947.324,3919754500,43809647000.0
2025-09-26,4932.343,4938.015,4857.047,4857.047,4039767700,42312696000.0
2025-09-29,4849.957,4895.55,4796.18,4888.644,3764515000,37429019000.0
2025-09-30,4892.748,4938.488,4885.38,4898.647,3473530600,37946909000.0
2025-10-09,4928.486,4944.521,4898.74,4907.526,5340858700,53008229000.0
2025-10-10,4876.227,4876.227,4794.013,4825.614,4293160800,45362860000.0
2025-10-13,4629.671,4828.183,4598.475,4820.686,4196866400,42124364000.0
2025-10-14,4847.835,4869.667,4704.772,4719.299,4012490000,41581806000.0
2025-10-15,4716.466,4767.757,4669.479,4767.34,2735936400,28118132000.0
2025-10-16,4748.789,4773.02,4699.477,4715.344,2432429200,25825404000.0
2025-10-17,4720.307,4735.14,4604.924,4605.986,3205098900,31833138000.0
2025-10-20,4666.634,4709.695,4653.194,4687.123,2411515100,26542735000.0
2025-10-21,4693.282,4776.714,4670.831,4775.074,2837451800,30819084000.0
2025-10-22,4753.362,4807.237,4738.025,4784.788,2329538000,25969157000.0
2025-10-23,4783.625,4795.456,4726.796,4790.388,2610591300,25881503000.0
2025-10-24,4808.194,4855.145,4800.833,4851.989,2512194200,28300211000.0
2025-10-27,4886.977,4907.744,4840.987,4878.335,2898455700,32860162000.0
2025-10-28,4860.863,4917.25,4843.118,4892.429,2974475100,30349231000.0
2025-10-29,4887.271,4890.523,4833.873,4883.472,3412242100,32328721000.0
2025-10-30,4869.742,4869.742,4790.057,4790.517,3629552000,33767445000.0
2025-10-31,4796.09,4857.732,4796.09,4826.006,3049209600,29904383000.0
2025-11-03,4812.678,4837.24,4770.245,4837.125,2589825500,26592128000.0
2025-11-04,4830.782,4830.782,4752.361,4785.01,3040143700,26272731000.0
2025-11-05,4741.983,4833.968,4737.255,4819.745,2875780700,25156945000.0
2025-11-06,4821.411,4843.038,4783.084,4841.485,2413322200,23824122000.0
2025-11-07,4821.097,4854.848,4798.421,4839.289,2695803700,26332421000.0
2025-11-10,4852.456,4868.298,4828.844,4866.319,3410188400,31462876000.0
2025-11-11,4881.657,4892.379,4840.764,4851.475,2499026700,25931278000.0
2025-11-12,4845.68,4845.713,4779.507,4815.347,2715398300,25976415000.0
2025-11-13,4803.979,4853.97,4788.549,4843.964,2480014000,23996108000.0
2025-11-14,4819.736,4861.664,4801.941,4814.502,2731497800,25111793000.0
