date,open,high,low,close,volume,amount
2025-05-20,1416.084,1421.781,1405.785,1419.805,1855483600,23596969000.0
2025-05-21,1418.007,1418.615,1399.679,1402.128,1458852800,20726729000.0
2025-05-22,1395.703,1410.811,1389.224,1390.091,1426738900,21123337000.0
2025-05-23,1388.103,1398.418,1364.245,1364.245,1441849800,21300710000.0
2025-05-26,1364.537,1388.827,1364.537,1388.332,1243448570,17914915000.0
2025-05-27,1386.536,1388.188,1370.756,1380.945,1282259370,18756411000.0
2025-05-28,1379.922,1385.682,1370.084,1373.051,1197788620,16178532000.0
2025-05-29,1372.324,1404.858,1372.324,1404.858,1541717400,22350267000.0
2025-05-30,1398.467,1398.467,1379.873,1385.004,1471637300,21687910000.0
2025-06-03,1379.881,1402.428,1379.881,1389.623,1581272900,23118927000.0
2025-06-04,1391.141,1406.449,1391.141,1400.477,1451595900,21982929000.0
2025-06-05,1398.291,1428.979,1390.171,1427.403,1926951900,29717419000.0
2025-06-06,1424.952,1432.678,1418.97,1426.5,1680223200,25685590000.0
2025-06-09,1429.556,1440.038,1428.973,1434.291,1543873200,23979033000.0
2025-06-10,1433.842,1434.24,1398.061,1413.597,1841990800,26594656000.0
2025-06-11,1413.074,1422.236,1408.128,1414.173,1294388620,18465218000.0
2025-06-12,1409.933,1428.74,1406.69,1415.658,1618335400,23540895000.0
2025-06-13,1408.666,1418.859,1392.501,1395.596,1947410700,27190742000.0
2025-06-16,1390.702,1418.82,1390.702,1413.993,1676165900,23604078000.0
2025-06-17,1414.464,1415.627,1401.378,1412.882,1606100100,22037826000.0
2025-06-18,1407.689,1431.238,1402.843,1430.377,1751183300,24911451000.0
2025-06-19,1428.57,1435.741,1402.476,1405.88,1719677300,24992556000.0
2025-06-20,1406.083,1416.111,1393.125,1396.484,1593034100,22901928000.0
2025-06-23,1385.551,1422.127,1385.551,1421.537,1766979100,23582464000.0
2025-06-24,1419.966,1453.388,1419.966,1453.388,2168723600,32687114000.0
2025-06-25,1454.579,1469.89,1450.814,1469.043,2383758000,36171353000.0
2025-06-26,1467.78,1495.669,1467.78,1475.41,2557217700,38609789000.0
2025-06-27,1476.535,1496.789,1468.12,1490.397,2537290500,38958229000.0
2025-06-30,1496.675,1518.872,1496.675,1518.612,2485405400,40727529000.0
2025-07-01,1517.023,1517.023,1500.448,1513.933,2066083700,33751307000.0
2025-07-02,1509.797,1509.797,1478.151,1486.17,1879892400,29734653000.0
2025-07-03,1485.715,1522.316,1485.715,1518.265,2243327400,38847304000.0
2025-07-04,1515.853,1520.923,1501.524,1503.538,2294156100,36271999000.0
2025-07-07,1495.575,1500.458,1485.163,1493.122,1636369800,26529545000.0
2025-07-08,1490.487,1523.467,1488.038,1523.467,2156346800,38632166000.0
2025-07-09,1523.866,1530.032,1513.245,1518.811,2430954800,39890978000.0
2025-07-10,1515.661,1518.652,1497.126,1508.068,1935322400,30927685000.0
2025-07-11,1505.099,1513.787,1493.717,1509.035,1983384500,32187311000.0
2025-07-14,1507.624,1513.106,1499.038,1510.548,1645621900,25821007000.0
2025-07-15,1509.463,1529.786,1501.523,1517.797,2083671800,38798107000.0
2025-07-16,1517.056,1532.971,1511.518,1519.142,1638412600,31639723000.0
2025-07-17,1517.149,1550.324,1516.079,1550.324,2266019300,43046241000.0
2025-07-18,1552.525,1557.54,1538.029,1542.482,2037664400,34911928000.0
2025-07-21,1539.133,1546.701,1532.494,1546.459,1702695000,30362828000.0
2025-07-22,1542.685,1556.217,1529.581,1536.124,1976638300,34723012000.0
2025-07-23,1531.333,1538.973,1519.696,1526.336,1938549000,30814831000.0
2025-07-24,1528.264,1541.837,1528.264,1541.833,1824491500,31118289000.0
2025-07-25,1543.925,1552.991,1541.208,1552.944,1861130400,30294414000.0
2025-07-28,1565.368,1589.563,1561.557,1587.928,2547953400,47347171000.0
2025-07-29,1580.852,1600.565,1575.965,1600.565,2570698500,50877029000.0
2025-07-30,1592.816,1597.38,1571.112,1585.24,2693823900,46628646000.0
2025-07-31,1585.954,1612.839,1579.714,1585.486,3164420500,57602188000.0
2025-08-01,1583.55,1593.711,1561.541,1575.543,2315454900,40917267000.0
2025-08-04,1561.907,1596.049,1561.654,1596.042,2042562300,36765650000.0
2025-08-05,1599.855,1615.79,1597.901,1615.527,2627069800,46397275000.0
2025-08-06,1612.12,1635.329,1609.952,1633.451,2619689300,45456979000.0
2025-08-07,1635.072,1646.796,1628.33,1644.152,2754707300,49816930000.0
2025-08-08,1642.655,1655.549,1637.232,1641.472,2954026100,52687519000.0
2025-08-11,1643.172,1675.26,1643.172,1670.609,2704130900,50872723000.0
2025-08-12,1669.168,1669.547,1646.724,1665.206,2740957600,51298887000.0
2025-08-13,1663.91,1685.474,1662.249,1685.059,3231819500,59293931000.0
2025-08-14,1687.075,1687.075,1638.823,1644.558,3194142600,56105854000.0
2025-08-15,1642.84,1674.839,1642.84,1673.184,3017442500,52598868000.0
2025-08-18,1682.416,1730.083,1682.042,1718.975,4551229200,83531494000.0
2025-08-19,1721.386,1747.315,1714.898,1736.694,3897285100,76514452000.0
2025-08-20,1729.519,1755.348,1716.078,1755.348,3656357200,75353227000.0
2025-08-21,1757.909,1760.071,1722.054,1731.161,4629518500,88576075000.0
2025-08-22,1731.433,1758.828,1728.899,1758.828,4488337900,87430501000.0
2025-08-25,1778.292,1810.298,1767.924,1810.118,5650279200,113496556000.0
2025-08-26,1813.814,1832.471,1804.035,1817.885,4377259000,93886999000.0
2025-08-27,1818.402,1846.561,1780.616,1780.616,4649346900,100987655000.0
2025-08-28,1800.527,1856.497,1789.231,1856.497,5366676900,117725821000.0
2025-08-29,1852.114,1858.956,1831.515,1846.297,4572271900,101549017000.0
2025-09-01,1852.717,1871.16,1831.046,1856.249,4194857800,99262230000.0
2025-09-02,1850.509,1850.509,1765.964,1777.967,4427739900,104677668000.0
2025-09-03,1783.202,1783.439,1732.857,1739.195,3428138500,73605371000.0
2025-09-04,1743.379,1756.871,1657.256,1685.496,3919265400,80031059000.0
2025-09-05,1689.763,1733.803,1677.479,1732.611,3047213900,62255341000.0
2025-09-08,1738.87,1758.005,1715.605,1755.072,3819578900,66979949000.0
2025-09-09,1749.607,1750.607,1715.053,1719.931,3323331000,57190495000.0
2025-09-10,1726.164,1760.872,1726.164,1749.599,4353530700,68842375000.0
2025-09-11,1748.238,1827.269,1745.565,1827.269,4542005800,88943173000.0
2025-09-12,1822.776,1848.76,1819.743,1827.051,4180645500,92947220000.0
2025-09-15,1826.065,1826.866,1803.229,1811.273,3100325800,68783982000.0
2025-09-16,1807.957,1829.804,1798.766,1829.804,2953542500,67440523000.0
2025-09-17,1828.97,1847.682,1821.836,1842.519,2904951200,64870782000.0
2025-09-18,1840.405,1889.304,1817.995,1841.538,4458462000,105864768000.0
2025-09-19,1847.669,1864.192,1827.778,1835.112,3304361400,81082428000.0
2025-09-22,1833.728,1847.277,1823.521,1847.277,2840097800,75264480000.0
2025-09-23,1862.069,1869.774,1784.582,1824.401,3482070200,86119190000.0
2025-09-24,1807.21,1845.09,1791.502,1843.184,2888419800,69376560000.0
2025-09-25,1844.929,1862.22,1833.556,1845.009,2772368400,75467824000.0
2025-09-26,1835.104,1842.552,1795.12,1795.12,2583542700,70296226000.0
2025-09-29,1798.033,1817.801,1789.52,1815.244,2362926500,57181900000.0
2025-09-30,1822.743,1843.257,1818.183,1825.446,2713409000,66199439000.0
2025-10-09,1836.749,1861.787,1835.701,1854.128,3456059900,89241731000.0
2025-10-10,1851.452,1851.452,1807.52,1813.053,3003949400,80972164000.0
2025-10-13,1737.112,1810.169,1731.513,1807.055,2911428200,70469501000.0
2025-10-14,1817.243,1829.179,1751.924,1758.137,2964147500,73776954000.0
2025-10-15,1761.333,1793.414,1745.721,1793.153,2368490700,57980621000.0
2025-10-16,1787.843,1789.662,1761.949,1769.046,2178577900,57985710000.0
2025-10-17,1771.137,1772.842,1704.227,1705.487,2478208800,57644876000.0
2025-10-20,1731.505,1759.974,1731.505,1750.628,2000043100,49346528000.0
2025-10-21,1753.536,1785.719,1752.164,1783.417,2155526700,57911321000.0
2025-10-22,1771.784,1784.533,1762.363,1775.864,2037634500,50470790000.0
2025-10-23,1769.005,1772.781,1738.243,1771.992,1972521200,45260077000.0
2025-10-24,1791.831,1820.44,1791.831,1817.049,2701300700,66183033000.0
2025-10-27,1834.918,1851.823,1831.876,1849.739,3068171100,79655157000.0
2025-10-28,1842.683,1871.586,1836.948,1856.452,2803968500,71137785000.0
2025-10-29,1861.845,1881.954,1861.845,1875.359,3161148100,80099142000.0
2025-10-30,1863.174,1878.756,1843.742,1856.852,3218100500,76918514000.0
2025-10-31,1858.796,1862.803,1837.591,1841.819,2710933800,64627074000.0
2025-11-03,1840.049,1858.197,1820.533,1858.197,2487959600,60592196000.0
2025-11-04,1851.299,1851.665,1813.507,1826.174,2167017800,48854709000.0
2025-11-05,1797.266,1833.607,1796.663,1826.265,2136506700,43468474000.0
2025-11-06,1829.53,1846.237,1817.841,1846.056,2391490000,54616475000.0
2025-11-07,1835.205,1856.773,1823.62,1849.796,2506189100,52465198000.0
2025-11-10,1860.701,1871.514,1833.657,1844.647,2539338800,54498724000.0
2025-11-11,1852.288,1858.646,1825.73,1830.044,2538955200,54377867000.0
2025-11-12,1821.224,1821.984,1786.469,1817.398,2586293900,52101467000.0
2025-11-13,1809.739,1836.029,1809.739,1822.234,2370611300,45644198000.0
2025-11-14,1813.865,1829.378,1801.336,1802.372,2222758100,41480619000.0
