date,open,high,low,close,volume,amount
2025-02-21,1982.698,1986.221,1959.916,1977.279,543852310,3636719800.0
2025-02-24,1979.659,2004.983,1978.51,1995.225,632806140,4175367100.0
2025-02-25,1980.982,2007.111,1977.074,1988.255,537319160,3400053900.0
2025-02-26,1995.234,2014.828,1995.234,2012.965,592964560,4147402400.0
2025-02-27,2027.055,2035.812,1994.388,2026.536,624709120,4422444200.0
2025-02-28,2027.914,2027.946,1991.107,1995.48,640339180,4528903700.0
2025-03-03,2006.83,2024.299,1989.645,2010.395,538799530,4491134500.0
2025-03-04,1999.133,2006.707,1986.152,1998.835,695468120,6847403300.0
2025-03-05,1987.304,1997.782,1959.241,1979.866,663736630,5797222600.0
2025-03-06,1980.958,2020.215,1977.863,2017.705,820892700,6904923600.0
2025-03-07,2007.084,2009.872,1981.286,1985.816,616737890,4720718800.0
2025-03-10,1991.682,2010.343,1988.037,1998.092,545157060,4178281500.0
2025-03-11,1988.973,2019.208,1983.402,2018.763,624881190,4353777100.0
2025-03-12,2016.502,2035.103,2013.133,2026.19,678438730,4755619600.0
2025-03-13,2025.463,2026.312,1984.496,2000.371,652245020,4945057900.0
2025-03-14,2007.037,2027.011,1994.248,2026.43,536243290,3704406600.0
2025-03-17,2036.209,2067.61,2036.209,2061.877,647014210,4082100100.0
2025-03-18,2065.199,2065.319,2047.957,2056.988,592872710,4000370800.0
2025-03-19,2046.73,2047.48,2034.123,2042.947,429675370,3223911700.0
2025-03-20,2040.651,2056.933,2036.758,2039.194,474762650,3188708000.0
2025-03-21,2029.605,2045.254,2017.448,2033.361,593818470,3792686700.0
2025-03-24,2025.751,2030.586,1964.686,1992.201,688299530,4107712100.0
2025-03-25,1980.078,1996.048,1964.087,1986.539,482901060,3117910800.0
2025-03-26,1977.92,2025.967,1972.751,2024.844,541567930,3699189900.0
2025-03-27,2009.743,2014.213,1982.217,1990.809,575211870,4073864200.0
2025-03-28,1978.483,1981.482,1941.447,1949.226,487024460,3459561600.0
2025-03-31,1927.645,1936.022,1898.221,1914.841,493264940,3569906100.0
2025-04-01,1913.994,1944.525,1913.994,1936.405,412575930,3076106300.0
2025-04-02,1933.162,1951.899,1926.079,1950.038,478374310,3083208300.0
2025-04-03,1923.429,1955.574,1923.429,1947.574,444777690,3040281300.0
2025-04-07,1842.774,1848.633,1761.472,1763.859,625039950,3678811900.0
2025-04-08,1735.342,1770.214,1716.411,1743.492,633134900,3881293300.0
2025-04-09,1720.492,1803.76,1644.889,1789.475,716176460,4230565800.0
2025-04-10,1806.207,1848.075,1806.207,1828.582,693979740,4339756800.0
2025-04-11,1814.84,1848.751,1814.84,1825.429,536207550,3222353100.0
2025-04-14,1843.201,1870.54,1843.201,1858.558,478887750,2951605300.0
2025-04-15,1859.916,1869.309,1849.081,1865.638,445445810,2780267500.0
2025-04-16,1861.315,1861.899,1820.713,1843.908,537263660,3527661500.0
2025-04-17,1834.413,1889.608,1834.413,1886.023,567169710,4127345400.0
2025-04-18,1880.183,1908.079,1878.371,1891.591,548926440,4164579500.0
2025-04-21,1887.307,1903.228,1874.805,1900.738,540671300,4071536100.0
2025-04-22,1907.296,1928.947,1906.871,1925.767,506306570,3841552300.0
2025-04-23,1930.476,1941.487,1914.572,1917.303,465484420,3446455200.0
2025-04-24,1911.102,1930.546,1902.116,1910.033,424960690,2853081900.0
2025-04-25,1918.14,1934.778,1905.333,1907.331,532378040,2960303300.0
2025-04-28,1899.517,1899.517,1848.326,1855.762,532793830,3263200400.0
2025-04-29,1824.042,1838.765,1809.517,1811.631,351673020,1918261700.0
2025-04-30,1786.165,1809.558,1786.165,1797.881,478861530,2730999200.0
2025-05-06,1811.708,1856.632,1811.708,1856.632,463552670,3185237300.0
2025-05-07,1871.757,1879.767,1856.521,1871.516,525543250,3446580200.0
2025-05-08,1862.164,1883.894,1855.758,1882.529,401025140,2621496800.0
2025-05-09,1881.068,1881.875,1857.772,1870.447,383365490,2594969900.0
2025-05-12,1879.71,1884.714,1866.07,1884.541,376807590,2784644300.0
2025-05-13,1899.049,1900.941,1869.404,1874.645,409353710,3008513500.0
2025-05-14,1885.021,1907.031,1875.871,1905.706,361179340,2334727300.0
2025-05-15,1911.624,1917.206,1900.447,1907.746,366433870,2446651100.0
2025-05-16,1915.104,1917.803,1900.202,1915.201,487269710,3121938600.0
2025-05-19,1935.493,1959.991,1935.493,1957.458,665819850,3586185300.0
2025-05-20,1973.246,1985.892,1966.051,1984.343,607070680,3368399100.0
2025-05-21,1998.034,1998.29,1976.669,1986.016,884524570,4289794300.0
2025-05-22,1981.523,1991.673,1950.42,1951.706,843980370,4873021700.0
2025-05-23,1950.975,1954.457,1924.323,1925.448,662920380,3768039900.0
2025-05-26,1918.03,1931.562,1903.712,1920.224,598018050,3454315400.0
2025-05-27,1915.551,1932.968,1908.31,1928.047,499957710,3014762000.0
2025-05-28,1923.379,1934.936,1912.495,1919.832,543479790,3267743900.0
2025-05-29,1924.889,1958.557,1921.569,1951.119,680732260,3848920600.0
2025-05-30,1952.266,1957.744,1927.054,1929.031,616170190,3511113700.0
2025-06-03,1922.88,1967.538,1922.601,1961.962,679372170,4136927800.0
2025-06-04,1958.486,1981.95,1958.486,1980.563,750727640,4385394200.0
2025-06-05,1980.446,1982.537,1945.883,1961.023,587306660,3324573500.0
2025-06-06,1958.716,1961.247,1947.862,1955.417,379710970,2248674100.0
2025-06-09,1954.819,1978.613,1954.215,1978.613,559069730,2662148800.0
2025-06-10,1989.946,1993.529,1945.54,1969.026,810625190,4331270300.0
2025-06-11,1966.863,1984.822,1966.863,1980.638,524478760,2994572200.0
2025-06-12,1977.6,1981.637,1965.678,1979.867,525338030,2743754200.0
2025-06-13,1982.18,1986.361,1948.18,1952.486,569851600,3432476600.0
2025-06-16,1946.634,1972.269,1946.412,1969.787,468039410,3049054400.0
2025-06-17,1971.449,1979.618,1957.352,1966.615,420155440,2690703200.0
2025-06-18,1961.951,1961.951,1926.297,1937.585,367043200,2369598700.0
2025-06-19,1932.035,1934.953,1893.798,1898.874,395931630,2494040500.0
2025-06-20,1900.262,1914.958,1889.633,1894.815,307239900,2139421600.0
2025-06-23,1887.657,1926.107,1881.275,1925.919,340121640,2379554100.0
2025-06-24,1935.121,1970.174,1935.121,1966.675,474914140,3260769800.0
2025-06-25,1966.748,1975.212,1955.55,1974.207,477082280,3174255800.0
2025-06-26,1978.852,1999.312,1973.293,1979.614,500868450,3175701400.0
2025-06-27,1983.135,1994.679,1978.369,1982.913,490313610,3235546100.0
2025-06-30,1983.881,1987.808,1975.475,1985.15,387025330,2541149700.0
2025-07-01,1989.992,2002.049,1979.512,2001.772,435353220,3223799300.0
2025-07-02,2002.072,2004.237,1993.865,2003.812,459627950,3449610100.0
2025-07-03,2001.726,2009.098,1994.518,2007.59,351051780,2369326400.0
2025-07-04,2009.394,2014.556,1995.668,1998.388,422120780,2891527600.0
2025-07-07,1996.872,2019.433,1991.117,2019.433,470833360,3569797300.0
2025-07-08,2014.026,2038.649,2012.408,2038.491,546038870,4115582600.0
2025-07-09,2039.045,2050.447,2035.69,2046.419,597181270,3947705700.0
2025-07-10,2045.385,2059.194,2041.949,2055.567,481665740,3226892500.0
2025-07-11,2054.97,2076.52,2044.232,2071.078,608076000,3726338900.0
2025-07-14,2072.336,2088.662,2069.99,2086.631,519423270,3448975700.0
2025-07-15,2080.473,2080.473,2035.437,2048.631,539774100,3471592900.0
2025-07-16,2054.804,2087.868,2049.906,2083.517,472473380,3321265500.0
2025-07-17,2089.143,2109.87,2088.948,2108.392,487500550,3585757800.0
2025-07-18,2112.615,2119.393,2093.83,2118.908,494892850,3693571400.0
2025-07-21,2118.768,2150.656,2118.768,2143.481,851913700,7124509200.0
2025-07-22,2135.14,2148.819,2118.331,2148.635,977605640,9061380300.0
2025-07-23,2149.091,2169.094,2136.061,2139.376,951229570,9851866000.0
2025-07-24,2144.163,2171.17,2143.755,2170.053,816174260,7221269100.0
2025-07-25,2170.758,2175.026,2141.678,2146.639,785545980,6406819400.0
2025-07-28,2145.768,2147.092,2125.005,2134.79,636467950,5242236400.0
2025-07-29,2135.636,2149.867,2121.503,2138.58,581609250,4943598600.0
2025-07-30,2134.947,2134.947,2107.555,2124.612,579860610,4374414500.0
2025-07-31,2118.844,2122.814,2089.607,2095.589,513215910,4013277800.0
2025-08-01,2093.872,2102.862,2086.428,2091.346,384069740,2992894400.0
2025-08-04,2084.216,2104.319,2071.236,2103.885,395660430,3048221600.0
2025-08-05,2102.086,2128.332,2102.086,2127.209,527444530,3844485400.0
2025-08-06,2126.817,2131.933,2108.646,2127.891,444087660,3321222000.0
2025-08-07,2127.277,2139.614,2126.377,2138.121,616026630,3919577100.0
2025-08-08,2133.61,2149.942,2124.265,2144.531,538614420,4192843100.0
2025-08-11,2152.221,2169.472,2135.426,2169.358,629223400,5373759300.0
2025-08-12,2177.059,2185.525,2163.635,2174.305,658392760,5255887700.0
2025-08-13,2180.104,2181.83,2160.998,2173.303,657081240,4861827000.0
2025-08-14,2173.719,2175.597,2126.295,2127.061,620008030,4588323700.0
2025-08-15,2124.788,2151.83,2124.788,2150.149,517004720,4170596400.0
2025-08-18,2157.545,2197.668,2149.569,2186.034,819439910,7224452400.0
2025-08-19,2189.446,2259.299,2187.443,2245.02,1112201720,8391447500.0
2025-08-20,2251.132,2268.362,2233.136,2268.362,917154370,6979070800.0
2025-08-21,2271.296,2293.621,2268.167,2278.833,1046110740,9280225400.0
2025-08-22,2285.411,2293.9,2266.081,2291.739,915323640,7698109100.0
2025-08-25,2306.055,2322.275,2293.538,2320.812,1013079570,9431333900.0
2025-08-26,2318.416,2337.999,2304.692,2330.845,896617830,8492909600.0
2025-08-27,2326.945,2330.726,2264.396,2264.396,870583910,7636304500.0
2025-08-28,2265.166,2290.278,2195.495,2260.045,849096770,6915135100.0
2025-08-29,2265.306,2282.045,2254.517,2277.369,700988840,7078622700.0
2025-09-01,2286.746,2327.077,2280.888,2323.583,920472020,10246107800.0
2025-09-02,2321.951,2335.602,2296.448,2310.281,972371250,9618696900.0
2025-09-03,2313.655,2319.6,2260.134,2266.349,774460040,8239699600.0
2025-09-04,2275.04,2285.63,2230.645,2259.58,774903950,7571412400.0
2025-09-05,2254.484,2309.486,2237.74,2308.561,990470420,11243829400.0
2025-09-08,2318.428,2333.746,2298.714,2319.095,821064930,9473005800.0
2025-09-09,2317.648,2350.611,2314.313,2323.111,710854920,7861294200.0
2025-09-10,2320.309,2346.174,2308.152,2331.943,643078360,7533591700.0
2025-09-11,2325.279,2346.314,2290.883,2346.023,866537860,10671020000.0
2025-09-12,2348.261,2356.983,2322.935,2348.232,811431490,9066045600.0
2025-09-15,2345.425,2351.26,2318.914,2331.812,784564330,7998655500.0
2025-09-16,2334.795,2371.831,2324.133,2371.831,759996350,7890280900.0
2025-09-17,2375.637,2384.561,2358.729,2378.183,950602440,11621547200.0
2025-09-18,2376.946,2377.379,2300.119,2323.347,999615670,11222271500.0
2025-09-19,2326.85,2333.054,2287.06,2303.143,870941670,9442791500.0
2025-09-22,2300.204,2302.189,2264.376,2290.527,610061940,6995207900.0
2025-09-23,2287.429,2287.688,2193.347,2243.174,856701860,9601873900.0
2025-09-24,2236.508,2267.111,2220.647,2263.737,598872470,6985666000.0
2025-09-25,2266.627,2269.81,2227.737,2232.3,531393950,6171367000.0
2025-09-26,2226.3,2260.797,2216.896,2232.853,564748000,6022785300.0
2025-09-29,2233.419,2262.039,2202.479,2259.926,623076880,7226574600.0
2025-09-30,2264.558,2279.564,2254.461,2270.764,656636210,8234985400.0
2025-10-09,2288.188,2293.407,2270.989,2282.742,712678440,8455485000.0
2025-10-10,2281.107,2318.465,2267.275,2301.218,923550360,12371220100.0
2025-10-13,2228.925,2282.658,2213.007,2277.324,776784830,9830331400.0
2025-10-14,2303.318,2330.935,2282.358,2292.825,826568660,10774402600.0
2025-10-15,2294.161,2318.178,2277.368,2317.261,733718820,9812311200.0
2025-10-16,2313.197,2313.543,2276.98,2286.761,736181410,9081579500.0
2025-10-17,2290.075,2297.672,2241.326,2245.179,705486470,9012770700.0
2025-10-20,2261.35,2282.721,2253.301,2275.074,602354920,8022859300.0
2025-10-21,2265.497,2319.242,2262.058,2318.745,853454190,10471563400.0
2025-10-22,2308.349,2324.66,2301.01,2305.918,706745540,7914082900.0
2025-10-23,2311.035,2324.89,2294.84,2321.841,591809850,6359197000.0
2025-10-24,2336.371,2349.142,2299.812,2304.28,660357020,7319076100.0
2025-10-27,2327.348,2345.472,2311.766,2328.546,789805420,9272862200.0
2025-10-28,2341.138,2368.449,2333.005,2358.279,817075860,9290361900.0
2025-10-29,2352.775,2353.381,2318.337,2345.475,1015940580,14158041000.0
2025-10-30,2337.464,2339.313,2311.245,2312.557,779710790,10208082000.0
2025-10-31,2312.036,2344.909,2312.036,2334.999,828422240,10752584400.0
2025-11-03,2338.927,2381.12,2337.2,2380.876,903803900,12932418300.0
2025-11-04,2388.155,2396.598,2368.151,2385.582,969143350,14580022000.0
2025-11-05,2365.853,2437.349,2365.853,2427.682,1083775450,15411718000.0
2025-11-06,2436.609,2436.609,2409.469,2424.69,1451754200,27086434000.0
2025-11-07,2426.21,2467.19,2415.247,2463.277,1311159730,23882987000.0
2025-11-10,2483.148,2514.601,2483.148,2502.31,1336010750,23173656000.0
2025-11-11,2512.356,2540.14,2510.207,2534.197,1167553820,18395758000.0
2025-11-12,2549.549,2580.127,2542.905,2574.787,1180564690,16308834000.0
2025-11-13,2609.966,2633.153,2573.706,2631.11,1557641200,18923004000.0
2025-11-14,2615.666,2682.191,2613.601,2664.065,1455063200,18276833000.0
