date,open,high,low,close,volume,amount
2025-03-28,1561.355,1568.835,1538.968,1538.968,4466248800,67613903000.0
2025-03-31,1529.108,1529.108,1494.675,1517.276,4860096300,77958697000.0
2025-04-01,1520.318,1532.872,1519.258,1522.162,3815824100,63579422000.0
2025-04-02,1521.169,1544.663,1519.956,1529.696,3566308700,57645291000.0
2025-04-03,1510.044,1528.455,1489.641,1499.463,4173325300,71132579000.0
2025-04-07,1392.744,1401.769,1278.024,1287.473,5960783500,93564025000.0
2025-04-08,1282.85,1320.931,1256.237,1283.642,6897169600,98657219000.0
2025-04-09,1257.776,1323.992,1195.484,1315.61,6659247600,96652539000.0
2025-04-10,1353.989,1383.814,1351.848,1352.175,5852512700,90642832000.0
2025-04-11,1340.905,1386.229,1340.626,1372.415,4488472000,73209738000.0
2025-04-14,1397.476,1407.295,1390.565,1394.746,4445260600,67669191000.0
2025-04-15,1399.733,1405.649,1386.911,1398.189,3698502200,58493572000.0
2025-04-16,1390.969,1393.212,1350.992,1369.581,3677515900,55549639000.0
2025-04-17,1363.438,1386.17,1362.498,1372.624,2945347500,43235448000.0
2025-04-18,1370.856,1383.923,1363.636,1377.632,2710634000,41375973000.0
2025-04-21,1377.45,1407.571,1369.506,1407.571,3303621500,55876463000.0
2025-04-22,1404.618,1408.042,1396.213,1400.813,3701138600,54358505000.0
2025-04-23,1411.188,1434.7,1411.188,1429.165,4687252200,74013287000.0
2025-04-24,1428.708,1431.068,1405.42,1411.876,3997416800,60894713000.0
2025-04-25,1412.545,1427.681,1405.022,1417.292,3830128900,57345442000.0
2025-04-28,1415.333,1415.6,1396.967,1398.157,3703751800,54519785000.0
2025-04-29,1394.101,1420.115,1392.404,1414.388,3712093400,56595313000.0
2025-04-30,1416.561,1442.683,1416.561,1437.079,4328151000,67312362000.0
2025-05-06,1445.652,1481.373,1445.652,1481.373,4714885600,75915463000.0
2025-05-07,1497.408,1501.664,1471.816,1486.744,5279924200,82152670000.0
2025-05-08,1480.398,1507.148,1479.033,1505.114,4669713300,74037255000.0
2025-05-09,1503.578,1503.578,1473.753,1486.512,4230604000,68782271000.0
2025-05-12,1505.086,1522.352,1503.54,1522.352,4907762900,89432081000.0
2025-05-13,1538.069,1538.579,1512.163,1514.1,4714178800,81829608000.0
2025-05-14,1511.746,1519.567,1501.073,1510.614,4123917000,71282092000.0
2025-05-15,1508.695,1508.695,1488.86,1489.736,3674077400,59743817000.0
2025-05-16,1485.729,1514.857,1485.729,1504.439,3977970200,69984131000.0
2025-05-19,1506.624,1509.56,1484.43,1508.685,3844603600,61942155000.0
2025-05-20,1510.999,1518.261,1499.281,1518.008,3622186100,63334890000.0
2025-05-21,1516.036,1530.481,1509.424,1524.346,4529447500,82614383000.0
2025-05-22,1517.997,1526.01,1494.671,1495.61,4686883200,71200802000.0
2025-05-23,1492.597,1513.806,1480.876,1481.109,4745926200,75031072000.0
2025-05-26,1479.326,1494.14,1477.8,1491.987,3782262200,60440559000.0
2025-05-27,1489.865,1493.522,1474.877,1490.676,3897204100,57493561000.0
2025-05-28,1490.438,1497.885,1480.13,1483.186,3624525400,53842878000.0
2025-05-29,1482.078,1510.099,1482.078,1505.873,4158519400,61248314000.0
2025-05-30,1502.417,1502.417,1473.745,1476.523,4100787400,57696137000.0
2025-06-03,1470.394,1486.572,1469.728,1481.418,3702053800,50862865000.0
2025-06-04,1485.901,1509.311,1485.901,1506.088,4075900100,57935444000.0
2025-06-05,1508.243,1518.843,1497.766,1516.681,4748348400,68525589000.0
2025-06-06,1516.56,1521.893,1512.024,1516.602,4366056200,63992304000.0
2025-06-09,1520.197,1537.403,1520.197,1536.736,4421329500,69407334000.0
2025-06-10,1538.143,1540.391,1506.867,1523.451,4954353500,77122613000.0
2025-06-11,1525.541,1546.214,1525.541,1536.115,4610891200,73566665000.0
2025-06-12,1531.987,1545.12,1524.708,1541.833,4410956500,69615744000.0
2025-06-13,1533.879,1540.584,1513.127,1514.387,4972435800,77283918000.0
2025-06-16,1508.341,1524.854,1508.341,1524.661,3429407600,53928397000.0
2025-06-17,1527.215,1538.141,1524.062,1532.531,3804367900,61669976000.0
2025-06-18,1528.427,1538.867,1514.515,1538.431,4084786000,65133535000.0
2025-06-19,1536.694,1556.662,1518.546,1523.396,5125050700,83944315000.0
2025-06-20,1522.298,1548.008,1519.904,1521.067,4928366300,77151771000.0
2025-06-23,1508.861,1549.878,1508.405,1549.639,5560685500,80125213000.0
2025-06-24,1554.367,1608.516,1554.367,1608.038,7480199800,119774566000.0
2025-06-25,1610.651,1626.478,1609.237,1625.923,7302294800,121044614000.0
2025-06-26,1625.564,1644.361,1618.994,1618.994,7475710100,118962056000.0
2025-06-27,1631.125,1640.127,1620.978,1623.811,7914250300,113977434000.0
2025-06-30,1627.936,1644.274,1621.537,1644.185,6491736100,97050746000.0
2025-07-01,1644.078,1644.091,1619.184,1642.922,6553625500,97066962000.0
2025-07-02,1636.703,1636.703,1620.684,1629.855,5735075200,83585786000.0
2025-07-03,1629.461,1654.088,1620.831,1651.615,5934691500,96448260000.0
2025-07-04,1648.138,1648.342,1622.126,1623.356,5712736400,90479111000.0
2025-07-07,1618.351,1628.3,1615.814,1626.057,4292900200,68112907000.0
2025-07-08,1627.561,1658.872,1625.355,1657.924,5643040200,95384704000.0
2025-07-09,1662.166,1666.532,1642.63,1647.335,6011825200,99017702000.0
2025-07-10,1644.179,1651.146,1633.386,1643.081,5139281800,85948607000.0
2025-07-11,1642.416,1653.169,1629.857,1644.375,5612553100,87927613000.0
2025-07-14,1645.533,1658.369,1645.533,1656.124,4998514200,82280174000.0
2025-07-15,1653.525,1661.358,1628.706,1643.42,5564017900,90992165000.0
2025-07-16,1645.462,1655.153,1642.88,1651.271,4609051900,82824067000.0
2025-07-17,1651.483,1679.708,1646.998,1679.708,5375750900,95862704000.0
2025-07-18,1683.398,1692.049,1678.999,1686.434,5935241700,102781244000.0
2025-07-21,1690.369,1711.864,1685.926,1711.544,6758573700,112117824000.0
2025-07-22,1710.336,1724.791,1705.162,1720.589,7434864900,127634921000.0
2025-07-23,1719.035,1719.061,1698.891,1701.49,6685637400,109143264000.0
2025-07-24,1701.077,1731.994,1701.077,1731.994,6988167400,122494477000.0
2025-07-25,1731.986,1732.647,1722.514,1731.772,5929355400,101685123000.0
2025-07-28,1733.778,1750.43,1730.755,1750.149,6584421500,117109003000.0
2025-07-29,1748.34,1757.717,1743.732,1757.092,6318462600,113886608000.0
2025-07-30,1756.046,1756.046,1717.111,1730.573,6252915000,115752368000.0
2025-07-31,1726.25,1750.235,1713.624,1720.047,6692325600,125573213000.0
2025-08-01,1719.696,1738.269,1717.396,1726.108,5233870700,94633642000.0
2025-08-04,1717.086,1754.823,1714.853,1754.823,4934378800,89292959000.0
2025-08-05,1759.667,1772.904,1759.667,1772.904,5830666900,100378400000.0
2025-08-06,1770.933,1796.897,1766.571,1796.897,6709614200,122534996000.0
2025-08-07,1796.504,1799.269,1774.857,1787.588,6019059400,113460123000.0
2025-08-08,1783.718,1792.716,1778.358,1787.353,5707609800,110905513000.0
2025-08-11,1798.294,1828.311,1797.134,1826.291,7042452900,133181034000.0
2025-08-12,1826.198,1826.198,1806.578,1826.185,6281624300,127334855000.0
2025-08-13,1826.866,1852.324,1826.866,1852.324,7457253000,146925320000.0
2025-08-14,1855.237,1855.595,1809.468,1814.133,7907194200,148307220000.0
2025-08-15,1810.638,1862.38,1810.638,1862.38,7578553100,149422590000.0
2025-08-18,1879.708,1914.88,1872.145,1905.941,9142304300,184508750000.0
2025-08-19,1908.597,1931.589,1888.474,1920.38,9667244100,189378530000.0
2025-08-20,1910.545,1932.13,1899.633,1932.13,9360250700,171073480000.0
2025-08-21,1933.323,1938.298,1897.476,1907.953,8979970200,157004090000.0
2025-08-22,1904.962,1925.826,1904.962,1925.826,8116757900,157413790000.0
2025-08-25,1938.387,1961.16,1930.916,1951.492,10808001200,205188270000.0
2025-08-26,1946.235,1963.256,1934.416,1948.759,8981923500,171091040000.0
2025-08-27,1949.869,1970.133,1903.655,1903.655,11250238900,209130850000.0
2025-08-28,1899.363,1921.547,1854.658,1919.761,10124243100,186587500000.0
2025-08-29,1924.574,1962.321,1906.93,1941.721,10131748000,218439180000.0
2025-09-01,1950.002,1964.785,1938.726,1964.401,9867101000,205708530000.0
2025-09-02,1967.282,1967.54,1914.027,1940.368,10948787300,233556770000.0
2025-09-03,1946.573,1960.087,1905.251,1912.444,8932558100,202096720000.0
2025-09-04,1917.75,1955.705,1859.615,1891.759,10435858900,234553980000.0
2025-09-05,1892.896,1988.241,1892.896,1988.241,10997432000,255913510000.0
2025-09-08,2006.518,2028.76,1993.491,2027.1,11635707600,285342950000.0
2025-09-09,2014.457,2038.056,2006.187,2014.018,10980862300,243246750000.0
2025-09-10,2000.877,2027.455,1990.241,2009.991,9576045500,214324060000.0
2025-09-11,2007.418,2051.405,1988.479,2051.405,9625419700,230969380000.0
2025-09-12,2051.408,2053.837,2023.196,2041.439,10550140400,236752030000.0
2025-09-15,2044.026,2067.517,2042.209,2042.752,9588455300,241387610000.0
2025-09-16,2047.346,2069.141,2024.812,2069.141,10246629800,235175770000.0
2025-09-17,2067.018,2096.061,2060.488,2089.075,10159205800,241435930000.0
2025-09-18,2086.22,2118.016,2041.912,2066.983,12701151200,308421590000.0
