date,open,high,low,close,volume,amount
2025-04-28,1027.042,1027.297,1010.691,1010.691,809226060,5464192500.0
2025-04-29,1007.572,1017.551,1000.876,1014.919,812417930,5091532400.0
2025-04-30,1018.158,1028.54,1012.973,1012.973,916487500,6139253800.0
2025-05-06,1014.651,1038.675,1014.651,1038.328,1091845350,7241308900.0
2025-05-07,1051.862,1058.339,1037.256,1046.19,1145385720,7980896400.0
2025-05-08,1039.58,1058.043,1036.845,1052.496,887959760,6201269900.0
2025-05-09,1051.147,1051.147,1037.667,1039.316,864111350,5977377000.0
2025-05-12,1041.117,1043.347,1035.324,1041.809,748197800,5408019300.0
2025-05-13,1048.314,1048.314,1037.841,1043.947,834750310,5941040700.0
2025-05-14,1042.299,1067.991,1038.649,1061.169,1449201100,9914287900.0
2025-05-15,1056.632,1056.632,1047.372,1048.121,926498620,6391015900.0
2025-05-16,1044.689,1046.74,1037.144,1040.801,657539260,4426378000.0
2025-05-19,1042.753,1055.075,1041.591,1054.425,810137220,5776340900.0
2025-05-20,1053.969,1057.385,1049.696,1055.702,691809960,5145800200.0
2025-05-21,1054.561,1059.532,1050.44,1058.549,643247530,4481295700.0
2025-05-22,1056.532,1061.047,1044.034,1045.663,684325210,4782536500.0
2025-05-23,1045.861,1050.806,1031.731,1032.684,759691280,5266348400.0
2025-05-26,1034.661,1044.021,1033.647,1041.118,721327090,5242791700.0
2025-05-27,1040.311,1042.029,1032.708,1040.981,601532630,4149866800.0
2025-05-28,1041.261,1043.951,1034.904,1037.124,580788120,3969340300.0
2025-05-29,1039.689,1055.834,1037.205,1054.676,885448640,5961024600.0
2025-05-30,1052.739,1059.028,1043.574,1044.459,741984650,5248008300.0
2025-06-03,1043.348,1059.509,1042.338,1058.493,873241430,5918893000.0
2025-06-04,1057.814,1068.817,1054.825,1068.307,760953190,5062011400.0
2025-06-05,1066.954,1073.704,1060.598,1067.574,776023420,5077917700.0
2025-06-06,1066.592,1070.524,1062.214,1064.195,589113120,3948693200.0
2025-06-09,1066.837,1072.634,1063.672,1072.479,645206130,4427495700.0
2025-06-10,1072.187,1072.633,1052.852,1062.558,721035640,4896476100.0
2025-06-11,1062.521,1083.804,1062.016,1075.112,761589990,5294619200.0
2025-06-12,1071.56,1086.263,1070.504,1084.877,1034939780,7569192800.0
2025-06-13,1080.014,1080.014,1064.643,1066.058,1071369070,7298379900.0
2025-06-16,1062.667,1076.351,1062.667,1076.351,817632560,6245121800.0
2025-06-17,1077.942,1090.679,1075.339,1090.679,980440790,7226732000.0
2025-06-18,1089.397,1089.397,1072.397,1073.398,1099962150,8332140200.0
2025-06-19,1073.616,1074.27,1044.696,1046.078,964047900,6972955100.0
2025-06-20,1045.474,1046.444,1036.574,1040.391,659946470,4998341200.0
2025-06-23,1035.374,1055.943,1035.374,1055.049,733937870,5611541800.0
2025-06-24,1055.064,1075.913,1053.795,1073.449,968212510,7110988500.0
2025-06-25,1074.561,1109.784,1074.561,1107.691,1939356000,12082030600.0
2025-06-26,1115.434,1117.879,1105.16,1109.238,1583390200,9895521800.0
2025-06-27,1116.255,1137.154,1116.154,1120.074,1752649300,12145070700.0
2025-06-30,1117.013,1123.364,1110.308,1122.297,1299389200,9287885200.0
2025-07-01,1121.33,1125.549,1115.145,1125.549,1192383580,8649142600.0
2025-07-02,1120.675,1121.241,1114.778,1119.139,1031193320,7445374800.0
2025-07-03,1116.062,1122.918,1110.139,1119.815,839933400,6050351500.0
2025-07-04,1120.164,1139.179,1117.119,1126.901,1240345920,9656269300.0
2025-07-07,1126.757,1146.809,1126.757,1145.974,1243608360,9977382500.0
2025-07-08,1146.384,1169.347,1142.74,1168.916,1805869500,14527672000.0
2025-07-09,1168.69,1198.537,1168.417,1183.216,2628141200,20209588000.0
2025-07-10,1184.165,1214.598,1184.165,1207.683,2777577800,22277132000.0
2025-07-11,1209.841,1226.587,1195.693,1214.907,3141840300,25293734000.0
2025-07-14,1206.976,1209.344,1184.019,1192.235,2064042000,16463895000.0
2025-07-15,1187.249,1188.934,1162.089,1168.352,1510258500,12059047400.0
2025-07-16,1167.209,1173.284,1161.498,1169.636,1099689850,8798134300.0
2025-07-17,1171.668,1183.517,1171.668,1178.383,1301797760,10620234400.0
2025-07-18,1178.34,1190.006,1178.34,1182.153,1672679100,14312769000.0
2025-07-21,1182.3,1190.516,1179.285,1190.254,1361511100,10803899300.0
2025-07-22,1189.617,1190.329,1170.905,1185.894,1265063550,9988328300.0
2025-07-23,1185.784,1194.625,1176.701,1178.595,1401547700,10833772500.0
2025-07-24,1174.225,1192.632,1174.091,1192.632,1349333800,9951335400.0
2025-07-25,1193.393,1193.882,1181.545,1182.965,1034339480,7724660800.0
2025-07-28,1183.953,1198.207,1177.935,1191.324,1266829980,9917443100.0
2025-07-29,1189.628,1191.358,1175.0,1186.823,1225011870,9575422200.0
2025-07-30,1185.734,1185.734,1167.877,1178.328,1270474860,9745551800.0
2025-07-31,1175.355,1176.621,1159.431,1162.551,1101914230,8032271100.0
2025-08-01,1161.706,1171.332,1160.757,1170.71,918529500,6986560400.0
2025-08-04,1163.707,1166.77,1159.932,1166.527,820488080,6283760600.0
2025-08-05,1168.263,1184.028,1167.245,1184.028,883712950,7063819500.0
2025-08-06,1181.209,1185.815,1177.819,1185.123,733081060,5921589300.0
2025-08-07,1187.336,1190.92,1182.078,1189.35,743260060,5993327300.0
2025-08-08,1192.225,1197.826,1189.872,1197.103,705563350,5913537800.0
2025-08-11,1197.857,1209.756,1194.16,1207.825,907450830,7694311400.0
2025-08-12,1206.285,1210.109,1203.091,1209.256,931812410,7428340400.0
2025-08-13,1214.407,1219.17,1205.879,1215.55,1258930210,9427378100.0
2025-08-14,1214.999,1219.165,1195.702,1197.468,1429162100,11396580300.0
2025-08-15,1194.502,1220.415,1191.736,1218.85,1533057600,11785256900.0
2025-08-18,1222.382,1234.83,1216.05,1226.26,1594767400,12228106300.0
2025-08-19,1224.625,1240.897,1220.242,1237.186,1777493700,14459838000.0
2025-08-20,1232.66,1244.545,1228.041,1244.397,1672737300,14205705000.0
2025-08-21,1253.604,1265.628,1251.918,1260.612,1440860800,11834294900.0
2025-08-22,1260.739,1281.376,1257.007,1281.208,1918055900,17158877000.0
2025-08-25,1287.256,1294.521,1277.759,1287.393,2141747100,19455632000.0
2025-08-26,1284.479,1288.21,1277.821,1278.901,1591030400,14944595000.0
2025-08-27,1278.747,1281.251,1245.601,1245.601,1886648800,17111143000.0
2025-08-28,1243.465,1263.491,1227.294,1263.155,1950607500,18269655000.0
2025-08-29,1263.371,1269.236,1247.492,1249.876,1562243200,15447685000.0
2025-09-01,1255.263,1262.426,1244.873,1253.291,1391899800,13913587000.0
2025-09-02,1251.003,1251.595,1231.96,1240.51,1402798300,12931541700.0
2025-09-03,1241.441,1241.956,1200.384,1204.762,1311470870,11659112900.0
2025-09-04,1203.941,1219.501,1196.875,1212.271,1252527080,10558888000.0
2025-09-05,1209.524,1223.201,1195.133,1222.352,1064724820,8932996400.0
2025-09-08,1220.464,1232.068,1217.871,1229.891,1043382980,9179998300.0
2025-09-09,1227.317,1234.501,1220.4,1231.413,997091100,8634840100.0
2025-09-10,1226.369,1235.256,1225.649,1231.385,837998150,7352910500.0
2025-09-11,1224.629,1240.117,1214.0,1240.117,1300577670,11378442800.0
2025-09-12,1231.31,1239.548,1227.165,1228.82,1233143660,11122045900.0
2025-09-15,1227.329,1231.546,1217.592,1225.804,946494560,8325894200.0
2025-09-16,1224.016,1236.374,1223.379,1236.374,1191988120,9053711100.0
2025-09-17,1239.386,1261.122,1234.646,1260.131,1927974900,15433189000.0
2025-09-18,1260.085,1260.616,1217.627,1227.195,2225335500,15867233000.0
2025-09-19,1221.797,1222.644,1204.35,1211.72,1359333300,9312326400.0
