date,open,high,low,close,volume,amount
2025-04-07,1968.725,1991.96,1839.134,1849.555,1053241640,25361446000.0
2025-04-08,1811.04,1871.541,1760.579,1803.455,2083287400,39830810000.0
2025-04-09,1757.597,1862.078,1663.786,1847.422,2538143100,44470913000.0
2025-04-10,1925.768,1975.799,1925.768,1932.033,2257502400,44390205000.0
2025-04-11,1908.098,2000.876,1908.098,1975.556,1975615200,43590038000.0
2025-04-14,2033.713,2044.776,2010.674,2019.509,2038966700,43968908000.0
2025-04-15,2020.942,2032.721,1988.247,2010.189,1352099100,27501835000.0
2025-04-16,2003.124,2009.645,1950.361,1977.377,1302878480,28498890000.0
2025-04-17,1968.063,2009.337,1968.063,1986.245,1134039300,25483647000.0
2025-04-18,1982.2,2001.533,1970.885,1990.246,1183074370,23115984000.0
2025-04-21,1988.684,2025.684,1975.067,2025.684,1268758570,24893561000.0
2025-04-22,2023.384,2028.231,2004.421,2005.778,1063902780,22544126000.0
2025-04-23,2033.0,2056.729,2030.099,2047.2,1560723400,31908936000.0
2025-04-24,2044.318,2044.318,1993.685,2001.126,1241149460,25299705000.0
2025-04-25,1997.053,2021.97,1986.567,2002.185,1246232120,25739792000.0
2025-04-28,1990.481,1997.564,1968.828,1979.133,1089363590,21407922000.0
2025-04-29,1969.413,2008.502,1957.22,1999.513,1201295650,23576619000.0
2025-04-30,2014.698,2067.057,2014.698,2060.404,1605569400,34282537000.0
2025-05-06,2078.036,2138.724,2078.036,2138.724,1856775900,38459463000.0
2025-05-07,2170.248,2174.924,2113.169,2136.131,1896107500,37995863000.0
2025-05-08,2131.596,2167.205,2131.596,2164.527,1678602600,34187261000.0
2025-05-09,2159.74,2159.74,2114.756,2125.934,1490838800,30094699000.0
2025-05-12,2153.828,2179.848,2147.538,2179.848,1776570500,38503894000.0
2025-05-13,2213.445,2215.477,2158.442,2162.132,1757579900,38675711000.0
2025-05-14,2160.892,2173.9,2137.813,2157.379,1309968070,30451127000.0
2025-05-15,2153.698,2153.698,2110.594,2111.3,1147303680,23755885000.0
2025-05-16,2105.108,2135.559,2100.868,2119.933,914866470,19770884000.0
2025-05-19,2117.765,2118.765,2083.012,2117.641,949215340,20313886000.0
2025-05-20,2125.272,2149.899,2106.964,2149.275,961855930,20484446000.0
2025-05-21,2152.326,2152.326,2122.208,2127.978,959961960,21675318000.0
2025-05-22,2126.995,2152.094,2113.279,2131.838,1078204200,21713153000.0
2025-05-23,2132.729,2132.729,2078.176,2079.273,1255644610,31177203000.0
2025-05-26,2075.649,2126.094,2075.649,2126.018,1100665410,25709053000.0
2025-05-27,2122.43,2122.43,2101.079,2105.645,954831470,22984343000.0
2025-05-28,2107.791,2120.351,2095.189,2101.387,910003190,21605089000.0
2025-05-29,2101.162,2150.011,2101.162,2150.011,1305221980,28556684000.0
2025-05-30,2139.556,2139.556,2097.18,2102.361,1126583420,23495501000.0
2025-06-03,2097.639,2122.395,2094.543,2106.844,996281870,21491745000.0
2025-06-04,2106.189,2131.124,2106.189,2129.619,1102458700,22397521000.0
2025-06-05,2128.878,2173.055,2124.161,2170.461,1526782100,33192663000.0
2025-06-06,2164.081,2174.97,2146.586,2168.476,1137714130,26956052000.0
2025-06-09,2178.434,2211.044,2176.556,2203.289,1242216760,28985457000.0
2025-06-10,2201.909,2203.193,2137.433,2165.69,1378315900,32397160000.0
2025-06-11,2170.147,2205.5,2170.147,2195.457,1145615880,26765269000.0
2025-06-12,2197.078,2221.385,2197.078,2202.508,1173814730,28417729000.0
2025-06-13,2186.858,2195.107,2143.69,2156.725,1443648800,35563626000.0
2025-06-16,2140.047,2186.029,2140.047,2180.037,996391460,23711005000.0
2025-06-17,2185.024,2212.906,2182.744,2194.34,1251658540,29693018000.0
2025-06-18,2185.715,2217.562,2179.258,2212.836,1467889700,31577393000.0
2025-06-19,2210.959,2222.193,2169.043,2175.885,1186735860,27229244000.0
2025-06-20,2175.3,2190.195,2136.313,2136.848,1129889970,24524879000.0
2025-06-23,2113.069,2179.955,2113.069,2178.329,1229731700,25724092000.0
2025-06-24,2186.13,2237.413,2186.13,2237.413,1563810700,33362126000.0
2025-06-25,2243.477,2277.221,2233.012,2276.449,1741209300,39553609000.0
2025-06-26,2272.654,2283.174,2253.285,2254.33,1645834400,35062362000.0
2025-06-27,2267.084,2280.887,2243.559,2262.894,1586794500,35552035000.0
2025-06-30,2273.55,2305.345,2273.55,2305.345,1420148300,34165829000.0
2025-07-01,2300.622,2300.622,2269.707,2288.378,1524729200,32551725000.0
2025-07-02,2278.602,2278.602,2238.853,2250.709,1206142750,27078196000.0
2025-07-03,2249.474,2288.147,2249.474,2283.729,1709763000,35643427000.0
2025-07-04,2283.467,2283.467,2243.821,2247.059,1386624300,28929690000.0
2025-07-07,2239.716,2244.332,2225.296,2240.416,1153815010,24244266000.0
2025-07-08,2245.612,2283.397,2241.358,2283.397,1331810600,29596647000.0
2025-07-09,2280.111,2285.586,2252.125,2258.619,1205662340,26094959000.0
2025-07-10,2255.994,2264.252,2242.349,2256.219,1069610190,22511456000.0
2025-07-11,2256.502,2284.396,2238.838,2274.251,1463811700,30766651000.0
2025-07-14,2268.77,2272.492,2256.257,2260.961,1095390620,23360871000.0
2025-07-15,2263.292,2275.074,2236.806,2263.296,1444274800,34062582000.0
2025-07-16,2262.497,2289.054,2257.099,2268.168,1237350230,30295851000.0
2025-07-17,2263.885,2306.032,2256.397,2301.746,1926761700,40194989000.0
2025-07-18,2302.681,2313.742,2281.222,2290.815,1410851000,34320916000.0
2025-07-21,2290.377,2308.089,2284.52,2308.089,1349297000,32776095000.0
2025-07-22,2301.858,2304.447,2285.452,2293.938,1595324400,35184399000.0
2025-07-23,2289.982,2298.71,2272.846,2276.324,1161148470,25874184000.0
2025-07-24,2279.531,2307.262,2279.531,2307.262,1198486860,28601923000.0
2025-07-25,2310.653,2328.102,2305.433,2328.072,1287851190,32570027000.0
2025-07-28,2338.436,2346.991,2324.082,2342.132,1419936500,33094985000.0
2025-07-29,2331.203,2348.128,2315.715,2348.128,1293443230,31254676000.0
2025-07-30,2343.119,2343.119,2299.272,2314.531,1137637800,28371009000.0
2025-07-31,2309.919,2336.545,2290.559,2299.052,1339882620,33888955000.0
2025-08-01,2298.225,2316.356,2277.336,2297.475,1163067650,26428254000.0
2025-08-04,2282.123,2324.485,2275.627,2324.485,1038850090,24318351000.0
2025-08-05,2331.948,2347.501,2331.457,2347.439,1142099370,24612756000.0
2025-08-06,2345.441,2378.153,2333.857,2377.907,1689010300,33682502000.0
2025-08-07,2386.296,2402.056,2378.374,2385.531,1960083200,44894119000.0
2025-08-08,2378.468,2378.468,2342.293,2343.633,1467155000,33390698000.0
2025-08-11,2346.163,2399.337,2346.163,2395.528,1749012800,41397306000.0
2025-08-12,2393.705,2415.572,2385.739,2415.572,1642131100,41544109000.0
2025-08-13,2417.091,2436.723,2406.923,2435.954,1829272700,44129209000.0
2025-08-14,2439.481,2443.674,2399.373,2412.634,2330091000,54470832000.0
2025-08-15,2415.413,2457.075,2415.413,2456.086,2350225800,50782593000.0
2025-08-18,2476.497,2551.386,2474.555,2537.742,3048418000,70685645000.0
2025-08-19,2548.302,2603.556,2543.021,2584.019,3311012000,71001944000.0
2025-08-20,2580.998,2650.686,2571.079,2649.859,3785484000,80915858000.0
2025-08-21,2659.364,2677.239,2618.555,2636.719,3828104900,85520548000.0
2025-08-22,2636.032,2690.74,2636.032,2690.74,3576098900,82694457000.0
2025-08-25,2722.904,2744.131,2699.656,2723.963,4026029600,99626980000.0
2025-08-26,2702.625,2775.311,2695.004,2750.738,3817064900,90003272000.0
2025-08-27,2761.209,2840.176,2743.216,2743.43,4986340000,122906226000.0
2025-08-28,2742.326,2801.375,2700.236,2801.375,4124418200,105365784000.0
2025-08-29,2805.484,2805.484,2742.314,2756.744,3272903900,86728440000.0
2025-09-01,2791.613,2828.933,2762.841,2795.603,2944293400,83071066000.0
2025-09-02,2781.946,2781.946,2667.144,2686.876,3139459700,84630812000.0
2025-09-03,2693.95,2708.167,2623.534,2631.64,2573476000,64043897000.0
2025-09-04,2642.987,2669.141,2523.891,2570.499,2691653500,71166478000.0
2025-09-05,2577.13,2656.363,2557.063,2654.93,2521640800,66634866000.0
2025-09-08,2659.394,2689.673,2647.968,2680.791,2466480400,72294957000.0
2025-09-09,2662.61,2662.61,2603.045,2613.019,2092277800,55291528000.0
2025-09-10,2610.257,2641.646,2599.508,2616.847,1906076500,50422857000.0
2025-09-11,2606.875,2698.305,2583.46,2698.305,2760080100,73475038000.0
2025-09-12,2700.82,2743.79,2691.687,2724.284,2816168800,91800395000.0
2025-09-15,2744.95,2748.107,2703.209,2714.385,2608213700,81937742000.0
2025-09-16,2711.47,2761.383,2701.199,2761.383,2504141900,72728070000.0
2025-09-17,2754.132,2790.167,2741.751,2785.472,2598329500,74418411000.0
2025-09-18,2786.686,2838.593,2724.194,2759.4,3341390400,101524018000.0
