date,open,high,low,close,volume,amount
2025-02-20,1193.83,1211.519,1192.976,1206.242,1497813400,11764839500.0
2025-02-21,1209.053,1217.847,1201.423,1215.287,1295057820,10132021000.0
2025-02-24,1220.522,1231.029,1210.099,1218.522,1940217900,14818954000.0
2025-02-25,1202.819,1230.248,1201.48,1220.443,1637825200,12860765600.0
2025-02-26,1224.196,1246.103,1224.191,1242.336,1625097900,11331362800.0
2025-02-27,1243.322,1245.517,1216.649,1244.399,2405784800,15571906000.0
2025-02-28,1233.716,1238.316,1201.122,1203.374,1447115700,9740280200.0
2025-03-03,1204.728,1237.261,1204.728,1221.209,1382969600,9556119700.0
2025-03-04,1212.398,1238.871,1210.952,1238.401,1222336550,9690664300.0
2025-03-05,1234.584,1237.877,1215.943,1237.572,1226715440,10122237300.0
2025-03-06,1242.705,1258.806,1236.191,1257.778,1495767700,11944518900.0
2025-03-07,1251.211,1281.426,1250.633,1264.726,1397077100,11028880100.0
2025-03-10,1268.996,1290.598,1268.996,1287.474,1063238140,9496584300.0
2025-03-11,1269.796,1293.546,1266.52,1293.546,1125174150,10514328400.0
2025-03-12,1297.08,1307.184,1296.268,1303.643,1239841910,11924090200.0
2025-03-13,1296.907,1300.09,1263.296,1282.186,1147819220,11341958500.0
2025-03-14,1289.44,1298.688,1273.946,1298.349,824497290,6653377000.0
2025-03-17,1295.718,1311.751,1288.204,1304.852,1659081600,10790771300.0
2025-03-18,1304.369,1307.428,1295.346,1302.703,1248674710,8477948800.0
2025-03-19,1299.498,1307.592,1289.044,1300.26,1041259790,7948171000.0
2025-03-20,1298.949,1315.606,1294.353,1299.569,1032471190,7876961700.0
2025-03-21,1293.103,1293.682,1267.539,1270.32,1121253810,8385402400.0
2025-03-24,1267.567,1267.887,1225.946,1248.833,1091296710,6972900100.0
2025-03-25,1249.362,1258.49,1233.716,1242.169,912066880,6146763800.0
2025-03-26,1238.948,1276.513,1238.948,1273.994,851852020,5838287000.0
2025-03-27,1267.027,1267.027,1249.817,1251.731,878967610,5581168500.0
2025-03-28,1251.09,1254.646,1232.436,1237.036,1063822400,7461278000.0
2025-03-31,1230.31,1232.059,1208.941,1224.479,961950140,7743569100.0
2025-04-01,1222.565,1237.343,1222.565,1225.628,826441460,6972718500.0
2025-04-02,1224.846,1236.482,1219.216,1224.218,727298830,5706688400.0
2025-04-03,1213.992,1241.041,1213.06,1237.638,950852200,7848159400.0
2025-04-07,1167.533,1167.86,1075.836,1083.716,1005139450,7337610400.0
2025-04-08,1073.642,1098.214,1056.532,1077.025,1244544160,7779467100.0
2025-04-09,1058.684,1116.897,1007.989,1108.435,1439014500,9385553500.0
2025-04-10,1128.362,1151.976,1128.362,1134.45,1245267630,9289948300.0
2025-04-11,1125.887,1152.379,1125.887,1138.229,863465780,6571499500.0
2025-04-14,1149.898,1171.196,1149.898,1163.665,1007534180,6499580900.0
2025-04-15,1170.35,1172.483,1156.394,1163.482,788085300,5434931600.0
2025-04-16,1159.773,1159.773,1124.284,1139.131,807043220,5755425600.0
2025-04-17,1133.252,1150.102,1132.406,1139.005,619306120,4177086300.0
2025-04-18,1136.186,1144.483,1127.448,1139.284,553147730,3531121900.0
2025-04-21,1142.535,1162.106,1135.398,1161.52,756888020,5691096900.0
2025-04-22,1161.331,1177.125,1158.729,1173.653,703427870,4814215100.0
2025-04-23,1178.963,1191.946,1175.997,1182.741,733145080,5281735500.0
2025-04-24,1187.141,1191.155,1166.101,1176.019,685329060,4618193600.0
2025-04-25,1173.145,1175.604,1163.334,1166.378,663843150,4442735700.0
2025-04-28,1162.684,1163.282,1144.069,1145.474,739665260,5045824400.0
2025-04-29,1147.909,1173.837,1147.909,1170.382,794034290,5122401200.0
2025-04-30,1174.236,1193.703,1174.236,1186.938,1107354880,6177316600.0
2025-05-06,1204.507,1232.226,1204.507,1232.131,1248693950,7564119600.0
2025-05-07,1245.563,1250.933,1231.693,1242.946,1096910820,6962508100.0
2025-05-08,1232.231,1257.664,1231.424,1257.157,1085703020,6333965100.0
2025-05-09,1253.226,1253.226,1229.329,1234.803,1226866540,6221579900.0
2025-05-12,1245.194,1257.997,1241.088,1257.997,953285720,5659250000.0
2025-05-13,1272.413,1273.979,1245.603,1247.539,805416290,5375884900.0
2025-05-14,1247.415,1251.891,1238.142,1248.489,686830600,4182016800.0
2025-05-15,1248.009,1250.059,1237.818,1242.655,992982660,4819877100.0
2025-05-16,1238.692,1263.02,1237.928,1255.925,1158562600,5212650800.0
2025-05-19,1260.034,1266.166,1247.187,1265.106,923059570,4554751500.0
2025-05-20,1262.949,1272.072,1256.386,1271.139,945890050,4252144500.0
2025-05-21,1268.078,1271.907,1256.774,1270.978,850170660,4185923700.0
2025-05-22,1262.436,1273.338,1243.723,1244.948,795019300,3941304500.0
2025-05-23,1243.945,1257.136,1231.519,1232.19,751248670,4010829200.0
2025-05-26,1232.569,1243.101,1228.416,1242.524,671300880,3390896900.0
2025-05-27,1238.655,1244.354,1227.832,1240.803,629624150,3205507000.0
2025-05-28,1241.085,1259.234,1238.772,1242.382,610136260,3211870400.0
2025-05-29,1244.866,1275.766,1244.554,1273.494,1449530300,5805088900.0
2025-05-30,1274.271,1277.85,1265.312,1269.723,1489051000,6342763200.0
2025-06-03,1261.513,1281.244,1259.704,1272.162,1252502550,5806834100.0
2025-06-04,1272.772,1278.609,1269.482,1274.036,930119080,5121970300.0
2025-06-05,1274.985,1274.985,1261.326,1269.206,919715470,5469062400.0
2025-06-06,1267.636,1277.53,1266.119,1275.541,1122686540,5554201700.0
2025-06-09,1276.173,1292.904,1273.909,1291.999,1248198750,5684493500.0
2025-06-10,1294.151,1294.368,1267.457,1280.831,1345627300,6187323100.0
2025-06-11,1287.449,1312.809,1287.449,1307.155,1087210250,5710636900.0
2025-06-12,1307.091,1328.026,1301.486,1322.377,1364083300,7257060000.0
2025-06-13,1311.417,1313.885,1285.085,1285.991,1238843520,6608938400.0
2025-06-16,1272.624,1285.412,1272.624,1282.321,783779070,4251594000.0
2025-06-17,1282.677,1288.604,1271.962,1277.177,856407100,4423906100.0
2025-06-18,1274.309,1274.309,1251.394,1261.264,865786220,4189224100.0
2025-06-19,1257.167,1266.899,1230.258,1233.066,833816520,4565438300.0
2025-06-20,1232.505,1241.936,1224.137,1227.404,558660800,3200253200.0
2025-06-23,1219.007,1245.147,1218.681,1244.942,623405190,3352614000.0
2025-06-24,1255.611,1278.567,1255.611,1277.685,862109360,5054915900.0
2025-06-25,1280.45,1282.844,1269.049,1281.879,812361540,4769135100.0
2025-06-26,1282.498,1290.514,1276.585,1277.482,1147899970,5592390100.0
2025-06-27,1281.782,1291.593,1281.782,1287.248,974976010,5123114500.0
2025-06-30,1292.893,1298.306,1288.166,1298.306,1096620590,5205556000.0
2025-07-01,1299.028,1303.37,1286.978,1303.214,1299982160,5171477400.0
2025-07-02,1303.635,1307.382,1293.971,1305.865,1160584450,5763816200.0
2025-07-03,1305.1,1312.651,1301.312,1309.531,1306869250,5459689200.0
2025-07-04,1307.592,1308.935,1291.532,1292.642,1124212650,6146186800.0
2025-07-07,1290.249,1297.579,1286.412,1297.038,808628560,4254268700.0
2025-07-08,1299.141,1318.654,1297.289,1318.641,1114845060,6888181100.0
2025-07-09,1322.249,1324.982,1310.03,1313.879,1215884090,7101126300.0
2025-07-10,1314.619,1324.678,1311.021,1321.658,907653800,5141502400.0
2025-07-11,1324.741,1345.825,1316.296,1340.193,1029991810,6519805400.0
2025-07-14,1343.411,1355.937,1343.315,1350.399,949281610,6159319300.0
2025-07-15,1351.565,1370.132,1341.969,1348.578,1253451720,7016225500.0
2025-07-16,1345.363,1359.838,1342.254,1359.364,1006401290,7356588800.0
2025-07-17,1354.642,1364.299,1349.418,1361.367,1028739550,7349348000.0
2025-07-18,1364.036,1382.411,1363.614,1381.753,978304370,6729090400.0
2025-07-21,1392.34,1407.591,1392.34,1406.43,1130473420,8151719000.0
2025-07-22,1412.747,1415.964,1397.29,1415.964,1443813500,8582811200.0
2025-07-23,1422.02,1430.912,1412.763,1416.254,1277091330,8595310300.0
2025-07-24,1427.705,1447.22,1427.312,1445.996,1946230400,12368855600.0
2025-07-25,1448.165,1451.795,1425.748,1426.365,1779297900,11596281100.0
2025-07-28,1421.041,1424.131,1410.924,1418.698,1393796600,8824020900.0
2025-07-29,1418.984,1426.939,1407.286,1426.464,1269414630,8741993500.0
2025-07-30,1422.683,1423.511,1396.525,1406.237,1067464010,7659216100.0
2025-07-31,1396.974,1404.002,1378.274,1381.284,966054880,6620432400.0
2025-08-01,1378.997,1388.558,1375.028,1380.047,694005460,5071407100.0
2025-08-04,1375.411,1396.08,1372.687,1395.836,691716930,4805347900.0
2025-08-05,1399.044,1408.448,1398.863,1407.778,903285960,5482516000.0
2025-08-06,1409.352,1417.088,1401.698,1415.029,818346340,5965788000.0
2025-08-07,1414.998,1418.674,1403.279,1415.299,801622230,5514241100.0
2025-08-08,1414.096,1422.502,1406.229,1419.12,767734710,5549696200.0
2025-08-11,1422.789,1427.478,1416.876,1424.467,790125390,5521585700.0
2025-08-12,1424.547,1424.547,1414.137,1420.699,696928140,4790172300.0
2025-08-13,1421.226,1430.896,1419.352,1426.675,1062692090,7477897300.0
2025-08-14,1428.305,1428.305,1391.273,1391.937,1164109690,8010402700.0
2025-08-15,1388.765,1412.505,1388.765,1412.38,849899760,5755728200.0
2025-08-18,1420.467,1440.363,1418.394,1434.569,1356381700,8588330400.0
2025-08-19,1436.989,1460.581,1436.917,1451.991,1201891810,8329084100.0
2025-08-20,1444.899,1459.392,1438.778,1458.407,1349904300,9076989000.0
2025-08-21,1460.7,1465.317,1447.485,1454.978,1326294550,8549845200.0
2025-08-22,1455.135,1466.845,1450.069,1462.27,1435439400,10076165300.0
2025-08-25,1468.481,1484.406,1463.583,1477.338,1711418900,11410714100.0
2025-08-26,1477.814,1493.745,1467.667,1488.276,1957844000,12451684400.0
2025-08-27,1490.684,1504.069,1460.662,1460.662,2423139000,16249419000.0
2025-08-28,1460.343,1481.459,1418.207,1462.183,3233802500,15726669000.0
2025-08-29,1458.178,1461.868,1445.505,1448.223,2243581000,10784319200.0
2025-09-01,1454.59,1478.053,1451.862,1473.739,2734004600,13289955600.0
2025-09-02,1481.065,1482.606,1449.776,1470.497,2403159400,12600872200.0
2025-09-03,1474.272,1476.241,1428.317,1434.042,3088037700,12146671500.0
2025-09-04,1441.606,1452.141,1408.679,1428.262,2948196600,12813098800.0
2025-09-05,1427.714,1461.77,1423.078,1461.325,2206642300,10639563900.0
2025-09-08,1464.269,1475.14,1457.455,1473.267,1914917000,10038841100.0
2025-09-09,1470.519,1486.567,1464.231,1475.843,2254144600,11185082600.0
2025-09-10,1470.987,1504.699,1470.407,1484.696,2315709200,11426435700.0
2025-09-11,1481.138,1489.09,1462.664,1489.057,1804539300,9309231000.0
2025-09-12,1493.373,1505.984,1488.611,1497.368,3042201300,13907809000.0
2025-09-15,1501.122,1525.576,1500.45,1515.948,2530700400,13289477700.0
2025-09-16,1520.556,1539.417,1504.821,1539.417,3988832800,17745348000.0
2025-09-17,1538.017,1561.974,1532.409,1556.331,2398444500,12747302500.0
2025-09-18,1562.435,1587.176,1540.264,1551.865,3138684400,17192111000.0
2025-09-19,1558.872,1560.019,1512.948,1522.887,3868096300,18056504000.0
