date,open,high,low,close,volume,amount
2025-04-09,2589.625,2667.233,2478.948,2656.973,1018132840,6905830900.0
2025-04-10,2684.492,2736.751,2684.492,2707.856,828380620,5628071500.0
2025-04-11,2683.69,2738.164,2683.69,2722.154,567538840,3835156000.0
2025-04-14,2749.825,2804.145,2749.825,2797.395,645293810,4508411400.0
2025-04-15,2792.455,2796.524,2764.202,2777.34,545040060,3733676300.0
2025-04-16,2778.385,2783.783,2715.861,2771.623,726569250,4894858600.0
2025-04-17,2757.711,2832.236,2751.917,2814.694,587574570,3893828500.0
2025-04-18,2814.093,2823.108,2792.264,2801.457,591234870,3682569400.0
2025-04-21,2788.999,2834.957,2788.999,2833.261,539805610,3375946700.0
2025-04-22,2824.913,2858.836,2824.913,2851.879,533690560,3794278100.0
2025-04-23,2852.668,2854.04,2834.567,2841.962,480716100,3429679900.0
2025-04-24,2834.413,2853.713,2808.887,2851.841,607541050,3749444200.0
2025-04-25,2848.41,2862.779,2833.282,2836.118,622503790,3832419500.0
2025-04-28,2828.722,2828.722,2782.581,2798.318,557048190,3461811100.0
2025-04-29,2785.781,2828.86,2781.238,2822.581,535608050,3284406800.0
2025-04-30,2836.728,2858.887,2836.616,2846.053,521434750,3511955500.0
2025-05-06,2859.689,2909.425,2859.689,2909.181,630462750,4471469300.0
2025-05-07,2937.27,2950.554,2922.659,2949.718,815243110,5359460200.0
2025-05-08,2937.531,2973.925,2926.68,2969.031,565208140,4056534100.0
2025-05-09,2979.091,2985.73,2941.385,2945.879,526814770,4075324400.0
2025-05-12,2948.61,2953.83,2929.426,2950.787,479636960,3575587700.0
2025-05-13,2968.654,2976.265,2949.654,2953.136,596254100,4351195100.0
2025-05-14,2960.808,2995.897,2948.595,2987.902,820266430,5412306600.0
2025-05-15,2991.65,2994.906,2967.395,2973.139,705373510,4575394300.0
2025-05-16,2950.764,2969.359,2944.964,2953.152,724284240,4686895600.0
2025-05-19,2956.633,2986.405,2948.686,2977.331,598550540,3857835700.0
2025-05-20,2981.462,3009.206,2967.682,3005.768,591161720,3746848200.0
2025-05-21,3001.562,3021.194,2993.819,3003.809,636080300,4062387400.0
2025-05-22,2998.533,3011.016,2965.971,2968.692,604424290,4076425100.0
2025-05-23,2966.191,2988.379,2939.538,2939.538,525068890,3517052700.0
2025-05-26,2938.173,2972.483,2938.173,2966.007,516110990,3415210200.0
2025-05-27,2970.189,2990.677,2948.442,2990.338,487333900,3513867700.0
2025-05-28,2992.632,3012.161,2970.921,2980.098,733010920,5397422800.0
2025-05-29,2968.988,2980.846,2953.117,2972.737,577518250,4095478200.0
2025-05-30,2972.307,2972.307,2936.221,2937.986,550388040,3886998300.0
2025-06-03,2934.724,2959.199,2930.986,2956.875,475326610,3397328000.0
2025-06-04,2958.613,2992.739,2952.504,2992.44,478622120,3229231100.0
2025-06-05,2986.835,3001.485,2975.435,2987.843,470405370,3311957000.0
2025-06-06,2994.215,3024.841,2987.082,3020.242,596898760,4039416300.0
2025-06-09,3027.784,3050.496,3025.112,3050.273,653361030,4548724500.0
2025-06-10,3053.398,3059.89,2999.829,3029.74,714781560,5085132500.0
2025-06-11,3033.004,3044.842,3029.87,3035.435,712602060,5150454800.0
2025-06-12,3039.471,3050.137,3008.565,3023.282,626187930,4699677100.0
2025-06-13,3081.112,3104.532,3045.854,3064.738,1101749180,8168153300.0
2025-06-16,3084.391,3110.531,3075.985,3080.281,1014465530,7593536900.0
2025-06-17,3063.179,3089.912,3032.642,3085.622,1077292250,8106805100.0
2025-06-18,3090.481,3107.474,3061.337,3068.068,894555740,6564846800.0
2025-06-19,3055.653,3140.956,3050.498,3132.309,1332642980,9491292400.0
2025-06-20,3117.968,3117.968,3077.514,3082.415,1153028520,7761870500.0
2025-06-23,3116.093,3177.58,3116.093,3174.362,1205397490,8868839200.0
2025-06-24,3082.395,3107.228,3049.946,3090.388,1347789700,9338292800.0
2025-06-25,3060.744,3069.752,3038.548,3063.601,944345110,6453487500.0
2025-06-26,3054.458,3100.608,3053.225,3090.212,911976480,6344987900.0
2025-06-27,3076.541,3084.548,3065.277,3076.302,757005170,5226681400.0
2025-06-30,3080.754,3098.239,3072.989,3096.713,717520740,5019334500.0
2025-07-01,3093.726,3112.069,3077.417,3112.052,672134790,4738190100.0
2025-07-02,3111.259,3111.259,3087.799,3101.598,566505620,3930014000.0
2025-07-03,3102.237,3114.869,3096.28,3109.763,554746070,3709754800.0
2025-07-04,3111.127,3111.127,3071.381,3075.727,549330470,3722554300.0
2025-07-07,3067.025,3090.47,3051.242,3090.47,503581710,3472965500.0
2025-07-08,3092.878,3134.716,3088.502,3134.663,620457590,4131325100.0
2025-07-09,3136.744,3148.931,3120.564,3130.735,715560380,5089392600.0
2025-07-10,3130.088,3160.146,3130.088,3155.208,786164910,5494015200.0
2025-07-11,3161.305,3175.064,3143.404,3162.774,935190970,6957076400.0
2025-07-14,3158.287,3183.477,3155.205,3173.648,750982850,5647177900.0
2025-07-15,3168.915,3187.634,3132.665,3153.315,720919610,5266112000.0
2025-07-16,3162.064,3193.344,3150.576,3187.761,569203780,4645563800.0
2025-07-17,3192.575,3208.16,3179.023,3191.677,561639070,4656005100.0
2025-07-18,3196.783,3225.693,3193.068,3225.144,723527910,5329318300.0
2025-07-21,3244.63,3274.657,3239.933,3270.945,1104230740,7867376900.0
2025-07-22,3274.032,3307.761,3257.313,3307.761,1175312430,8543403500.0
2025-07-23,3338.34,3338.661,3278.695,3278.695,1146820450,7824228300.0
2025-07-24,3272.339,3284.991,3261.887,3284.991,956217330,6685386400.0
2025-07-25,3290.419,3297.947,3273.692,3281.875,1011106830,7316105400.0
2025-07-28,3273.284,3276.556,3248.489,3263.224,898131140,6621188800.0
2025-07-29,3265.53,3265.53,3213.148,3244.197,728252820,5361061100.0
2025-07-30,3249.881,3275.799,3240.45,3262.332,933452950,6999651800.0
2025-07-31,3252.606,3252.606,3184.191,3192.676,902963640,6416997300.0
2025-08-01,3190.601,3202.685,3183.261,3200.709,1008609730,7075281300.0
2025-08-04,3189.707,3212.157,3176.676,3211.116,658498720,4816916700.0
2025-08-05,3218.863,3230.841,3212.387,3229.562,596627230,4425407700.0
2025-08-06,3227.04,3239.341,3216.44,3236.818,527643090,3939153500.0
2025-08-07,3257.742,3264.238,3236.528,3257.467,656314320,4805301100.0
2025-08-08,3252.967,3284.795,3241.437,3277.228,734559330,5075706400.0
2025-08-11,3279.426,3303.251,3266.575,3299.961,742461050,5505491200.0
2025-08-12,3302.494,3317.412,3291.419,3303.006,807178220,6442256400.0
2025-08-13,3305.623,3305.623,3279.434,3291.921,645201670,4975803600.0
2025-08-14,3294.005,3294.37,3225.998,3228.933,644450250,4873336500.0
2025-08-15,3226.542,3267.518,3226.542,3261.484,673404890,5279172200.0
2025-08-18,3270.204,3301.703,3264.479,3293.132,805771650,6317181800.0
2025-08-19,3292.084,3309.642,3280.754,3307.234,668191200,5238114300.0
2025-08-20,3308.177,3386.591,3307.234,3386.591,1077254500,8637321800.0
2025-08-21,3391.135,3422.467,3390.317,3412.975,1278331860,9824934100.0
2025-08-22,3408.214,3408.214,3368.658,3392.624,916490360,7137996900.0
2025-08-25,3395.566,3409.97,3375.999,3409.97,939562540,7324393300.0
2025-08-26,3407.445,3451.852,3386.804,3438.803,917104960,7355050600.0
2025-08-27,3432.658,3446.11,3333.467,3333.467,1062853410,8476170800.0
2025-08-28,3325.202,3362.507,3232.57,3323.904,877553110,6803055700.0
2025-08-29,3326.284,3329.096,3296.134,3303.848,905715310,6765237800.0
2025-09-01,3312.049,3358.154,3299.565,3340.449,784404410,5996323600.0
2025-09-02,3343.997,3343.997,3279.45,3330.512,1203038990,9377552200.0
2025-09-03,3334.309,3334.309,3242.982,3249.866,804182160,6416196100.0
2025-09-04,3246.964,3270.389,3215.532,3243.908,1120240410,8640459100.0
2025-09-05,3243.749,3283.864,3229.892,3282.894,701104100,5290914900.0
2025-09-08,3287.454,3332.735,3286.616,3332.68,822213280,6246868600.0
2025-09-09,3333.709,3335.905,3296.82,3308.22,684523290,5013325000.0
2025-09-10,3313.096,3321.892,3291.015,3310.853,684771120,4949113800.0
2025-09-11,3304.597,3321.734,3279.508,3321.734,817810090,5893708500.0
2025-09-12,3323.103,3323.103,3297.109,3303.474,726472160,5057072600.0
2025-09-15,3299.952,3305.489,3274.895,3297.883,709470700,4942247700.0
2025-09-16,3299.923,3313.962,3276.672,3313.888,711470510,5138073100.0
2025-09-17,3311.887,3324.638,3299.111,3307.211,706187760,4982128900.0
2025-09-18,3304.446,3314.129,3245.582,3264.085,1053024920,7103361800.0
2025-09-19,3258.592,3278.748,3242.342,3268.003,771242910,5197954900.0
2025-09-22,3267.305,3267.329,3227.377,3245.44,674476680,4623623400.0
2025-09-23,3241.747,3241.747,3144.23,3206.106,717012780,4929953800.0
2025-09-24,3204.582,3237.798,3196.212,3236.984,652135530,4514919800.0
2025-09-25,3239.94,3248.817,3205.936,3211.936,542533110,3917843100.0
2025-09-26,3210.834,3271.366,3200.783,3239.84,682167800,5441884600.0
2025-09-29,3234.104,3263.998,3195.857,3256.03,742089480,5485821200.0
2025-09-30,3262.471,3267.577,3234.028,3250.27,635001540,4983435000.0
2025-10-09,3257.215,3286.223,3241.238,3285.352,826306080,6163599700.0
2025-10-10,3286.572,3345.902,3274.599,3334.877,835242420,6585336700.0
2025-10-13,3233.643,3303.712,3227.514,3294.224,912650180,7044408400.0
2025-10-14,3304.041,3324.28,3270.961,3281.436,912947150,6607219200.0
2025-10-15,3284.685,3294.448,3264.403,3292.968,671354650,5070768500.0
2025-10-16,3294.045,3294.773,3248.722,3254.128,663878230,4973385500.0
2025-10-17,3255.909,3271.042,3218.242,3221.297,663944310,5018200500.0
2025-10-20,3243.232,3257.788,3233.13,3256.515,690616280,5237500800.0
2025-10-21,3252.076,3323.077,3251.385,3320.585,797938730,5941455600.0
2025-10-22,3327.887,3365.869,3326.833,3359.398,907788360,6604358900.0
2025-10-23,3353.892,3388.355,3345.697,3384.787,1004184260,7938086000.0
2025-10-24,3394.903,3405.322,3347.91,3361.701,858631510,6654716300.0
2025-10-27,3362.302,3389.499,3348.289,3370.073,840944610,6555303200.0
2025-10-28,3364.758,3396.834,3361.351,3383.701,649459980,5635155700.0
2025-10-29,3385.394,3405.267,3356.483,3394.211,638506760,5830252000.0
2025-10-30,3391.701,3391.701,3337.196,3339.056,677955520,5604112100.0
2025-10-31,3343.066,3377.75,3343.066,3368.432,672155000,5453865500.0
2025-11-03,3368.703,3421.584,3368.703,3420.255,822707830,6613995900.0
2025-11-04,3413.551,3430.367,3394.224,3416.437,752689560,6009032000.0
2025-11-05,3398.318,3460.862,3396.582,3447.375,636075160,5676771800.0
2025-11-06,3442.865,3502.902,3437.627,3502.902,707595960,6666185000.0
2025-11-07,3499.396,3562.537,3499.396,3535.8,941476910,9441581700.0
2025-11-10,3540.379,3604.59,3536.084,3592.524,963205300,9690595700.0
2025-11-11,3586.672,3629.731,3580.903,3619.432,725951030,7093009800.0
2025-11-12,3640.022,3640.022,3594.826,3616.121,813723960,8019126600.0
2025-11-13,3592.688,3654.435,3576.437,3648.756,780722750,7369005600.0
2025-11-14,3639.578,3698.848,3639.578,3669.054,760973050,7399217600.0
