date,open,high,low,close,volume,amount
2025-07-07,1476.723,1490.559,1475.707,1487.964,4088038600,53928748000.0
2025-07-08,1485.946,1508.918,1483.004,1508.918,4928721600,71365209000.0
2025-07-09,1506.01,1517.48,1503.039,1507.742,5297673500,72913783000.0
2025-07-10,1503.144,1513.609,1497.91,1507.634,4904627400,66901830000.0
2025-07-11,1504.66,1522.438,1493.569,1517.113,5452592900,75484161000.0
2025-07-14,1516.854,1518.009,1505.339,1511.789,4691847800,65562788000.0
2025-07-15,1507.802,1520.247,1494.163,1520.247,6657236100,101405268000.0
2025-07-16,1521.414,1544.54,1520.214,1528.293,6585489200,95453075000.0
2025-07-17,1522.832,1541.972,1519.505,1541.275,5736982300,91326680000.0
2025-07-18,1545.909,1553.372,1534.683,1536.854,5487780100,89512465000.0
2025-07-21,1532.373,1541.09,1530.065,1539.662,5621577500,77637167000.0
2025-07-22,1537.031,1537.132,1518.576,1525.421,4982858500,72183547000.0
2025-07-23,1521.06,1530.4,1512.234,1516.583,4360463200,62518961000.0
2025-07-24,1518.492,1535.854,1518.492,1535.815,4623192300,65576621000.0
2025-07-25,1538.096,1554.222,1534.834,1554.222,6368435000,88930927000.0
2025-07-28,1556.839,1557.821,1542.675,1556.634,5544782200,83639950000.0
2025-07-29,1553.497,1559.013,1538.074,1559.013,5143320700,80565686000.0
2025-07-30,1555.23,1565.462,1539.437,1553.688,5857574700,85795621000.0
2025-07-31,1557.423,1581.91,1555.123,1560.135,7746495300,118769101000.0
2025-08-01,1567.521,1575.311,1545.564,1571.009,7122647100,106347090000.0
2025-08-04,1559.688,1580.576,1552.839,1580.576,5992358400,88119683000.0
2025-08-05,1580.295,1586.021,1572.611,1586.021,5472822400,88131245000.0
2025-08-06,1583.361,1602.926,1578.197,1602.926,6215011400,97643164000.0
2025-08-07,1603.389,1609.323,1595.691,1603.348,6272238600,97960864000.0
2025-08-08,1601.13,1601.13,1576.886,1578.771,6892625200,100942992000.0
2025-08-11,1577.685,1608.931,1577.685,1606.698,6779730900,96288585000.0
2025-08-12,1606.273,1615.046,1600.806,1615.034,6581264600,108094368000.0
2025-08-13,1616.497,1632.457,1612.882,1631.35,8082473500,133205758000.0
2025-08-14,1633.697,1634.033,1602.226,1607.465,8192060400,139705680000.0
2025-08-15,1604.096,1636.871,1604.096,1635.541,7020533900,122274056000.0
2025-08-18,1643.585,1691.886,1643.585,1686.238,10549852800,171772290000.0
2025-08-19,1687.628,1704.909,1675.976,1691.748,9769019800,167705250000.0
2025-08-20,1682.794,1703.43,1667.137,1703.43,10375689900,160029020000.0
2025-08-21,1706.851,1711.917,1685.17,1698.293,9435799800,160196440000.0
2025-08-22,1697.207,1724.733,1697.207,1724.733,9235494000,171824240000.0
2025-08-25,1740.093,1757.258,1728.902,1748.525,10888548500,196660460000.0
2025-08-26,1742.597,1778.147,1736.941,1766.848,10775695200,200783690000.0
2025-08-27,1779.212,1787.653,1731.868,1731.868,12519718400,227683270000.0
2025-08-28,1726.46,1747.537,1685.553,1746.127,10566696600,195016370000.0
2025-08-29,1747.874,1747.874,1718.691,1724.642,8921242700,172699350000.0
2025-09-01,1738.928,1761.279,1737.643,1748.986,9218796400,181205830000.0
2025-09-02,1744.004,1744.087,1679.497,1689.504,10424591500,185434020000.0
2025-09-03,1693.868,1702.669,1652.042,1657.583,7810862000,133128947000.0
2025-09-04,1660.924,1668.028,1606.605,1632.326,8117290200,146767980000.0
2025-09-05,1637.622,1674.772,1619.236,1674.772,7339468100,125106206000.0
2025-09-08,1672.506,1689.298,1666.17,1688.388,7215076800,120007718000.0
2025-09-09,1686.657,1686.839,1660.622,1668.135,6891915400,112993996000.0
2025-09-10,1668.968,1694.485,1668.968,1689.345,7811928100,126109722000.0
2025-09-11,1690.905,1721.819,1671.091,1721.819,8858887600,159625900000.0
2025-09-12,1721.145,1739.957,1717.534,1723.452,8958360400,175954460000.0
2025-09-15,1720.845,1729.568,1707.106,1722.349,7641317300,140788020000.0
2025-09-16,1727.949,1756.641,1723.617,1756.641,9669332200,164892680000.0
2025-09-17,1753.757,1759.649,1744.646,1756.07,8361119500,152240240000.0
2025-09-18,1753.627,1773.719,1712.538,1731.367,10028669500,200078990000.0
2025-09-19,1733.094,1742.766,1713.564,1722.462,7493560400,143603980000.0
2025-09-22,1724.524,1732.324,1715.095,1731.698,7065513100,144586620000.0
2025-09-23,1731.36,1731.585,1662.81,1696.482,8055191600,162113020000.0
2025-09-24,1685.17,1723.831,1675.701,1723.831,6767532800,139060200000.0
2025-09-25,1721.341,1756.953,1719.875,1735.369,7464726300,161478760000.0
2025-09-26,1727.385,1727.385,1693.918,1693.918,7060491500,137710210000.0
2025-09-29,1692.016,1709.119,1678.022,1703.926,5640974700,110151779000.0
2025-09-30,1714.206,1726.344,1711.594,1717.455,5769324700,123838262000.0
2025-10-09,1723.157,1730.387,1709.724,1722.488,7106959700,151172590000.0
2025-10-10,1711.81,1712.481,1689.206,1693.403,6124412100,129745516000.0
2025-10-13,1623.307,1679.302,1619.635,1675.815,5479259800,112390024000.0
2025-10-14,1685.158,1694.772,1636.026,1641.906,5513254500,116838776000.0
2025-10-15,1643.426,1671.378,1629.607,1671.235,4672794500,89565320000.0
2025-10-16,1665.066,1668.06,1650.723,1656.327,4804656600,94961051000.0
2025-10-17,1654.943,1660.242,1610.399,1610.951,5182396100,98417584000.0
2025-10-20,1631.884,1642.21,1623.688,1634.591,4172280000,82146389000.0
2025-10-21,1636.651,1662.84,1629.96,1662.539,4661345900,92428765000.0
2025-10-22,1653.226,1669.278,1650.166,1661.114,4465341700,83843493000.0
2025-10-23,1658.989,1668.283,1640.235,1666.724,4785363400,84569833000.0
2025-10-24,1669.069,1680.934,1668.52,1680.905,4831581300,99288812000.0
2025-10-27,1690.478,1693.095,1672.244,1685.186,5194066000,110750281000.0
2025-10-28,1679.174,1696.931,1672.309,1686.211,5092434200,103753264000.0
2025-10-29,1683.347,1688.859,1668.283,1688.859,4918694700,105484336000.0
2025-10-30,1686.893,1687.246,1663.188,1663.188,5561222800,114767769000.0
2025-10-31,1659.432,1702.035,1659.432,1692.837,7462044300,129421607000.0
2025-11-03,1695.603,1718.937,1692.156,1718.937,7374939200,121176497000.0
2025-11-04,1710.666,1710.666,1689.036,1702.903,6236211800,99301464000.0
2025-11-05,1679.368,1709.102,1679.073,1703.036,6401939900,101757404000.0
2025-11-06,1704.037,1704.933,1684.353,1697.919,5597883500,101131557000.0
2025-11-07,1689.556,1691.25,1679.986,1680.124,4827528000,88333007000.0
2025-11-10,1684.797,1699.587,1684.797,1698.983,6044973000,106940264000.0
2025-11-11,1700.554,1703.367,1685.686,1689.391,5338955800,100273941000.0
2025-11-12,1685.777,1687.115,1665.604,1679.676,5226335000,94498376000.0
2025-11-13,1679.153,1702.127,1670.658,1702.127,5181697100,95740490000.0
2025-11-14,1686.172,1695.03,1675.268,1675.268,5248307300,93297142000.0
