date,open,high,low,close,volume,amount
2025-05-12,1203.979,1212.888,1200.88,1212.888,3090159400,20775825000.0
2025-05-13,1227.729,1229.65,1213.295,1224.163,3807146600,26781064000.0
2025-05-14,1220.783,1262.246,1218.36,1262.246,5674039300,39269436000.0
2025-05-15,1267.755,1270.972,1252.748,1252.837,5297999600,36591390000.0
2025-05-16,1248.514,1250.576,1238.619,1245.179,4128235400,29275637000.0
2025-05-19,1248.111,1265.135,1248.111,1264.133,4092076800,27763694000.0
2025-05-20,1265.719,1266.282,1254.807,1265.636,4020629200,29849172000.0
2025-05-21,1260.739,1268.169,1254.002,1262.674,3636821700,26422353000.0
2025-05-22,1255.089,1262.899,1244.823,1247.704,3504566900,24784764000.0
2025-05-23,1243.338,1247.09,1225.324,1225.324,2959225600,20673608000.0
2025-05-26,1223.139,1239.347,1222.589,1237.634,2442094400,17904717000.0
2025-05-27,1237.3,1247.686,1235.542,1247.686,2656942200,19239676000.0
2025-05-28,1248.502,1261.339,1248.502,1255.297,4063216000,27313311000.0
2025-05-29,1253.206,1279.332,1253.206,1278.093,4246790000,29025316000.0
2025-05-30,1275.173,1277.946,1263.23,1265.411,3632031100,26813691000.0
2025-06-03,1261.367,1278.584,1258.958,1276.638,3171014500,26430258000.0
2025-06-04,1277.644,1278.469,1263.613,1278.469,3300885900,24736838000.0
2025-06-05,1277.745,1277.745,1263.178,1269.318,2960562200,22953321000.0
2025-06-06,1271.431,1272.217,1265.535,1269.389,2843113300,20834716000.0
2025-06-09,1268.905,1276.363,1267.242,1276.258,2785875800,20424098000.0
2025-06-10,1276.075,1282.085,1262.891,1281.936,3782228500,27049967000.0
2025-06-11,1281.505,1291.969,1277.351,1285.698,3168829800,24437481000.0
2025-06-12,1281.299,1287.673,1276.894,1287.199,3148835500,23508391000.0
2025-06-13,1284.766,1285.776,1263.711,1264.534,3608725800,26238681000.0
2025-06-16,1259.117,1271.115,1259.117,1270.83,2690607100,20326290000.0
2025-06-17,1269.3,1277.876,1264.857,1277.408,2728565600,20597222000.0
2025-06-18,1276.396,1276.396,1257.389,1261.399,2631498000,20205424000.0
2025-06-19,1258.44,1258.861,1229.599,1231.762,2778407000,19844735000.0
2025-06-20,1229.095,1243.094,1229.095,1236.006,2447010700,18281587000.0
2025-06-23,1240.305,1263.724,1240.305,1263.116,2715606000,20318837000.0
2025-06-24,1256.339,1273.234,1256.339,1272.406,3249662800,24206526000.0
2025-06-25,1273.016,1280.167,1265.964,1280.167,3582902900,24890560000.0
2025-06-26,1277.471,1280.975,1269.793,1274.089,3150911800,22848973000.0
2025-06-27,1274.02,1284.468,1274.02,1283.232,3739205400,25771241000.0
2025-06-30,1284.135,1290.13,1281.474,1289.916,3165710200,23254030000.0
2025-07-01,1290.496,1291.485,1281.635,1291.431,2596862300,19938691000.0
2025-07-02,1300.843,1303.169,1294.793,1298.827,3499096600,22799314000.0
2025-07-03,1296.501,1301.815,1296.029,1300.29,2898250200,20705216000.0
2025-07-04,1302.369,1302.479,1292.388,1292.906,3171385200,21471401000.0
2025-07-07,1290.645,1302.455,1288.52,1302.455,2537634800,16998925000.0
2025-07-08,1303.267,1312.692,1301.869,1312.692,3007351000,21194628000.0
2025-07-09,1312.03,1317.06,1306.137,1309.033,3105557000,21419008000.0
2025-07-10,1308.084,1323.532,1308.084,1322.411,3863518900,25926434000.0
2025-07-11,1324.043,1330.282,1315.45,1326.98,3912007200,25914530000.0
2025-07-14,1328.435,1333.933,1328.435,1332.47,3375606300,21474433000.0
2025-07-15,1330.848,1331.262,1309.902,1319.263,3550077300,24647999000.0
2025-07-16,1318.354,1330.397,1318.354,1329.131,2708245000,20166844000.0
2025-07-17,1330.041,1340.1,1330.041,1338.953,3047411500,24595125000.0
2025-07-18,1338.664,1346.197,1332.683,1345.94,2851908400,24003067000.0
2025-07-21,1344.708,1358.278,1344.684,1357.784,3548382800,26305862000.0
2025-07-22,1356.725,1360.502,1345.754,1360.502,3603918000,25834915000.0
2025-07-23,1361.121,1367.699,1353.124,1354.162,4259637600,29085698000.0
2025-07-24,1353.932,1377.882,1353.902,1377.882,4725109200,30828108000.0
2025-07-25,1379.526,1380.956,1373.085,1376.531,4194222600,31632351000.0
2025-07-28,1375.588,1375.759,1364.441,1367.622,3213868400,24602541000.0
2025-07-29,1366.806,1367.523,1351.127,1362.774,2989812100,21851104000.0
2025-07-30,1362.466,1371.516,1354.532,1363.572,3469772800,26382352000.0
2025-07-31,1358.584,1358.584,1335.345,1339.01,3398049600,24316720000.0
2025-08-01,1340.657,1360.822,1340.657,1352.777,2950647900,24373746000.0
2025-08-04,1347.548,1361.984,1344.201,1361.984,2631252500,20965687000.0
2025-08-05,1364.913,1377.954,1364.913,1377.954,2725286000,22022397000.0
2025-08-06,1375.984,1376.861,1365.972,1376.343,2642926400,21664644000.0
2025-08-07,1375.765,1388.214,1375.467,1386.599,3053084800,24647988000.0
2025-08-08,1383.908,1388.472,1378.814,1387.145,2721495400,21336812000.0
2025-08-11,1389.489,1400.486,1388.617,1400.038,3049607100,23155591000.0
2025-08-12,1403.25,1406.854,1397.15,1403.475,3192434300,26569205000.0
2025-08-13,1408.813,1409.399,1395.067,1404.53,3463608500,28149109000.0
2025-08-14,1405.029,1405.986,1383.235,1383.235,3455221400,28840984000.0
2025-08-15,1380.391,1399.087,1380.391,1399.087,2852917500,24057968000.0
2025-08-18,1401.008,1414.306,1397.921,1411.006,3762564800,31101491000.0
2025-08-19,1412.35,1423.551,1408.905,1419.173,3823803200,28901147000.0
2025-08-20,1416.08,1432.048,1409.717,1432.048,3595867700,27236377000.0
2025-08-21,1433.486,1441.553,1428.031,1434.215,3815180100,30495204000.0
2025-08-22,1431.322,1432.59,1419.521,1432.59,3269362300,25118753000.0
2025-08-25,1437.139,1443.335,1432.027,1442.546,4852083800,35464492000.0
2025-08-26,1442.003,1457.671,1437.628,1454.724,4959258300,34703912000.0
2025-08-27,1458.365,1460.534,1428.587,1428.587,5521765800,42240615000.0
2025-08-28,1426.423,1440.616,1392.305,1429.571,5071419300,37567225000.0
2025-08-29,1427.51,1432.792,1421.155,1423.099,4719108400,40260952000.0
2025-09-01,1423.293,1441.633,1419.237,1433.504,5135885500,41043251000.0
2025-09-02,1434.58,1434.998,1411.528,1422.709,5578403800,40148989000.0
2025-09-03,1425.648,1427.619,1396.767,1400.218,5249958200,34367638000.0
2025-09-04,1401.127,1416.735,1390.785,1406.695,6412204600,38851533000.0
2025-09-05,1407.129,1418.748,1388.51,1418.748,5496873000,34782922000.0
2025-09-08,1419.363,1443.471,1419.363,1438.332,5102836100,37063378000.0
2025-09-09,1436.04,1439.072,1424.355,1429.48,5254605000,33926300000.0
2025-09-10,1427.984,1438.134,1426.375,1437.467,4843139300,30552954000.0
2025-09-11,1435.77,1448.49,1425.694,1448.49,4331811800,29907189000.0
2025-09-12,1449.766,1459.074,1448.841,1450.195,4715466900,31503492000.0
2025-09-15,1449.663,1451.514,1438.679,1448.826,4289310200,29310630000.0
2025-09-16,1456.526,1479.946,1456.526,1479.946,5906759000,38512049000.0
2025-09-17,1475.937,1475.937,1463.441,1465.65,6667293900,39189421000.0
2025-09-18,1465.037,1468.813,1434.161,1445.006,6386666700,40475243000.0
2025-09-19,1445.199,1463.94,1443.541,1451.437,5439573600,35549206000.0
