date,open,high,low,close,volume,amount
2025-06-20,1282.95,1285.726,1268.816,1269.329,4961648700,62537172000.0
2025-06-23,1265.671,1299.641,1265.671,1299.566,5422118500,67039801000.0
2025-06-24,1287.149,1315.715,1285.999,1312.936,6522533500,85310010000.0
2025-06-25,1312.375,1351.029,1312.375,1351.026,7956436300,108430863000.0
2025-06-26,1352.442,1388.856,1352.332,1364.44,8935292600,123212169000.0
2025-06-27,1364.569,1380.245,1360.88,1371.436,7854030100,110108443000.0
2025-06-30,1375.765,1420.876,1375.765,1420.861,8347195900,126924015000.0
2025-07-01,1424.133,1429.101,1410.979,1421.316,8977098300,132327522000.0
2025-07-02,1417.589,1417.589,1392.054,1397.472,8827216200,112023576000.0
2025-07-03,1395.092,1420.094,1395.092,1404.024,7401972300,97102032000.0
2025-07-04,1399.533,1400.992,1381.468,1385.122,6694438800,88601447000.0
2025-07-07,1380.654,1388.749,1375.708,1388.749,5680696900,75961892000.0
2025-07-08,1386.627,1400.58,1384.266,1400.58,5592609800,77268309000.0
2025-07-09,1403.314,1418.95,1392.32,1396.7,6664631300,93789969000.0
2025-07-10,1390.482,1394.124,1378.546,1391.998,5861711000,77110520000.0
2025-07-11,1391.04,1407.011,1386.398,1403.686,6825859700,90059500000.0
2025-07-14,1401.895,1409.999,1398.511,1407.793,5851969300,79735907000.0
2025-07-15,1402.431,1404.58,1379.91,1392.01,5757330200,78019106000.0
2025-07-16,1392.218,1401.907,1388.067,1396.406,4895353300,72332936000.0
2025-07-17,1396.308,1422.83,1392.599,1422.83,6108452600,97951564000.0
2025-07-18,1423.392,1432.436,1416.256,1431.685,6048208300,96356309000.0
2025-07-21,1435.285,1455.25,1433.78,1455.25,6759787700,101134346000.0
2025-07-22,1458.693,1473.007,1456.539,1464.677,7669510200,120752874000.0
2025-07-23,1462.125,1462.125,1436.528,1438.308,7412944800,110200672000.0
2025-07-24,1435.264,1453.516,1434.957,1453.516,6775033600,100694263000.0
2025-07-25,1454.167,1454.226,1441.988,1453.782,6506721400,96103333000.0
2025-07-28,1455.885,1475.173,1455.386,1474.955,7060250600,110344145000.0
2025-07-29,1470.262,1485.44,1466.311,1485.44,7095597200,111753489000.0
2025-07-30,1485.755,1497.331,1457.72,1470.9,7706789500,122950548000.0
2025-07-31,1462.213,1482.413,1459.969,1468.359,6983972800,112548915000.0
2025-08-01,1466.652,1476.696,1448.867,1463.045,6393941600,102611064000.0
2025-08-04,1454.998,1514.735,1454.998,1514.735,7461599000,122479986000.0
2025-08-05,1518.926,1541.82,1518.926,1533.077,8829710800,143020540000.0
2025-08-06,1529.705,1574.207,1529.705,1572.416,10486813400,172264600000.0
2025-08-07,1573.874,1575.724,1558.419,1572.297,9906718100,162322300000.0
2025-08-08,1564.911,1583.725,1564.309,1573.313,8832618100,145047790000.0
2025-08-11,1574.233,1594.812,1574.233,1587.352,8229199700,140439990000.0
2025-08-12,1585.58,1592.7,1560.542,1571.421,9391031400,152521350000.0
2025-08-13,1571.068,1594.388,1571.068,1591.792,8722900400,144617970000.0
2025-08-14,1593.267,1593.73,1552.818,1553.02,9862227800,166775340000.0
2025-08-15,1550.56,1579.626,1550.56,1579.626,8510957500,141794440000.0
2025-08-18,1587.089,1617.845,1587.089,1617.714,10256156900,173055510000.0
2025-08-19,1618.844,1626.43,1603.67,1618.088,9323932800,169247450000.0
2025-08-20,1614.664,1628.869,1605.987,1628.275,9065112500,155353550000.0
2025-08-21,1627.82,1634.094,1608.576,1615.97,8389459700,138742370000.0
2025-08-22,1613.782,1635.175,1607.022,1635.175,8588967100,147178130000.0
2025-08-25,1641.41,1655.705,1631.316,1655.705,10431102600,185332470000.0
2025-08-26,1653.541,1659.87,1639.061,1649.903,8506980800,151800180000.0
2025-08-27,1651.215,1656.543,1607.626,1607.626,9627379600,165404420000.0
2025-08-28,1610.932,1632.272,1567.813,1626.121,9507341500,161247670000.0
2025-08-29,1623.241,1633.686,1613.531,1629.536,7948654800,148028260000.0
2025-09-01,1632.617,1632.617,1614.068,1627.13,7176960300,136711800000.0
2025-09-02,1626.239,1626.409,1566.183,1593.532,7986471600,139765540000.0
2025-09-03,1597.398,1598.071,1515.139,1519.042,7063171200,125575213000.0
2025-09-04,1515.128,1522.679,1461.189,1483.009,6348087100,105187728000.0
2025-09-05,1484.432,1512.444,1475.327,1512.407,5387252800,90120279000.0
2025-09-08,1514.134,1534.422,1508.861,1532.346,5514673600,94853930000.0
2025-09-09,1530.451,1530.451,1500.204,1505.595,4902587100,81716171000.0
2025-09-10,1505.223,1522.502,1503.51,1510.592,4325817200,72311807000.0
2025-09-11,1509.197,1539.892,1498.881,1539.892,5590170300,92633038000.0
2025-09-12,1541.765,1553.782,1536.908,1541.744,5786424700,99017403000.0
2025-09-15,1541.754,1542.718,1528.143,1530.736,5210260600,82911313000.0
2025-09-16,1530.74,1549.269,1523.511,1549.269,5590762400,88883956000.0
2025-09-17,1547.402,1557.965,1542.17,1555.95,5514296800,92147340000.0
2025-09-18,1554.604,1576.511,1522.688,1538.188,7490151300,125161006000.0
2025-09-19,1536.683,1555.928,1529.908,1537.375,5895484700,98223259000.0
2025-09-22,1535.792,1542.415,1527.423,1542.415,5225807100,88413495000.0
2025-09-23,1542.583,1545.016,1487.748,1517.186,6137497500,97548196000.0
2025-09-24,1507.512,1540.191,1499.107,1540.191,4935621000,83147434000.0
2025-09-25,1536.775,1544.588,1525.916,1525.986,4941522700,82953876000.0
2025-09-26,1522.879,1538.371,1512.883,1513.566,5216060400,83359755000.0
2025-09-29,1511.496,1520.241,1492.872,1517.988,4428785900,71247312000.0
2025-09-30,1523.741,1540.409,1523.741,1537.317,4586494800,83086817000.0
2025-10-09,1540.122,1552.472,1531.595,1551.173,5511138400,94924805000.0
2025-10-10,1550.248,1558.937,1543.341,1546.144,5517763100,95937749000.0
2025-10-13,1491.342,1558.175,1490.853,1558.026,5479439200,97764836000.0
2025-10-14,1564.583,1574.012,1530.66,1535.275,6035197400,105217846000.0
2025-10-15,1536.081,1550.184,1517.158,1550.02,5500909500,83232094000.0
2025-10-16,1550.244,1552.767,1526.026,1529.64,5097638000,81209716000.0
2025-10-17,1527.037,1533.727,1482.857,1483.857,5419791300,77797582000.0
2025-10-20,1500.462,1514.88,1494.101,1505.337,4381871700,65205298000.0
2025-10-21,1507.875,1525.801,1503.792,1525.717,5024811400,70671627000.0
2025-10-22,1520.518,1528.462,1514.434,1519.95,4697425000,65997330000.0
2025-10-23,1516.786,1522.167,1495.558,1520.987,4551320300,64472358000.0
2025-10-24,1533.847,1557.594,1533.847,1545.573,5474885100,85890322000.0
2025-10-27,1551.544,1561.469,1546.644,1561.17,6060439500,99941505000.0
2025-10-28,1557.535,1582.447,1551.346,1576.87,6453535100,108060008000.0
2025-10-29,1573.209,1579.832,1566.701,1579.832,5896383700,98041218000.0
2025-10-30,1573.922,1578.924,1559.536,1560.01,6460807400,104119294000.0
2025-10-31,1558.266,1574.601,1557.228,1565.762,5769122700,85621315000.0
2025-11-03,1568.243,1580.661,1559.309,1580.661,5433277500,84409887000.0
2025-11-04,1576.252,1576.68,1556.077,1565.627,5513760400,84513477000.0
2025-11-05,1547.77,1574.419,1547.562,1569.786,5521736700,73004041000.0
2025-11-06,1571.047,1578.196,1564.022,1575.577,5337382800,77482974000.0
2025-11-07,1571.361,1576.226,1562.093,1570.255,5426836600,85866696000.0
2025-11-10,1572.358,1576.311,1562.326,1570.091,5410417200,79297835000.0
2025-11-11,1572.673,1580.02,1565.741,1568.831,5362951800,76711618000.0
2025-11-12,1568.425,1568.425,1538.256,1556.123,5173660700,73244325000.0
2025-11-13,1555.566,1576.581,1553.342,1570.385,4829069000,68541087000.0
2025-11-14,1564.405,1583.448,1563.176,1566.412,5648623900,73734061000.0
