date,open,high,low,close,volume,amount
2025-03-31,898.479,898.479,880.85,892.883,1835590800,27410433000.0
2025-04-01,895.992,906.51,895.992,902.527,1530419700,23470509000.0
2025-04-02,903.171,912.953,901.361,903.93,1295156720,20368624000.0
2025-04-03,893.186,904.036,884.094,891.445,1538629900,24916347000.0
2025-04-07,832.314,836.193,764.009,770.206,2895544000,47313374000.0
2025-04-08,768.735,792.535,758.043,772.768,2974148800,42409806000.0
2025-04-09,758.354,793.826,724.848,788.927,2952609200,44146198000.0
2025-04-10,808.448,824.563,807.83,808.573,2722252500,48966840000.0
2025-04-11,803.517,825.022,803.278,817.648,1947058900,37585646000.0
2025-04-14,831.105,836.585,827.004,829.808,1924675000,33572192000.0
2025-04-15,831.439,843.509,830.951,837.123,1942021500,35063334000.0
2025-04-16,832.649,835.511,811.732,822.366,1693536800,29783245000.0
2025-04-17,818.349,831.832,817.435,825.013,1394859800,23661603000.0
2025-04-18,823.542,836.854,818.69,833.577,1362082800,22009631000.0
2025-04-21,833.026,847.517,828.886,847.517,1480628800,26642457000.0
2025-04-22,846.669,848.815,840.434,844.982,1562188900,26739282000.0
2025-04-23,848.79,856.847,847.35,853.203,1717882200,35125932000.0
2025-04-24,853.934,856.316,842.789,845.58,1745015900,31631645000.0
2025-04-25,845.891,853.33,842.538,846.374,1699419000,27584188000.0
2025-04-28,846.182,846.182,834.224,839.969,1764283400,29025111000.0
2025-04-29,837.688,851.39,837.688,847.662,1549953900,25910358000.0
2025-04-30,848.759,859.77,848.759,856.064,1755880700,29243476000.0
2025-05-06,859.87,878.191,859.87,878.191,1968375600,34605071000.0
2025-05-07,886.415,890.048,874.061,882.688,2125849000,38402637000.0
2025-05-08,879.556,895.121,878.077,893.302,2035068100,38211836000.0
2025-05-09,893.103,893.103,879.837,888.959,1797575900,34919174000.0
2025-05-12,901.22,907.938,897.446,907.938,2295705600,47070869000.0
2025-05-13,915.697,915.841,902.222,904.532,2173109500,40015526000.0
2025-05-14,901.899,907.755,897.511,903.082,2018250100,38131157000.0
2025-05-15,901.158,901.158,891.597,891.597,1805260700,34768756000.0
2025-05-16,889.186,900.907,889.186,895.873,1493149100,33277078000.0
2025-05-19,897.084,900.253,886.483,899.826,1669769400,31320890000.0
2025-05-20,900.885,907.043,896.427,906.643,1684395000,38250176000.0
2025-05-21,905.288,925.316,903.501,920.785,2572058500,62661305000.0
2025-05-22,915.363,916.137,894.215,894.704,2273287200,46266050000.0
2025-05-23,893.437,904.619,886.363,887.859,1957599000,42681944000.0
2025-05-26,885.667,893.098,882.392,892.084,1692923100,42286287000.0
2025-05-27,891.091,902.083,885.143,899.403,2209320800,44096328000.0
2025-05-28,898.648,901.636,888.922,889.68,1779850000,34682957000.0
2025-05-29,887.91,902.458,887.91,900.474,1841158700,35716500000.0
2025-05-30,898.783,898.783,884.976,886.005,1848503100,34579530000.0
2025-06-03,881.964,891.207,881.643,889.732,1834796400,31675008000.0
2025-06-04,890.709,913.195,890.709,908.548,2161952700,37085493000.0
2025-06-05,909.553,909.672,902.877,908.41,2065555500,33819967000.0
2025-06-06,908.778,921.998,907.037,915.217,2057158300,35833879000.0
2025-06-09,915.517,933.028,915.517,932.981,2307402800,46159190000.0
2025-06-10,933.637,947.244,924.243,932.846,2679536400,48877651000.0
2025-06-11,934.775,949.74,934.775,938.191,2570527000,51588945000.0
2025-06-12,934.323,944.955,928.628,941.912,2296514300,41031359000.0
2025-06-13,936.294,941.119,924.091,924.38,2569321000,46705918000.0
2025-06-16,921.888,932.675,921.888,932.344,1965407600,32121430000.0
2025-06-17,934.206,944.758,931.721,939.304,2322770400,37011376000.0
2025-06-18,935.678,939.981,922.944,937.691,2197581800,36301402000.0
2025-06-19,934.884,957.643,931.129,933.665,2705382000,46486212000.0
2025-06-20,932.717,954.892,932.717,937.183,2567505100,43505400000.0
2025-06-23,929.799,961.698,928.848,961.347,2848774700,49199282000.0
2025-06-24,962.308,999.761,961.879,999.04,3881575500,74813933000.0
2025-06-25,1003.697,1014.405,1001.308,1011.752,3947899300,80624118000.0
2025-06-26,1010.575,1027.089,1007.536,1007.545,4174413800,83476444000.0
2025-06-27,1013.865,1027.021,1002.526,1006.05,4253089400,71126494000.0
2025-06-30,1011.432,1017.107,1003.848,1016.956,3548737900,60621073000.0
2025-07-01,1016.195,1020.731,999.788,1019.12,3794738400,59224542000.0
2025-07-02,1013.017,1014.307,1004.618,1010.713,3131180200,47405353000.0
2025-07-03,1010.029,1026.886,1000.196,1025.138,3469232500,64103556000.0
2025-07-04,1020.562,1020.562,1001.458,1002.19,3059373100,54836420000.0
2025-07-07,999.738,1008.323,999.738,1008.323,2321553700,39612049000.0
2025-07-08,1008.24,1019.262,1005.288,1018.852,2771089000,46856925000.0
2025-07-09,1020.172,1024.261,1008.699,1011.325,2721377900,51096223000.0
2025-07-10,1010.912,1016.008,1005.428,1012.009,2367576900,45686726000.0
2025-07-11,1011.81,1018.113,1003.73,1012.611,2803044600,50023554000.0
2025-07-14,1012.707,1022.142,1012.17,1015.544,2307768300,40906488000.0
2025-07-15,1014.236,1018.076,995.377,1002.332,2743572600,47900641000.0
2025-07-16,1004.646,1010.731,999.834,1004.224,2221265500,38664666000.0
2025-07-17,1003.897,1016.912,1000.399,1016.912,2384538600,44999229000.0
2025-07-18,1019.203,1030.762,1019.203,1025.144,2781172200,54446991000.0
2025-07-21,1026.163,1037.832,1023.434,1037.624,3063049900,55406482000.0
2025-07-22,1036.705,1051.182,1032.9,1046.481,3655694000,68729473000.0
2025-07-23,1045.991,1046.081,1029.353,1030.801,3075540800,51920560000.0
2025-07-24,1030.967,1049.107,1030.967,1049.107,3111167200,56646759000.0
2025-07-25,1050.326,1051.909,1043.955,1046.03,2582658800,45490257000.0
2025-07-28,1045.663,1061.131,1043.227,1059.993,2825250700,53671887000.0
2025-07-29,1057.831,1064.87,1050.111,1058.551,2730666100,52262083000.0
2025-07-30,1057.049,1057.049,1031.601,1039.545,2827872000,59354143000.0
2025-07-31,1036.326,1044.891,1022.016,1025.366,2818516200,57276444000.0
2025-08-01,1025.738,1035.948,1024.557,1027.662,2132568800,40392240000.0
2025-08-04,1022.898,1040.866,1019.185,1040.866,2082507100,40593611000.0
2025-08-05,1043.399,1051.978,1043.399,1049.214,2342803000,43444544000.0
2025-08-06,1048.999,1063.776,1045.791,1063.776,2712902400,48674492000.0
2025-08-07,1064.158,1068.183,1054.433,1057.96,2599075800,48871285000.0
2025-08-08,1056.716,1061.351,1052.267,1053.852,2457805100,45504659000.0
2025-08-11,1061.904,1083.702,1058.708,1081.791,3280729300,63438050000.0
2025-08-12,1084.649,1084.649,1068.859,1079.516,2979094100,58137075000.0
2025-08-13,1080.24,1091.899,1080.24,1091.474,3699262900,75161768000.0
2025-08-14,1094.314,1095.81,1069.304,1071.678,3984656300,77989106000.0
2025-08-15,1070.962,1097.69,1070.962,1097.69,3589772100,70577610000.0
2025-08-18,1105.29,1123.192,1102.203,1117.799,4335414700,87745838000.0
2025-08-19,1118.421,1131.163,1109.671,1123.895,4100484900,81382372000.0
2025-08-20,1119.441,1130.896,1112.763,1130.896,3692720100,68484050000.0
2025-08-21,1131.963,1133.184,1111.554,1117.126,3663008800,66276735000.0
2025-08-22,1115.457,1123.946,1112.624,1123.55,3555586800,72530852000.0
2025-08-25,1128.042,1144.708,1124.097,1137.097,4639414000,89644842000.0
2025-08-26,1134.692,1146.238,1128.041,1140.381,4030282200,79338728000.0
2025-08-27,1141.026,1156.198,1118.256,1118.256,4840543900,98498097000.0
2025-08-28,1116.209,1127.226,1084.658,1119.692,4325824700,84132519000.0
2025-08-29,1120.193,1160.903,1116.636,1146.731,4950946200,123842698000.0
2025-09-01,1151.737,1167.217,1147.899,1166.014,4876346100,118165017000.0
2025-09-02,1167.64,1172.103,1147.603,1155.928,5091761000,118242346000.0
2025-09-03,1158.007,1174.553,1144.566,1149.902,4605754900,119433480000.0
2025-09-04,1151.353,1182.068,1126.87,1147.111,5594768700,144390340000.0
2025-09-05,1149.452,1224.328,1149.452,1224.221,6642025600,176051170000.0
2025-09-08,1241.403,1256.019,1223.878,1250.9,7091855000,188456090000.0
2025-09-09,1243.921,1276.492,1242.602,1258.082,6554181100,165820620000.0
2025-09-10,1240.601,1254.717,1231.343,1244.099,5505792400,138941390000.0
2025-09-11,1240.621,1256.093,1227.089,1255.384,5240426000,136890610000.0
2025-09-12,1254.595,1261.819,1232.202,1249.803,5759460400,143809250000.0
2025-09-15,1251.178,1273.627,1248.583,1248.84,5424494900,155001410000.0
2025-09-16,1247.543,1249.074,1223.609,1249.074,4747320200,120127415000.0
2025-09-17,1246.952,1261.835,1237.405,1252.76,4700696500,130006777000.0
2025-09-18,1251.43,1260.634,1218.846,1232.318,5951534600,151938690000.0
2025-09-19,1230.137,1244.64,1220.837,1224.019,4408720800,109297269000.0
