date,open,high,low,close,volume,amount
2025-03-12,3381.835,3413.117,3376.887,3389.028,6874898300,109513579000.0
2025-03-13,3383.597,3389.972,3292.363,3323.899,6860510300,113219739000.0
2025-03-14,3316.608,3383.397,3295.388,3383.397,6272767900,103540206000.0
2025-03-17,3395.428,3419.912,3384.662,3412.789,6644402100,107148159000.0
2025-03-18,3420.786,3441.727,3406.916,3441.657,6463977300,113025664000.0
2025-03-19,3428.753,3434.658,3399.42,3415.037,6587269100,108809804000.0
2025-03-20,3409.117,3427.822,3385.406,3385.584,5548603100,93059652000.0
2025-03-21,3366.092,3366.092,3288.338,3296.261,5916632400,94953415000.0
2025-03-24,3293.428,3302.573,3173.134,3240.843,5652015100,87253139000.0
2025-03-25,3234.278,3240.526,3186.042,3204.426,4326866100,68434226000.0
2025-03-26,3197.144,3247.921,3197.144,3231.21,3761949900,57023140000.0
2025-03-27,3220.947,3248.696,3180.102,3219.595,4106010200,61566151000.0
2025-03-28,3214.187,3232.127,3184.935,3188.331,3818499900,55516631000.0
2025-03-31,3163.736,3164.654,3102.684,3152.04,4308134000,70447224000.0
2025-04-01,3160.65,3186.199,3148.95,3155.344,3248729500,54887509000.0
2025-04-02,3152.108,3194.353,3151.746,3176.834,3105395500,48658817000.0
2025-04-03,3133.441,3162.465,3089.071,3109.37,3990511600,68408694000.0
2025-04-07,2886.889,2906.236,2693.034,2711.014,5002296600,74126239000.0
2025-04-08,2678.567,2749.247,2614.071,2672.508,6302162800,87844458000.0
2025-04-09,2618.063,2754.485,2489.803,2736.963,6624855800,91616888000.0
2025-04-10,2813.745,2890.059,2813.745,2836.182,6117489600,88127896000.0
2025-04-11,2807.7,2910.854,2807.7,2882.512,5323856900,80288762000.0
2025-04-14,2943.042,2957.547,2915.893,2929.407,5156953300,77112949000.0
2025-04-15,2929.452,2934.683,2898.492,2925.796,4351338700,59275577000.0
2025-04-16,2913.677,2914.639,2830.642,2871.491,4350545100,60038030000.0
2025-04-17,2853.162,2921.5,2852.089,2895.128,3654877600,53214062000.0
2025-04-18,2888.052,2905.337,2865.185,2893.389,3390888600,46258925000.0
2025-04-21,2891.144,2947.142,2875.002,2947.142,3822645700,52740169000.0
2025-04-22,2942.579,2951.538,2928.781,2937.775,3686309800,52066723000.0
2025-04-23,2960.08,2994.764,2960.08,2980.895,4394123100,69577750000.0
2025-04-24,2973.944,2981.07,2926.4,2939.757,3663240200,56423477000.0
2025-04-25,2938.606,2974.634,2928.513,2952.371,4051221800,55458182000.0
2025-04-28,2942.434,2946.592,2898.182,2902.423,3694248300,54991553000.0
2025-04-29,2890.139,2947.308,2884.085,2937.512,3766495200,55753256000.0
2025-04-30,2947.162,3007.968,2947.162,2994.515,4434049400,75092561000.0
2025-05-06,3019.864,3093.13,3019.864,3093.13,5438333000,86030251000.0
2025-05-07,3134.438,3143.173,3083.247,3112.669,5780021900,87412572000.0
2025-05-08,3103.944,3154.303,3103.366,3151.624,5130567900,75466747000.0
2025-05-09,3148.373,3148.373,3104.676,3120.118,4677187700,73798074000.0
2025-05-12,3150.956,3170.453,3138.687,3170.453,4731486400,77925410000.0
2025-05-13,3213.017,3214.133,3155.756,3160.304,4759824300,77168900000.0
2025-05-14,3153.885,3170.428,3127.383,3152.316,4296833300,67980751000.0
2025-05-15,3149.259,3149.259,3104.597,3107.209,3790489800,56182801000.0
2025-05-16,3099.794,3140.405,3097.965,3125.345,3332237000,53433268000.0
2025-05-19,3130.5,3145.492,3094.591,3143.271,3678718900,53296769000.0
2025-05-20,3145.175,3182.021,3121.03,3180.198,4402957900,59272385000.0
2025-05-21,3171.396,3171.396,3130.62,3144.835,3932937600,56421419000.0
2025-05-22,3136.059,3170.963,3111.98,3116.357,3922593000,53687888000.0
2025-05-23,3112.937,3134.615,3062.579,3062.579,4003796000,56512771000.0
2025-05-26,3062.502,3097.316,3060.712,3097.316,3176417700,47493473000.0
2025-05-27,3093.389,3094.285,3063.616,3082.019,2987906300,42441299000.0
2025-05-28,3086.372,3100.093,3068.414,3078.678,3248216900,46715283000.0
2025-05-29,3077.832,3127.508,3077.832,3126.019,3858563100,56001604000.0
2025-05-30,3116.824,3116.824,3064.221,3068.587,3473378200,46906648000.0
2025-06-03,3052.408,3093.544,3050.115,3079.441,3176785700,47936764000.0
2025-06-04,3084.199,3111.511,3084.199,3111.511,3274455200,46010301000.0
2025-06-05,3114.159,3148.161,3099.322,3144.602,3969425900,62258022000.0
2025-06-06,3147.858,3155.568,3131.547,3154.839,3660132300,55797801000.0
2025-06-09,3161.104,3190.12,3155.686,3190.12,4171013800,62168290000.0
2025-06-10,3190.588,3190.997,3114.369,3152.014,4593806400,65524099000.0
2025-06-11,3154.127,3182.688,3153.332,3168.858,3785301100,50833243000.0
2025-06-12,3166.561,3187.853,3159.078,3176.203,3924496600,55319247000.0
2025-06-13,3157.797,3157.987,3097.649,3100.608,4548717300,66835228000.0
2025-06-16,3086.379,3131.762,3086.379,3131.762,3316942600,49112820000.0
2025-06-17,3137.725,3153.151,3125.827,3139.096,3567434100,53094856000.0
2025-06-18,3128.057,3151.072,3115.924,3149.248,3963002400,57631240000.0
2025-06-19,3147.004,3164.723,3092.858,3102.261,4418635300,64780895000.0
2025-06-20,3098.211,3121.289,3065.141,3065.413,3390234000,49485230000.0
2025-06-23,3039.389,3108.498,3038.082,3106.582,3427297800,49185289000.0
2025-06-24,3117.392,3185.45,3117.392,3185.45,4407223700,67789992000.0
2025-06-25,3195.644,3224.085,3183.081,3224.085,4943755400,77655975000.0
2025-06-26,3221.851,3234.37,3201.717,3205.606,4548322800,69803890000.0
2025-06-27,3220.588,3242.425,3204.739,3228.852,4511444300,70990671000.0
2025-06-30,3241.718,3272.608,3241.718,3272.608,4464779400,69476829000.0
2025-07-01,3276.687,3277.959,3242.598,3269.318,4505234900,70121579000.0
2025-07-02,3262.278,3262.278,3220.632,3237.922,4303947700,65881133000.0
2025-07-03,3240.377,3273.393,3240.377,3270.828,4281575300,64619604000.0
2025-07-04,3270.787,3270.787,3230.792,3232.902,4477098300,63783479000.0
2025-07-07,3228.555,3242.138,3215.82,3241.358,3678637000,52126928000.0
2025-07-08,3246.189,3280.59,3240.237,3279.404,4274637200,64885695000.0
2025-07-09,3281.158,3296.597,3270.25,3278.767,4603214500,69451659000.0
2025-07-10,3275.06,3282.606,3250.314,3275.638,4086337000,55902593000.0
2025-07-11,3276.717,3290.453,3254.367,3278.52,4603440900,69218921000.0
2025-07-14,3281.89,3300.455,3270.095,3297.798,3975255000,61155434000.0
2025-07-15,3293.361,3298.192,3245.401,3281.251,4817704100,79147770000.0
2025-07-16,3285.897,3309.851,3280.728,3298.349,3757999500,66381541000.0
2025-07-17,3297.647,3325.047,3289.165,3325.047,4663097200,81605472000.0
2025-07-18,3333.581,3338.947,3308.472,3320.9,4283439600,75296395000.0
2025-07-21,3325.513,3354.58,3319.905,3354.425,4662954500,81085866000.0
2025-07-22,3353.7,3353.705,3326.617,3343.235,4965282500,84832084000.0
2025-07-23,3338.6,3355.089,3324.934,3329.253,4740407400,74650477000.0
2025-07-24,3332.931,3364.434,3332.931,3364.434,4387226600,70690307000.0
2025-07-25,3365.321,3389.821,3362.347,3389.773,4450858900,76671648000.0
2025-07-28,3397.382,3404.019,3386.171,3402.09,5075532400,83350704000.0
2025-07-29,3397.052,3400.676,3370.998,3400.676,4576875000,78846643000.0
2025-07-30,3393.913,3394.857,3354.029,3380.278,4532506500,76069861000.0
2025-07-31,3376.809,3396.215,3336.197,3345.443,5391178300,95478370000.0
2025-08-01,3348.745,3368.444,3337.477,3359.627,4292222900,75736596000.0
2025-08-04,3343.708,3400.089,3338.143,3400.089,3883528900,68477722000.0
2025-08-05,3408.698,3448.496,3408.698,3448.455,4754082900,79404432000.0
2025-08-06,3448.866,3490.645,3437.034,3488.565,5682938100,98034567000.0
2025-08-07,3493.791,3509.036,3484.225,3498.465,5825865500,102718665000.0
2025-08-08,3493.282,3493.282,3462.782,3480.591,5071525300,87934151000.0
2025-08-11,3482.286,3542.224,3482.286,3540.1,5701990700,97731566000.0
2025-08-12,3543.865,3553.631,3527.142,3552.671,5395530000,99831263000.0
2025-08-13,3557.046,3576.97,3543.331,3574.098,6101720000,109912616000.0
2025-08-14,3576.432,3576.432,3513.516,3521.95,7098292700,128985675000.0
2025-08-15,3519.984,3577.802,3519.984,3577.802,6792743900,124253802000.0
2025-08-18,3601.664,3662.544,3600.278,3650.567,9298560200,173381950000.0
2025-08-19,3654.075,3701.168,3639.829,3691.018,8741753600,171284520000.0
2025-08-20,3678.583,3743.966,3662.287,3743.966,8888062600,169726520000.0
2025-08-21,3748.813,3761.142,3713.364,3733.117,9728023800,169438720000.0
2025-08-22,3729.967,3764.768,3726.927,3764.768,9746966600,175043260000.0
2025-08-25,3790.977,3807.207,3763.637,3791.504,10557868400,195383110000.0
2025-08-26,3777.677,3830.898,3764.399,3811.363,9237798500,176943110000.0
2025-08-27,3822.025,3855.286,3744.252,3744.252,11097621000,220828150000.0
2025-08-28,3739.741,3777.435,3653.022,3777.435,9631944100,200265460000.0
2025-08-29,3778.053,3778.053,3726.016,3736.455,7807610200,176119180000.0
2025-09-01,3756.09,3773.599,3733.936,3762.132,7913193300,180644560000.0
2025-09-02,3755.573,3755.573,3634.742,3687.373,8367383700,188253720000.0
2025-09-03,3697.931,3706.668,3616.068,3627.528,6824103400,146963630000.0
2025-09-04,3633.557,3655.533,3531.389,3587.079,7387560300,154834370000.0
2025-09-05,3592.154,3680.233,3566.002,3680.233,6516937700,138158830000.0
2025-09-08,3683.046,3720.736,3673.525,3718.736,7236082500,149679280000.0
2025-09-09,3710.965,3710.965,3651.471,3668.088,6332783100,122406797000.0
2025-09-10,3670.506,3700.465,3656.928,3675.817,6401834100,113798749000.0
2025-09-11,3671.627,3748.178,3641.715,3748.178,7355191400,149308960000.0
2025-09-12,3749.933,3773.197,3733.54,3751.708,7461208000,159100420000.0
2025-09-15,3765.64,3767.908,3738.138,3755.816,7024889300,153047370000.0
2025-09-16,3756.006,3822.606,3747.573,3822.606,7267420300,148811400000.0
2025-09-17,3822.485,3870.165,3814.99,3865.193,7952380400,172493520000.0
2025-09-18,3865.473,3912.572,3783.687,3822.531,10250603900,221939670000.0
2025-09-19,3825.18,3841.486,3779.882,3801.071,8605762600,173310510000.0
