date,open,high,low,close,volume,amount
2025-03-13,1259.563,1260.357,1220.061,1236.793,14469136000,207030110000.0
2025-03-14,1232.308,1260.651,1223.074,1260.27,13226483500,195584020000.0
2025-03-17,1262.324,1269.492,1255.1,1261.17,12215965500,179811910000.0
2025-03-18,1264.674,1276.672,1258.663,1265.749,12322807700,176415810000.0
2025-03-19,1258.546,1258.546,1241.021,1246.355,11193800800,161859960000.0
2025-03-20,1241.857,1253.186,1232.589,1233.143,10502434500,161975270000.0
2025-03-21,1226.036,1227.896,1199.026,1201.077,11159735700,160796740000.0
2025-03-24,1198.611,1199.88,1145.67,1173.081,10708501600,144350120000.0
2025-03-25,1171.257,1171.257,1145.745,1149.667,7640893300,109512328000.0
2025-03-26,1146.846,1162.797,1146.846,1157.729,6464637500,89569120000.0
2025-03-27,1155.415,1164.302,1140.437,1151.286,7198574500,98381278000.0
2025-03-28,1149.461,1159.007,1142.146,1142.381,7054781200,93693940000.0
2025-03-31,1130.271,1141.59,1108.369,1138.143,8597084900,114401964000.0
2025-04-01,1140.72,1148.713,1133.44,1134.657,6338771100,88724653000.0
2025-04-02,1131.584,1146.648,1131.584,1138.987,5711367200,76143191000.0
2025-04-03,1123.86,1144.766,1121.577,1129.044,6404225600,83125209000.0
2025-04-07,1048.581,1061.484,968.577,974.149,8958259200,107972055000.0
2025-04-08,965.215,1001.367,948.084,973.686,11066029300,124794498000.0
2025-04-09,954.56,1013.488,905.38,1005.901,12594185400,138800910000.0
2025-04-10,1028.374,1056.444,1028.374,1037.11,11286285500,131504437000.0
2025-04-11,1028.665,1059.645,1028.665,1047.301,9455309400,111416962000.0
2025-04-14,1063.159,1078.3,1062.981,1066.621,9087422900,105780542000.0
2025-04-15,1068.186,1076.564,1058.417,1068.178,8405828400,92993152000.0
2025-04-16,1062.829,1065.453,1032.271,1050.621,8192786200,94534521000.0
2025-04-17,1043.036,1062.212,1042.577,1050.148,6766338100,82438923000.0
2025-04-18,1047.728,1054.426,1040.374,1048.815,6815302500,77866359000.0
2025-04-21,1047.872,1078.544,1042.273,1078.544,8273037500,96912867000.0
2025-04-22,1078.759,1082.243,1069.705,1072.701,8521647500,100184910000.0
2025-04-23,1079.141,1089.233,1078.187,1084.123,8982271300,116707932000.0
2025-04-24,1082.562,1082.562,1054.799,1058.284,8031733900,98063228000.0
2025-04-25,1061.882,1075.566,1057.68,1065.219,7831277900,94486900000.0
2025-04-28,1065.472,1073.318,1057.053,1058.335,7563331500,93074405000.0
2025-04-29,1053.694,1075.158,1048.544,1070.787,7683368100,94538240000.0
2025-04-30,1074.56,1098.179,1074.56,1093.751,9387218100,122362828000.0
2025-05-06,1105.099,1132.723,1105.099,1132.723,10795653800,144434010000.0
2025-05-07,1147.8,1151.24,1118.511,1129.964,11381178400,148581830000.0
2025-05-08,1126.299,1146.351,1125.678,1144.88,10218808700,127717165000.0
2025-05-09,1142.785,1142.785,1119.485,1121.82,8683781200,110104365000.0
2025-05-12,1131.266,1140.02,1127.507,1140.02,8193058300,105495628000.0
2025-05-13,1152.245,1154.088,1133.442,1134.985,8587553500,110814277000.0
2025-05-14,1134.444,1148.96,1129.563,1142.878,8398092600,113603941000.0
2025-05-15,1139.44,1139.44,1114.21,1114.621,7787213900,102200593000.0
2025-05-16,1109.553,1122.43,1107.229,1116.309,6228635200,78832073000.0
2025-05-19,1116.897,1126.409,1105.85,1125.664,6521311500,78526184000.0
2025-05-20,1125.289,1140.303,1117.884,1138.493,7801504900,90935331000.0
2025-05-21,1135.97,1135.97,1121.644,1125.712,7658916300,90494874000.0
2025-05-22,1121.648,1133.658,1113.113,1115.309,7222647600,81624754000.0
2025-05-23,1113.126,1119.88,1091.302,1091.302,7095705900,83860818000.0
2025-05-26,1092.012,1112.595,1092.012,1112.595,5943482200,72817108000.0
2025-05-27,1111.345,1111.345,1101.784,1107.84,5686715500,69236548000.0
2025-05-28,1109.021,1113.735,1101.51,1105.593,6774504400,77886886000.0
2025-05-29,1104.412,1139.331,1104.412,1139.331,8774116700,107982557000.0
2025-05-30,1136.827,1137.704,1117.882,1120.115,8247596400,102021781000.0
2025-06-03,1118.131,1136.919,1118.131,1126.87,7621845300,95580614000.0
2025-06-04,1127.361,1140.386,1126.298,1140.386,7522695700,95659395000.0
2025-06-05,1141.469,1165.626,1141.179,1162.395,9781358100,133188140000.0
2025-06-06,1161.43,1166.467,1154.848,1160.788,8493722200,114239711000.0
2025-06-09,1163.841,1177.562,1161.249,1177.562,9078228600,115851207000.0
2025-06-10,1178.187,1178.382,1145.096,1163.3,9833910400,123728423000.0
2025-06-11,1162.976,1175.318,1160.757,1173.203,9039829200,117317695000.0
2025-06-12,1167.873,1183.757,1165.47,1177.617,8879682500,114929185000.0
2025-06-13,1172.512,1172.512,1146.149,1148.27,9076154300,119725562000.0
2025-06-16,1143.35,1175.765,1143.35,1175.751,8387669000,116378656000.0
2025-06-17,1176.779,1178.548,1166.189,1171.456,8849163700,117747869000.0
2025-06-18,1167.618,1172.017,1158.976,1167.63,8669410200,112845891000.0
2025-06-19,1166.869,1171.046,1144.787,1147.898,8884364800,114565513000.0
2025-06-20,1145.693,1147.334,1123.39,1126.408,7554982600,94967988000.0
2025-06-23,1116.278,1152.779,1116.278,1151.913,7793319900,100893981000.0
2025-06-24,1156.144,1182.036,1156.144,1180.477,9791257400,132295448000.0
2025-06-25,1181.001,1202.592,1180.414,1201.36,10927304200,159802640000.0
2025-06-26,1200.153,1217.772,1195.056,1205.335,11271071900,167408230000.0
2025-06-27,1204.997,1218.241,1199.322,1207.068,9942838800,144529970000.0
2025-06-30,1210.05,1226.21,1209.379,1224.764,9899493300,137870870000.0
2025-07-01,1225.527,1225.527,1204.027,1215.156,9369516900,127899885000.0
2025-07-02,1210.961,1210.961,1192.232,1199.045,8289687600,105479347000.0
2025-07-03,1197.542,1206.248,1195.835,1204.606,7108888100,92711171000.0
2025-07-04,1205.317,1218.176,1195.128,1203.521,8869220500,124151845000.0
2025-07-07,1200.783,1213.005,1199.9,1210.772,8114188000,110966292000.0
2025-07-08,1209.118,1230.599,1206.11,1230.599,9306025700,134813840000.0
2025-07-09,1230.055,1239.22,1226.731,1231.622,9615478500,131617070000.0
2025-07-10,1228.063,1235.52,1222.687,1229.617,9609521300,129572692000.0
2025-07-11,1228.866,1245.769,1220.109,1241.811,10771500800,152645420000.0
2025-07-14,1242.342,1242.916,1231.068,1238.126,8981823700,126063314000.0
2025-07-15,1235.149,1244.45,1224.72,1244.45,11155922500,161327570000.0
2025-07-16,1244.094,1257.847,1240.649,1246.985,10605101900,145618190000.0
2025-07-17,1244.323,1257.79,1241.691,1257.484,9732532900,144110790000.0
2025-07-18,1261.039,1266.621,1253.759,1256.705,9707948500,146726730000.0
2025-07-21,1253.498,1261.071,1251.408,1261.071,9285068700,127397997000.0
2025-07-22,1259.405,1261.123,1246.173,1251.587,8985697500,121431248000.0
2025-07-23,1249.848,1255.705,1241.284,1244.565,8543572600,114613606000.0
2025-07-24,1243.994,1260.708,1243.994,1260.708,8185589700,112492258000.0
2025-07-25,1262.134,1270.548,1256.597,1270.548,9888689300,134424050000.0
2025-07-28,1273.307,1274.477,1263.446,1273.454,9059019100,131993640000.0
2025-07-29,1271.53,1278.227,1258.267,1278.227,8658850600,132306051000.0
2025-07-30,1274.244,1276.395,1255.328,1266.219,9284983200,132768430000.0
2025-07-31,1265.948,1283.409,1261.846,1265.571,11277765600,162086850000.0
2025-08-01,1269.958,1274.521,1254.116,1272.062,10177993000,145903540000.0
2025-08-04,1263.611,1282.641,1259.983,1282.641,8782317100,121755873000.0
2025-08-05,1281.925,1285.85,1276.224,1285.701,8472833600,118418216000.0
2025-08-06,1284.509,1299.115,1281.068,1299.115,9402804400,136322840000.0
2025-08-07,1299.456,1304.566,1293.025,1299.296,9966373000,137098750000.0
2025-08-08,1296.647,1296.647,1282.242,1283.487,10348274400,138567800000.0
2025-08-11,1281.349,1306.522,1281.349,1304.999,10269358700,136427500000.0
2025-08-12,1303.515,1308.623,1297.479,1308.622,10033891500,153265980000.0
2025-08-13,1310.633,1321.378,1305.962,1320.54,12395596300,190053710000.0
2025-08-14,1322.015,1328.852,1303.808,1307.223,13638078000,211242560000.0
2025-08-15,1301.466,1330.042,1301.466,1329.502,12048341900,191055210000.0
2025-08-18,1336.491,1376.084,1336.491,1370.064,17201523000,268114790000.0
2025-08-19,1371.574,1386.865,1366.886,1378.803,16254569000,259224090000.0
2025-08-20,1371.616,1386.397,1358.942,1386.397,15912585000,241684060000.0
2025-08-21,1392.01,1396.191,1376.308,1385.024,16026870000,268138170000.0
2025-08-22,1385.104,1409.026,1385.104,1409.026,15414371000,275319950000.0
2025-08-25,1424.011,1435.41,1414.883,1428.763,18704325000,322379530000.0
2025-08-26,1423.152,1449.6,1419.073,1440.153,17543686000,297203310000.0
2025-08-27,1447.326,1456.438,1410.408,1410.408,20319503000,343432810000.0
2025-08-28,1406.273,1425.863,1375.866,1425.863,18350187000,312681290000.0
2025-08-29,1425.499,1425.499,1405.205,1411.894,15292555000,256547930000.0
2025-09-01,1425.015,1441.744,1423.483,1431.182,16202258000,272507100000.0
2025-09-02,1428.174,1428.561,1374.827,1382.836,17213708000,277733760000.0
2025-09-03,1385.284,1391.216,1347.705,1351.992,13879579000,209045750000.0
2025-09-04,1353.947,1360.331,1309.685,1330.919,13643322000,212583790000.0
2025-09-05,1333.883,1362.048,1317.083,1362.048,11415083800,171952990000.0
2025-09-08,1360.671,1376.021,1357.952,1375.843,10876591500,168192340000.0
2025-09-09,1374.598,1374.598,1351.226,1358.545,10363394700,155168310000.0
2025-09-10,1359.308,1377.474,1359.308,1372.929,11006769700,168524370000.0
2025-09-11,1376.353,1402.083,1359.614,1402.083,13331347500,220397370000.0
2025-09-12,1404.558,1418.473,1399.596,1404.504,13881353000,241461570000.0
2025-09-15,1401.174,1408.435,1389.942,1402.973,12484369500,210345970000.0
2025-09-16,1403.759,1423.04,1400.054,1423.04,14150614000,224179280000.0
2025-09-17,1419.735,1428.198,1413.722,1424.381,12465686700,211641620000.0
2025-09-18,1422.151,1425.777,1416.819,1424.792,4650649400,85711554000.0
