date,open,high,low,close,volume,amount
2025-02-26,2130.005,2159.089,2130.005,2157.932,9685653800,142766730000.0
2025-02-27,2160.362,2171.286,2117.74,2152.149,10193154300,144968530000.0
2025-02-28,2145.481,2145.481,2077.173,2080.528,9545915900,133420302000.0
2025-03-03,2087.203,2113.124,2069.635,2083.059,8070150500,109701193000.0
2025-03-04,2068.799,2113.307,2067.543,2113.307,7521168900,101130432000.0
2025-03-05,2112.085,2120.009,2089.531,2119.922,8073475400,110409119000.0
2025-03-06,2130.788,2167.456,2130.788,2162.499,10030570700,144571890000.0
2025-03-07,2152.878,2168.473,2130.718,2143.571,9395341700,129684988000.0
2025-03-10,2143.487,2152.862,2131.905,2148.893,6869021200,97302000000.0
2025-03-11,2122.23,2160.944,2120.606,2160.944,7265164200,100316068000.0
2025-03-12,2170.111,2189.997,2166.848,2174.745,8936370800,131393051000.0
2025-03-13,2170.505,2174.896,2116.026,2140.127,8824406800,125387975000.0
2025-03-14,2138.966,2181.804,2122.569,2181.804,9139379400,137500630000.0
2025-03-17,2186.937,2201.512,2180.617,2198.226,8694788500,124450451000.0
2025-03-18,2203.93,2213.368,2195.309,2209.376,8429118500,126553295000.0
2025-03-19,2201.186,2203.955,2181.892,2190.667,8221608400,121630309000.0
2025-03-20,2185.575,2200.918,2174.737,2175.892,7920711000,114132832000.0
2025-03-21,2162.77,2164.59,2122.563,2129.5,8808612200,117476263000.0
2025-03-24,2127.143,2129.102,2041.44,2086.435,8254239600,105560276000.0
2025-03-25,2083.115,2086.448,2054.14,2068.68,6282016400,85095013000.0
2025-03-26,2065.112,2098.168,2065.112,2091.265,5497555600,71331594000.0
2025-03-27,2085.898,2101.369,2059.638,2082.525,5938042000,77718752000.0
2025-03-28,2078.96,2086.501,2051.704,2052.826,5802329000,72708056000.0
2025-03-31,2036.108,2040.805,2001.746,2035.233,6432054300,83794147000.0
2025-04-01,2039.69,2062.785,2039.69,2048.484,5387527000,71719989000.0
2025-04-02,2044.85,2069.056,2044.149,2054.991,4647116500,64728809000.0
2025-04-03,2031.656,2064.9,2026.947,2043.365,5978523500,81034170000.0
2025-04-07,1909.213,1927.137,1771.098,1781.904,8142580200,95009211000.0
2025-04-08,1765.971,1822.334,1746.035,1782.997,9399747900,107614353000.0
2025-04-09,1749.144,1847.412,1661.287,1836.728,10180801700,115233582000.0
2025-04-10,1875.026,1921.363,1875.026,1892.681,9367222800,118280838000.0
2025-04-11,1880.08,1933.17,1879.936,1913.627,7887750300,101155099000.0
2025-04-14,1942.896,1965.968,1942.405,1950.944,7628286300,99325116000.0
2025-04-15,1953.118,1957.655,1935.164,1951.129,6487317200,82812790000.0
2025-04-16,1943.692,1948.075,1891.738,1920.648,6746361500,80853505000.0
2025-04-17,1909.948,1946.63,1907.848,1927.993,6000241600,72996046000.0
2025-04-18,1926.299,1938.951,1911.145,1932.988,5911200500,71587955000.0
2025-04-21,1928.081,1967.821,1918.338,1967.821,6370918600,80945330000.0
2025-04-22,1964.772,1978.861,1963.072,1969.98,6808865900,84406932000.0
2025-04-23,1980.439,1993.531,1975.648,1983.892,7196805000,95693304000.0
2025-04-24,1979.665,1985.239,1950.106,1960.232,6494461900,82228151000.0
2025-04-25,1958.863,1980.604,1952.441,1964.063,7038625400,82951720000.0
2025-04-28,1959.063,1963.037,1932.432,1935.992,6481369300,73697044000.0
2025-04-29,1927.704,1958.329,1923.495,1951.48,5908970900,73574672000.0
2025-04-30,1955.606,1983.117,1955.606,1975.614,6937155000,85917010000.0
2025-05-06,1991.604,2038.941,1991.604,2038.941,7847862400,102823733000.0
2025-05-07,2062.551,2069.633,2030.558,2049.249,8901958500,115013109000.0
2025-05-08,2040.85,2072.044,2039.562,2070.167,7721861300,97767612000.0
2025-05-09,2067.895,2067.895,2039.497,2048.565,7005985100,89369596000.0
2025-05-12,2064.337,2080.939,2057.443,2080.939,7088571500,97564350000.0
2025-05-13,2101.767,2103.153,2073.922,2076.491,7418070700,100195513000.0
2025-05-14,2075.533,2095.322,2066.095,2086.541,8099623300,108017608000.0
2025-05-15,2083.669,2083.669,2057.311,2058.368,6971045200,91166571000.0
2025-05-16,2054.825,2078.686,2053.193,2066.167,6514423700,85418090000.0
2025-05-19,2069.353,2087.286,2053.062,2086.274,7004823300,84386002000.0
2025-05-20,2090.054,2108.438,2075.436,2108.438,7075831500,91104992000.0
2025-05-21,2103.454,2104.016,2089.164,2101.143,6755029700,86983548000.0
2025-05-22,2096.136,2114.567,2073.999,2075.708,6911223300,85671291000.0
2025-05-23,2072.381,2088.347,2043.351,2043.991,6808410400,84227711000.0
2025-05-26,2043.947,2073.389,2043.947,2073.325,6000528900,77912636000.0
2025-05-27,2071.487,2080.306,2057.393,2075.597,6156580500,78232053000.0
2025-05-28,2077.212,2084.854,2063.143,2068.216,6671958000,82233257000.0
2025-05-29,2066.125,2107.303,2066.125,2107.303,7588127000,96845610000.0
2025-05-30,2104.924,2104.924,2076.175,2079.028,7568620700,95562383000.0
2025-06-03,2068.462,2092.548,2067.903,2087.877,6743124400,84402628000.0
2025-06-04,2089.008,2115.925,2089.008,2115.925,7303324800,91539712000.0
2025-06-05,2119.287,2137.215,2107.694,2134.699,8674452500,116416341000.0
2025-06-06,2131.75,2137.912,2123.892,2132.196,7239388400,95635696000.0
2025-06-09,2135.816,2157.194,2135.816,2157.194,7503266000,101636640000.0
2025-06-10,2157.394,2158.845,2115.119,2142.295,9314419400,119246695000.0
2025-06-11,2147.427,2165.522,2147.186,2160.074,7879816200,108278834000.0
2025-06-12,2152.944,2164.204,2148.897,2162.335,8125915000,109610225000.0
2025-06-13,2150.381,2153.078,2115.977,2119.565,8723407900,116852905000.0
2025-06-16,2111.356,2146.192,2111.356,2145.673,7573136400,107820547000.0
2025-06-17,2146.336,2151.246,2136.758,2146.927,7381653100,107732157000.0
2025-06-18,2140.229,2147.725,2122.737,2147.178,7603071600,111177609000.0
2025-06-19,2144.3,2154.489,2103.95,2109.376,7902009600,110676141000.0
2025-06-20,2107.218,2125.034,2092.426,2095.043,6842466800,96843379000.0
2025-06-23,2076.376,2130.536,2076.376,2130.536,7575370200,103242626000.0
2025-06-24,2133.534,2178.811,2133.534,2178.811,9457428400,133387466000.0
2025-06-25,2181.102,2198.352,2172.189,2196.924,10358189100,148337920000.0
2025-06-26,2195.159,2210.58,2187.638,2189.91,9729381700,139632000000.0
2025-06-27,2196.163,2206.765,2190.511,2200.769,9497231300,135283160000.0
2025-06-30,2206.291,2228.382,2206.291,2228.301,9376070800,134770490000.0
2025-07-01,2229.63,2230.512,2207.552,2228.635,9078309300,125820432000.0
2025-07-02,2223.152,2223.152,2197.367,2208.554,8715984000,109278663000.0
2025-07-03,2207.832,2228.099,2207.832,2226.804,8366342700,111227703000.0
2025-07-04,2225.288,2228.131,2201.389,2203.291,9124094300,125306829000.0
2025-07-07,2196.509,2218.533,2195.604,2218.533,7960786500,102707530000.0
2025-07-08,2218.469,2248.947,2215.986,2248.947,8961604000,124921672000.0
2025-07-09,2250.279,2257.849,2239.2,2245.477,9843868700,124002953000.0
2025-07-10,2242.18,2255.989,2229.518,2250.259,10047716000,126793589000.0
2025-07-11,2249.704,2259.17,2234.071,2251.677,9757034500,127421411000.0
2025-07-14,2250.659,2263.197,2246.499,2260.505,8516146000,106369214000.0
2025-07-15,2255.722,2262.445,2225.197,2249.233,9447947700,131162539000.0
2025-07-16,2250.074,2265.89,2246.128,2256.865,7992242400,113983363000.0
2025-07-17,2256.173,2273.673,2251.298,2273.673,8166675700,125329523000.0
2025-07-18,2277.324,2282.145,2262.225,2272.228,7705931700,121347557000.0
2025-07-21,2275.374,2299.432,2272.44,2299.263,8829442300,123573173000.0
2025-07-22,2300.607,2302.347,2285.639,2297.683,9681956500,138032870000.0
2025-07-23,2294.949,2300.393,2277.54,2280.592,8836241800,122386130000.0
2025-07-24,2280.161,2310.856,2280.161,2310.856,9091477700,122087350000.0
2025-07-25,2311.885,2315.091,2303.051,2314.76,8131428800,115181149000.0
2025-07-28,2318.887,2332.698,2311.558,2332.645,8767561500,138394370000.0
2025-07-29,2329.498,2338.698,2316.2,2338.698,8842663100,139534420000.0
2025-07-30,2333.564,2333.564,2301.883,2319.755,8784068800,138015180000.0
2025-07-31,2316.57,2333.459,2290.836,2297.997,10140104500,155733900000.0
2025-08-01,2297.918,2312.156,2293.773,2307.309,8747899700,136563820000.0
2025-08-04,2295.556,2337.05,2290.769,2337.05,7854928600,125994149000.0
2025-08-05,2341.393,2362.248,2341.393,2362.248,8998605200,141052370000.0
2025-08-06,2360.338,2386.159,2354.795,2385.823,9714648800,159157370000.0
2025-08-07,2385.797,2395.053,2377.495,2390.898,9812223800,162740810000.0
2025-08-08,2384.083,2388.457,2370.326,2384.225,9289184200,153845940000.0
2025-08-11,2387.537,2428.688,2387.537,2427.652,9978887000,169082780000.0
2025-08-12,2430.366,2436.505,2416.128,2436.463,10592391300,192323980000.0
2025-08-13,2439.67,2458.483,2433.482,2456.003,11598483500,204179330000.0
2025-08-14,2458.607,2458.764,2411.037,2413.217,12603135200,219805560000.0
2025-08-15,2410.593,2462.132,2410.593,2462.113,11787864200,215056280000.0
2025-08-18,2476.975,2526.063,2476.975,2515.766,14373145000,260576920000.0
2025-08-19,2517.764,2543.999,2506.099,2533.399,13766246000,250980290000.0
2025-08-20,2521.708,2550.818,2510.881,2550.818,13175929700,223380940000.0
2025-08-21,2556.853,2563.269,2525.439,2537.651,12980145300,228330450000.0
2025-08-22,2534.896,2552.082,2529.278,2552.082,12653328200,223264990000.0
2025-08-25,2568.188,2595.828,2561.67,2588.416,16057047000,287351430000.0
2025-08-26,2581.898,2609.862,2571.661,2595.717,14876880000,281157160000.0
2025-08-27,2596.156,2616.333,2540.556,2540.556,17272668000,313614690000.0
2025-08-28,2535.843,2565.766,2479.977,2564.751,15149021000,287932210000.0
2025-08-29,2567.75,2572.787,2542.174,2550.758,12963306300,259530990000.0
2025-09-01,2558.066,2581.974,2550.222,2576.855,13413758600,253254650000.0
2025-09-02,2574.714,2574.714,2495.549,2521.319,14643648000,267216930000.0
2025-09-03,2526.943,2533.9,2466.541,2474.593,11599433700,210854080000.0
2025-09-04,2480.911,2501.015,2417.144,2454.308,12525292500,233825530000.0
2025-09-05,2460.879,2524.003,2447.885,2524.003,11786089000,226668410000.0
2025-09-08,2527.552,2548.305,2520.476,2546.895,11960454900,230496640000.0
2025-09-09,2540.252,2547.502,2508.849,2520.907,10459440800,188550060000.0
2025-09-10,2517.984,2541.916,2511.772,2531.728,9858223500,189825910000.0
2025-09-11,2528.04,2586.077,2510.952,2586.077,12352935800,244635850000.0
2025-09-12,2585.82,2607.673,2579.569,2593.556,13817680000,258445150000.0
2025-09-15,2594.595,2603.121,2581.592,2594.848,12662835200,227916360000.0
2025-09-16,2596.087,2630.819,2590.69,2630.819,13117212200,237011760000.0
2025-09-17,2628.102,2653.41,2621.001,2647.441,13562952000,262210290000.0
2025-09-18,2644.005,2668.141,2584.298,2610.723,16361548000,317203700000.0
2025-09-19,2612.963,2626.273,2581.556,2595.588,13019446100,226938930000.0
2025-09-22,2598.028,2613.068,2586.157,2613.068,11829248200,210569240000.0
2025-09-23,2614.558,2615.028,2527.87,2576.953,13659259000,261075200000.0
2025-09-24,2565.005,2614.054,2548.457,2614.054,12298424700,247305740000.0
2025-09-25,2607.275,2621.12,2591.135,2593.779,11712790100,245369620000.0
2025-09-26,2584.787,2595.12,2558.261,2558.261,11394904800,218184310000.0
2025-09-29,2560.413,2590.826,2542.867,2586.604,10693410600,210789590000.0
2025-09-30,2594.09,2608.262,2591.152,2593.863,9699436500,200385320000.0
2025-10-09,2605.578,2616.182,2593.794,2607.953,11682726800,232119540000.0
2025-10-10,2598.188,2607.525,2581.198,2586.739,10873956700,209982980000.0
2025-10-13,2486.127,2574.893,2478.367,2570.431,10533235700,191407420000.0
2025-10-14,2592.018,2606.07,2527.798,2536.374,11108220400,210660550000.0
2025-10-15,2541.047,2575.287,2523.294,2574.895,9626870000,179825720000.0
2025-10-16,2571.194,2572.299,2540.01,2548.412,9222421200,166970900000.0
2025-10-17,2546.395,2555.262,2482.025,2482.773,9572746600,169683920000.0
2025-10-20,2510.48,2530.05,2501.941,2518.777,8102779500,153279130000.0
2025-10-21,2523.135,2562.281,2510.188,2561.723,9350687600,165461790000.0
2025-10-22,2551.922,2575.674,2545.686,2558.918,8630622200,140645610000.0
2025-10-23,2567.319,2577.942,2540.25,2574.364,10099200000,160186570000.0
2025-10-24,2581.288,2599.186,2578.2,2598.021,10899934800,199786290000.0
2025-10-27,2615.711,2618.9,2597.464,2616.508,10559663500,218445100000.0
2025-10-28,2607.451,2624.216,2598.398,2613.46,9543664200,202556650000.0
2025-10-29,2611.92,2619.513,2593.018,2619.513,9732515500,202633020000.0
2025-10-30,2618.486,2618.486,2586.894,2588.696,10829843900,215312380000.0
2025-10-31,2587.164,2618.718,2587.164,2607.056,10995337300,214020500000.0
2025-11-03,2610.849,2629.966,2597.118,2629.966,10347759200,188936650000.0
2025-11-04,2628.874,2628.874,2590.424,2607.661,10024827800,167962800000.0
2025-11-05,2578.279,2634.091,2577.332,2626.428,9875193400,167799690000.0
2025-11-06,2630.129,2638.088,2614.835,2636.256,9955099500,176870310000.0
2025-11-07,2626.502,2640.675,2620.333,2625.215,9397619100,169705830000.0
2025-11-10,2632.187,2638.392,2622.629,2635.911,10477989000,183902500000.0
2025-11-11,2645.771,2652.177,2631.037,2636.878,10457967100,178041480000.0
2025-11-12,2632.842,2637.245,2604.886,2626.458,10554362000,174048580000.0
2025-11-13,2624.252,2650.499,2613.331,2649.043,10009574000,179043900000.0
2025-11-14,2632.72,2657.385,2631.197,2633.611,10459742900,175561840000.0
