date,open,high,low,close,volume,amount
2025-06-16,1266.295,1283.865,1266.153,1282.98,2190526900,22407356000.0
2025-06-17,1283.184,1290.084,1279.948,1288.201,2213569300,25476879000.0
2025-06-18,1284.37,1284.37,1270.599,1272.917,1980705600,21293435000.0
2025-06-19,1271.665,1272.071,1246.795,1250.929,2214088400,20860029000.0
2025-06-20,1250.267,1253.591,1243.58,1246.13,1782515300,17651945000.0
2025-06-23,1241.152,1267.819,1240.988,1265.388,2089113900,22021852000.0
2025-06-24,1266.073,1285.108,1266.073,1284.41,2271975900,25035592000.0
2025-06-25,1285.001,1310.727,1284.784,1307.314,3312766400,31025942000.0
2025-06-26,1306.853,1313.94,1300.857,1305.082,2688891200,28258758000.0
2025-06-27,1306.855,1321.15,1306.237,1308.303,3131061700,28427539000.0
2025-06-30,1310.477,1316.023,1306.121,1313.82,2381876700,24662620000.0
2025-07-01,1314.94,1315.263,1302.071,1315.177,2212346700,23415033000.0
2025-07-02,1313.765,1317.563,1309.871,1315.928,2745021400,19782326000.0
2025-07-03,1315.441,1318.333,1309.95,1314.259,1891360000,15559618000.0
2025-07-04,1314.399,1324.724,1308.849,1315.122,2727890200,21721665000.0
2025-07-07,1316.327,1326.514,1315.684,1326.382,2576653500,19852575000.0
2025-07-08,1326.462,1341.72,1325.716,1341.509,2811165100,23114010000.0
2025-07-09,1342.401,1349.917,1341.166,1344.542,3167736200,24866068000.0
2025-07-10,1342.976,1362.94,1342.976,1358.063,3602017900,27636314000.0
2025-07-11,1359.335,1377.376,1353.785,1369.723,4741193400,33864598000.0
2025-07-14,1369.698,1370.343,1360.533,1362.18,3790634500,28144078000.0
2025-07-15,1359.652,1360.839,1338.691,1349.855,3358269500,24215935000.0
2025-07-16,1349.797,1359.398,1348.207,1355.882,2539414200,22014206000.0
2025-07-17,1356.89,1366.556,1356.681,1366.2,2382873900,21076722000.0
2025-07-18,1368.423,1371.75,1365.088,1371.75,2476841100,22127828000.0
2025-07-21,1370.177,1382.784,1369.516,1381.753,2825155200,21870367000.0
2025-07-22,1381.447,1385.106,1370.096,1385.045,3354402500,25659709000.0
2025-07-23,1383.675,1387.115,1373.768,1376.035,3189105900,23544870000.0
2025-07-24,1374.37,1397.372,1373.955,1397.372,4272359800,27252183000.0
2025-07-25,1400.654,1400.806,1389.768,1392.124,3157411000,24486102000.0
2025-07-28,1392.802,1398.168,1383.391,1394.722,3076787900,26528735000.0
2025-07-29,1394.223,1394.87,1379.137,1392.595,2750086200,25791304000.0
2025-07-30,1390.007,1392.636,1376.443,1385.547,2588565400,25618394000.0
2025-07-31,1382.712,1384.92,1364.007,1367.065,2846207400,24487578000.0
2025-08-01,1367.138,1371.996,1361.168,1367.458,2115698700,21870554000.0
2025-08-04,1363.857,1376.881,1359.155,1376.618,1784763800,17716558000.0
2025-08-05,1377.546,1388.911,1377.546,1388.692,1962702400,18147662000.0
2025-08-06,1389.145,1398.199,1385.749,1397.407,2138146300,21459408000.0
2025-08-07,1396.453,1398.536,1389.428,1397.156,2193608500,24972126000.0
2025-08-08,1394.307,1401.365,1391.632,1398.727,2124146200,25489204000.0
2025-08-11,1398.49,1407.651,1394.769,1405.587,2045003100,21984650000.0
2025-08-12,1406.283,1408.331,1400.809,1407.588,2050281000,21759619000.0
2025-08-13,1414.258,1416.64,1407.056,1413.082,2642716400,24123329000.0
2025-08-14,1415.971,1420.474,1399.715,1403.459,2963492000,30780037000.0
2025-08-15,1405.322,1423.177,1404.986,1421.905,2890034400,30270377000.0
2025-08-18,1431.206,1448.111,1427.625,1438.177,4236900100,41240845000.0
2025-08-19,1439.903,1458.254,1439.903,1453.675,3653537700,39625523000.0
2025-08-20,1447.946,1457.642,1438.147,1457.534,3250735700,33089976000.0
2025-08-21,1459.624,1467.944,1454.589,1460.361,3577482800,33567391000.0
2025-08-22,1457.188,1464.245,1448.996,1464.245,3288930000,31538543000.0
2025-08-25,1477.399,1493.615,1477.399,1490.666,4577984700,40490771000.0
2025-08-26,1490.071,1503.951,1485.231,1498.49,4277512000,34280705000.0
2025-08-27,1500.397,1501.456,1456.218,1456.218,5015005000,39929045000.0
2025-08-28,1455.5,1469.011,1429.057,1468.993,4509705100,37765225000.0
2025-08-29,1469.665,1474.816,1460.692,1463.65,4101489300,37424005000.0
2025-09-01,1465.503,1473.701,1456.05,1468.817,3829604000,33087149000.0
2025-09-02,1468.921,1468.921,1439.912,1453.797,4317351800,34629353000.0
2025-09-03,1457.145,1459.578,1423.195,1427.612,3356830300,27522100000.0
2025-09-04,1430.865,1440.337,1412.582,1428.588,3530187700,29646554000.0
2025-09-05,1431.032,1451.221,1418.498,1450.715,2824285600,24628589000.0
2025-09-08,1448.974,1465.226,1448.959,1463.919,2960387100,26153665000.0
2025-09-09,1461.052,1469.964,1456.951,1463.263,2994780100,25108370000.0
2025-09-10,1458.815,1470.752,1458.537,1466.919,2356747500,22443691000.0
2025-09-11,1464.943,1480.554,1450.204,1480.554,3318128100,29092321000.0
2025-09-12,1479.874,1482.879,1471.962,1474.567,3955086500,27521141000.0
2025-09-15,1475.083,1479.767,1467.606,1478.918,3564333700,24184918000.0
2025-09-16,1479.307,1488.181,1470.736,1488.181,4271124100,29030123000.0
2025-09-17,1487.007,1501.524,1481.026,1500.666,4261261100,31636384000.0
2025-09-18,1499.525,1505.937,1465.451,1476.356,5988317800,37663263000.0
2025-09-19,1478.335,1479.809,1458.928,1466.81,6497443700,30554225000.0
