date,open,high,low,close,volume,amount
2025-02-14,2253.323,2264.392,2243.621,2259.133,1871313400,23263983000.0
2025-02-17,2269.029,2291.056,2266.157,2289.86,1954967700,23313082000.0
2025-02-18,2289.485,2289.485,2225.397,2233.68,2004361800,22966084000.0
2025-02-19,2233.27,2286.656,2233.27,2286.656,1878462400,20777973000.0
2025-02-20,2284.921,2308.116,2276.287,2304.905,1973345700,22923865000.0
2025-02-21,2306.796,2342.375,2305.304,2341.856,2544278400,29856087000.0
2025-02-24,2338.505,2367.994,2327.625,2359.579,2572927300,33273261000.0
2025-02-25,2333.623,2388.897,2326.91,2368.383,2575352500,35299066000.0
2025-02-26,2373.302,2394.787,2372.012,2389.962,2560075000,30482324000.0
2025-02-27,2385.928,2387.137,2338.3,2377.182,2325511600,27417648000.0
2025-02-28,2369.283,2374.399,2310.318,2314.721,2167522000,24765982000.0
2025-03-03,2316.998,2356.454,2309.702,2325.975,1959431100,21836233000.0
2025-03-04,2309.395,2360.5,2308.006,2359.442,1727875800,19297253000.0
2025-03-05,2357.859,2375.189,2344.299,2374.975,1711448900,20957845000.0
2025-03-06,2379.868,2395.586,2373.603,2390.012,2030163200,24255191000.0
2025-03-07,2384.198,2430.036,2380.16,2403.567,2223665500,26349088000.0
2025-03-10,2406.666,2429.206,2403.371,2424.293,1790714700,20739042000.0
2025-03-11,2397.043,2450.003,2392.908,2450.003,1642112600,20268128000.0
2025-03-12,2458.784,2470.021,2452.057,2453.67,1921156800,22431330000.0
2025-03-13,2452.145,2519.952,2433.851,2519.873,2490619200,29343082000.0
2025-03-14,2547.542,2613.218,2533.113,2594.397,3169113900,39464286000.0
2025-03-17,2630.219,2696.622,2630.219,2643.601,3564212300,44855470000.0
2025-03-18,2640.924,2680.198,2627.085,2672.613,3313546900,41334275000.0
2025-03-19,2645.433,2672.176,2632.106,2643.682,3286294800,37447025000.0
2025-03-20,2640.581,2742.026,2640.367,2711.308,4175100400,49138414000.0
2025-03-21,2723.882,2892.139,2723.882,2817.797,7844602300,91555873000.0
2025-03-24,2848.102,2851.144,2731.506,2834.091,8630232700,91726575000.0
2025-03-25,2781.445,2841.054,2750.845,2761.156,7673994700,83620605000.0
2025-03-26,2721.764,2793.561,2721.764,2778.577,7482433500,77829120000.0
2025-03-27,2752.43,2753.137,2686.174,2688.274,6769268400,67749409000.0
2025-03-28,2666.772,2685.429,2617.209,2617.209,6373154200,62818462000.0
2025-03-31,2590.007,2590.139,2531.538,2565.319,5324705000,54420594000.0
2025-04-01,2574.081,2617.619,2574.081,2597.371,5479350300,54047159000.0
2025-04-02,2592.165,2613.144,2579.069,2591.461,4601017300,47017267000.0
2025-04-03,2560.589,2600.867,2537.328,2559.192,4705436400,48691704000.0
2025-04-07,2382.166,2401.25,2207.219,2226.805,5695650800,54951402000.0
2025-04-08,2230.193,2288.028,2205.338,2255.573,6651550700,64534117000.0
2025-04-09,2214.924,2363.143,2124.086,2350.0,7460323400,73494865000.0
2025-04-10,2390.307,2444.837,2390.307,2398.342,6902740100,75732047000.0
2025-04-11,2378.553,2439.58,2377.737,2409.673,4917059500,55784180000.0
2025-04-14,2441.317,2473.9,2441.317,2457.604,4767904200,52163227000.0
2025-04-15,2458.364,2460.15,2415.6,2443.93,3822632500,41708989000.0
2025-04-16,2434.947,2440.028,2370.429,2397.447,3818249300,40578228000.0
2025-04-17,2386.024,2431.922,2384.43,2412.012,3363977300,36820887000.0
2025-04-18,2409.404,2448.364,2404.731,2436.136,3952918700,40038718000.0
2025-04-21,2434.625,2481.675,2424.118,2481.5,4398616500,45165351000.0
2025-04-22,2473.077,2475.977,2456.391,2459.679,3875536100,39786752000.0
2025-04-23,2470.281,2506.533,2467.636,2497.411,4772957100,50722920000.0
2025-04-24,2491.762,2493.714,2449.685,2465.871,4576413500,48460648000.0
2025-04-25,2461.278,2486.251,2451.063,2467.212,3861754600,42032281000.0
2025-04-28,2472.083,2480.3,2439.03,2441.751,3966725100,41162213000.0
2025-04-29,2425.859,2469.008,2418.986,2458.311,3755757400,41187705000.0
2025-04-30,2460.689,2491.491,2460.689,2477.535,3983316900,45807551000.0
2025-05-06,2497.069,2563.182,2497.069,2563.139,4913078000,55154698000.0
2025-05-07,2592.022,2608.962,2575.402,2603.08,6148546000,70006475000.0
2025-05-08,2592.859,2637.791,2588.202,2636.501,5098873700,56779960000.0
2025-05-09,2636.224,2636.35,2582.878,2592.39,4472655500,50192860000.0
2025-05-12,2604.13,2652.499,2603.79,2646.98,5425969000,64121011000.0
2025-05-13,2668.516,2668.868,2620.319,2623.934,4687714800,54345662000.0
2025-05-14,2623.222,2630.338,2606.152,2618.053,4032922300,45249436000.0
2025-05-15,2613.223,2613.223,2577.113,2581.242,3840724100,41466003000.0
2025-05-16,2575.425,2621.473,2575.425,2597.472,4033848900,41703397000.0
2025-05-19,2599.897,2617.186,2569.627,2616.692,3680830000,38324127000.0
2025-05-20,2612.566,2630.877,2596.55,2630.877,3711555000,39005254000.0
2025-05-21,2624.617,2624.617,2593.613,2606.154,3488312000,38365739000.0
2025-05-22,2596.141,2615.891,2561.115,2562.586,3182456200,33896855000.0
2025-05-23,2560.027,2594.958,2542.619,2542.619,3550712600,38251192000.0
2025-05-26,2549.326,2595.276,2549.326,2594.988,3456313600,35934864000.0
2025-05-27,2601.255,2606.576,2577.292,2600.891,3773688800,41094527000.0
2025-05-28,2604.273,2646.617,2604.273,2629.943,5033960200,54099671000.0
2025-05-29,2621.271,2672.493,2621.271,2667.44,5598857500,58190540000.0
2025-05-30,2653.398,2653.398,2614.852,2628.331,5054927800,52660998000.0
2025-06-03,2612.068,2642.791,2612.068,2642.791,4365990700,44690227000.0
2025-06-04,2649.51,2674.648,2649.51,2663.773,4722515000,50213973000.0
2025-06-05,2658.296,2671.825,2646.795,2668.521,4696555000,51017140000.0
2025-06-06,2668.519,2673.535,2658.905,2667.058,4127673100,45797666000.0
2025-06-09,2673.751,2702.26,2673.751,2702.26,4395703900,48417566000.0
2025-06-10,2701.986,2702.222,2632.654,2660.502,4705219800,51154078000.0
2025-06-11,2659.698,2676.976,2653.075,2670.657,3755345400,39396337000.0
2025-06-12,2669.832,2685.828,2659.09,2676.269,3764771500,39684167000.0
2025-06-13,2682.022,2698.502,2678.498,2684.567,6376398700,63546141000.0
2025-06-16,2678.04,2718.795,2677.367,2706.116,5233652800,53504542000.0
2025-06-17,2699.336,2714.043,2688.611,2714.043,5019200000,50818842000.0
2025-06-18,2706.771,2725.332,2701.112,2725.151,5210257600,53899165000.0
2025-06-19,2708.336,2709.511,2661.933,2673.638,5727275200,57553637000.0
2025-06-20,2662.71,2673.699,2641.781,2641.781,4075187200,42174633000.0
2025-06-23,2637.611,2688.661,2637.611,2688.358,4510640000,45041424000.0
2025-06-24,2666.158,2714.243,2665.708,2712.378,5164810000,53443330000.0
2025-06-25,2715.01,2753.836,2714.961,2753.836,5490795600,61866109000.0
2025-06-26,2753.165,2811.546,2752.998,2783.672,6262928400,71216519000.0
2025-06-27,2778.641,2798.099,2776.5,2785.237,5025764100,57517985000.0
2025-06-30,2790.444,2843.544,2790.444,2843.544,5350666800,62513411000.0
2025-07-01,2845.607,2860.111,2833.611,2858.225,5728993500,66823520000.0
2025-07-02,2907.177,2946.53,2897.083,2911.385,8532530300,95395131000.0
2025-07-03,2903.789,2921.854,2879.712,2892.109,7759566700,81606363000.0
2025-07-04,2879.982,2880.746,2834.145,2836.335,7594309100,74524819000.0
2025-07-07,2827.743,2860.903,2822.412,2860.903,6644283700,65760039000.0
2025-07-08,2860.101,2893.597,2850.956,2893.597,6926587300,70414190000.0
2025-07-09,2892.258,2915.116,2872.077,2881.622,6970104500,72118096000.0
2025-07-10,2873.729,2882.151,2855.213,2876.285,5999873600,60955253000.0
2025-07-11,2878.733,2902.256,2866.602,2892.679,6910119400,73306553000.0
2025-07-14,2896.331,2914.83,2891.467,2912.155,5894149600,63955001000.0
2025-07-15,2906.194,2913.813,2869.05,2886.244,6275330300,69264125000.0
2025-07-16,2886.742,2899.22,2875.536,2888.582,5139727900,58352184000.0
2025-07-17,2885.47,2911.729,2878.275,2911.729,5093721600,62807704000.0
2025-07-18,2915.491,2919.469,2900.359,2914.103,4756550400,58082013000.0
2025-07-21,2933.689,2982.859,2933.689,2982.745,7250626500,80486258000.0
2025-07-22,3005.818,3034.884,2999.254,3034.884,8902325300,99367965000.0
2025-07-23,3049.554,3049.554,2981.508,2983.84,8439001300,94706617000.0
2025-07-24,2978.317,3017.034,2978.317,3017.034,8336399200,85453162000.0
2025-07-25,3017.512,3017.729,2988.662,3000.58,7388211700,78644389000.0
2025-07-28,3001.869,3014.227,2992.84,3012.366,6361580200,67456870000.0
2025-07-29,3008.352,3020.778,2986.756,3020.778,6523494400,70954549000.0
2025-07-30,3018.571,3028.947,2994.721,3015.817,6985894200,77116369000.0
2025-07-31,3003.17,3024.847,2974.021,2983.235,6717630300,73404975000.0
2025-08-01,2979.071,2994.043,2965.789,2983.294,5620402000,62451156000.0
2025-08-04,2966.524,3030.503,2963.929,3030.503,5446675000,64041703000.0
2025-08-05,3035.018,3062.318,3034.528,3062.318,6264665100,71967447000.0
2025-08-06,3059.529,3115.451,3055.694,3115.451,8248055200,103783899000.0
2025-08-07,3119.725,3119.774,3089.834,3105.831,7824385400,97473509000.0
2025-08-08,3098.96,3137.632,3097.645,3129.335,8188136900,96332603000.0
2025-08-11,3133.044,3172.761,3132.149,3169.645,7658656400,93152770000.0
2025-08-12,3174.317,3181.315,3141.719,3159.83,7288597600,96561801000.0
2025-08-13,3164.578,3193.412,3163.728,3187.845,7050647900,98376527000.0
2025-08-14,3192.813,3192.986,3138.627,3138.67,8204699600,113823473000.0
2025-08-15,3132.848,3208.338,3132.848,3208.24,7403197200,109819505000.0
2025-08-18,3232.17,3287.614,3229.262,3286.815,9108761500,136965640000.0
2025-08-19,3289.433,3313.119,3264.995,3291.531,9071302600,140235670000.0
2025-08-20,3277.024,3311.702,3261.85,3311.702,8173161600,119719839000.0
2025-08-21,3306.559,3311.04,3261.206,3277.664,7618908300,105796076000.0
2025-08-22,3275.494,3288.862,3256.315,3288.862,7315834800,105267788000.0
2025-08-25,3307.386,3339.148,3300.394,3332.347,9593617100,135317120000.0
2025-08-26,3328.049,3346.907,3306.401,3328.757,8285747400,119284271000.0
2025-08-27,3324.061,3332.904,3234.198,3234.198,9379671600,133065544000.0
2025-08-28,3231.231,3271.873,3157.828,3264.969,8920643000,124699620000.0
2025-08-29,3267.726,3282.772,3244.828,3255.262,7253405500,108007066000.0
2025-09-01,3255.574,3260.145,3230.814,3259.164,6869693500,104377701000.0
2025-09-02,3259.512,3260.079,3155.546,3202.836,7459237000,111540232000.0
2025-09-03,3207.925,3209.835,3114.924,3124.147,6790436000,100007373000.0
2025-09-04,3127.605,3149.331,3044.115,3086.319,7025400300,105745445000.0
2025-09-05,3092.963,3177.675,3086.838,3177.675,6897358100,102085221000.0
2025-09-08,3181.937,3219.772,3174.559,3217.41,7156147300,106924645000.0
2025-09-09,3211.258,3223.167,3174.696,3188.459,6141319000,91962053000.0
2025-09-10,3187.107,3207.17,3167.783,3188.849,5647072000,83620327000.0
2025-09-11,3186.129,3247.252,3166.974,3247.252,6734613200,102733970000.0
2025-09-12,3246.161,3265.705,3232.544,3241.723,7097344700,101735444000.0
2025-09-15,3239.229,3241.4,3217.85,3232.313,6807864400,98561772000.0
2025-09-16,3229.552,3266.679,3209.273,3266.679,7148981200,99904580000.0
2025-09-17,3263.586,3290.799,3253.235,3286.922,7197229700,108767259000.0
2025-09-18,3282.492,3337.089,3232.953,3265.461,10718457200,161304840000.0
2025-09-19,3262.032,3279.886,3231.295,3245.626,7823994700,121494521000.0
2025-09-22,3244.764,3249.058,3213.121,3249.058,6587276900,106317549000.0
2025-09-23,3253.645,3257.379,3158.113,3224.958,8407630000,124559843000.0
2025-09-24,3209.538,3267.005,3196.256,3266.974,7665244700,120124555000.0
2025-09-25,3266.531,3290.749,3255.376,3258.48,7668828600,119642717000.0
2025-09-26,3249.968,3291.662,3241.676,3241.676,8240218300,112758619000.0
2025-09-29,3245.867,3277.193,3215.599,3270.107,7136186900,99964891000.0
2025-09-30,3274.023,3292.755,3272.631,3281.647,6874919500,101208599000.0
2025-10-09,3302.909,3352.93,3298.905,3352.93,9161825100,127177482000.0
2025-10-10,3351.106,3386.69,3338.342,3363.478,9781718200,139538580000.0
2025-10-13,3233.733,3375.643,3233.733,3372.614,8765291900,125605529000.0
2025-10-14,3392.081,3423.67,3321.174,3331.956,9702500200,141760720000.0
2025-10-15,3332.358,3388.81,3306.588,3388.738,7866584800,114970379000.0
2025-10-16,3379.987,3379.987,3319.622,3329.48,7351884900,104671888000.0
2025-10-17,3327.642,3330.719,3219.116,3221.318,7843531000,104859941000.0
2025-10-20,3260.846,3290.859,3254.626,3289.204,6716616500,93952670000.0
2025-10-21,3306.43,3372.25,3306.43,3371.987,8535195400,110977515000.0
2025-10-22,3369.751,3401.445,3359.224,3387.508,8994801600,116046723000.0
2025-10-23,3374.027,3387.64,3326.855,3383.242,9680272300,115001133000.0
2025-10-24,3395.295,3412.55,3390.014,3405.683,9393492700,124110643000.0
2025-10-27,3419.083,3437.616,3403.488,3435.674,10255475800,150612410000.0
2025-10-28,3429.104,3449.745,3417.613,3433.151,9787213200,142833240000.0
2025-10-29,3422.687,3461.829,3405.564,3461.829,9263407300,143643700000.0
2025-10-30,3446.981,3453.375,3408.223,3408.764,9327551000,141919370000.0
2025-10-31,3401.574,3434.891,3400.92,3402.066,8914574900,122681874000.0
2025-11-03,3417.921,3444.68,3396.345,3444.68,8843051000,123945027000.0
2025-11-04,3436.449,3447.054,3389.447,3411.307,8402340800,120704106000.0
2025-11-05,3373.455,3474.205,3372.373,3465.184,9206453000,125991751000.0
2025-11-06,3474.451,3499.112,3468.142,3490.805,10125056500,152683510000.0
2025-11-07,3479.638,3497.831,3471.932,3479.282,9192450800,140321170000.0
2025-11-10,3484.118,3490.948,3450.559,3474.078,8547402400,131808581000.0
2025-11-11,3482.084,3500.022,3471.087,3479.841,8413248000,119042238000.0
2025-11-12,3474.546,3474.546,3413.035,3437.614,8986875100,117750975000.0
2025-11-13,3437.109,3487.97,3425.694,3479.307,8453260100,113817125000.0
2025-11-14,3456.789,3488.715,3441.956,3455.088,8627077800,111649479000.0
