date,open,high,low,close,volume,amount
2025-04-21,2117.131,2162.889,2107.386,2162.889,4943314800,77181854000.0
2025-04-22,2159.472,2167.991,2151.186,2154.855,4744746700,74478164000.0
2025-04-23,2175.556,2208.135,2175.556,2198.336,6320718500,108741820000.0
2025-04-24,2194.087,2195.149,2152.943,2162.631,5393732600,85669760000.0
2025-04-25,2162.827,2186.677,2152.309,2169.525,4919182300,82278525000.0
2025-04-28,2164.518,2169.572,2137.118,2139.689,4823524100,79118691000.0
2025-04-29,2131.869,2167.028,2124.169,2158.734,4804155100,78416361000.0
2025-04-30,2163.771,2212.907,2163.771,2205.742,6359180700,104561683000.0
2025-05-06,2224.035,2274.983,2224.035,2274.983,7197954000,118637906000.0
2025-05-07,2304.232,2309.643,2265.528,2287.89,8572986800,130975956000.0
2025-05-08,2278.888,2320.972,2278.008,2319.198,7622524600,118885066000.0
2025-05-09,2317.137,2317.137,2274.402,2286.474,7128506800,110650524000.0
2025-05-12,2302.798,2331.424,2302.798,2331.424,6804617500,112827747000.0
2025-05-13,2352.716,2353.355,2304.522,2307.077,6221244400,104501084000.0
2025-05-14,2306.811,2317.175,2287.829,2303.233,5591341600,96260147000.0
2025-05-15,2301.478,2301.478,2264.057,2265.396,5565883700,88786119000.0
2025-05-16,2264.284,2311.496,2264.13,2295.45,5826376100,93574149000.0
2025-05-19,2306.144,2315.951,2280.377,2314.491,5705952500,91807256000.0
2025-05-20,2316.697,2332.158,2300.236,2331.565,6463456100,100457022000.0
2025-05-21,2326.818,2328.36,2302.255,2320.405,6575319100,110028433000.0
2025-05-22,2310.922,2333.066,2293.892,2295.675,6488097200,102535188000.0
2025-05-23,2295.514,2319.442,2264.912,2264.912,6677263200,118579616000.0
2025-05-26,2264.775,2303.63,2264.775,2298.588,5332945300,103679735000.0
2025-05-27,2297.625,2300.283,2274.339,2287.805,5250214500,93117744000.0
2025-05-28,2300.747,2328.064,2293.765,2300.677,6095839200,96776719000.0
2025-05-29,2306.324,2384.11,2306.324,2384.11,8573012700,130733124000.0
2025-05-30,2378.899,2378.899,2324.043,2328.167,9411604400,127315017000.0
2025-06-03,2313.861,2342.209,2313.861,2325.469,7514699000,112916300000.0
2025-06-04,2328.682,2340.711,2324.016,2338.672,6933461500,101193480000.0
2025-06-05,2340.188,2362.169,2322.059,2358.878,7851110600,117934790000.0
2025-06-06,2356.473,2356.473,2340.924,2349.511,6662150500,101447793000.0
2025-06-09,2350.703,2369.732,2349.195,2365.798,6962310500,112371182000.0
2025-06-10,2367.41,2368.453,2305.101,2333.295,7851761500,115140359000.0
2025-06-11,2338.433,2359.125,2336.446,2350.087,6303133300,100834208000.0
2025-06-12,2341.955,2361.476,2334.176,2351.109,6261973900,104824781000.0
2025-06-13,2340.229,2343.564,2298.621,2302.255,7528336000,119687227000.0
2025-06-16,2291.672,2325.019,2291.672,2324.648,5404220700,90825153000.0
2025-06-17,2327.268,2330.438,2309.868,2321.199,5698694100,85004918000.0
2025-06-18,2313.126,2330.158,2304.039,2329.787,5931964000,94128903000.0
2025-06-19,2324.511,2337.827,2284.514,2289.772,5918994900,97302098000.0
2025-06-20,2286.594,2299.259,2260.759,2260.759,4780191200,80849738000.0
2025-06-23,2243.69,2304.072,2243.087,2302.852,5315233400,88265011000.0
2025-06-24,2327.658,2382.876,2327.658,2381.502,7753254000,130879257000.0
2025-06-25,2386.505,2416.404,2383.935,2416.404,9110839000,149311280000.0
2025-06-26,2411.741,2434.168,2404.816,2404.816,9093892000,153839560000.0
2025-06-27,2419.599,2432.302,2403.303,2421.118,8698027600,151349970000.0
2025-06-30,2426.72,2459.369,2426.72,2459.296,8804881900,153483460000.0
2025-07-01,2458.562,2459.436,2432.195,2450.994,8921121600,142602670000.0
2025-07-02,2444.141,2444.141,2406.53,2417.694,7777401400,121776492000.0
2025-07-03,2416.336,2440.647,2416.336,2437.271,7459679200,117248494000.0
2025-07-04,2435.354,2439.132,2407.768,2410.554,7324816900,121948091000.0
2025-07-07,2403.846,2412.564,2394.219,2410.752,5587619800,97538575000.0
2025-07-08,2409.847,2442.972,2406.579,2442.972,6660005200,125181053000.0
2025-07-09,2447.135,2454.693,2429.011,2435.975,7206628900,126438581000.0
2025-07-10,2431.14,2440.805,2414.619,2433.472,6681950700,118518768000.0
2025-07-11,2433.154,2453.047,2418.956,2444.159,6939619900,129440096000.0
2025-07-14,2443.736,2457.999,2433.909,2454.329,5969662300,110835357000.0
2025-07-15,2449.275,2461.981,2423.465,2452.764,7933309300,156381450000.0
2025-07-16,2453.36,2474.958,2448.332,2467.348,6934241900,144226620000.0
2025-07-17,2466.028,2499.791,2461.419,2499.791,7804066900,162078230000.0
2025-07-18,2503.548,2510.983,2486.739,2498.913,7104265100,144321880000.0
2025-07-21,2503.908,2528.649,2501.885,2528.592,7943036200,149765650000.0
2025-07-22,2528.739,2533.059,2510.273,2523.802,8890376900,158112030000.0
2025-07-23,2520.785,2528.287,2504.216,2507.637,8723616300,147680030000.0
2025-07-24,2508.613,2539.58,2508.613,2539.58,8325753000,145756120000.0
2025-07-25,2543.186,2553.172,2531.082,2552.95,8502200200,150536280000.0
2025-07-28,2559.722,2569.731,2550.481,2569.255,8642378000,161938580000.0
2025-07-29,2563.636,2579.635,2551.767,2579.635,8206747100,162572460000.0
2025-07-30,2574.054,2574.054,2532.115,2552.122,7832814900,154553570000.0
2025-07-31,2547.409,2571.523,2526.085,2535.007,8400817400,182397830000.0
2025-08-01,2537.235,2551.253,2522.257,2541.294,7436658400,146723650000.0
2025-08-04,2526.901,2583.993,2526.292,2583.993,7120400900,139684000000.0
2025-08-05,2589.226,2611.903,2589.226,2611.903,8271730200,157071650000.0
2025-08-06,2609.403,2660.39,2606.506,2660.39,9481764900,180984850000.0
2025-08-07,2663.825,2666.526,2643.254,2658.524,8929068900,181825080000.0
2025-08-08,2652.494,2652.602,2633.98,2643.584,9079979700,167860990000.0
2025-08-11,2645.974,2689.136,2645.974,2685.932,8729013600,170207910000.0
2025-08-12,2688.645,2691.826,2667.082,2691.477,9007748600,188856130000.0
2025-08-13,2694.616,2722.994,2691.848,2722.114,9963003300,212379650000.0
2025-08-14,2725.008,2725.445,2663.362,2667.061,11061440100,222992160000.0
2025-08-15,2664.189,2722.015,2664.189,2722.015,10298026800,206543360000.0
2025-08-18,2739.271,2791.516,2734.68,2783.292,13203755100,279835340000.0
2025-08-19,2783.753,2818.45,2767.627,2802.925,12601901000,276455330000.0
2025-08-20,2788.853,2829.51,2776.142,2829.51,12055084600,260568860000.0
2025-08-21,2832.733,2840.649,2788.277,2803.492,11511855900,256397420000.0
2025-08-22,2800.704,2841.001,2800.704,2841.001,11690314100,274609700000.0
2025-08-25,2861.471,2876.101,2836.44,2867.165,14366289000,329989530000.0
2025-08-26,2859.162,2889.604,2844.979,2871.352,12603648300,286411500000.0
2025-08-27,2875.591,2910.99,2818.068,2818.068,15315404000,347003160000.0
2025-08-28,2820.922,2860.893,2763.324,2860.893,16280877000,333090890000.0
2025-08-29,2857.547,2867.126,2823.761,2844.418,13561587000,308140080000.0
2025-09-01,2854.179,2874.484,2838.547,2864.164,13447938000,309980200000.0
2025-09-02,2864.125,2864.125,2762.619,2807.85,13476751000,323131750000.0
2025-09-03,2819.376,2822.264,2737.792,2746.645,13263163700,274149230000.0
2025-09-04,2748.352,2761.645,2642.207,2683.707,12218719400,277034640000.0
2025-09-05,2690.89,2761.516,2677.337,2761.516,10289984100,240787510000.0
2025-09-08,2767.817,2803.232,2761.617,2799.749,10163159000,239298660000.0
2025-09-09,2790.821,2790.821,2747.181,2759.514,9998553100,199532760000.0
2025-09-10,2760.372,2789.67,2752.14,2765.455,9297652500,199261930000.0
2025-09-11,2765.7,2831.792,2746.108,2831.792,11025896900,251404160000.0
2025-09-12,2832.824,2851.075,2817.501,2823.249,11918673700,248017370000.0
2025-09-15,2831.518,2845.99,2821.789,2830.734,11484360600,251387400000.0
2025-09-16,2834.163,2884.796,2831.105,2884.796,13292805500,256074710000.0
2025-09-17,2887.626,2923.164,2881.256,2919.303,11615299000,258080930000.0
2025-09-18,2926.153,2978.882,2868.815,2904.037,16040120000,368637740000.0
2025-09-19,2900.8,2912.698,2866.99,2880.728,14924738000,302360570000.0
2025-09-22,2884.977,2901.448,2871.187,2896.777,11511971200,259247680000.0
2025-09-23,2899.115,2899.163,2809.132,2867.811,14619415000,300330400000.0
2025-09-24,2851.167,2909.018,2835.097,2909.018,12307178300,275480110000.0
2025-09-25,2907.062,2926.375,2887.986,2894.046,12197953200,279772120000.0
2025-09-26,2881.835,2891.905,2844.533,2844.533,11312055600,254139040000.0
2025-09-29,2850.254,2876.268,2825.475,2871.472,9140285300,210195820000.0
2025-09-30,2882.195,2899.781,2877.623,2887.101,10030338900,228908120000.0
2025-10-09,2896.66,2917.11,2881.565,2905.606,11459867100,278841010000.0
2025-10-10,2894.768,2906.85,2864.087,2870.714,11916811500,250692440000.0
2025-10-13,2752.328,2853.765,2748.731,2849.679,10738153000,233450300000.0
2025-10-14,2867.671,2882.752,2780.025,2789.396,10158065000,236398490000.0
2025-10-15,2794.983,2845.434,2769.88,2845.306,10124741100,194781850000.0
2025-10-16,2836.916,2846.674,2811.811,2820.279,9521297800,188597200000.0
2025-10-17,2818.104,2818.56,2720.281,2721.824,9699298200,190749870000.0
2025-10-20,2760.07,2783.458,2742.36,2760.718,8186871400,173340760000.0
2025-10-21,2767.345,2812.425,2756.629,2811.946,8293817200,182628280000.0
2025-10-22,2799.689,2823.129,2792.24,2802.488,7086655300,155515130000.0
2025-10-23,2797.285,2798.281,2753.428,2794.761,7294000200,151069860000.0
2025-10-24,2810.147,2844.325,2810.147,2841.633,8182978000,195437770000.0
2025-10-27,2861.75,2875.397,2843.656,2866.177,10191440100,239525780000.0
2025-10-28,2857.072,2886.868,2848.501,2872.331,9665985000,229520100000.0
2025-10-29,2871.103,2892.186,2857.945,2892.186,9899043900,229850420000.0
2025-10-30,2890.355,2895.175,2854.59,2858.151,11321118000,246450220000.0
2025-10-31,2855.327,2895.545,2855.327,2875.14,10337686800,240202270000.0
2025-11-03,2878.478,2885.718,2852.021,2885.718,9974566200,210582640000.0
2025-11-04,2880.332,2880.332,2829.527,2848.548,8686222800,187509020000.0
2025-11-05,2813.796,2865.057,2813.769,2855.738,8269751200,170973960000.0
2025-11-06,2861.885,2878.861,2843.738,2878.32,8873044800,194363580000.0
2025-11-07,2865.873,2873.921,2852.091,2857.698,8560915100,192424110000.0
2025-11-10,2862.799,2869.2,2837.99,2854.15,8520783200,195552630000.0
2025-11-11,2862.532,2864.934,2833.339,2840.557,8205570700,181844690000.0
2025-11-12,2833.405,2833.405,2792.677,2817.63,7796166500,167499210000.0
2025-11-13,2812.584,2844.965,2804.803,2838.101,7832256800,162432040000.0
2025-11-14,2818.786,2841.369,2807.552,2807.552,7765579000,155846210000.0
