date,open,high,low,close,volume,amount
2025-04-02,874.035,884.707,871.607,879.483,350297180,3347329200.0
2025-04-03,871.519,885.416,864.596,870.23,394248250,3760595100.0
2025-04-07,818.166,831.202,767.383,773.837,515944260,5595860600.0
2025-04-08,767.747,792.757,760.352,774.932,561089880,5209678600.0
2025-04-09,760.966,796.464,723.587,790.965,545512990,5206053300.0
2025-04-10,805.779,821.522,804.902,810.516,477724700,4638387300.0
2025-04-11,803.163,823.931,803.163,817.113,396192030,4225077000.0
2025-04-14,827.165,845.069,827.165,835.783,398238830,4115577400.0
2025-04-15,840.854,842.939,831.25,840.843,318653650,3422678000.0
2025-04-16,839.182,840.293,817.888,828.119,563172370,6972166600.0
2025-04-17,824.113,838.278,822.254,831.6,460243460,5097861700.0
2025-04-18,831.2,838.283,822.571,829.063,446771050,4319400100.0
2025-04-21,828.248,851.359,824.285,850.996,547294970,5745029400.0
2025-04-22,850.682,851.867,843.248,846.466,456652570,5173243300.0
2025-04-23,848.87,854.199,844.049,848.092,412632540,4403212300.0
2025-04-24,847.956,851.53,835.027,841.246,348735250,3746867400.0
2025-04-25,843.09,850.104,836.608,841.513,486580560,4614774500.0
2025-04-28,839.902,839.902,825.556,829.735,391013370,3859426100.0
2025-04-29,829.791,841.239,828.035,838.865,289157880,3041480900.0
2025-04-30,841.349,855.473,841.349,851.105,407610740,4090720600.0
2025-05-06,860.187,873.989,858.225,873.989,554571450,6136417800.0
2025-05-07,882.595,886.741,872.491,879.897,503696390,5516330000.0
2025-05-08,878.438,894.304,876.651,890.429,526694160,5071255400.0
2025-05-09,889.935,889.935,876.111,878.612,428921190,4421816200.0
2025-05-12,885.999,887.223,876.788,884.61,466337580,5462713300.0
2025-05-13,890.764,891.731,883.776,887.754,531492830,5263748600.0
2025-05-14,886.232,889.878,879.077,884.151,390657140,3895305600.0
2025-05-15,882.01,882.323,871.159,879.618,388431860,4225036200.0
2025-05-16,876.956,887.2,875.725,883.956,338485420,3721653700.0
2025-05-19,884.859,884.859,871.065,881.672,351399040,3465432200.0
2025-05-20,881.617,896.749,881.617,895.606,367827020,4219807600.0
2025-05-21,895.651,897.897,893.134,895.052,465355820,5369389600.0
2025-05-22,891.712,898.192,880.251,880.902,379230080,4188445400.0
2025-05-23,879.607,893.284,874.208,874.397,449068750,4513714800.0
2025-05-26,874.496,881.48,871.316,879.161,336537000,3663997200.0
2025-05-27,878.883,881.289,871.6,879.87,282875390,2939883200.0
2025-05-28,879.573,882.252,873.186,875.66,272830810,3007978100.0
2025-05-29,874.572,888.802,873.774,888.802,309222200,3307423500.0
2025-05-30,888.542,891.568,882.142,883.744,383450930,3714900700.0
2025-06-03,878.534,900.078,878.534,898.425,467048490,4202796700.0
2025-06-04,903.825,914.447,902.353,914.447,685188320,7431867400.0
2025-06-05,913.589,913.745,905.041,909.069,561086760,5997586100.0
2025-06-06,908.07,908.07,895.21,898.781,419682540,4489177000.0
2025-06-09,906.917,920.179,906.917,918.433,623715510,6329673500.0
2025-06-10,917.751,926.359,908.653,917.005,758992550,8779648800.0
2025-06-11,918.975,927.184,918.975,922.494,555501710,6587779700.0
2025-06-12,923.491,926.291,917.856,922.909,466526600,5633327300.0
2025-06-13,923.515,923.515,904.654,905.935,692496490,8559666100.0
2025-06-16,900.115,907.676,899.741,902.916,490280770,5868321000.0
2025-06-17,907.731,914.324,896.11,899.535,564361360,6610634700.0
2025-06-18,897.709,897.709,882.176,887.34,498689710,5498529700.0
2025-06-19,884.296,887.848,866.313,868.002,418361280,4553950900.0
2025-06-20,867.287,874.373,864.232,865.509,321096340,3800495400.0
2025-06-23,863.948,878.802,862.545,877.811,395612910,4476753800.0
2025-06-24,879.877,898.1,879.877,897.527,628424270,8159891200.0
2025-06-25,898.869,904.595,892.904,904.01,615872520,7781611900.0
2025-06-26,904.591,910.477,902.238,903.987,648098750,7360165400.0
2025-06-27,905.372,913.439,903.207,907.48,709153780,7820482600.0
2025-06-30,909.843,919.471,904.324,919.284,543917310,6420558600.0
2025-07-01,919.445,926.159,916.063,926.159,559479010,6891080100.0
2025-07-02,923.555,924.271,916.161,920.301,538325120,6224880200.0
2025-07-03,918.933,926.359,918.901,925.763,520151000,6004553000.0
2025-07-04,930.825,935.091,924.466,925.032,499330090,6526865400.0
2025-07-07,925.314,933.565,924.381,929.192,424103490,5607940700.0
2025-07-08,928.626,940.578,928.626,940.177,523159580,7364310900.0
2025-07-09,939.849,942.73,932.933,934.638,511491850,6086493000.0
2025-07-10,934.374,944.006,931.651,941.827,534836940,6081528300.0
2025-07-11,942.448,951.355,938.818,949.846,768604850,8961861500.0
2025-07-14,951.261,952.11,945.177,951.325,529947490,6205247900.0
2025-07-15,950.574,955.544,937.487,949.301,553394140,6332223800.0
2025-07-16,948.889,960.479,946.84,959.357,586460130,6526460300.0
2025-07-17,958.932,967.498,957.164,966.599,502735240,6413408800.0
2025-07-18,967.873,972.314,962.224,972.245,660246140,8708310700.0
2025-07-21,974.263,984.94,970.105,984.309,844065510,11117070500.0
2025-07-22,985.081,989.988,982.927,987.852,860526620,11687298300.0
2025-07-23,984.77,994.857,978.699,987.066,793070720,10693685400.0
2025-07-24,985.153,1008.642,985.153,1008.477,807444100,11434837500.0
2025-07-25,1006.542,1018.882,1003.522,1015.171,661051960,9864484100.0
2025-07-28,1017.083,1030.988,1013.428,1026.4,653311480,9287999800.0
2025-07-29,1027.022,1029.3,1019.193,1028.882,733656260,10065428500.0
2025-07-30,1030.449,1035.886,1014.878,1025.504,687202250,9715661500.0
2025-07-31,1022.078,1028.766,1006.094,1009.448,838738390,9937745900.0
2025-08-01,1005.454,1018.891,1001.964,1007.264,731489020,8166647500.0
2025-08-04,1002.634,1018.705,995.277,1018.705,604089790,6839831500.0
2025-08-05,1020.71,1027.018,1016.16,1026.697,653033100,8061497800.0
2025-08-06,1026.077,1031.849,1022.954,1031.372,752846260,9596530300.0
2025-08-07,1031.162,1047.254,1030.595,1038.364,1030164420,13880746000.0
2025-08-08,1037.218,1057.204,1035.23,1049.413,1072146790,15070800000.0
2025-08-11,1048.125,1071.076,1047.881,1069.868,815331190,11068897600.0
2025-08-12,1070.479,1092.03,1068.953,1085.994,846154990,11993631000.0
2025-08-13,1087.827,1091.54,1075.97,1089.215,1011532570,13552605000.0
2025-08-14,1088.99,1089.236,1063.421,1063.966,1081430270,15630635000.0
2025-08-15,1062.752,1082.662,1062.752,1082.662,1066934360,13521941000.0
2025-08-18,1086.71,1100.758,1086.193,1098.716,1103451950,16235141000.0
2025-08-19,1095.272,1111.573,1091.25,1100.39,1084164350,15382656000.0
2025-08-20,1095.555,1118.736,1094.778,1118.736,1066954690,14729096000.0
2025-08-21,1118.43,1119.099,1103.587,1108.359,1052602200,14865169000.0
2025-08-22,1108.098,1109.529,1096.778,1109.276,869707020,11351523800.0
2025-08-25,1112.145,1132.084,1112.145,1127.419,1225668000,17774320000.0
2025-08-26,1128.565,1132.0,1121.648,1123.75,966393130,15086018000.0
2025-08-27,1127.8,1132.429,1100.078,1100.29,1208806130,17570384000.0
2025-08-28,1097.511,1107.533,1062.282,1096.063,1057074330,14531365000.0
2025-08-29,1098.625,1107.572,1090.782,1105.889,923794990,14355926000.0
2025-09-01,1109.565,1119.091,1105.063,1119.091,926298730,13685015000.0
2025-09-02,1119.739,1119.739,1090.036,1100.862,916322720,13826503000.0
2025-09-03,1102.701,1108.044,1084.655,1087.995,689268810,10084653900.0
2025-09-04,1087.932,1102.802,1062.172,1078.593,833076970,12114074100.0
2025-09-05,1078.033,1101.854,1070.583,1101.854,730449440,10747683300.0
2025-09-08,1103.321,1130.084,1103.235,1128.562,764593920,11899910000.0
2025-09-09,1125.35,1126.096,1102.512,1108.659,728443250,9944325900.0
2025-09-10,1106.238,1122.349,1106.238,1114.812,601036480,7527497200.0
2025-09-11,1111.891,1129.134,1096.203,1129.134,935382430,10637160000.0
2025-09-12,1131.839,1133.95,1122.864,1126.877,753713300,10416771300.0
2025-09-15,1128.951,1131.11,1118.626,1125.601,1005463010,9097896200.0
2025-09-16,1125.995,1141.039,1120.73,1140.216,1104411920,10648947900.0
2025-09-17,1139.52,1141.887,1131.946,1134.369,1035612320,10632866600.0
2025-09-18,1134.119,1140.797,1102.976,1112.868,1275785400,12973227100.0
2025-09-19,1110.598,1116.8,1096.824,1104.018,692574390,7807695500.0
