date,open,high,low,close,volume,amount
2025-03-12,2587.469,2596.501,2576.847,2579.898,8877800600,108455498000.0
2025-03-13,2577.483,2586.3,2517.371,2556.046,9574093900,111390627000.0
2025-03-14,2556.856,2600.609,2531.714,2593.096,9229800700,110764964000.0
2025-03-17,2602.666,2620.612,2593.726,2613.479,9620240300,108978076000.0
2025-03-18,2613.78,2632.445,2610.767,2632.332,8817735500,109834173000.0
2025-03-19,2622.797,2646.161,2614.543,2626.77,9015445000,108606354000.0
2025-03-20,2620.742,2677.998,2617.692,2652.743,11290204200,128989253000.0
2025-03-21,2641.272,2671.686,2616.396,2626.988,12482957300,139423480000.0
2025-03-24,2629.88,2631.92,2516.975,2583.567,12444426000,130370203000.0
2025-03-25,2571.348,2606.286,2559.175,2567.075,10814341500,110746333000.0
2025-03-26,2552.678,2615.015,2552.678,2601.923,10658933400,106599984000.0
2025-03-27,2589.764,2595.99,2540.674,2565.037,9835494000,102314005000.0
2025-03-28,2556.172,2575.763,2520.677,2520.677,8826494000,90669525000.0
2025-03-31,2497.309,2497.309,2442.487,2480.967,8502174100,90548814000.0
2025-04-01,2488.097,2515.171,2488.097,2498.993,7518995300,81541121000.0
2025-04-02,2493.91,2526.754,2486.737,2504.112,7205462200,79245669000.0
2025-04-03,2474.076,2515.176,2453.375,2469.232,6972148200,76701179000.0
2025-04-07,2302.94,2319.831,2123.802,2141.971,8925703100,91091336000.0
2025-04-08,2133.745,2199.317,2097.974,2148.474,10656041100,100755082000.0
2025-04-09,2109.441,2247.052,2016.279,2232.477,11552506600,110969409000.0
2025-04-10,2274.416,2330.107,2274.416,2282.93,9984145900,104022070000.0
2025-04-11,2262.849,2331.348,2262.849,2307.245,7402288600,81137277000.0
2025-04-14,2340.45,2365.074,2336.77,2347.331,7104135400,74433304000.0
2025-04-15,2350.99,2355.944,2318.664,2343.294,6080049000,63920853000.0
2025-04-16,2339.037,2342.208,2273.191,2300.519,6437243800,66676540000.0
2025-04-17,2288.939,2329.567,2288.366,2305.476,5432684500,58735469000.0
2025-04-18,2301.753,2319.433,2286.774,2307.245,5636678000,56956314000.0
2025-04-21,2302.828,2352.495,2291.059,2352.495,5850342900,62972265000.0
2025-04-22,2347.811,2351.867,2330.985,2340.156,5472457000,59218803000.0
2025-04-23,2352.002,2388.275,2352.002,2377.459,6961476800,78847389000.0
2025-04-24,2373.323,2375.989,2331.198,2340.086,6427628200,68376844000.0
2025-04-25,2343.378,2362.167,2328.875,2345.2,5315492700,56510324000.0
2025-04-28,2349.625,2355.871,2318.061,2319.9,5390589500,54090778000.0
2025-04-29,2312.224,2352.848,2305.523,2345.289,5929830300,61249554000.0
2025-04-30,2349.046,2390.09,2349.046,2377.95,6666203500,71433893000.0
2025-05-06,2397.931,2458.356,2397.931,2458.356,8151622700,85970689000.0
2025-05-07,2489.177,2504.371,2470.453,2494.256,9993646000,111361528000.0
2025-05-08,2489.467,2535.288,2485.962,2534.312,9587850000,103052543000.0
2025-05-09,2535.592,2535.592,2487.009,2501.739,9096279100,93718402000.0
2025-05-12,2516.836,2567.583,2516.836,2564.88,9744672500,118766581000.0
2025-05-13,2589.506,2590.09,2541.489,2544.911,8901072300,103288043000.0
2025-05-14,2544.499,2553.809,2526.659,2538.193,8055211000,87289566000.0
2025-05-15,2533.899,2533.899,2499.749,2503.675,7800689200,80278329000.0
2025-05-16,2496.668,2540.817,2496.668,2523.632,7541524800,79308379000.0
2025-05-19,2531.247,2539.014,2493.942,2538.978,7548828100,80034364000.0
2025-05-20,2538.404,2554.284,2521.589,2553.472,7784539300,81493176000.0
2025-05-21,2546.406,2546.406,2518.355,2528.57,6461574700,70836881000.0
2025-05-22,2520.431,2541.072,2495.496,2497.697,6303057800,68618161000.0
2025-05-23,2495.228,2526.086,2474.756,2474.756,6795404400,71621218000.0
2025-05-26,2474.458,2508.903,2473.734,2508.794,6865941200,67988243000.0
2025-05-27,2507.305,2507.305,2483.887,2500.253,6085613500,65254176000.0
2025-05-28,2500.448,2517.745,2494.311,2499.998,7081113900,69477187000.0
2025-05-29,2497.592,2547.081,2497.592,2544.438,8777763000,82371159000.0
2025-05-30,2536.649,2536.649,2497.61,2501.744,8344833700,81379640000.0
2025-06-03,2491.661,2520.295,2491.661,2512.798,7123656100,72616757000.0
2025-06-04,2514.946,2532.335,2514.946,2526.704,6838026700,69214882000.0
2025-06-05,2527.54,2546.627,2512.425,2544.314,7079715300,76110703000.0
2025-06-06,2544.123,2548.441,2534.351,2541.079,6518146700,69769830000.0
2025-06-09,2546.972,2579.038,2546.972,2579.038,7537171000,81923634000.0
2025-06-10,2579.249,2579.249,2519.935,2549.881,8471636700,88183751000.0
2025-06-11,2547.923,2568.489,2547.923,2560.112,6668043300,68437329000.0
2025-06-12,2556.829,2564.551,2546.045,2560.382,6731636500,69074189000.0
2025-06-13,2556.223,2563.744,2536.751,2540.601,8767814400,94602450000.0
2025-06-16,2533.812,2562.484,2533.812,2560.153,6519584000,73919739000.0
2025-06-17,2558.733,2566.255,2547.027,2566.255,6723933200,73746948000.0
2025-06-18,2558.777,2578.914,2555.067,2578.645,7297240100,80520913000.0
2025-06-19,2566.688,2572.547,2524.723,2528.641,7703420900,86099959000.0
2025-06-20,2522.342,2545.608,2505.373,2505.741,6104019400,67686559000.0
2025-06-23,2493.239,2545.074,2493.165,2544.679,6672647400,70705313000.0
2025-06-24,2536.199,2594.082,2536.199,2594.082,8426341600,92665685000.0
2025-06-25,2597.523,2627.768,2596.589,2627.768,8610253300,103044895000.0
2025-06-26,2627.341,2659.588,2626.014,2627.01,9715122400,111824621000.0
2025-06-27,2628.98,2646.272,2626.729,2638.639,7802218100,94334109000.0
2025-06-30,2647.915,2696.002,2647.915,2695.925,9286312500,111916082000.0
2025-07-01,2699.607,2704.9,2678.351,2703.758,9828142400,114619671000.0
2025-07-02,2709.567,2711.747,2685.368,2697.447,10673647200,117634256000.0
2025-07-03,2693.92,2704.991,2674.902,2695.659,9211772200,97134898000.0
2025-07-04,2690.686,2691.51,2653.76,2655.686,8049929500,89903612000.0
2025-07-07,2648.695,2665.842,2641.267,2665.842,6895840900,75068586000.0
2025-07-08,2666.003,2700.458,2662.868,2700.458,7763528700,87248998000.0
2025-07-09,2706.134,2720.926,2684.665,2690.916,8306582600,95318998000.0
2025-07-10,2685.727,2694.804,2669.602,2689.207,7168691500,81493005000.0
2025-07-11,2692.049,2715.432,2679.256,2706.566,8113844900,93729871000.0
2025-07-14,2710.799,2734.34,2708.566,2731.195,7625514800,88129714000.0
2025-07-15,2726.372,2732.152,2686.38,2706.254,8212610200,91040073000.0
2025-07-16,2706.994,2727.601,2701.559,2720.119,6487741300,79415473000.0
2025-07-17,2718.938,2748.27,2711.934,2748.27,6979668500,93564888000.0
2025-07-18,2749.367,2757.88,2737.866,2757.334,7392714400,99255723000.0
2025-07-21,2777.216,2817.317,2776.127,2817.218,11037269500,128050817000.0
2025-07-22,2832.542,2860.07,2827.913,2860.028,13976552000,159989010000.0
2025-07-23,2869.861,2869.861,2821.808,2824.486,12969992200,147984830000.0
2025-07-24,2824.643,2859.785,2824.643,2859.785,11938458800,138901050000.0
2025-07-25,2858.985,2859.167,2833.134,2850.228,10845913800,126007174000.0
2025-07-28,2852.78,2877.188,2849.761,2877.045,9511506700,121479981000.0
2025-07-29,2873.121,2887.321,2859.883,2887.321,10496794200,132133846000.0
2025-07-30,2884.866,2884.894,2839.378,2862.494,9729953800,129887168000.0
2025-07-31,2855.183,2881.133,2829.026,2839.037,8976767600,121932401000.0
2025-08-01,2837.579,2855.561,2826.778,2840.482,7722367100,102509234000.0
2025-08-04,2828.761,2898.446,2827.326,2898.446,7643740900,107288487000.0
2025-08-05,2906.274,2926.195,2906.274,2926.195,9193718100,127308829000.0
2025-08-06,2926.218,2983.757,2923.956,2983.757,12016229100,169008670000.0
2025-08-07,2991.053,2991.677,2958.431,2973.256,11400779000,160948250000.0
2025-08-08,2962.228,2991.28,2960.178,2984.68,11345470000,154635550000.0
2025-08-11,2990.787,3032.543,2989.743,3026.889,10801935700,151229460000.0
2025-08-12,3026.419,3026.419,2987.616,3014.436,10027265100,146699980000.0
2025-08-13,3015.226,3040.954,3015.226,3036.919,9683194300,144701970000.0
2025-08-14,3038.398,3040.916,2970.686,2973.845,10742914600,159818470000.0
2025-08-15,2968.484,3035.694,2968.484,3035.685,9579370700,144483390000.0
2025-08-18,3055.798,3105.962,3053.074,3098.712,12022701300,175457680000.0
2025-08-19,3100.497,3121.905,3069.35,3105.073,11278671700,173242620000.0
2025-08-20,3095.336,3120.954,3075.72,3120.954,11000824600,157488740000.0
2025-08-21,3121.555,3130.057,3077.721,3092.678,10519821400,146914880000.0
2025-08-22,3090.34,3123.5,3085.115,3123.5,9839630800,147941280000.0
2025-08-25,3143.603,3176.103,3133.4,3163.81,13508385000,198762510000.0
2025-08-26,3157.837,3182.331,3136.175,3165.193,10765770300,163099420000.0
2025-08-27,3165.005,3177.265,3081.81,3081.81,12652511600,183529820000.0
2025-08-28,3080.715,3114.049,3009.134,3114.049,13042070600,180624310000.0
2025-08-29,3115.723,3134.71,3087.464,3109.685,10765395000,162774990000.0
2025-09-01,3114.626,3132.882,3095.012,3132.882,11100090800,164366230000.0
2025-09-02,3145.237,3147.434,3059.369,3109.047,12376326300,179708470000.0
2025-09-03,3115.382,3121.429,3018.78,3027.922,13396355700,166233170000.0
2025-09-04,3028.105,3052.835,2932.526,2977.503,12770531300,162203110000.0
2025-09-05,2979.886,3067.359,2975.947,3067.359,11070983900,151237430000.0
2025-09-08,3073.237,3111.597,3066.657,3110.465,11447341100,172432480000.0
2025-09-09,3098.158,3104.213,3055.981,3068.997,9673436000,141995710000.0
2025-09-10,3065.77,3093.969,3049.388,3067.764,8878094200,130517604000.0
2025-09-11,3061.538,3128.648,3042.508,3128.648,9559228200,148610700000.0
2025-09-12,3128.073,3140.178,3104.829,3117.038,11172164800,153965190000.0
2025-09-15,3116.703,3118.684,3098.023,3104.943,9867280700,132596135000.0
2025-09-16,3104.871,3149.039,3094.066,3149.039,12405069200,155042540000.0
2025-09-17,3148.071,3186.555,3141.748,3181.027,11302927400,156532060000.0
2025-09-18,3180.126,3231.866,3122.848,3156.503,15604046000,211559900000.0
