date,open,high,low,close,volume,amount
2025-02-28,1862.485,1864.942,1826.295,1829.129,465923080,3163959000.0
2025-03-03,1835.243,1852.639,1829.389,1841.713,399313200,2753864100.0
2025-03-04,1834.764,1860.827,1823.174,1857.065,318310370,2196979500.0
2025-03-05,1859.517,1859.517,1822.721,1848.214,312782860,2110355000.0
2025-03-06,1861.625,1892.14,1856.347,1889.598,419625130,3178695900.0
2025-03-07,1894.195,1905.726,1875.655,1884.654,493359520,3910132900.0
2025-03-10,1885.681,1901.022,1885.492,1897.38,391669790,3071352800.0
2025-03-11,1885.891,1922.723,1881.423,1922.716,360946190,2793627800.0
2025-03-12,1926.127,1930.126,1912.539,1915.337,328728350,2954862300.0
2025-03-13,1914.86,1914.86,1882.765,1908.839,347876590,2973160900.0
2025-03-14,1904.804,1936.081,1898.517,1934.688,385637720,2866976900.0
2025-03-17,1944.799,1966.79,1933.157,1964.861,440559950,3105966700.0
2025-03-18,1966.267,1973.041,1955.823,1972.745,380266360,3119686500.0
2025-03-19,1967.553,1975.289,1956.991,1968.109,343869770,2915364800.0
2025-03-20,1964.735,1976.288,1957.743,1965.488,290587820,2659787200.0
2025-03-21,1962.699,1967.489,1935.621,1940.79,484350810,3617491900.0
2025-03-24,1937.668,1937.668,1868.262,1902.509,438247040,3111194000.0
2025-03-25,1897.052,1911.97,1883.441,1903.692,309183830,2429844300.0
2025-03-26,1898.262,1954.237,1898.262,1948.688,332264310,2611135500.0
2025-03-27,1949.497,1958.528,1922.972,1939.792,367652340,2732159400.0
2025-03-28,1930.605,1934.727,1898.676,1902.201,314858000,2318466800.0
2025-03-31,1889.823,1889.823,1843.281,1867.615,345319750,2715699700.0
2025-04-01,1874.009,1911.457,1874.009,1890.726,282749370,2396456200.0
2025-04-02,1887.877,1910.624,1880.661,1903.95,224707910,1901555100.0
2025-04-03,1883.734,1890.456,1862.638,1881.469,280361430,2747713000.0
2025-04-07,1767.606,1770.776,1665.777,1669.07,322325960,2464795000.0
2025-04-08,1650.387,1676.065,1589.322,1620.158,486035560,3148177600.0
2025-04-09,1590.297,1663.774,1511.374,1656.927,450473390,2909559200.0
2025-04-10,1702.092,1746.533,1702.092,1728.351,427495160,3597833600.0
2025-04-11,1721.895,1751.816,1721.615,1731.112,334263450,2901759600.0
2025-04-14,1750.382,1782.12,1750.382,1775.91,342942380,2742415400.0
2025-04-15,1775.24,1793.529,1759.17,1792.767,311159030,2382839300.0
2025-04-16,1795.788,1799.315,1754.686,1791.342,365610640,2960249400.0
2025-04-17,1781.819,1826.253,1780.405,1821.249,414506970,2948125500.0
2025-04-18,1812.77,1820.668,1788.184,1795.479,446707960,3182477900.0
2025-04-21,1785.283,1810.003,1773.862,1808.612,409903380,2860292600.0
2025-04-22,1813.863,1830.679,1809.005,1822.845,382779030,2759196000.0
2025-04-23,1832.176,1847.471,1832.162,1836.073,357990750,2835605600.0
2025-04-24,1831.432,1854.668,1826.172,1840.026,312766900,2524647200.0
2025-04-25,1838.292,1865.218,1838.292,1856.686,372817950,3006841800.0
2025-04-28,1860.278,1860.278,1817.746,1828.196,360413410,3063985300.0
2025-04-29,1818.616,1845.786,1812.252,1835.272,319130370,2945716400.0
2025-04-30,1834.364,1849.85,1829.258,1831.466,350737070,2849932800.0
2025-05-06,1842.93,1883.546,1842.93,1883.546,418970210,3177798100.0
2025-05-07,1914.548,1927.091,1897.914,1917.624,505618020,4249216300.0
2025-05-08,1910.954,1950.385,1900.161,1928.233,701569430,4619082400.0
2025-05-09,1942.556,2013.918,1942.556,1983.528,742016710,5469803700.0
2025-05-12,2057.805,2070.616,1981.263,1992.045,973478290,7317630400.0
2025-05-13,2020.201,2034.156,1989.168,1992.589,801730920,6552672000.0
2025-05-14,1978.441,2017.523,1955.56,2008.682,882777440,6752853900.0
2025-05-15,1999.717,2050.537,1998.946,2030.43,836969240,6472693200.0
2025-05-16,2007.789,2050.018,1984.234,2025.22,803304890,6750513900.0
2025-05-19,2016.865,2035.948,2002.345,2035.677,689613980,5748048900.0
2025-05-20,2037.213,2058.819,2014.638,2056.553,663388690,5483810600.0
2025-05-21,2053.591,2055.641,2023.474,2026.135,615088490,4900111800.0
2025-05-22,2009.303,2028.321,1987.387,1990.94,547296180,4153541000.0
2025-05-23,1987.812,2014.721,1969.687,1972.059,511081590,3877295500.0
2025-05-26,1969.155,1977.168,1948.765,1966.543,466866160,3377117600.0
2025-05-27,1963.498,1984.341,1945.659,1981.687,433747330,3200349800.0
2025-05-28,1977.212,1983.968,1963.912,1975.965,418477800,3075191900.0
2025-05-29,1976.212,1996.958,1971.103,1994.973,424414960,4461212000.0
2025-05-30,1985.587,1987.579,1956.229,1958.686,397722700,3756770400.0
2025-06-03,1946.79,1990.607,1946.79,1986.642,375683130,3585475000.0
2025-06-04,1987.004,2004.265,1982.498,2003.717,390639370,3424946200.0
2025-06-05,2000.845,2013.151,1989.326,1991.736,452168960,3837907100.0
2025-06-06,1991.388,1993.808,1969.228,1989.705,364598430,3077631700.0
2025-06-09,1996.683,2035.302,1996.683,2035.302,441760600,3908633700.0
2025-06-10,2041.441,2050.995,2002.091,2027.548,645830030,4960990700.0
2025-06-11,2022.84,2063.77,2020.053,2061.931,709468950,5164876200.0
2025-06-12,2052.11,2058.27,2039.769,2048.818,542790090,4341441300.0
2025-06-13,2039.918,2041.724,1986.947,1989.71,536356950,4358533700.0
2025-06-16,1977.851,1997.452,1976.83,1984.864,365314850,2903589100.0
2025-06-17,1982.534,1991.298,1959.479,1967.486,314161540,2614889300.0
2025-06-18,1960.36,1960.36,1931.772,1939.216,288985240,2259910700.0
2025-06-19,1936.077,1936.332,1893.028,1897.289,310478900,2426070500.0
2025-06-20,1894.391,1904.239,1877.189,1885.298,240291790,1774829400.0
2025-06-23,1877.381,1916.235,1872.086,1913.888,268874640,1994680900.0
2025-06-24,1927.312,1952.373,1918.041,1952.187,382909650,3257090700.0
2025-06-25,1952.176,1964.229,1942.347,1962.984,382727040,2993976100.0
2025-06-26,1969.757,1985.657,1967.973,1970.467,474656340,3519160100.0
2025-06-27,1973.267,1986.751,1967.651,1986.487,445299340,3356669400.0
2025-06-30,1991.303,2004.133,1984.976,2002.576,362594550,3081683400.0
2025-07-01,2010.196,2015.75,1981.462,1998.521,335360830,2759498700.0
2025-07-02,1996.449,1998.034,1979.352,1990.487,294460770,2379676100.0
2025-07-03,1999.076,2021.231,1999.076,2011.916,396094590,3110132500.0
2025-07-04,2008.541,2008.541,1984.765,1987.677,401793380,3297786000.0
2025-07-07,1984.644,2018.831,1983.881,2017.486,334563380,2827830000.0
2025-07-08,2022.362,2044.506,2021.716,2044.203,381978090,3640922900.0
2025-07-09,2043.508,2050.707,2033.519,2038.177,444582900,3963932400.0
2025-07-10,2035.825,2056.463,2023.191,2056.35,389835740,3563184700.0
2025-07-11,2057.525,2057.525,2036.12,2046.601,427786090,3666278800.0
2025-07-14,2042.578,2066.58,2041.642,2065.942,379069980,3242170000.0
2025-07-15,2064.974,2067.008,2030.734,2063.924,458273260,3689209200.0
2025-07-16,2070.228,2113.402,2070.228,2104.264,499714280,4854012400.0
2025-07-17,2105.469,2122.717,2095.581,2122.429,460818820,4845360700.0
2025-07-18,2125.086,2129.086,2097.654,2110.614,456534150,4844290100.0
2025-07-21,2108.772,2136.143,2104.368,2127.311,462417740,4621073000.0
2025-07-22,2122.828,2122.828,2096.611,2112.838,432274090,4317011700.0
2025-07-23,2111.851,2130.546,2104.808,2113.569,406382820,3794698400.0
2025-07-24,2116.059,2146.794,2115.485,2146.794,385504620,3489165400.0
2025-07-25,2157.91,2165.005,2146.506,2162.52,452888830,4348903500.0
2025-07-28,2165.539,2167.645,2148.224,2154.347,393853950,3740824500.0
2025-07-29,2156.963,2157.967,2121.315,2136.732,369285960,3234051900.0
2025-07-30,2136.851,2152.083,2119.091,2146.467,368413590,3202439000.0
2025-07-31,2144.806,2151.701,2107.941,2113.654,362844280,3451266700.0
2025-08-01,2115.288,2134.086,2113.93,2130.224,283569750,2640448100.0
2025-08-04,2125.127,2157.761,2114.211,2157.761,333328210,3046747900.0
2025-08-05,2164.954,2183.123,2161.394,2183.123,396703300,3842333800.0
2025-08-06,2187.097,2219.94,2173.859,2218.72,494356400,4528421700.0
2025-08-07,2215.003,2220.939,2206.972,2215.463,471495350,4109800300.0
2025-08-08,2219.333,2238.761,2190.598,2232.921,415618800,3929793700.0
2025-08-11,2234.422,2261.648,2218.564,2256.455,495638780,4751907300.0
2025-08-12,2251.76,2259.842,2245.357,2253.988,431737070,4169565300.0
2025-08-13,2255.856,2256.673,2230.699,2248.343,408032860,4084113600.0
2025-08-14,2255.063,2264.807,2216.095,2217.175,488113530,4913937900.0
2025-08-15,2214.113,2236.132,2210.473,2234.95,439419660,4171233700.0
2025-08-18,2243.221,2257.506,2240.01,2245.384,504325660,4856710700.0
2025-08-19,2243.703,2272.221,2229.727,2268.303,503333550,4852228800.0
2025-08-20,2265.094,2294.586,2254.709,2294.586,422483920,4313187800.0
2025-08-21,2306.1,2316.694,2293.856,2302.178,472840230,4543515900.0
2025-08-22,2299.974,2299.974,2265.073,2298.015,601538650,6056561800.0
2025-08-25,2295.57,2302.966,2276.334,2299.822,656483590,6153849300.0
2025-08-26,2294.303,2322.505,2282.505,2313.846,560388400,5158614800.0
2025-08-27,2316.139,2316.139,2241.226,2241.226,580353250,5630753100.0
2025-08-28,2242.425,2272.865,2182.761,2244.865,538953930,5216367300.0
2025-08-29,2247.728,2251.667,2225.31,2230.231,452343510,4616141300.0
2025-09-01,2225.233,2252.52,2206.971,2237.736,456278400,4395529100.0
2025-09-02,2238.666,2239.183,2186.063,2235.581,472353560,4762985600.0
2025-09-03,2251.741,2256.337,2195.004,2201.101,398370690,3698340300.0
2025-09-04,2194.839,2227.512,2178.662,2205.453,418450410,3799018900.0
2025-09-05,2217.714,2240.768,2185.627,2240.053,380194500,3725733000.0
2025-09-08,2239.034,2282.736,2239.034,2282.736,395010320,4376703000.0
2025-09-09,2278.783,2281.747,2256.683,2264.614,369422110,4199360800.0
2025-09-10,2260.419,2276.638,2258.764,2269.078,353073600,3553190500.0
2025-09-11,2265.545,2278.481,2235.691,2278.448,383863720,3953628600.0
2025-09-12,2278.675,2285.99,2265.702,2267.6,419153620,3986660300.0
2025-09-15,2268.143,2270.257,2248.425,2260.925,429191120,4081341800.0
2025-09-16,2266.954,2301.682,2263.84,2301.157,576581600,5281531900.0
2025-09-17,2299.06,2300.192,2285.898,2293.51,473850530,4733993700.0
2025-09-18,2308.555,2312.157,2243.421,2263.902,574485610,5036070000.0
2025-09-19,2266.391,2281.037,2253.452,2274.155,448323980,3979674100.0
2025-09-22,2269.712,2269.712,2234.379,2253.557,409429560,3673738100.0
2025-09-23,2247.654,2247.688,2187.926,2239.746,424421000,3878192200.0
2025-09-24,2232.482,2270.004,2216.861,2269.759,367209220,3693526300.0
2025-09-25,2261.751,2287.37,2243.28,2244.516,427117890,3920249400.0
2025-09-26,2237.796,2280.189,2221.649,2262.692,418536670,4044739800.0
2025-09-29,2261.195,2278.144,2232.246,2278.144,392895240,3721309100.0
2025-09-30,2278.346,2283.294,2261.708,2265.126,349235590,3348819100.0
2025-10-09,2270.874,2276.58,2260.047,2269.887,407994500,3534253400.0
2025-10-10,2274.379,2344.688,2274.379,2328.678,503002060,4664710800.0
2025-10-13,2240.588,2306.834,2234.027,2306.722,463193150,4451775800.0
2025-10-14,2319.699,2338.766,2306.727,2314.088,436513180,4316756000.0
2025-10-15,2325.214,2349.742,2311.001,2348.686,391350290,4071721000.0
2025-10-16,2345.886,2348.46,2299.407,2306.668,367873190,3548711500.0
2025-10-17,2306.274,2316.436,2284.402,2286.296,393179620,3508537700.0
2025-10-20,2305.04,2316.411,2292.102,2308.695,347335430,3237617800.0
2025-10-21,2312.853,2360.05,2301.695,2360.05,632390790,5030896700.0
2025-10-22,2351.403,2373.577,2345.108,2350.69,532576100,4413975200.0
2025-10-23,2344.758,2351.87,2321.626,2350.229,508262660,4075410200.0
2025-10-24,2350.798,2356.365,2330.806,2332.018,461271270,3820667100.0
2025-10-27,2351.345,2355.245,2332.445,2344.29,375546340,3331376700.0
2025-10-28,2348.468,2362.03,2333.266,2355.132,402353030,3594851100.0
2025-10-29,2347.708,2348.178,2309.853,2333.26,360923750,3462545100.0
2025-10-30,2329.162,2330.461,2297.66,2303.849,383843620,3458988400.0
2025-10-31,2308.886,2363.542,2305.337,2356.118,490610800,4463883400.0
2025-11-03,2363.181,2380.026,2356.734,2379.286,415611170,3721285600.0
2025-11-04,2382.368,2383.712,2356.143,2374.935,489820310,4243237500.0
2025-11-05,2358.191,2391.384,2355.275,2377.733,463252090,3947941000.0
2025-11-06,2382.233,2384.717,2355.487,2382.296,452658370,3871650300.0
2025-11-07,2389.956,2405.853,2381.065,2383.995,441758350,3839613400.0
2025-11-10,2391.557,2418.658,2380.118,2417.336,404682890,3908440100.0
2025-11-11,2420.899,2442.462,2409.266,2431.485,501007050,4880778800.0
2025-11-12,2432.55,2451.362,2421.691,2445.159,648793920,6234913800.0
2025-11-13,2450.489,2483.89,2440.698,2478.078,409216470,4050274000.0
2025-11-14,2489.772,2525.239,2488.684,2492.529,404197520,4570156900.0
