date,open,high,low,close,volume,amount
2025-03-06,952.974,971.029,952.974,967.467,5856297400,72079712000.0
2025-03-07,965.496,975.633,960.189,966.394,6242190200,80657682000.0
2025-03-10,967.831,974.467,964.98,970.603,5169985200,63379554000.0
2025-03-11,956.915,979.446,956.143,979.446,5103375700,57617216000.0
2025-03-12,984.547,992.58,982.51,986.57,5954556000,68968164000.0
2025-03-13,984.685,987.101,958.339,969.21,5357435300,65912959000.0
2025-03-14,968.154,983.606,960.397,983.008,4960012300,58132833000.0
2025-03-17,986.28,993.285,983.273,990.747,4835334700,57805383000.0
2025-03-18,994.124,999.339,991.232,998.973,4897039300,61480922000.0
2025-03-19,997.773,1000.658,990.603,995.114,4978370700,62200978000.0
2025-03-20,993.458,1004.098,991.36,995.462,4858292800,57316228000.0
2025-03-21,991.477,992.241,972.629,975.605,4636806900,55035737000.0
2025-03-24,973.908,973.908,931.883,951.499,4668070600,50154236000.0
2025-03-25,950.096,955.585,939.528,942.894,3519142000,39163230000.0
2025-03-26,940.248,958.173,940.248,954.776,3556802300,40464020000.0
2025-03-27,951.639,956.49,938.676,946.664,3352576100,36117511000.0
2025-03-28,943.929,948.511,932.754,933.56,3267949900,32960058000.0
2025-03-31,926.928,926.928,906.997,923.058,3713972900,39866247000.0
2025-04-01,924.501,934.126,924.501,927.375,2893177200,33167316000.0
2025-04-02,926.288,937.977,925.881,931.991,2760862700,32447411000.0
2025-04-03,921.437,935.1,921.292,928.77,3496060300,38452650000.0
2025-04-07,869.244,877.578,807.368,812.285,4353400200,45675625000.0
2025-04-08,805.794,830.294,797.114,814.878,5076568800,48003946000.0
2025-04-09,799.219,845.964,764.24,842.355,5642953500,51492984000.0
2025-04-10,860.088,884.508,860.088,871.672,5337724000,51852879000.0
2025-04-11,864.29,890.339,864.29,881.193,4855681500,48099224000.0
2025-04-14,892.13,905.567,892.13,897.221,4715255800,45643618000.0
2025-04-15,898.039,899.314,887.906,897.884,4165361900,40509656000.0
2025-04-16,896.397,902.0,876.097,889.034,4421493200,44163215000.0
2025-04-17,883.254,895.612,881.965,889.636,3614462800,36079695000.0
2025-04-18,887.607,890.39,879.508,886.651,3137453700,31157915000.0
2025-04-21,885.448,904.875,881.85,904.873,3688235600,38431691000.0
2025-04-22,904.496,914.074,904.496,910.478,3954630600,42042138000.0
2025-04-23,916.8,924.373,915.179,920.27,5566568800,59420143000.0
2025-04-24,918.3,918.574,901.31,904.651,4559824200,45980469000.0
2025-04-25,905.4,913.118,900.978,906.663,4126148500,41935791000.0
2025-04-28,907.225,909.001,893.518,893.966,4029520200,40182940000.0
2025-04-29,889.476,904.702,887.521,901.743,4408054400,44126398000.0
2025-04-30,902.993,918.817,902.993,913.911,4534058700,47167989000.0
2025-05-06,920.293,940.447,920.293,940.424,5042001200,52901923000.0
2025-05-07,951.804,954.709,937.78,947.889,5432360300,57739488000.0
2025-05-08,944.598,959.976,943.52,958.679,4823308400,51603876000.0
2025-05-09,957.909,957.909,940.497,944.593,4308371200,46509528000.0
2025-05-12,951.133,963.284,951.133,963.284,4545513100,49313360000.0
2025-05-13,973.871,974.564,959.936,961.592,4759960200,52948376000.0
2025-05-14,959.259,971.413,955.194,970.847,5265868600,53782916000.0
2025-05-15,970.852,970.852,957.952,958.056,4793933400,48267354000.0
2025-05-16,954.133,963.643,953.245,958.9,4062951300,41284288000.0
2025-05-19,961.14,967.126,953.286,966.987,3995115400,41280480000.0
2025-05-20,968.616,977.576,962.577,977.576,4659707200,49613009000.0
2025-05-21,975.425,975.858,965.874,971.914,4190917000,45575092000.0
2025-05-22,968.336,976.732,960.34,960.76,3992998200,42354489000.0
2025-05-23,959.165,968.386,945.818,945.818,3743772100,41664214000.0
2025-05-26,945.355,963.407,945.321,963.407,3121355900,37040290000.0
2025-05-27,965.235,967.802,961.228,966.926,3335475200,38971333000.0
2025-05-28,969.955,978.436,968.834,972.328,4024129800,47532939000.0
2025-05-29,971.484,998.068,971.484,998.068,4900645900,58847350000.0
2025-05-30,994.559,994.559,978.35,979.333,5761451700,63440565000.0
2025-06-03,975.273,986.634,975.273,984.455,4907309100,55141167000.0
2025-06-04,984.729,987.969,981.217,987.969,4612716700,49565505000.0
2025-06-05,987.954,991.109,980.118,989.723,4804791300,54734620000.0
2025-06-06,989.696,989.696,980.591,984.304,3803456700,42771973000.0
2025-06-09,986.691,995.629,985.557,995.595,4092532700,45286662000.0
2025-06-10,995.944,995.944,971.649,985.592,4600408100,49900663000.0
2025-06-11,986.697,994.713,986.457,991.158,4139376100,43333901000.0
2025-06-12,989.424,994.866,985.965,993.703,3856325500,44333972000.0
2025-06-13,990.752,990.752,971.276,971.567,4792201400,53377185000.0
2025-06-16,966.873,980.959,966.873,980.959,3849308400,44748459000.0
2025-06-17,982.188,984.593,976.307,981.505,3855941100,47365572000.0
2025-06-18,978.701,979.932,968.779,976.136,3645798400,45481766000.0
2025-06-19,974.294,977.858,954.456,956.18,3753372700,44242859000.0
2025-06-20,955.05,960.948,947.814,949.387,3375189800,38924784000.0
2025-06-23,943.805,966.548,943.669,966.354,3560136700,42713239000.0
2025-06-24,969.077,989.498,969.077,989.434,4818937200,56971743000.0
2025-06-25,990.94,998.145,987.958,998.043,5543321800,61726533000.0
2025-06-26,996.642,1003.092,993.359,993.907,5093000800,62062431000.0
2025-06-27,996.704,1003.033,995.805,999.678,4491228400,53961255000.0
2025-06-30,1002.388,1011.414,1001.856,1011.391,4212145600,52886950000.0
2025-07-01,1012.834,1012.936,1002.234,1010.462,4043291300,48893331000.0
2025-07-02,1011.143,1011.143,1000.739,1005.817,4165385700,46984800000.0
2025-07-03,1005.016,1010.985,1004.013,1010.388,3830726700,40784490000.0
2025-07-04,1010.709,1010.709,999.297,999.756,3956078400,43214485000.0
2025-07-07,998.437,1005.274,996.938,1005.274,3319585300,36475112000.0
2025-07-08,1005.788,1016.871,1004.872,1016.868,4076700700,45430268000.0
2025-07-09,1019.531,1022.719,1012.843,1015.355,4029820400,45846296000.0
2025-07-10,1013.766,1021.345,1010.971,1019.033,4276791800,48058693000.0
2025-07-11,1019.414,1027.185,1014.099,1024.221,4700171800,51252007000.0
2025-07-14,1025.731,1033.35,1023.709,1032.375,4232923100,46474114000.0
2025-07-15,1030.774,1032.321,1016.45,1026.579,5112037300,58439469000.0
2025-07-16,1027.51,1037.547,1025.773,1036.879,4189374400,51420456000.0
2025-07-17,1036.851,1046.208,1036.146,1046.208,5068593000,59672481000.0
2025-07-18,1046.452,1048.879,1040.671,1047.966,5253591500,63651970000.0
2025-07-21,1048.219,1056.961,1047.517,1056.87,5650064400,63206136000.0
2025-07-22,1056.74,1056.787,1048.581,1055.661,5788584400,64046769000.0
2025-07-23,1053.92,1056.091,1044.732,1045.84,5599195300,57955633000.0
2025-07-24,1045.768,1058.875,1045.736,1058.875,5194701600,54397945000.0
2025-07-25,1059.193,1061.943,1056.049,1061.343,5054012500,57902961000.0
2025-07-28,1061.602,1062.896,1057.144,1061.288,4723072000,54912519000.0
2025-07-29,1059.639,1059.639,1049.965,1058.747,4494392700,52979905000.0
2025-07-30,1057.946,1058.449,1044.14,1052.403,4894371500,56503168000.0
2025-07-31,1049.454,1055.804,1038.824,1041.844,4901003900,56802914000.0
2025-08-01,1043.961,1053.034,1043.961,1049.892,4798282900,54054807000.0
2025-08-04,1046.207,1067.252,1045.425,1067.252,4492881500,53377845000.0
2025-08-05,1069.526,1079.928,1069.526,1079.905,4681114100,58134860000.0
2025-08-06,1079.41,1092.794,1078.143,1092.756,5726812200,75623919000.0
2025-08-07,1093.175,1094.707,1087.398,1093.256,5457403500,72811256000.0
2025-08-08,1091.491,1092.768,1086.005,1090.985,5029956200,66286295000.0
2025-08-11,1092.727,1107.07,1092.727,1106.908,4921497500,63636820000.0
2025-08-12,1107.927,1107.927,1099.867,1107.441,5026083700,70170151000.0
2025-08-13,1108.221,1115.608,1104.519,1114.492,5325668000,71175989000.0
2025-08-14,1115.402,1116.669,1094.139,1096.952,6131257000,85277358000.0
2025-08-15,1094.338,1111.475,1094.338,1111.475,5618437900,75780861000.0
2025-08-18,1114.829,1128.679,1114.541,1125.768,6633655100,95064726000.0
2025-08-19,1125.739,1135.038,1118.509,1131.412,6597186000,96708237000.0
2025-08-20,1127.255,1138.431,1122.235,1138.431,6047113700,80502433000.0
2025-08-21,1139.037,1140.78,1127.773,1133.126,6278894000,81541428000.0
2025-08-22,1131.246,1138.083,1126.398,1138.083,5752935300,79018387000.0
2025-08-25,1144.082,1150.746,1137.635,1148.16,8007456400,107052665000.0
2025-08-26,1145.391,1157.898,1139.953,1152.455,6935768000,93252194000.0
2025-08-27,1154.818,1161.737,1129.796,1129.796,8565284400,118018286000.0
2025-08-28,1128.226,1139.051,1097.894,1133.295,7690600200,102628216000.0
2025-08-29,1132.379,1138.272,1125.225,1128.714,6738107900,104708517000.0
2025-09-01,1129.595,1139.522,1128.62,1136.041,6444352500,100373323000.0
2025-09-02,1136.195,1136.596,1106.233,1121.913,7488799000,105625150000.0
2025-09-03,1124.754,1128.494,1098.36,1101.311,7060823200,92633680000.0
2025-09-04,1103.871,1113.565,1080.425,1095.254,6997848300,93146874000.0
2025-09-05,1096.69,1121.086,1089.976,1121.086,6640666100,95209621000.0
2025-09-08,1123.22,1139.607,1123.22,1139.037,7509171500,111897297000.0
2025-09-09,1135.297,1135.713,1121.116,1125.618,6604333600,89232963000.0
2025-09-10,1124.425,1133.87,1122.503,1127.59,5959849700,79617362000.0
2025-09-11,1126.473,1143.993,1118.403,1143.993,6316803700,90158843000.0
2025-09-12,1144.287,1149.565,1138.394,1140.103,6939535500,96131715000.0
2025-09-15,1140.513,1145.252,1136.931,1140.702,6077785600,81860453000.0
2025-09-16,1142.84,1161.313,1141.497,1161.313,7494020500,96787032000.0
2025-09-17,1159.175,1167.167,1156.16,1162.564,7173941700,93988611000.0
2025-09-18,1162.123,1174.861,1139.085,1149.876,9287893500,129509580000.0
2025-09-19,1149.54,1156.629,1137.789,1142.956,7181233500,95407808000.0
