date,open,high,low,close,volume,amount
2025-08-06,1445.812,1453.619,1440.205,1453.299,1919971900,24383169000.0
2025-08-07,1456.576,1460.41,1450.69,1457.866,2041956700,24942684000.0
2025-08-08,1452.271,1461.75,1447.755,1459.049,2155913400,26695917000.0
2025-08-11,1460.13,1474.603,1457.786,1472.523,1915399300,25669678000.0
2025-08-12,1471.895,1483.211,1471.678,1482.318,2280041900,31948287000.0
2025-08-13,1483.932,1491.52,1477.919,1490.15,2425442700,35244982000.0
2025-08-14,1491.004,1495.66,1472.309,1473.167,2888518500,41985552000.0
2025-08-15,1469.33,1501.214,1469.33,1501.214,2704379600,38151231000.0
2025-08-18,1507.785,1524.3,1504.69,1520.999,2946307100,43830703000.0
2025-08-19,1522.318,1536.435,1517.68,1529.531,2800397800,41532764000.0
2025-08-20,1523.342,1537.16,1517.975,1537.16,2543309100,37463175000.0
2025-08-21,1543.358,1553.981,1536.648,1545.113,3751482800,43694655000.0
2025-08-22,1541.427,1550.871,1535.856,1550.871,2923277600,39237216000.0
2025-08-25,1560.426,1567.532,1551.669,1566.151,3194170000,44915161000.0
2025-08-26,1566.675,1582.151,1560.081,1576.411,3985527500,42421271000.0
2025-08-27,1578.406,1585.884,1544.733,1544.733,4531729500,50395508000.0
2025-08-28,1541.501,1554.461,1502.823,1550.24,4221341900,50765219000.0
2025-08-29,1549.353,1549.353,1533.048,1538.064,3062899800,40909829000.0
2025-09-01,1539.84,1553.953,1535.104,1551.51,3345744700,43978537000.0
2025-09-02,1552.399,1552.399,1517.537,1531.437,3911421000,45552814000.0
2025-09-03,1535.273,1535.545,1491.06,1494.92,3250878800,35720406000.0
2025-09-04,1499.43,1510.117,1467.281,1487.705,2961321400,36640996000.0
2025-09-05,1494.698,1520.152,1483.215,1520.152,2342907300,30592703000.0
2025-09-08,1524.917,1537.737,1522.46,1537.128,2690742300,33919447000.0
2025-09-09,1531.603,1537.919,1517.936,1524.0,2477964300,28871396000.0
2025-09-10,1524.878,1537.122,1522.306,1533.418,2191086300,25592455000.0
2025-09-11,1533.853,1553.23,1518.205,1553.23,2381619500,31330901000.0
2025-09-12,1557.141,1564.141,1550.563,1555.079,2328032200,30391694000.0
2025-09-15,1556.81,1557.871,1544.568,1553.642,2828178800,35589289000.0
2025-09-16,1555.01,1567.335,1549.009,1567.335,3273374700,36038800000.0
2025-09-17,1565.772,1574.811,1560.657,1568.96,3140485800,35758521000.0
2025-09-18,1569.818,1580.385,1536.816,1550.426,3760950600,47589641000.0
2025-09-19,1552.829,1557.953,1542.884,1552.399,2678755700,36025182000.0
