date,open,high,low,close,volume,amount
2025-02-27,8653.885,8909.91,8612.72,8760.562,2435432800,28331201000.0
2025-02-28,8694.847,8717.314,8257.975,8290.157,1867340500,22901484000.0
2025-03-03,8301.177,8598.005,8200.567,8365.988,1504409100,19694949000.0
2025-03-04,8271.172,8462.301,8267.477,8398.053,1131567020,14393586000.0
2025-03-05,8387.911,8437.784,8263.849,8420.931,1008998440,12528087100.0
2025-03-06,8515.199,8852.13,8515.199,8805.397,1856411200,24063910000.0
2025-03-07,8768.493,8830.22,8603.412,8670.71,1406552400,19376321000.0
2025-03-10,8631.898,8639.772,8507.097,8584.272,1072567760,12981375500.0
2025-03-11,8452.317,8587.246,8438.742,8554.207,963511350,10892229400.0
2025-03-12,8613.999,8800.941,8554.591,8717.248,1458828500,15978369000.0
2025-03-13,8681.357,8685.799,8428.188,8542.255,1144329490,12856613500.0
2025-03-14,8524.41,8961.435,8470.898,8929.883,1838656200,20734616000.0
2025-03-17,9073.676,9153.724,8855.979,8929.261,1482097500,16004545000.0
2025-03-18,8861.092,8913.39,8766.378,8803.839,1321983850,13803084000.0
2025-03-19,8720.509,8743.978,8539.751,8589.604,1240946090,14319995000.0
2025-03-20,8538.753,8546.088,8420.771,8427.672,961868620,11095365900.0
2025-03-21,8386.69,8452.22,8258.527,8269.797,1081210240,11317364200.0
2025-03-24,8275.332,8351.387,7984.296,8146.023,1032999750,10930967500.0
2025-03-25,8129.667,8192.108,8006.432,8051.055,704327260,7448372700.0
2025-03-26,8015.382,8116.073,8015.382,8040.954,553331170,5899123800.0
2025-03-27,8025.546,8106.63,7918.089,8017.396,589985060,6835874200.0
2025-03-28,8020.78,8141.538,7991.376,7991.376,606045670,7156760700.0
2025-03-31,7913.056,7913.056,7704.122,7835.143,833492380,8656848600.0
2025-04-01,7857.381,7985.44,7827.828,7872.604,582094850,6556720600.0
2025-04-02,7852.238,8034.595,7852.238,7920.133,688303340,6675171700.0
2025-04-03,7790.426,7964.392,7790.426,7896.976,597913160,6451936500.0
2025-04-07,7404.69,7466.386,6777.703,6788.047,1083283850,10546085500.0
2025-04-08,6787.578,7012.831,6677.156,6856.456,1109526900,10273160900.0
2025-04-09,6711.46,7065.581,6399.697,7014.371,1202491700,10765176400.0
2025-04-10,7163.552,7321.7,7163.552,7189.708,1013600080,10131329300.0
2025-04-11,7113.575,7269.844,7107.61,7203.749,738383320,7332907300.0
2025-04-14,7279.118,7410.27,7279.118,7349.766,767915150,7797345500.0
2025-04-15,7382.789,7561.393,7352.897,7445.369,898790330,8582215700.0
2025-04-16,7394.399,7459.021,7233.137,7304.017,748565710,7462746200.0
2025-04-17,7256.891,7377.215,7249.799,7301.397,503852730,5185885500.0
2025-04-18,7290.731,7366.115,7249.475,7350.453,506411880,5331659900.0
2025-04-21,7332.818,7456.282,7259.019,7456.282,670448740,7014641500.0
2025-04-22,7521.077,7555.593,7383.789,7412.369,728127500,7791661200.0
2025-04-23,7439.207,7493.229,7407.097,7428.435,774895880,8423134800.0
2025-04-24,7449.226,7449.226,7241.371,7302.862,667728140,7210012200.0
2025-04-25,7321.275,7435.649,7302.783,7338.937,602612110,6432746900.0
2025-04-28,7342.248,7561.829,7338.556,7437.767,961248350,11157708600.0
2025-04-29,7400.379,7534.39,7371.17,7518.993,756823260,8504841600.0
2025-04-30,7535.309,7687.558,7528.746,7630.028,899851810,10515422000.0
2025-05-06,7669.112,7901.26,7636.465,7901.26,1112023090,12565384900.0
2025-05-07,7957.714,7980.669,7755.47,7822.742,945699350,10891388300.0
2025-05-08,7794.205,7952.048,7794.205,7928.497,819683660,9523758600.0
2025-05-09,7913.143,7913.143,7802.918,7823.788,699220010,8292506800.0
2025-05-12,7881.543,7925.698,7870.026,7925.698,610546260,7536186000.0
2025-05-13,7980.119,8004.824,7876.397,7885.749,770568180,8859688900.0
2025-05-14,7865.628,7967.995,7830.688,7913.686,757877970,8457012300.0
2025-05-15,7940.921,7941.346,7732.821,7766.078,728938120,8131173200.0
2025-05-16,7755.751,7847.463,7745.155,7800.171,610300320,6940049500.0
2025-05-19,7822.239,7875.627,7724.514,7860.623,620001140,6825511800.0
2025-05-20,7859.106,8107.104,7805.822,8041.269,1072435900,10219641200.0
2025-05-21,8004.044,8038.793,7966.176,8014.732,746074920,7299204100.0
2025-05-22,8014.266,8169.62,7948.303,8101.394,1238024350,15239578000.0
2025-05-23,8066.458,8075.077,7866.001,7868.793,998490800,13396560100.0
2025-05-26,7904.543,8233.942,7904.543,8158.413,1045647530,14610398000.0
2025-05-27,8136.334,8180.284,8070.293,8144.339,811556530,10888703900.0
2025-05-28,8143.353,8174.398,8072.705,8144.317,793004810,10478885300.0
2025-05-29,8120.557,8282.565,8103.609,8277.941,916541090,10868380000.0
2025-05-30,8292.912,8452.172,8204.757,8206.779,1252075250,13089373900.0
2025-06-03,8180.637,8628.643,8180.637,8434.331,1875288700,19103729000.0
2025-06-04,8380.778,8585.806,8380.778,8523.183,1460088100,14894019000.0
2025-06-05,8521.678,8707.666,8507.526,8686.298,1632953400,16239807000.0
2025-06-06,8656.851,8742.533,8545.738,8608.07,1192673820,12472639900.0
2025-06-09,8611.541,8692.804,8577.393,8674.098,1177331410,11942931500.0
2025-06-10,8687.529,8797.598,8513.02,8779.842,1710968800,16118154000.0
2025-06-11,8781.836,9138.588,8781.536,9102.359,2021740600,19825626000.0
2025-06-12,9009.613,9260.867,8981.349,9109.266,2008809100,22573231000.0
2025-06-13,9037.569,9037.825,8814.767,8873.732,1725878500,19753512000.0
2025-06-16,8855.787,9259.196,8855.787,9201.766,1799400300,21004209000.0
2025-06-17,9210.844,9238.514,8995.87,9035.2,1624739100,17813961000.0
2025-06-18,9006.39,9079.342,8870.828,8941.49,1280508040,13056264700.0
2025-06-19,8902.711,9126.275,8821.715,8889.908,1487995800,17874372000.0
2025-06-20,8957.49,8992.561,8664.371,8670.619,1222258700,14039678000.0
2025-06-23,8541.308,8736.347,8541.308,8708.866,1077864400,12314898000.0
2025-06-24,8766.819,9132.739,8766.819,9038.213,1564323400,18252539000.0
2025-06-25,9049.249,9130.336,8983.24,9096.046,1342689700,15919401000.0
2025-06-26,9053.891,9130.254,8983.997,9025.213,1289902210,14281067000.0
2025-06-27,9024.078,9049.372,8914.159,8957.617,1079842190,12036079800.0
2025-06-30,8999.694,9485.182,8999.694,9395.832,1902304000,23699182000.0
2025-07-01,9402.674,9497.413,9335.848,9437.258,1406630400,18115979000.0
2025-07-02,9407.564,9480.355,9313.482,9369.314,1303644750,15478779000.0
2025-07-03,9338.121,9434.951,9204.582,9309.97,1021320970,12562048200.0
2025-07-04,9302.394,9595.848,9281.779,9463.445,1570604200,21175021000.0
2025-07-07,9413.895,9600.146,9382.615,9405.882,1174725800,16129881000.0
2025-07-08,9386.282,9771.301,9356.672,9666.605,1484489300,20645022000.0
2025-07-09,9664.682,9734.98,9629.278,9734.069,1345454300,18511394000.0
2025-07-10,9722.259,9802.65,9575.826,9652.89,1260604090,16932755000.0
2025-07-11,9607.79,9614.299,9502.725,9574.745,1392933400,18043204000.0
2025-07-14,9511.174,9511.174,9285.149,9406.83,1448705700,19601822000.0
2025-07-15,9433.765,9526.498,9409.857,9494.248,1324902310,18744236000.0
2025-07-16,9485.734,9655.014,9411.164,9480.685,1307714260,18858166000.0
2025-07-17,9446.934,9533.39,9384.497,9510.904,1172361240,16648863000.0
2025-07-18,9508.585,9514.692,9327.626,9359.635,1144994100,16239444000.0
2025-07-21,9380.552,9527.037,9380.552,9514.881,934564990,13763929000.0
2025-07-22,9484.529,9545.567,9352.881,9405.291,980054880,13486122000.0
2025-07-23,9380.608,9456.429,9349.917,9395.054,873792680,12299109200.0
2025-07-24,9396.006,9500.571,9387.51,9500.571,816512590,11454146600.0
2025-07-25,9522.853,9554.148,9458.761,9510.344,1103023820,13382994200.0
2025-07-28,9484.917,9572.683,9414.491,9522.904,1012966850,13368181300.0
2025-07-29,9518.57,9649.277,9428.848,9649.277,1090880030,14582795000.0
2025-07-30,9617.758,9761.333,9550.773,9706.436,1575817300,19772959000.0
2025-07-31,9709.809,9709.809,9471.978,9501.991,1243932470,17350077000.0
2025-08-01,9497.86,9524.464,9328.393,9517.921,1087989580,15561410000.0
2025-08-04,9456.847,9751.319,9411.437,9707.758,1261617960,19217060000.0
2025-08-05,9704.879,9880.755,9704.879,9809.028,1272037130,19178907000.0
2025-08-06,9854.561,10044.948,9854.561,10022.879,1659487000,21874539000.0
2025-08-07,9990.772,10027.339,9930.119,9998.289,1179168060,16622397000.0
2025-08-08,9991.436,9996.671,9822.147,9873.68,1445923900,18732522000.0
2025-08-11,9854.007,9974.585,9841.087,9953.117,1166906250,16223262000.0
2025-08-12,9947.648,10062.686,9912.717,9944.72,1365888100,19486481000.0
2025-08-13,9950.273,10130.324,9905.829,10055.603,1268919940,18474835000.0
2025-08-14,10084.231,10260.925,10043.186,10082.363,1607925000,21823419000.0
2025-08-15,10030.615,10149.987,9949.643,10108.984,1330746080,18723121000.0
2025-08-18,10157.712,10312.586,10157.712,10261.487,1772682100,24062322000.0
2025-08-19,10246.67,10285.6,10139.007,10173.102,1316649530,17201247000.0
2025-08-20,10175.198,10374.432,10160.689,10328.011,1245182120,17826070000.0
2025-08-21,10333.173,10499.438,10277.165,10400.752,1333221230,19950448000.0
2025-08-22,10392.911,10597.887,10391.159,10597.887,1571794500,26407870000.0
2025-08-25,10642.761,10685.568,10457.0,10675.12,1815371300,28654353000.0
2025-08-26,10690.667,11026.198,10675.013,10906.765,2024004000,30166021000.0
2025-08-27,10951.93,10987.517,10570.578,10570.578,2174059500,32951669000.0
2025-08-28,10563.67,10700.029,10333.95,10700.029,1651159700,24662874000.0
2025-08-29,10725.925,10793.52,10632.913,10695.68,1471999300,22948299000.0
2025-09-01,10694.298,10733.746,10563.466,10649.405,1336412960,20975559000.0
2025-09-02,10636.734,10698.765,10313.807,10424.784,1519848100,26214325000.0
2025-09-03,10438.658,10746.367,10418.599,10477.5,1445308000,25818193000.0
2025-09-04,10460.868,10602.189,10121.933,10279.974,1342146220,24227867000.0
2025-09-05,10292.987,10572.109,10163.908,10572.109,1349280200,24596561000.0
2025-09-08,10552.829,10873.021,10549.191,10847.163,1354812700,24081897000.0
2025-09-09,10812.72,10972.243,10679.573,10774.539,1188119560,21126015000.0
2025-09-10,10718.317,11046.482,10718.317,10976.445,1415168000,25283875000.0
2025-09-11,10907.28,11064.183,10628.148,11055.181,1417012600,26183115000.0
2025-09-12,10987.689,11095.55,10899.506,10914.976,1276062830,21653996000.0
2025-09-15,10861.302,11375.174,10858.755,11313.417,1649502800,27491056000.0
2025-09-16,11310.959,11479.249,11282.039,11391.859,1753475700,25968581000.0
2025-09-17,11374.068,11556.882,11282.776,11526.487,1480786500,24605584000.0
2025-09-18,11495.685,11730.103,11186.983,11305.666,1684942500,30431735000.0
2025-09-19,11276.752,11394.591,11195.687,11246.644,1183653030,23640517000.0
2025-09-22,11239.748,11243.007,11054.112,11175.484,1128145810,19857312000.0
2025-09-23,11154.621,11187.323,10804.657,11033.898,1287041400,23472041000.0
2025-09-24,10980.174,11415.905,10917.749,11390.496,1206764040,24822862000.0
2025-09-25,11388.882,11917.148,11388.882,11670.62,1609319900,33000768000.0
2025-09-26,11579.476,11581.73,11217.066,11235.32,1281926180,25575372000.0
2025-09-29,11210.007,11311.958,11150.477,11257.077,903130780,18735916000.0
2025-09-30,11311.913,11360.321,11243.539,11291.39,888113900,19332100000.0
2025-10-09,11325.452,11327.7,11113.879,11192.676,1121025520,24439140000.0
2025-10-10,11136.291,11218.441,10963.218,10992.529,1069152510,20666810000.0
2025-10-13,10520.703,10810.102,10520.703,10776.664,919712040,16379602000.0
2025-10-14,10864.917,11030.913,10584.088,10616.45,909628330,16898476000.0
2025-10-15,10648.837,10721.251,10460.923,10718.611,835141520,16864454000.0
2025-10-16,10678.337,10689.472,10507.26,10550.068,647516960,11707978900.0
2025-10-17,10521.938,10583.511,10245.068,10257.818,751689020,13126647600.0
2025-10-20,10379.178,10453.72,10330.655,10389.997,743150430,13129034000.0
2025-10-21,10408.191,10589.032,10399.884,10584.578,758273780,13508868000.0
2025-10-22,10563.341,10721.494,10555.791,10635.294,717519840,13036139800.0
2025-10-23,10629.797,10661.212,10469.034,10655.56,706432360,11852125200.0
2025-10-24,10664.842,10760.134,10664.842,10753.044,707106100,12725159100.0
2025-10-27,10825.281,10830.731,10563.923,10628.681,938439830,18276285000.0
2025-10-28,10581.497,10677.834,10531.81,10597.164,754403360,14243542000.0
2025-10-29,10590.261,10783.534,10590.261,10778.973,968357350,18637062000.0
2025-10-30,10800.284,10800.284,10527.876,10537.153,1141678180,23881078000.0
2025-10-31,10603.889,10786.099,10564.083,10704.792,1152330690,19986335000.0
2025-11-03,10801.441,11035.743,10801.441,11035.743,1212506430,20524826000.0
2025-11-04,11027.802,11027.802,10802.163,10889.141,1067942230,19871160000.0
2025-11-05,10749.387,10867.811,10698.73,10814.748,867581640,15905860000.0
2025-11-06,10806.447,10813.668,10642.769,10729.375,792947970,13677452000.0
2025-11-07,10679.281,10684.314,10593.838,10604.261,674415250,11702188400.0
2025-11-10,10614.053,10682.478,10610.362,10646.24,714391360,12062087100.0
2025-11-11,10631.29,10707.623,10559.862,10597.342,582663890,10173802500.0
2025-11-12,10596.998,10732.816,10559.316,10589.102,1113869780,19163046000.0
2025-11-13,10575.679,10667.353,10528.64,10665.387,897157820,15196763000.0
2025-11-14,10604.954,10667.312,10533.951,10536.311,807174890,13146107500.0
