date,open,high,low,close,volume,amount
2025-04-17,2312.555,2351.702,2310.854,2341.918,1391998400,9968928600.0
2025-04-18,2333.018,2334.597,2289.594,2295.903,1185021030,8644693000.0
2025-04-21,2281.56,2320.685,2270.63,2317.537,1174680200,8731727600.0
2025-04-22,2316.111,2338.926,2308.579,2329.645,1298555600,9640626800.0
2025-04-23,2324.557,2333.354,2303.791,2312.491,1261786760,9592767700.0
2025-04-24,2308.278,2322.141,2286.75,2292.657,1035942300,7801575800.0
2025-04-25,2298.446,2332.354,2297.941,2317.774,1048791940,7776670100.0
2025-04-28,2319.302,2319.682,2280.128,2298.389,1059798010,7828461700.0
2025-04-29,2286.182,2326.369,2283.077,2319.192,1221764160,9981287500.0
2025-04-30,2327.408,2370.605,2327.408,2350.719,1268996130,10862086900.0
2025-05-06,2372.478,2418.95,2372.478,2418.95,1435883200,12278609800.0
2025-05-07,2442.464,2453.229,2412.719,2432.289,1611985700,14120777000.0
2025-05-08,2427.824,2457.33,2422.623,2442.477,1331187540,11457354200.0
2025-05-09,2447.649,2474.548,2447.649,2460.857,1462169200,11535116100.0
2025-05-12,2481.608,2498.508,2449.216,2472.118,1370286800,11386470000.0
2025-05-13,2493.752,2516.294,2487.537,2492.903,1353663900,11046371800.0
2025-05-14,2483.062,2500.246,2453.567,2495.05,1248378720,10201870300.0
2025-05-15,2490.572,2516.745,2474.036,2502.051,1235313130,9522616300.0
2025-05-16,2489.624,2528.381,2478.434,2514.252,1376374800,10164531400.0
2025-05-19,2515.918,2544.111,2502.243,2544.111,1340520590,9383935600.0
2025-05-20,2544.054,2597.151,2543.799,2597.151,1376576700,11265479000.0
2025-05-21,2606.671,2609.051,2572.255,2602.42,1302613000,11298166000.0
2025-05-22,2598.504,2634.014,2590.527,2598.68,1287107080,11194854700.0
2025-05-23,2593.858,2595.065,2549.432,2549.432,1266026980,10698306800.0
2025-05-26,2547.036,2578.878,2537.323,2568.825,1151140930,9753527800.0
2025-05-27,2571.486,2622.376,2562.741,2614.541,1330587450,11609988500.0
2025-05-28,2608.948,2655.369,2608.948,2653.187,1496472000,14254340000.0
2025-05-29,2642.555,2666.409,2626.676,2659.568,1502652100,13389789900.0
2025-05-30,2651.556,2658.753,2621.837,2624.972,1226126430,11179569200.0
2025-06-03,2626.607,2690.536,2623.383,2690.536,1382134800,13158243600.0
2025-06-04,2688.607,2765.539,2688.607,2765.539,1663750800,16641669000.0
2025-06-05,2761.193,2776.91,2709.233,2721.321,1776888400,17576947000.0
2025-06-06,2713.743,2714.445,2682.544,2699.937,1423970500,13384690200.0
2025-06-09,2703.973,2753.348,2703.01,2753.348,1437595100,13133203600.0
2025-06-10,2753.929,2758.939,2694.166,2733.785,1502156900,14435618000.0
2025-06-11,2730.279,2770.512,2728.077,2763.335,1359306500,13045986300.0
2025-06-12,2769.674,2781.142,2750.865,2775.033,1411552100,13932797000.0
2025-06-13,2770.98,2774.208,2713.751,2718.037,1662820300,14631036000.0
2025-06-16,2704.047,2741.92,2696.082,2731.114,1691691900,12153125800.0
2025-06-17,2733.595,2744.618,2697.398,2709.617,1966280600,12910637700.0
2025-06-18,2699.464,2699.464,2657.893,2674.879,1769340100,11001795600.0
2025-06-19,2667.604,2668.288,2593.73,2599.886,1484285900,9808885200.0
2025-06-20,2595.207,2609.41,2575.546,2577.102,1010095520,6866840500.0
2025-06-23,2562.341,2619.427,2557.323,2618.04,1157046900,8096621000.0
2025-06-24,2619.483,2651.999,2618.684,2650.828,1305083220,9175405000.0
2025-06-25,2655.994,2671.325,2644.61,2669.778,1354811800,9570498600.0
2025-06-26,2672.537,2683.021,2659.753,2671.429,1261770350,8841964000.0
2025-06-27,2677.35,2710.736,2664.466,2707.425,1601212100,11055851000.0
2025-06-30,2723.334,2756.955,2712.676,2750.589,1663045600,13225071800.0
2025-07-01,2759.533,2771.5,2735.174,2766.89,1521806700,13043611200.0
2025-07-02,2766.685,2768.14,2734.701,2746.002,2089773000,14377476000.0
2025-07-03,2744.683,2769.037,2742.623,2762.276,1825791400,12342769100.0
2025-07-04,2759.112,2759.868,2726.317,2731.639,1762966100,12014089700.0
2025-07-07,2721.001,2758.691,2720.953,2754.385,1568136900,11029833700.0
2025-07-08,2759.065,2782.32,2759.065,2777.429,2147450300,13852101000.0
2025-07-09,2774.375,2794.733,2771.444,2785.672,2438458300,15140494000.0
2025-07-10,2777.967,2785.237,2759.515,2785.229,2447102800,14580453000.0
2025-07-11,2781.212,2783.385,2756.891,2775.263,1947076400,11997249600.0
2025-07-14,2774.587,2797.946,2774.572,2797.918,1595005600,10258865200.0
2025-07-15,2786.698,2786.698,2729.351,2757.633,1620666200,11594862900.0
2025-07-16,2752.931,2780.93,2749.418,2773.282,1388300000,9925902100.0
2025-07-17,2777.015,2788.462,2769.284,2783.317,1316393510,9778767200.0
2025-07-18,2788.858,2794.483,2772.137,2790.84,1254428630,9296135700.0
2025-07-21,2789.725,2810.666,2784.331,2807.713,1394234100,10360935300.0
2025-07-22,2806.597,2810.897,2789.659,2801.602,1365524900,10624761100.0
2025-07-23,2799.005,2811.173,2787.904,2792.244,1215874650,9469709800.0
2025-07-24,2792.868,2818.439,2792.868,2818.439,1205537580,8931797600.0
2025-07-25,2820.272,2839.992,2814.758,2836.174,1118341460,9347719800.0
2025-07-28,2832.503,2833.158,2806.558,2817.919,1261888770,9291202000.0
2025-07-29,2832.132,2838.115,2789.175,2808.375,1431487900,10432223300.0
2025-07-30,2805.32,2829.047,2797.099,2825.725,1442276500,10976004000.0
2025-07-31,2826.713,2826.713,2780.1,2784.262,1345945100,10481137500.0
2025-08-01,2785.669,2797.92,2776.324,2790.538,1379565600,9885595700.0
2025-08-04,2780.864,2823.232,2767.155,2822.674,1460786800,11435921700.0
2025-08-05,2823.254,2843.865,2823.254,2843.699,1403961000,10797701400.0
2025-08-06,2844.5,2881.265,2833.952,2877.99,1419955200,11866812600.0
2025-08-07,2878.563,2904.806,2864.545,2900.686,1670332600,14609643000.0
2025-08-08,2904.282,2904.349,2881.264,2897.793,1671446500,14250541000.0
2025-08-11,2887.688,2910.753,2881.017,2907.621,1093822450,10013995500.0
2025-08-12,2903.183,2918.263,2903.037,2909.382,2150904300,14747536000.0
2025-08-13,2913.086,2913.346,2882.409,2893.121,1828854300,13693375000.0
2025-08-14,2896.744,2899.293,2842.504,2843.345,1830296800,13396048700.0
2025-08-15,2842.682,2864.889,2838.893,2863.174,1334722100,10046952000.0
2025-08-18,2869.081,2894.964,2869.069,2879.07,1672116200,12390964800.0
2025-08-19,2884.112,2916.479,2874.119,2914.398,1675451100,12380239400.0
2025-08-20,2909.702,2939.406,2901.467,2939.239,1669003700,11367252000.0
2025-08-21,2945.584,2973.326,2941.822,2960.519,1752996900,12078841800.0
2025-08-22,2955.204,2956.013,2914.036,2945.418,1596429300,11633673200.0
2025-08-25,2956.367,2957.042,2930.023,2952.976,1576923900,12482076200.0
2025-08-26,2955.27,2986.014,2944.606,2973.739,1522438500,12425849100.0
2025-08-27,2972.773,2973.915,2870.713,2870.774,1720772400,13912843000.0
2025-08-28,2858.955,2890.296,2770.644,2849.961,1577074700,12566649000.0
2025-08-29,2848.33,2869.104,2840.489,2844.1,1229561230,9854548600.0
2025-09-01,2844.029,2890.462,2830.24,2879.837,1798456200,12976431700.0
2025-09-02,2881.325,2888.634,2844.581,2885.532,1779982400,13737323000.0
2025-09-03,2895.959,2903.112,2851.922,2859.824,1893859000,13710434000.0
2025-09-04,2863.489,2910.256,2846.595,2892.58,1877237800,13514815000.0
2025-09-05,2899.34,2929.472,2857.144,2929.472,2072299800,14169570000.0
2025-09-08,2924.889,2952.092,2924.878,2944.574,1721394200,13176353200.0
2025-09-09,2945.595,2970.012,2935.701,2944.018,1837839300,15109589000.0
2025-09-10,2927.029,2946.542,2923.339,2944.675,1792174600,12522847400.0
2025-09-11,2936.853,2943.589,2898.842,2943.331,1570597500,11114295600.0
2025-09-12,2941.325,2950.761,2930.634,2936.732,1623980000,11065105500.0
2025-09-15,2931.469,2932.339,2909.122,2917.598,1748532800,10667489400.0
2025-09-16,2930.986,2974.662,2925.339,2974.638,2013835800,12939229600.0
2025-09-17,2977.055,2982.347,2956.73,2960.67,1867788800,11790118900.0
2025-09-18,2960.667,2976.551,2901.197,2922.42,2334209700,14281982000.0
2025-09-19,2928.8,2940.997,2897.207,2939.871,1790878400,11723825800.0
2025-09-22,2944.193,2947.646,2899.457,2919.645,1825241500,12858426600.0
2025-09-23,2908.322,2909.18,2836.575,2892.125,2141516400,13873122000.0
2025-09-24,2876.761,2919.603,2866.036,2919.603,1529196500,10668306400.0
2025-09-25,2914.152,2925.083,2881.625,2882.764,1586050900,10389084200.0
2025-09-26,2870.583,2893.141,2854.409,2869.714,1270460270,8756988600.0
2025-09-29,2867.267,2875.093,2825.325,2873.796,1232793190,8423447000.0
2025-09-30,2877.155,2877.161,2862.213,2863.677,1120411800,8044239400.0
2025-10-09,2887.153,2889.41,2846.735,2861.29,1254441750,9884396700.0
2025-10-10,2853.788,2910.557,2851.99,2890.687,1252157150,10101248700.0
2025-10-13,2801.363,2878.25,2787.169,2877.293,1212922810,9666966700.0
2025-10-14,2889.996,2909.164,2874.437,2884.795,1528156200,11444658600.0
2025-10-15,2887.405,2948.856,2885.708,2948.224,1282973830,10616704100.0
2025-10-16,2954.396,2966.214,2920.461,2929.572,1330010410,11078279000.0
2025-10-17,2936.449,2951.927,2913.649,2915.011,1405935000,11619098100.0
2025-10-20,2924.361,2929.514,2910.397,2928.649,1296847220,9882024100.0
2025-10-21,2936.592,2979.689,2920.985,2979.476,1327324700,10621232600.0
2025-10-22,2960.423,2985.83,2958.328,2965.296,1264952940,9865877500.0
2025-10-23,2959.393,2965.508,2931.971,2962.232,1103173760,8556966300.0
2025-10-24,2961.649,2970.441,2944.361,2949.155,1053669210,7696949800.0
2025-10-27,2951.988,2973.45,2939.727,2958.68,1080764220,8356964500.0
2025-10-28,2955.665,2982.073,2947.138,2967.837,983984480,7947020800.0
2025-10-29,2965.671,2965.671,2924.727,2962.777,1169539090,8873698600.0
2025-10-30,2964.673,2977.642,2941.341,2947.69,1600832600,9932896400.0
2025-10-31,2953.358,2995.374,2952.89,2988.567,1612351200,11250985400.0
2025-11-03,2990.618,3021.088,2985.793,3020.148,1420862000,10960756300.0
2025-11-04,3019.687,3034.929,3007.366,3033.255,1521801500,11469649900.0
2025-11-05,3018.468,3062.975,3015.676,3054.83,1634355300,12469761300.0
2025-11-06,3055.088,3055.088,3025.379,3036.849,1283962840,10066855200.0
2025-11-07,3035.93,3049.239,3024.961,3040.992,1240340780,9639932000.0
2025-11-10,3043.856,3085.769,3034.076,3085.319,1442504100,11349851800.0
2025-11-11,3088.756,3097.849,3069.519,3092.079,1557727600,12081348500.0
2025-11-12,3091.328,3123.851,3084.388,3114.552,1588365800,12333995900.0
2025-11-13,3125.852,3164.708,3104.227,3159.648,1620422600,13514640000.0
2025-11-14,3155.751,3200.089,3155.725,3166.405,2069179500,14648164000.0
