date,open,high,low,close,volume,amount
2025-02-24,1791.618,1804.796,1780.992,1793.607,589410290,3037330700.0
2025-02-25,1777.709,1784.503,1766.331,1769.936,441788120,2264160200.0
2025-02-26,1768.106,1803.517,1768.106,1800.769,447502260,2412059200.0
2025-02-27,1798.027,1810.94,1785.83,1810.94,803601500,3957084000.0
2025-02-28,1805.205,1806.142,1774.289,1775.276,601558090,3165115300.0
2025-03-03,1779.794,1786.158,1762.579,1770.176,603268690,2847449400.0
2025-03-04,1761.152,1784.009,1761.152,1783.181,424611840,2135236000.0
2025-03-05,1781.993,1782.297,1759.082,1775.011,418107930,2151299600.0
2025-03-06,1778.685,1792.648,1770.002,1791.831,486099630,2480316900.0
2025-03-07,1788.574,1795.914,1777.101,1785.57,473121400,2346499900.0
2025-03-10,1787.665,1792.272,1776.913,1786.012,345019990,1716876300.0
2025-03-11,1770.812,1789.246,1767.072,1789.246,374211620,1808460900.0
2025-03-12,1791.409,1802.456,1787.088,1794.618,420433350,2222957900.0
2025-03-13,1795.704,1795.704,1759.217,1775.917,454440170,2178742500.0
2025-03-14,1774.483,1803.23,1770.338,1802.885,421522580,2081587500.0
2025-03-17,1808.935,1823.488,1807.416,1818.724,504370330,2187042700.0
2025-03-18,1819.826,1825.936,1808.859,1823.122,388141630,1846025900.0
2025-03-19,1819.135,1821.684,1802.585,1812.234,379277080,1829180800.0
2025-03-20,1808.751,1818.714,1803.505,1806.044,344945000,1646093200.0
2025-03-21,1802.697,1814.485,1782.427,1790.75,441306490,1969344000.0
2025-03-24,1790.16,1793.058,1737.215,1766.316,493412920,1991516100.0
2025-03-25,1764.095,1781.604,1751.299,1779.434,562064910,1991571000.0
2025-03-26,1771.656,1795.315,1769.495,1790.723,412059250,1692681800.0
2025-03-27,1786.827,1800.656,1765.759,1788.069,381463610,1768825700.0
2025-03-28,1788.303,1788.451,1758.979,1763.244,326172360,1559686300.0
2025-03-31,1757.236,1757.236,1716.037,1734.064,384389220,1689638700.0
2025-04-01,1736.67,1773.145,1736.67,1765.978,457380180,1845560500.0
2025-04-02,1763.529,1772.728,1754.389,1763.691,324442900,1335416440.0
2025-04-03,1747.912,1770.676,1747.286,1765.039,315643750,1346047200.0
2025-04-07,1712.107,1712.107,1592.227,1600.769,552386900,2868531900.0
2025-04-08,1583.779,1619.249,1567.39,1605.822,485694520,2427643000.0
2025-04-09,1594.835,1653.679,1542.013,1645.245,532430410,2778232400.0
2025-04-10,1652.834,1696.291,1652.834,1676.844,424461300,2440316500.0
2025-04-11,1666.854,1695.83,1664.271,1683.956,337676650,1927131700.0
2025-04-14,1699.089,1719.734,1699.089,1713.71,351936240,1868619600.0
2025-04-15,1710.723,1710.723,1687.957,1695.193,296904030,1622811500.0
2025-04-16,1690.711,1694.779,1654.682,1679.104,274454010,1483800200.0
2025-04-17,1673.507,1729.631,1672.712,1714.503,258778220,1774977100.0
2025-04-18,1721.718,1738.762,1713.042,1727.368,236527610,2014712800.0
2025-04-21,1718.958,1800.57,1714.84,1789.94,538832820,3152144300.0
2025-04-22,1789.305,1804.467,1784.278,1788.14,563818010,3214886200.0
2025-04-23,1786.72,1788.284,1765.197,1771.507,478403280,2823660900.0
2025-04-24,1767.911,1789.493,1758.313,1778.728,514195720,2943896100.0
2025-04-25,1773.924,1775.224,1758.592,1760.161,431716290,2451716300.0
2025-04-28,1759.122,1759.122,1724.48,1732.188,373483880,1824668200.0
2025-04-29,1725.626,1749.917,1720.29,1741.243,325461330,1744863000.0
2025-04-30,1737.281,1752.788,1736.465,1746.542,363040630,2446071700.0
2025-05-06,1756.181,1781.081,1755.104,1781.081,399663780,2486024700.0
2025-05-07,1790.621,1802.162,1785.078,1800.69,483139210,2638651600.0
2025-05-08,1793.658,1810.895,1788.725,1808.896,362669170,2106617700.0
2025-05-09,1809.755,1809.755,1790.273,1795.724,401432350,2173071700.0
2025-05-12,1798.429,1802.278,1780.624,1793.402,353824980,2050659000.0
2025-05-13,1799.711,1802.548,1782.217,1793.782,341117560,2167587200.0
2025-05-14,1791.267,1801.147,1779.881,1794.049,329459480,1902709900.0
2025-05-15,1792.619,1801.438,1783.757,1784.987,277273370,1617041300.0
2025-05-16,1784.555,1791.902,1777.925,1786.672,250472970,1487777200.0
2025-05-19,1790.308,1826.764,1790.308,1824.303,465556160,2041246900.0
2025-05-20,1830.889,1857.67,1830.699,1857.44,400568320,2529887500.0
2025-05-21,1861.495,1861.953,1844.158,1850.902,390715840,2513846600.0
2025-05-22,1845.795,1855.396,1820.81,1835.319,402658770,2639015700.0
2025-05-23,1837.29,1860.384,1823.091,1824.327,440469270,3112207900.0
2025-05-26,1830.508,1850.3,1827.376,1843.652,315832750,2119209400.0
2025-05-27,1844.576,1855.127,1834.832,1844.738,355292270,3040682300.0
2025-05-28,1844.33,1846.846,1815.233,1819.57,289432170,2380422500.0
2025-05-29,1818.294,1840.532,1817.632,1837.62,427389160,2649015000.0
2025-05-30,1838.62,1842.06,1818.034,1820.535,489014450,2606467000.0
2025-06-03,1815.301,1838.438,1815.301,1833.226,400099270,2219461400.0
2025-06-04,1835.965,1859.531,1834.145,1858.809,339758720,2178334900.0
2025-06-05,1860.036,1860.036,1841.358,1851.675,448649390,2559484000.0
2025-06-06,1850.952,1860.855,1848.896,1860.138,416000080,2331178900.0
2025-06-09,1861.211,1873.63,1855.443,1873.2,472898050,2355923000.0
2025-06-10,1873.051,1873.051,1832.039,1851.315,441476740,2264554400.0
2025-06-11,1852.208,1864.522,1850.714,1862.522,300960530,1710631300.0
2025-06-12,1858.6,1865.097,1843.127,1863.524,363183910,2084781900.0
2025-06-13,1869.435,1871.093,1847.281,1848.712,353596500,2147082900.0
2025-06-16,1842.229,1865.224,1842.229,1863.49,492231140,3307580300.0
2025-06-17,1860.776,1870.193,1849.938,1853.797,450330880,2975912100.0
2025-06-18,1848.332,1849.369,1831.411,1844.039,500906910,3364317300.0
2025-06-19,1840.823,1840.823,1814.914,1817.807,534055060,3569210500.0
2025-06-20,1824.052,1843.433,1824.052,1833.604,576111170,3582020700.0
2025-06-23,1824.454,1863.834,1823.156,1862.136,627028680,4277352000.0
2025-06-24,1864.375,1893.091,1864.198,1889.104,731049910,5421884800.0
2025-06-25,1892.361,1901.25,1881.155,1892.865,890065320,4863880900.0
2025-06-26,1888.867,1899.08,1886.43,1888.601,679045260,4614142300.0
2025-06-27,1888.123,1901.16,1886.899,1894.602,562417410,4193023000.0
2025-06-30,1897.777,1917.789,1890.295,1916.174,541665780,4231009400.0
2025-07-01,1916.502,1929.838,1902.504,1929.838,551087860,4731829700.0
2025-07-02,1923.964,1947.979,1917.105,1945.308,545570520,4287831300.0
2025-07-03,1935.937,1944.43,1921.04,1940.327,557713720,4261350200.0
2025-07-04,1947.089,1970.237,1943.16,1950.572,650272560,5228866000.0
2025-07-07,1960.668,1991.235,1945.652,1991.235,586291540,4858921200.0
2025-07-08,2002.876,2003.049,1987.202,1999.527,539515050,4101752800.0
2025-07-09,2003.932,2028.962,1996.04,2000.974,735618550,4948454200.0
2025-07-10,2001.19,2010.089,1986.002,2005.463,623684740,4472426700.0
2025-07-11,2007.805,2012.189,1987.835,1989.014,627032160,4376045900.0
2025-07-14,1988.148,2037.415,1988.148,2035.41,777824090,5153680500.0
2025-07-15,2034.487,2042.227,1986.92,2005.461,813593400,5580962300.0
2025-07-16,2008.412,2020.592,2005.897,2010.72,557918010,4004140300.0
2025-07-17,2004.224,2013.618,2002.471,2010.381,522273720,4053659500.0
2025-07-18,2011.878,2018.046,1999.618,2004.451,436522500,3544299100.0
2025-07-21,2005.593,2041.268,2001.933,2038.242,854913580,5396120000.0
2025-07-22,2032.14,2032.889,2004.666,2029.748,917334640,5411555400.0
2025-07-23,2023.469,2031.983,2014.861,2017.439,827227230,4533366400.0
2025-07-24,2021.796,2038.506,2018.737,2038.506,704515510,3785573200.0
2025-07-25,2041.635,2053.839,2035.143,2037.531,661692670,3649467200.0
2025-07-28,2041.365,2057.014,2032.981,2050.42,715134950,3645983600.0
2025-07-29,2061.485,2064.751,2023.078,2040.62,693795490,3564650000.0
2025-07-30,2034.831,2046.373,2014.819,2027.074,595550600,3343465100.0
2025-07-31,2020.754,2021.902,1985.365,1990.775,569087280,2996762500.0
2025-08-01,1998.995,2031.157,1997.015,2025.978,723034240,3168038500.0
2025-08-04,2027.527,2036.824,2014.067,2036.824,598916570,3160576800.0
2025-08-05,2040.019,2064.898,2040.019,2064.898,620298450,3138807900.0
2025-08-06,2064.633,2087.941,2053.442,2086.786,658167620,3560560900.0
2025-08-07,2093.506,2099.116,2085.157,2092.96,487778820,3376346900.0
2025-08-08,2094.341,2098.998,2074.072,2096.153,595454000,3143462500.0
2025-08-11,2095.046,2102.582,2083.201,2095.525,557688810,3162146900.0
2025-08-12,2096.027,2096.59,2085.972,2091.01,549105400,3244866700.0
2025-08-13,2090.642,2093.318,2076.819,2086.895,579251500,3347335000.0
2025-08-14,2084.013,2085.706,2063.535,2066.405,719140020,4542918900.0
2025-08-15,2062.039,2087.094,2062.039,2084.769,943825350,4445276300.0
2025-08-18,2091.923,2108.751,2086.22,2104.33,676120950,4085091100.0
2025-08-19,2104.624,2123.525,2097.461,2115.377,572799000,3656445700.0
2025-08-20,2111.258,2131.497,2099.149,2131.497,619298340,3910870200.0
2025-08-21,2133.95,2141.796,2122.163,2131.368,609220210,3968408700.0
2025-08-22,2128.466,2129.612,2108.471,2127.459,595241150,3366386700.0
2025-08-25,2132.466,2155.425,2131.729,2146.289,753937210,4251366300.0
2025-08-26,2152.554,2156.802,2143.249,2147.195,655411280,3868691400.0
2025-08-27,2147.39,2153.629,2090.786,2090.786,811286250,4542243400.0
2025-08-28,2085.218,2106.939,2031.567,2097.469,739144780,4307180000.0
2025-08-29,2098.36,2105.333,2088.705,2093.031,462475400,3080314800.0
2025-09-01,2095.68,2130.601,2089.247,2109.856,781632100,3967880000.0
2025-09-02,2108.655,2108.926,2075.348,2095.178,913203140,4067343200.0
2025-09-03,2111.412,2118.258,2068.124,2071.264,1049058840,4467123300.0
2025-09-04,2086.137,2119.477,2083.045,2106.189,1196507500,6057651200.0
2025-09-05,2104.051,2127.006,2086.455,2126.252,935578340,5223263900.0
2025-09-08,2133.717,2156.863,2133.274,2155.574,1265267290,5934211500.0
2025-09-09,2148.417,2171.539,2139.494,2169.057,1180009710,5809997500.0
2025-09-10,2169.952,2189.645,2169.244,2184.488,1087030570,5541022400.0
2025-09-11,2195.763,2195.763,2171.004,2195.295,925552930,5105234400.0
2025-09-12,2203.911,2215.217,2198.586,2201.502,1269094680,5789469400.0
2025-09-15,2202.708,2219.237,2182.942,2213.838,1925566700,8511017100.0
2025-09-16,2212.523,2231.332,2202.476,2228.753,1511816600,6784501400.0
2025-09-17,2239.499,2267.798,2231.715,2246.53,1250441210,5987818600.0
2025-09-18,2251.31,2263.111,2212.261,2227.859,1451784000,7091264800.0
2025-09-19,2233.07,2235.031,2178.943,2189.647,1789251600,9725852100.0
2025-09-22,2178.802,2180.271,2131.949,2142.174,1315268250,6914218600.0
2025-09-23,2137.94,2140.389,2062.272,2107.779,1402816700,6534510000.0
2025-09-24,2094.68,2129.787,2081.807,2128.209,1221289660,6126083800.0
2025-09-25,2118.549,2139.046,2111.999,2124.918,1189926630,5918722900.0
2025-09-26,2113.54,2144.555,2111.9,2119.061,895528870,4621330700.0
2025-09-29,2118.246,2147.72,2095.214,2136.494,905644370,4775784000.0
2025-09-30,2141.827,2144.952,2126.985,2128.57,916396000,5000111200.0
2025-10-09,2135.75,2149.495,2127.665,2149.078,903872750,5070488800.0
2025-10-10,2141.16,2175.91,2134.976,2165.28,875108410,4922686100.0
2025-10-13,2106.444,2161.354,2101.375,2160.057,726216190,4073371200.0
2025-10-14,2168.152,2200.417,2157.54,2165.186,1038228480,5549135900.0
2025-10-15,2164.342,2186.836,2164.332,2183.341,864716420,4870825400.0
2025-10-16,2179.928,2183.328,2139.522,2144.142,744284020,4225779000.0
2025-10-17,2137.554,2148.339,2104.934,2106.324,634472790,3459770100.0
2025-10-20,2119.408,2139.468,2119.408,2138.537,863464560,4297410500.0
2025-10-21,2137.125,2162.798,2127.094,2160.923,1083490810,5506157300.0
2025-10-22,2158.754,2175.304,2156.063,2166.141,831866670,4343358400.0
2025-10-23,2162.932,2187.591,2149.916,2187.482,651221560,3624681900.0
2025-10-24,2187.903,2195.161,2167.852,2170.326,641117350,3526035500.0
2025-10-27,2177.527,2180.821,2159.929,2169.416,683437910,3684765900.0
2025-10-28,2165.672,2176.241,2155.808,2160.807,732758370,4044619500.0
2025-10-29,2159.136,2159.136,2128.302,2157.049,678202570,3745494600.0
2025-10-30,2152.494,2155.293,2128.84,2138.798,677732960,3687931100.0
2025-10-31,2133.152,2158.07,2133.152,2152.59,784436720,3917522500.0
2025-11-03,2165.052,2190.302,2165.052,2187.667,906612100,4840216600.0
2025-11-04,2192.647,2204.191,2187.385,2201.646,948047270,4819700500.0
2025-11-05,2186.387,2221.28,2183.528,2217.626,1142367210,5757758400.0
2025-11-06,2218.763,2220.521,2190.886,2216.47,921104310,4599436900.0
2025-11-07,2210.7,2216.92,2198.111,2199.472,762465930,3902275000.0
2025-11-10,2201.94,2235.015,2198.426,2233.461,922241170,4667483900.0
2025-11-11,2238.673,2243.882,2230.232,2240.96,945807990,4615683700.0
2025-11-12,2242.526,2247.542,2219.127,2230.016,750052230,3681625900.0
2025-11-13,2230.755,2260.407,2219.963,2257.889,1100450920,4929835100.0
2025-11-14,2247.883,2271.007,2247.883,2252.011,1046755590,5165448700.0
