date,open,high,low,close,volume,amount
2025-02-17,3266.462,3301.517,3259.066,3293.128,6398153400,120247248000.0
2025-02-18,3284.029,3300.384,3169.486,3181.572,6134680000,108096685000.0
2025-02-19,3180.847,3286.797,3180.847,3286.728,5530670200,106909542000.0
2025-02-20,3320.515,3402.315,3320.515,3393.458,7026126500,135674810000.0
2025-02-21,3402.185,3465.492,3383.981,3459.144,9093589300,177739600000.0
2025-02-24,3450.936,3469.061,3413.91,3456.788,7547256900,155528870000.0
2025-02-25,3395.399,3512.406,3387.932,3469.032,7257938800,144805630000.0
2025-02-26,3480.737,3523.852,3459.172,3523.451,7549247900,142068770000.0
2025-02-27,3534.349,3537.425,3432.417,3508.388,7578692100,146730220000.0
2025-02-28,3482.981,3486.271,3324.543,3331.925,6964132300,131722441000.0
2025-03-03,3347.396,3397.557,3296.677,3331.693,6094566500,107679378000.0
2025-03-04,3298.06,3417.085,3296.846,3415.63,5714004700,103329772000.0
2025-03-05,3423.815,3457.396,3402.907,3452.612,5862549700,100311999000.0
2025-03-06,3471.513,3556.521,3471.513,3531.993,7262958300,133143917000.0
2025-03-07,3510.496,3541.651,3468.496,3493.339,6595104900,117439788000.0
2025-03-10,3494.427,3511.95,3453.449,3488.671,4852607400,87357866000.0
2025-03-11,3432.925,3499.864,3430.347,3494.582,5289012000,84134603000.0
2025-03-12,3517.262,3556.841,3509.726,3514.68,6251938300,110493352000.0
2025-03-13,3509.494,3513.035,3394.711,3430.77,5830768800,102205635000.0
2025-03-14,3426.117,3491.47,3397.505,3491.47,5266243700,92920903000.0
2025-03-17,3500.915,3527.109,3483.857,3524.181,4830787100,86813928000.0
2025-03-18,3531.571,3557.213,3518.112,3541.183,4729889500,90869823000.0
2025-03-19,3524.353,3528.1,3491.923,3509.352,4730647500,87508765000.0
2025-03-20,3505.189,3530.912,3477.16,3477.198,5170538000,83772256000.0
2025-03-21,3447.745,3447.745,3352.189,3355.844,5505276800,88654918000.0
2025-03-24,3356.842,3383.403,3246.044,3324.29,4829615700,78027806000.0
2025-03-25,3316.537,3318.136,3252.699,3264.608,3871192500,64794280000.0
2025-03-26,3256.693,3312.652,3256.693,3290.134,2921943900,51726397000.0
2025-03-27,3280.715,3328.279,3241.088,3286.637,3379157500,57154605000.0
2025-03-28,3279.559,3301.525,3250.161,3250.161,2910870700,49267190000.0
2025-03-31,3223.526,3241.076,3165.773,3229.003,3536947500,62912493000.0
2025-04-01,3240.898,3270.65,3226.88,3229.773,2920934700,54677827000.0
2025-04-02,3226.934,3264.511,3226.934,3240.895,2645853900,46502431000.0
2025-04-03,3197.529,3239.996,3140.406,3163.736,3417878700,61969892000.0
2025-04-07,2908.899,2946.777,2687.215,2707.466,4565030400,67549678000.0
2025-04-08,2687.091,2773.123,2608.83,2672.573,5633230300,79870621000.0
2025-04-09,2613.589,2766.599,2475.91,2745.601,6026694000,84580731000.0
2025-04-10,2848.594,2926.238,2848.594,2857.381,5467203000,84491258000.0
2025-04-11,2831.859,2956.028,2831.859,2921.492,4791252700,81579978000.0
2025-04-14,3005.252,3019.776,2967.046,2982.187,5075334100,78106701000.0
2025-04-15,2982.996,2991.759,2939.768,2968.539,3775929100,54608982000.0
2025-04-16,2958.254,2961.229,2869.233,2912.947,3556181100,54102219000.0
2025-04-17,2892.97,2955.65,2891.827,2919.447,2833237400,46081244000.0
2025-04-18,2916.777,2950.731,2900.43,2935.521,2977633200,46930617000.0
2025-04-21,2936.844,2997.402,2917.13,2997.402,3517872100,53851264000.0
2025-04-22,2993.686,2998.213,2972.466,2978.935,3479063500,53298151000.0
2025-04-23,3011.244,3050.702,3010.655,3034.432,4179041800,68597834000.0
2025-04-24,3028.602,3028.602,2962.793,2975.127,3429413600,56154199000.0
2025-04-25,2978.809,3017.01,2963.85,2990.08,3379434000,54102409000.0
2025-04-28,2982.76,2989.755,2950.435,2963.643,2974572100,48044786000.0
2025-04-29,2944.31,2998.141,2930.871,2988.878,3115591800,49132139000.0
2025-04-30,3005.854,3071.01,3005.854,3060.39,3872652400,66139552000.0
2025-05-06,3083.866,3159.092,3083.866,3159.092,4961561200,75330794000.0
2025-05-07,3201.258,3208.799,3125.662,3157.702,5179048000,77570124000.0
2025-05-08,3145.568,3197.682,3144.812,3193.752,4400131000,65582085000.0
2025-05-09,3188.656,3188.656,3121.323,3138.753,3884947700,57805325000.0
2025-05-12,3178.846,3206.175,3172.025,3206.175,4393467700,67997522000.0
2025-05-13,3251.442,3252.838,3183.223,3187.071,4212994400,67816210000.0
2025-05-14,3185.268,3204.946,3154.491,3184.264,3669042800,58778201000.0
2025-05-15,3177.963,3177.963,3119.508,3120.692,3356583800,48869288000.0
2025-05-16,3111.076,3164.136,3107.607,3144.317,3051398500,46345780000.0
2025-05-19,3143.797,3153.454,3099.409,3151.765,3186146400,47202855000.0
2025-05-20,3156.339,3190.467,3132.331,3187.459,3594131800,50052053000.0
2025-05-21,3184.187,3184.187,3142.402,3154.888,3611011600,51358584000.0
2025-05-22,3150.729,3187.288,3123.776,3130.949,3450042000,50118382000.0
2025-05-23,3132.208,3142.73,3070.085,3070.085,3518308700,57537421000.0
2025-05-26,3069.754,3119.749,3069.754,3119.634,3103573600,50281768000.0
2025-05-27,3113.323,3113.323,3082.401,3098.597,2884418100,44310307000.0
2025-05-28,3102.326,3117.129,3072.361,3081.321,2885690500,43044932000.0
2025-05-29,3084.115,3154.764,3084.115,3154.764,3656170100,57755639000.0
2025-05-30,3138.866,3138.866,3076.294,3083.716,3664354700,54579714000.0
2025-06-03,3066.937,3111.108,3066.155,3095.879,3285867500,53898304000.0
2025-06-04,3103.436,3138.461,3103.436,3137.112,3917434500,55399343000.0
2025-06-05,3134.88,3185.73,3118.811,3180.527,4361278800,69788736000.0
2025-06-06,3176.287,3186.559,3155.465,3175.307,3424174700,57849121000.0
2025-06-09,3184.464,3220.04,3180.767,3216.393,3898030800,63694850000.0
2025-06-10,3216.096,3216.096,3124.555,3161.822,4288778900,69247660000.0
2025-06-11,3162.762,3209.119,3162.762,3185.464,3666861900,56113539000.0
2025-06-12,3185.304,3217.607,3183.061,3195.966,4099496100,61380994000.0
2025-06-13,3173.874,3184.999,3120.099,3130.349,4722850000,73517583000.0
2025-06-16,3113.206,3168.319,3113.113,3163.695,3398902700,53767687000.0
2025-06-17,3171.801,3213.107,3170.561,3195.989,4545069900,71853678000.0
2025-06-18,3181.533,3230.819,3175.145,3230.282,4953464200,74254597000.0
2025-06-19,3223.084,3245.339,3174.486,3187.103,4303662100,68517073000.0
2025-06-20,3187.442,3212.891,3144.445,3145.292,3641487900,58336962000.0
2025-06-23,3115.722,3205.779,3115.689,3204.775,4110879100,65018313000.0
2025-06-24,3211.844,3282.977,3211.844,3282.977,5329826500,81555410000.0
2025-06-25,3297.718,3341.503,3288.752,3340.257,5933169500,93896110000.0
2025-06-26,3340.948,3356.031,3314.133,3316.532,5504018400,86095875000.0
2025-06-27,3336.383,3355.799,3305.037,3339.88,5864736100,90970648000.0
2025-06-30,3358.405,3392.631,3358.405,3392.42,4997496500,84230736000.0
2025-07-01,3394.985,3405.742,3363.269,3397.442,5070296200,87184194000.0
2025-07-02,3386.342,3386.342,3324.403,3340.653,5125863900,76947839000.0
2025-07-03,3338.767,3399.096,3338.767,3395.035,5614302900,89636338000.0
2025-07-04,3390.84,3390.84,3333.339,3336.504,4988559000,76781815000.0
2025-07-07,3326.295,3337.983,3312.229,3329.81,3918913800,60125298000.0
2025-07-08,3336.699,3385.392,3329.812,3383.344,4212020300,70535017000.0
2025-07-09,3385.38,3394.699,3353.185,3363.487,4474571300,69826101000.0
2025-07-10,3358.681,3366.626,3334.207,3351.326,4424874900,62728788000.0
2025-07-11,3347.752,3371.685,3319.202,3358.872,4526671700,69954933000.0
2025-07-14,3357.32,3369.822,3341.222,3363.095,3524299500,54845420000.0
2025-07-15,3359.481,3375.522,3319.912,3363.537,4652999400,77058491000.0
2025-07-16,3366.606,3399.888,3358.879,3369.265,3834469800,69736063000.0
2025-07-17,3368.173,3419.429,3358.251,3419.429,5212779200,86979443000.0
2025-07-18,3424.235,3437.492,3388.766,3404.483,4354312100,76265061000.0
2025-07-21,3403.774,3431.864,3396.659,3431.802,4314432700,70441268000.0
2025-07-22,3426.177,3432.939,3397.229,3411.313,4514579400,74911246000.0
2025-07-23,3403.973,3420.994,3384.897,3391.489,4049302700,65236877000.0
2025-07-24,3398.216,3441.812,3398.216,3441.812,4129571800,72375961000.0
2025-07-25,3444.61,3493.387,3444.61,3493.387,4343219000,81717480000.0
2025-07-28,3506.899,3535.006,3491.378,3532.913,4980440900,92273190000.0
2025-07-29,3524.096,3548.651,3506.062,3548.651,4793456700,90533632000.0
2025-07-30,3543.02,3543.02,3488.035,3518.121,4726696700,85734726000.0
2025-07-31,3512.696,3551.79,3482.998,3495.254,5784897100,105600701000.0
2025-08-01,3493.92,3523.423,3477.774,3505.42,4674178000,82328027000.0
2025-08-04,3482.968,3557.109,3480.692,3557.109,4336145900,74851694000.0
2025-08-05,3563.031,3595.767,3563.031,3595.673,4654740200,81458671000.0
2025-08-06,3590.973,3639.342,3576.725,3638.307,5540116100,97451990000.0
2025-08-07,3645.26,3677.821,3639.42,3659.639,6566040500,116580518000.0
2025-08-08,3653.068,3653.068,3607.954,3611.26,5685849000,98165613000.0
2025-08-11,3613.058,3697.434,3613.058,3694.38,5855340800,108578928000.0
2025-08-12,3693.714,3716.787,3673.518,3715.471,6382659500,113401544000.0
2025-08-13,3717.639,3736.384,3699.263,3734.67,6285487000,116457524000.0
2025-08-14,3736.675,3737.951,3653.672,3664.557,7595440000,138082460000.0
2025-08-15,3663.963,3734.496,3663.963,3734.496,6602265100,120798940000.0
2025-08-18,3756.293,3850.248,3751.113,3834.982,9515800500,180164610000.0
2025-08-19,3840.051,3889.64,3812.592,3868.331,8747906400,165038210000.0
2025-08-20,3855.888,3958.764,3835.001,3958.764,9496969000,178260870000.0
2025-08-21,3972.572,3994.71,3903.768,3928.562,9667439200,192674010000.0
2025-08-22,3921.367,3993.5,3921.367,3993.5,10069119800,199063210000.0
2025-08-25,4033.329,4062.106,3998.629,4035.909,10988293400,230981380000.0
2025-08-26,4015.65,4104.396,4002.351,4065.546,11296851100,216654850000.0
2025-08-27,4078.92,4155.575,4013.422,4013.422,13457940000,268003470000.0
2025-08-28,4007.38,4081.63,3931.816,4081.63,11522701200,236662130000.0
2025-08-29,4086.751,4086.751,4015.024,4044.663,9668761700,203464570000.0
2025-09-01,4082.269,4118.365,4043.482,4092.982,9942714600,214027830000.0
2025-09-02,4082.001,4082.001,3916.009,3952.174,10276761600,212208700000.0
2025-09-03,3962.932,3987.185,3869.285,3883.048,8426357000,160320840000.0
2025-09-04,3899.332,3947.865,3741.325,3806.166,9605210100,186565680000.0
2025-09-05,3820.259,3945.615,3791.676,3943.249,8615467700,164608010000.0
2025-09-08,3950.967,3986.697,3927.122,3983.072,8226643400,171060680000.0
2025-09-09,3962.944,3962.944,3866.301,3883.291,7008263300,134403700000.0
2025-09-10,3879.199,3926.36,3860.924,3879.618,5870973400,117362519000.0
2025-09-11,3872.154,3991.253,3833.79,3991.253,8517755200,175679010000.0
2025-09-12,3991.46,4035.328,3974.593,3999.375,7992940200,181195480000.0
2025-09-15,4029.95,4035.276,3981.27,3998.195,7165083600,160377560000.0
2025-09-16,3996.231,4077.254,3984.714,4077.254,8358780000,167034090000.0
2025-09-17,4076.322,4135.561,4062.088,4123.93,8400287000,178651010000.0
2025-09-18,4120.262,4198.327,4032.906,4083.515,10656280900,245628690000.0
2025-09-19,4089.755,4125.583,4042.42,4058.443,7726704300,183542620000.0
