date,open,high,low,close,volume,amount
2025-04-23,1631.785,1649.202,1622.68,1624.238,180602030,2515480500.0
2025-04-24,1631.501,1650.373,1626.863,1635.443,206868490,2799253400.0
2025-04-25,1637.909,1640.969,1610.4,1612.87,178204180,2504164700.0
2025-04-28,1608.204,1609.5,1585.86,1592.309,154921740,2176235500.0
2025-04-29,1577.821,1586.477,1569.54,1579.342,146856300,2155585200.0
2025-04-30,1581.65,1589.185,1576.966,1581.347,147057720,2384396600.0
2025-05-06,1587.586,1607.124,1587.062,1601.759,175746230,2617236100.0
2025-05-07,1615.517,1619.162,1597.933,1611.715,149296850,2127706600.0
2025-05-08,1607.354,1620.414,1605.916,1617.64,136026920,1820889300.0
2025-05-09,1617.689,1623.18,1607.574,1608.582,113461489,1645214100.0
2025-05-12,1614.631,1617.849,1599.224,1607.931,130278702,1902912600.0
2025-05-13,1617.92,1629.679,1615.86,1625.138,165060020,2544467400.0
2025-05-14,1622.713,1635.32,1615.879,1630.598,128821244,1929177900.0
2025-05-15,1632.479,1639.088,1624.433,1632.389,138638120,2066830400.0
2025-05-16,1633.485,1658.554,1627.128,1653.292,164968160,2384381200.0
2025-05-19,1649.407,1653.123,1632.559,1639.783,125344827,1807893300.0
2025-05-20,1640.483,1672.625,1640.483,1668.515,182655880,2606678300.0
2025-05-21,1666.912,1693.319,1664.753,1671.702,162226660,2504733900.0
2025-05-22,1663.613,1665.716,1647.525,1655.926,134848770,1905557100.0
2025-05-23,1659.929,1682.442,1654.983,1655.095,190983560,2607708000.0
2025-05-26,1659.28,1660.687,1637.634,1651.105,224769470,2650017900.0
2025-05-27,1645.856,1663.414,1637.62,1661.074,221151300,2719319200.0
2025-05-28,1661.045,1663.492,1649.37,1650.275,147869860,1861997000.0
2025-05-29,1649.337,1673.756,1638.845,1672.268,182296240,2448478800.0
2025-05-30,1673.615,1707.979,1673.615,1691.886,278366820,4386325400.0
2025-06-03,1674.951,1720.102,1674.618,1717.682,281253440,4037196100.0
2025-06-04,1715.027,1719.676,1705.245,1718.577,220881250,3260648000.0
2025-06-05,1720.254,1727.208,1687.843,1697.126,204162470,3041035900.0
2025-06-06,1692.695,1701.619,1683.663,1693.704,145050350,2069391400.0
2025-06-09,1696.413,1733.675,1696.413,1720.746,217722800,3416202100.0
2025-06-10,1720.972,1735.708,1702.231,1717.056,214502710,3179360200.0
2025-06-11,1722.726,1748.075,1716.569,1744.867,244229740,3612079900.0
2025-06-12,1743.376,1764.646,1733.349,1753.766,269666690,4061082200.0
2025-06-13,1745.323,1758.243,1716.786,1724.374,244073810,3748471400.0
2025-06-16,1720.719,1724.844,1700.018,1708.451,194532260,2983939100.0
2025-06-17,1713.501,1718.614,1683.319,1689.245,191916880,2863628900.0
2025-06-18,1681.661,1685.413,1662.06,1665.368,139587300,1992759100.0
2025-06-19,1662.415,1665.965,1629.783,1633.895,156616440,2145240000.0
2025-06-20,1631.539,1641.78,1631.539,1636.272,110455256,1495484800.0
2025-06-23,1632.26,1644.262,1625.37,1643.801,135268210,1913788300.0
2025-06-24,1641.112,1657.398,1639.263,1655.53,155839930,2355476300.0
2025-06-25,1654.07,1658.779,1641.968,1654.884,152935480,2375073100.0
2025-06-26,1653.113,1653.113,1638.003,1640.921,126261463,2000582500.0
2025-06-27,1642.603,1655.066,1641.705,1649.117,114596838,1762570200.0
2025-06-30,1652.039,1661.833,1642.923,1661.366,138447120,2112150500.0
2025-07-01,1661.455,1678.263,1657.48,1678.214,155281480,2325034300.0
2025-07-02,1679.898,1684.259,1664.597,1668.236,162969090,2585801800.0
2025-07-03,1668.133,1692.459,1665.805,1691.194,186219660,3111129300.0
2025-07-04,1693.028,1712.218,1692.341,1702.259,242352990,3424723500.0
2025-07-07,1705.8,1717.228,1699.134,1703.78,239693750,3277609500.0
2025-07-08,1701.855,1727.151,1699.113,1716.462,207329140,2942721800.0
2025-07-09,1711.591,1724.791,1703.754,1711.662,240797920,3450917300.0
2025-07-10,1709.299,1734.774,1709.299,1732.437,260258890,3747308100.0
2025-07-11,1732.138,1755.579,1729.062,1747.362,294743960,4258430300.0
2025-07-14,1743.254,1754.495,1741.731,1751.234,191531340,2769135000.0
2025-07-15,1745.991,1745.991,1699.809,1715.938,240223720,3453344800.0
2025-07-16,1717.644,1762.563,1717.644,1761.374,246498580,4031400200.0
2025-07-17,1763.802,1777.606,1760.758,1775.811,250067880,3958563900.0
2025-07-18,1778.193,1779.239,1755.408,1775.927,191320840,2977121800.0
2025-07-21,1774.685,1787.668,1764.073,1787.668,266432670,4249170200.0
2025-07-22,1783.747,1800.266,1775.062,1781.089,267590260,4301864800.0
2025-07-23,1775.241,1792.168,1762.598,1767.096,225419980,3668763900.0
2025-07-24,1771.017,1794.571,1771.017,1792.391,224668920,3760336200.0
2025-07-25,1796.361,1815.522,1785.081,1786.15,238567580,4120713600.0
2025-07-28,1791.158,1804.557,1788.725,1796.168,198598190,3267866100.0
2025-07-29,1806.099,1811.185,1782.896,1808.514,307978070,5565526400.0
2025-07-30,1804.122,1872.809,1803.198,1850.562,528224660,10330275200.0
2025-07-31,1841.733,1855.331,1816.358,1821.192,378151440,7122534300.0
2025-08-01,1820.029,1858.26,1814.779,1830.889,311826580,5663749100.0
2025-08-04,1822.654,1831.599,1790.764,1831.599,260559290,4494846500.0
2025-08-05,1830.763,1840.983,1819.478,1836.576,214578030,3584470500.0
2025-08-06,1838.499,1849.975,1811.818,1814.647,222552360,3733243400.0
2025-08-07,1817.745,1837.893,1814.836,1819.894,187328070,3229368200.0
2025-08-08,1816.711,1824.111,1797.621,1824.111,174825390,2929365000.0
2025-08-11,1817.597,1846.71,1810.672,1838.725,186120930,3278671500.0
2025-08-12,1850.987,1856.035,1827.712,1839.868,236656240,4687420100.0
2025-08-13,1842.372,1851.901,1823.661,1843.433,262723280,5269668900.0
2025-08-14,1845.142,1850.688,1817.544,1817.888,223697050,4233851300.0
2025-08-15,1815.295,1837.715,1813.229,1836.666,201991200,3895670600.0
2025-08-18,1844.284,1870.604,1844.21,1862.686,280531840,5239761300.0
2025-08-19,1871.548,1890.989,1862.733,1870.11,339922850,5589896600.0
2025-08-20,1867.513,1879.665,1847.074,1868.458,246974160,4138377000.0
2025-08-21,1875.205,1885.802,1868.941,1876.599,253877980,4404418300.0
2025-08-22,1882.577,1883.618,1857.413,1878.023,239326640,3996988200.0
2025-08-25,1882.144,1901.945,1875.595,1901.945,347422970,6172227500.0
2025-08-26,1896.996,1913.777,1892.701,1902.904,307486080,5331878900.0
2025-08-27,1908.762,1910.403,1851.82,1851.82,323773760,6095361200.0
2025-08-28,1848.332,1862.225,1798.718,1843.231,272213680,4994229100.0
2025-08-29,1841.594,1859.56,1840.462,1844.795,232681670,4493425200.0
2025-09-01,1850.64,1891.226,1850.64,1890.043,307715170,6337190700.0
2025-09-02,1898.184,1905.611,1857.154,1863.009,313880350,6087234000.0
2025-09-03,1873.266,1888.383,1860.411,1866.241,195752690,3904568200.0
2025-09-04,1876.333,1876.333,1841.398,1856.224,331492010,5660583200.0
2025-09-05,1846.021,1880.185,1830.99,1878.991,247744530,4268981600.0
2025-09-08,1877.542,1916.089,1877.542,1906.189,293629990,6041494300.0
2025-09-09,1901.449,1907.912,1870.217,1881.37,227714660,4519553000.0
2025-09-10,1881.953,1892.711,1856.816,1869.115,170852280,3140842300.0
2025-09-11,1855.44,1880.222,1833.089,1880.222,201043200,3892664700.0
2025-09-12,1882.541,1894.555,1868.863,1882.446,210819100,4399646000.0
2025-09-15,1881.936,1881.936,1869.433,1876.087,162574990,3622013400.0
2025-09-16,1880.536,1880.536,1853.654,1869.196,159707980,3505017200.0
2025-09-17,1870.495,1882.069,1861.229,1876.112,160786940,3088314200.0
2025-09-18,1876.46,1883.387,1843.251,1856.596,229208810,4410224500.0
