date,open,high,low,close,volume,amount
2025-03-03,1041.861,1052.263,1039.186,1042.869,13929398000,173799430000.0
2025-03-04,1038.987,1047.148,1038.468,1046.858,11848391200,145909660000.0
2025-03-05,1046.732,1046.929,1038.749,1046.56,12584069300,148705230000.0
2025-03-06,1050.177,1060.172,1046.264,1058.935,14631336000,198829640000.0
2025-03-07,1056.66,1059.508,1050.746,1053.637,13265684600,180487080000.0
2025-03-10,1054.305,1055.842,1047.841,1052.595,11896169200,154379240000.0
2025-03-11,1043.884,1056.281,1043.175,1056.281,11444947300,147880580000.0
2025-03-12,1057.866,1062.602,1054.41,1057.045,12535908300,170153960000.0
2025-03-13,1056.136,1058.171,1048.878,1055.836,12669519000,160562580000.0
2025-03-14,1057.297,1075.787,1057.297,1075.385,17385923000,278023740000.0
2025-03-17,1079.578,1082.105,1077.035,1077.843,13692542000,190443410000.0
2025-03-18,1081.208,1081.583,1075.859,1079.011,11057640600,159819380000.0
2025-03-19,1077.516,1081.254,1074.366,1077.021,11081762800,160229740000.0
2025-03-20,1076.737,1078.692,1072.248,1073.6,10582588400,152154430000.0
2025-03-21,1073.004,1079.33,1060.771,1064.258,14003771000,183130730000.0
2025-03-24,1064.68,1065.989,1051.512,1062.643,12838983200,160020680000.0
2025-03-25,1061.721,1067.335,1058.636,1065.506,11366625200,135514990000.0
2025-03-26,1063.819,1069.401,1063.819,1066.594,10045387700,125891318000.0
2025-03-27,1065.022,1069.479,1058.163,1066.824,10052052600,129765197000.0
2025-03-28,1066.772,1067.514,1058.263,1059.999,10139705400,124410622000.0
2025-03-31,1056.231,1060.467,1043.787,1048.588,13264268400,159732790000.0
2025-04-01,1049.42,1059.255,1049.42,1055.682,11641013000,143676870000.0
2025-04-02,1054.321,1057.011,1051.799,1053.98,8987244100,112197110000.0
2025-04-03,1045.285,1059.004,1045.285,1054.268,11304857100,144590280000.0
2025-04-07,1009.495,1011.886,959.25,971.23,23847645000,298503680000.0
2025-04-08,968.851,987.856,967.168,987.856,21273280000,263937650000.0
2025-04-09,977.911,1006.256,958.477,1004.904,20473096000,250455870000.0
2025-04-10,1015.198,1024.256,1009.543,1020.03,17202794000,220781230000.0
2025-04-11,1016.057,1023.395,1013.048,1018.08,12722065100,163328770000.0
2025-04-14,1023.894,1030.627,1023.632,1027.421,12454200100,159455890000.0
2025-04-15,1027.466,1027.466,1019.596,1024.645,10516412400,131424205000.0
2025-04-16,1023.726,1025.379,1012.547,1025.379,12362670000,147362440000.0
2025-04-17,1020.585,1031.21,1019.626,1028.418,10481352300,122358595000.0
2025-04-18,1026.514,1032.566,1024.194,1031.332,9281661200,107509030000.0
2025-04-21,1029.178,1037.603,1026.67,1036.801,10357031800,119503825000.0
2025-04-22,1035.753,1043.951,1035.62,1040.578,10203702500,121748932000.0
2025-04-23,1042.962,1044.271,1037.007,1038.197,10056189800,130415192000.0
2025-04-24,1038.092,1043.512,1033.561,1038.295,9487127100,112372410000.0
2025-04-25,1039.889,1044.737,1037.211,1038.891,10973111600,127372364000.0
2025-04-28,1038.331,1038.331,1029.378,1030.347,10760747200,124120897000.0
2025-04-29,1027.573,1031.377,1024.941,1028.187,9386195300,107297129000.0
2025-04-30,1028.222,1032.577,1026.864,1027.059,12403206000,141778130000.0
2025-05-06,1032.461,1040.695,1031.685,1040.638,12610197500,147332190000.0
2025-05-07,1053.452,1055.706,1044.007,1048.54,13383336700,167734420000.0
2025-05-08,1045.829,1053.052,1043.461,1051.478,10392042400,135082110000.0
2025-05-09,1051.352,1051.352,1044.537,1046.186,9842875100,125459974000.0
2025-05-12,1050.076,1055.151,1046.781,1055.151,11790343200,165060700000.0
2025-05-13,1061.326,1061.388,1053.709,1056.063,11214357600,148207380000.0
2025-05-14,1055.358,1068.417,1050.955,1064.983,13614663000,197348000000.0
2025-05-15,1063.155,1064.431,1055.805,1055.88,11015200800,145343370000.0
2025-05-16,1054.12,1056.231,1049.323,1052.355,9628499500,123652495000.0
2025-05-19,1053.021,1060.407,1052.832,1059.285,8851038400,112553767000.0
2025-05-20,1060.44,1065.159,1058.682,1063.853,8941792400,116955041000.0
2025-05-21,1064.134,1068.265,1064.134,1066.098,9213559400,121660868000.0
2025-05-22,1064.302,1064.928,1058.599,1059.447,8866808100,107106214000.0
2025-05-23,1059.058,1064.759,1050.569,1050.569,9832659500,130701368000.0
2025-05-26,1049.804,1055.656,1047.348,1051.798,9039546100,123940456000.0
2025-05-27,1051.174,1052.342,1046.96,1050.855,7871787200,103200086000.0
2025-05-28,1051.995,1052.981,1049.299,1050.711,7238689100,93832507000.0
2025-05-29,1051.321,1060.292,1049.431,1059.49,9223406400,119195472000.0
2025-05-30,1057.873,1058.995,1053.646,1055.938,9563077800,119782332000.0
2025-06-03,1053.409,1060.029,1053.118,1059.646,10938531200,140576400000.0
2025-06-04,1060.266,1066.178,1059.998,1065.785,9437678800,121473058000.0
2025-06-05,1066.539,1067.433,1063.377,1065.822,9910331800,129872113000.0
2025-06-06,1066.488,1068.466,1064.567,1066.622,8820070800,110474040000.0
2025-06-09,1068.645,1073.744,1066.87,1073.611,10535524500,144143150000.0
2025-06-10,1073.957,1075.563,1061.503,1068.278,11402154600,142808740000.0
2025-06-11,1069.492,1078.617,1069.492,1075.687,11549723000,146274110000.0
2025-06-12,1073.872,1076.561,1071.104,1075.601,10785880900,144395620000.0
2025-06-13,1074.447,1075.353,1065.438,1066.527,13619559000,177453200000.0
2025-06-16,1065.133,1072.155,1065.133,1071.857,11271140000,143611190000.0
2025-06-17,1071.997,1074.716,1069.686,1073.13,9724386200,129883838000.0
2025-06-18,1072.165,1073.132,1065.324,1068.539,9540862700,121436131000.0
2025-06-19,1067.249,1067.495,1051.702,1053.482,10142670500,125263658000.0
2025-06-20,1052.883,1056.485,1052.777,1054.094,8646626500,116325346000.0
2025-06-23,1050.854,1062.332,1049.985,1060.515,10190274500,128890175000.0
2025-06-24,1060.555,1072.705,1060.555,1072.496,12588078600,170543410000.0
2025-06-25,1074.087,1088.225,1073.597,1087.5,15242002000,221532400000.0
2025-06-26,1087.333,1092.111,1085.784,1085.958,12761478100,185220150000.0
2025-06-27,1087.968,1095.445,1083.597,1084.972,15025873000,203940200000.0
2025-06-30,1084.962,1088.797,1082.787,1088.105,11061042300,153962700000.0
2025-07-01,1089.26,1092.066,1086.77,1091.409,10527545100,136579950000.0
2025-07-02,1092.401,1094.793,1090.456,1093.945,11652492300,142349790000.0
2025-07-03,1094.986,1098.71,1092.948,1097.612,10152240900,136961130000.0
2025-07-04,1097.14,1103.861,1094.896,1096.568,11598220100,155566290000.0
2025-07-07,1096.576,1101.245,1095.889,1100.488,10161443600,124373528000.0
2025-07-08,1100.315,1107.762,1099.79,1107.216,11552150200,147571130000.0
2025-07-09,1107.401,1112.106,1105.151,1106.771,12779489000,162522380000.0
2025-07-10,1106.318,1119.32,1106.318,1115.659,16059030000,188829550000.0
2025-07-11,1117.238,1128.903,1115.664,1121.164,20860650000,265660800000.0
2025-07-14,1123.614,1126.061,1122.608,1123.229,17129388000,180914390000.0
2025-07-15,1123.115,1123.536,1107.615,1114.584,15473690000,175620610000.0
2025-07-16,1114.624,1117.343,1108.547,1112.963,11694671900,137365360000.0
2025-07-17,1113.264,1118.863,1113.264,1118.827,11471246500,148951670000.0
2025-07-18,1120.876,1125.178,1119.768,1125.107,13191221700,168182950000.0
2025-07-21,1130.082,1140.229,1130.082,1140.101,18055838000,206650840000.0
2025-07-22,1143.088,1154.225,1136.969,1154.198,20983699000,262033230000.0
2025-07-23,1157.26,1160.261,1148.144,1148.865,24558074000,284098490000.0
2025-07-24,1147.343,1161.972,1147.163,1161.972,26168554000,281347040000.0
2025-07-25,1162.525,1163.875,1153.843,1154.832,22438754000,244862510000.0
2025-07-28,1154.591,1158.256,1149.594,1153.917,18040011000,225615230000.0
2025-07-29,1152.424,1154.921,1144.89,1154.774,19048908000,227655820000.0
2025-07-30,1153.832,1162.297,1148.437,1154.923,20676246000,242805940000.0
2025-07-31,1151.243,1151.243,1130.257,1133.497,21115479000,252434220000.0
2025-08-01,1132.9,1137.539,1129.21,1132.539,15374161000,181965910000.0
2025-08-04,1127.899,1135.223,1127.205,1135.168,12668921000,152065340000.0
2025-08-05,1136.773,1145.254,1136.773,1145.254,14161005000,166180200000.0
2025-08-06,1145.147,1150.341,1144.373,1150.124,14002823000,160783130000.0
2025-08-07,1151.49,1152.098,1144.505,1151.554,15986859000,183421650000.0
2025-08-08,1149.961,1156.097,1148.654,1154.273,14559577000,165706810000.0
2025-08-11,1157.068,1163.438,1154.925,1162.047,15661898000,198818040000.0
2025-08-12,1162.711,1166.668,1161.021,1165.428,14371833000,193334690000.0
2025-08-13,1167.72,1172.565,1164.189,1169.199,17305609000,245806720000.0
2025-08-14,1170.22,1173.367,1158.734,1159.328,17473295000,246648480000.0
2025-08-15,1157.94,1174.433,1157.701,1172.055,21738926000,305124600000.0
2025-08-18,1176.267,1187.039,1173.688,1180.783,23701320000,355229990000.0
2025-08-19,1182.239,1186.081,1178.484,1180.64,19469248000,275401840000.0
2025-08-20,1178.065,1190.463,1175.038,1190.463,17580638000,252732800000.0
2025-08-21,1192.637,1198.967,1189.933,1193.988,18828046000,270394820000.0
2025-08-22,1194.224,1203.421,1189.292,1203.421,20072948000,297424980000.0
2025-08-25,1208.789,1221.548,1208.789,1219.696,28165927000,389794590000.0
2025-08-26,1216.423,1222.56,1212.122,1218.603,20367344000,281806320000.0
2025-08-27,1218.56,1220.108,1192.178,1192.178,24391230000,340274400000.0
2025-08-28,1191.814,1198.647,1174.068,1198.643,21608502000,302474780000.0
2025-08-29,1201.169,1208.659,1196.459,1197.38,26288295000,383114810000.0
2025-09-01,1199.445,1202.462,1193.856,1198.092,23356365000,340793030000.0
2025-09-02,1199.07,1200.055,1181.416,1188.51,21658170000,316261840000.0
2025-09-03,1192.184,1193.287,1167.239,1171.503,18323252000,272487670000.0
2025-09-04,1171.754,1172.647,1154.679,1166.385,21200550000,301345320000.0
2025-09-05,1167.293,1180.816,1159.824,1180.456,17109380000,247866360000.0
2025-09-08,1182.017,1190.703,1182.017,1188.993,18782817000,271396940000.0
2025-09-09,1188.505,1192.574,1182.093,1187.601,16288002000,229768640000.0
2025-09-10,1185.06,1189.453,1180.397,1186.236,13396872400,187758860000.0
2025-09-11,1184.448,1199.722,1178.915,1199.722,17815634000,271216080000.0
2025-09-12,1200.601,1205.526,1196.451,1197.823,20121964000,276900620000.0
2025-09-15,1198.304,1202.38,1193.636,1196.793,17005693000,236897330000.0
2025-09-16,1198.307,1201.493,1189.245,1198.359,18393228000,242462430000.0
2025-09-17,1198.989,1205.484,1195.953,1204.282,19749492000,259457740000.0
2025-09-18,1203.098,1205.811,1179.935,1188.048,25408082000,351164650000.0
2025-09-19,1187.592,1191.709,1182.043,1189.08,18002176000,245615990000.0
