date,open,high,low,close,volume,amount
2025-02-20,1361.639,1365.493,1354.033,1361.914,2180894800,58664151000.0
2025-02-21,1364.396,1377.488,1357.923,1376.784,2749105100,82078249000.0
2025-02-24,1374.106,1379.367,1358.901,1366.7,2960293100,83366982000.0
2025-02-25,1352.727,1369.407,1349.328,1357.458,2460905700,68931131000.0
2025-02-26,1358.363,1372.515,1358.363,1365.256,2393737800,66932599000.0
2025-02-27,1364.47,1365.943,1344.961,1357.61,2593189200,74583119000.0
2025-02-28,1349.032,1353.913,1322.6,1325.666,2594829800,70654491000.0
2025-03-03,1327.939,1340.737,1318.68,1324.391,2232033000,63760002000.0
2025-03-04,1316.806,1328.832,1315.14,1326.66,1865591900,51343418000.0
2025-03-05,1326.734,1331.544,1320.483,1328.931,1797182200,44873794000.0
2025-03-06,1334.474,1343.894,1331.076,1342.129,2518881900,66825940000.0
2025-03-07,1337.28,1347.086,1335.094,1339.602,2315408600,59636590000.0
2025-03-10,1340.528,1347.072,1334.467,1346.607,2482665600,55361553000.0
2025-03-11,1330.495,1340.331,1325.349,1340.331,2270204000,52145027000.0
2025-03-12,1343.712,1345.592,1336.257,1337.92,2080924600,51358009000.0
2025-03-13,1338.45,1340.784,1322.752,1331.111,2034869300,47516658000.0
2025-03-14,1332.808,1359.903,1331.984,1359.903,2783478100,75106288000.0
2025-03-17,1365.725,1367.924,1356.91,1359.244,2406640500,60180350000.0
2025-03-18,1362.803,1372.931,1357.718,1371.167,2252346800,67068839000.0
2025-03-19,1370.022,1373.303,1360.7,1369.064,2009643000,64449777000.0
2025-03-20,1369.722,1371.243,1361.129,1362.511,1977188200,51031244000.0
2025-03-21,1359.502,1368.267,1339.564,1345.495,2489892700,57452967000.0
2025-03-24,1349.314,1363.644,1347.537,1362.636,2491198000,54667412000.0
2025-03-25,1363.483,1369.346,1355.166,1359.536,1986677400,44551958000.0
2025-03-26,1358.417,1362.982,1351.741,1353.385,1990085800,42639973000.0
2025-03-27,1348.739,1363.072,1347.15,1354.814,1871798100,45725453000.0
2025-03-28,1352.212,1353.274,1341.941,1344.572,1731279600,41280848000.0
2025-03-31,1337.107,1344.557,1323.091,1327.624,1904033300,48319952000.0
2025-04-01,1330.992,1341.139,1328.438,1331.833,1690405000,45447734000.0
2025-04-02,1330.499,1338.635,1328.299,1331.57,1427838000,40063471000.0
2025-04-03,1304.548,1304.548,1277.276,1279.738,2236993600,63065445000.0
2025-04-07,1181.767,1185.955,1142.588,1151.583,2945956300,76408732000.0
2025-04-08,1136.733,1143.565,1112.998,1129.43,4166913100,92937544000.0
2025-04-09,1101.755,1140.568,1085.471,1139.014,3995097600,88651663000.0
2025-04-10,1190.638,1200.416,1181.051,1188.05,3497944300,81519833000.0
2025-04-11,1180.369,1199.633,1172.868,1193.762,2518772700,62497933000.0
2025-04-14,1207.348,1209.872,1197.131,1200.185,2596363900,64012046000.0
2025-04-15,1200.919,1202.795,1186.954,1193.488,1828822500,48224854000.0
2025-04-16,1192.497,1192.497,1163.935,1180.02,2125020900,49229704000.0
2025-04-17,1173.582,1182.819,1172.881,1178.409,1678018500,39169129000.0
2025-04-18,1176.042,1182.759,1172.393,1181.329,1328050020,32027884000.0
2025-04-21,1181.446,1203.545,1177.464,1203.045,1759358400,44214912000.0
2025-04-22,1202.419,1204.816,1198.717,1199.903,1979725800,43307847000.0
2025-04-23,1216.801,1231.087,1216.801,1223.711,2371213500,59544567000.0
2025-04-24,1223.734,1228.997,1214.739,1217.339,1538045500,38215981000.0
2025-04-25,1221.514,1236.792,1221.514,1228.352,1657540700,45058057000.0
2025-04-28,1228.612,1228.612,1218.758,1218.923,1409186100,35928194000.0
2025-04-29,1219.321,1224.984,1214.99,1221.041,1344867000,38760422000.0
2025-04-30,1221.29,1228.414,1219.651,1225.168,1801041500,45900329000.0
2025-05-06,1234.221,1248.667,1232.422,1248.637,2057853100,51318858000.0
2025-05-07,1267.243,1270.072,1245.504,1254.243,2274141900,56654281000.0
2025-05-08,1250.651,1267.661,1249.084,1265.984,1953044400,56865713000.0
2025-05-09,1266.012,1266.012,1254.533,1261.656,1634071300,42420581000.0
2025-05-12,1280.638,1298.076,1280.638,1298.076,2777373100,70486307000.0
2025-05-13,1316.645,1316.645,1292.655,1294.014,2340097600,61110259000.0
2025-05-14,1295.321,1304.184,1288.581,1300.033,2053023300,54790161000.0
2025-05-15,1297.685,1297.685,1279.488,1280.843,1740167800,42240799000.0
2025-05-16,1277.471,1287.236,1276.285,1283.621,1370277700,38149268000.0
2025-05-19,1282.493,1282.945,1271.592,1280.749,1283056130,33606715000.0
2025-05-20,1281.957,1295.972,1277.474,1293.271,1332145150,40858724000.0
2025-05-21,1293.177,1299.677,1290.502,1295.651,1570105600,50236145000.0
2025-05-22,1292.262,1296.76,1289.021,1290.877,1329137520,38039322000.0
2025-05-23,1289.111,1303.162,1286.716,1286.716,1488430800,44818017000.0
2025-05-26,1285.551,1289.992,1277.596,1282.932,1416618000,40253902000.0
2025-05-27,1282.175,1282.339,1263.607,1267.785,1449107800,35595414000.0
2025-05-28,1269.727,1277.238,1269.727,1274.304,1073383500,29662178000.0
2025-05-29,1277.23,1298.069,1277.23,1293.392,1628955200,45878299000.0
2025-05-30,1288.277,1288.277,1278.437,1278.437,1436442700,36459232000.0
2025-06-03,1276.046,1281.361,1272.729,1277.654,1481390900,36989896000.0
2025-06-04,1279.739,1290.426,1279.739,1289.444,1620581900,41661333000.0
2025-06-05,1290.54,1303.62,1288.966,1302.581,1804949600,50145177000.0
2025-06-06,1301.721,1301.721,1295.447,1299.173,1633207900,42681362000.0
2025-06-09,1301.866,1309.54,1299.461,1306.11,1825287100,51439843000.0
2025-06-10,1306.993,1315.104,1295.856,1306.313,1784173100,48389893000.0
2025-06-11,1308.52,1324.614,1308.52,1323.064,1747477900,47377443000.0
2025-06-12,1321.25,1335.741,1319.069,1332.032,1852619500,54879863000.0
2025-06-13,1328.714,1333.31,1319.925,1326.179,2115623800,56016451000.0
2025-06-16,1324.336,1331.449,1323.318,1325.435,1821642500,50411038000.0
2025-06-17,1326.045,1328.746,1320.209,1323.33,1643898800,44944809000.0
2025-06-18,1321.504,1332.081,1321.434,1331.424,1671750000,48381815000.0
2025-06-19,1331.0,1334.445,1315.209,1319.387,1868603400,52583183000.0
2025-06-20,1317.516,1319.34,1311.217,1311.983,1554905200,44564107000.0
2025-06-23,1305.88,1311.187,1300.226,1308.574,1576357500,44194863000.0
2025-06-24,1312.13,1324.707,1312.13,1324.366,1908696400,54833406000.0
2025-06-25,1328.525,1341.507,1327.725,1340.63,1924111500,57820473000.0
2025-06-26,1341.503,1345.228,1334.534,1334.566,1989924200,57311429000.0
2025-06-27,1337.279,1348.37,1335.257,1342.599,2413625300,63213289000.0
2025-06-30,1344.417,1356.658,1343.088,1355.763,2114167700,58321569000.0
2025-07-01,1355.349,1359.929,1349.835,1359.836,1829883800,46582238000.0
2025-07-02,1359.408,1364.214,1355.211,1359.801,2072454100,49053818000.0
2025-07-03,1363.826,1376.654,1363.826,1374.853,2140086100,66955859000.0
2025-07-04,1374.277,1383.314,1370.881,1374.494,2094778500,62497514000.0
2025-07-07,1374.717,1374.824,1365.121,1370.408,2055433000,51958844000.0
2025-07-08,1370.056,1388.214,1370.056,1386.802,2074664400,59414008000.0
2025-07-09,1390.297,1392.953,1382.421,1384.853,2700609400,72496294000.0
2025-07-10,1387.197,1388.12,1377.869,1382.575,2296035900,73467390000.0
2025-07-11,1383.688,1400.477,1383.566,1391.255,2949987900,78531150000.0
2025-07-14,1392.391,1400.949,1387.523,1396.775,2316538200,61986107000.0
2025-07-15,1400.802,1413.938,1399.145,1413.604,2436174000,76530999000.0
2025-07-16,1413.833,1416.769,1408.114,1410.625,2010993400,62443265000.0
2025-07-17,1410.807,1426.677,1410.807,1426.677,2187505200,70586976000.0
2025-07-18,1429.385,1430.394,1420.417,1425.598,2328188500,75855210000.0
2025-07-21,1432.374,1435.575,1426.015,1435.001,2620386700,75917523000.0
2025-07-22,1436.036,1451.409,1432.944,1451.409,3012600400,89038432000.0
2025-07-23,1453.24,1459.122,1445.185,1447.704,2612828800,73426006000.0
2025-07-24,1450.462,1458.817,1446.866,1458.817,2468079900,74456056000.0
2025-07-25,1458.651,1464.971,1456.586,1459.907,2172807400,64574741000.0
2025-07-28,1460.802,1464.111,1453.876,1463.274,2216001000,76805960000.0
2025-07-29,1462.696,1470.646,1457.075,1470.051,2055933900,74235105000.0
2025-07-30,1469.679,1484.339,1466.351,1474.278,2474162800,88664903000.0
2025-07-31,1470.099,1470.099,1442.815,1446.923,2677001700,99513664000.0
2025-08-01,1443.908,1452.11,1434.305,1444.485,2046631500,72385341000.0
2025-08-04,1438.198,1452.971,1436.655,1452.971,2021497300,64689435000.0
2025-08-05,1458.367,1469.305,1456.373,1469.305,2431431800,67946078000.0
2025-08-06,1469.445,1481.673,1468.024,1481.673,3045404500,73283544000.0
2025-08-07,1492.165,1492.89,1473.153,1480.431,3419579000,85080386000.0
2025-08-08,1477.997,1491.151,1476.685,1483.451,2840709500,68895898000.0
2025-08-11,1487.74,1494.244,1482.821,1489.992,2762254800,73851979000.0
2025-08-12,1490.459,1507.58,1488.893,1507.579,2669943700,78859331000.0
2025-08-13,1510.598,1531.394,1509.065,1531.251,2446258900,93250319000.0
2025-08-14,1532.464,1536.329,1514.273,1516.788,2466607900,90224858000.0
2025-08-15,1513.186,1541.196,1513.186,1536.591,2480216800,82807571000.0
2025-08-18,1544.345,1562.373,1538.989,1550.179,3226332400,111555176000.0
2025-08-19,1552.372,1559.389,1542.068,1550.032,3071896200,115539113000.0
2025-08-20,1542.857,1566.442,1536.817,1566.115,2657741100,97030011000.0
2025-08-21,1568.109,1588.518,1565.772,1580.277,3011072700,106981790000.0
2025-08-22,1577.877,1595.91,1576.036,1595.81,2678149900,105196579000.0
2025-08-25,1606.5,1633.232,1605.604,1632.371,3868262800,144983110000.0
2025-08-26,1627.553,1648.693,1624.753,1640.41,3313478900,124323912000.0
2025-08-27,1637.964,1652.108,1612.357,1612.361,3343701400,136902650000.0
2025-08-28,1609.04,1633.29,1593.366,1633.29,3179782500,133591778000.0
2025-08-29,1636.551,1673.329,1634.575,1668.254,3571995800,168256830000.0
2025-09-01,1675.635,1685.476,1667.064,1685.239,3548613500,156334280000.0
2025-09-02,1687.562,1693.05,1657.534,1676.707,3608507400,161710370000.0
2025-09-03,1684.053,1687.02,1656.225,1668.632,3153907700,135183970000.0
2025-09-04,1673.889,1674.81,1611.09,1630.358,3745610100,164766420000.0
2025-09-05,1630.686,1685.093,1630.131,1684.392,3411699800,160861030000.0
2025-09-08,1690.242,1703.737,1686.682,1699.771,3431803300,161786570000.0
2025-09-09,1692.763,1706.878,1681.241,1691.068,3059024600,134697410000.0
2025-09-10,1688.965,1703.254,1676.943,1693.449,2757389400,134115402000.0
2025-09-11,1689.346,1724.152,1680.46,1724.152,3246710100,157949160000.0
2025-09-12,1725.632,1730.706,1713.907,1716.762,3476221200,160532240000.0
2025-09-15,1715.643,1734.63,1712.308,1722.953,2837577700,148743710000.0
2025-09-16,1730.003,1737.175,1712.754,1734.635,3025392200,140642250000.0
2025-09-17,1735.623,1757.473,1733.135,1755.907,3273071000,159758960000.0
2025-09-18,1753.236,1772.73,1721.944,1741.138,3891843400,189981410000.0
2025-09-19,1736.192,1756.494,1736.164,1750.257,3009624400,139478890000.0
2025-09-22,1755.75,1755.92,1736.722,1749.597,2516961500,119508519000.0
2025-09-23,1757.294,1762.517,1717.281,1745.714,3341129500,173750360000.0
2025-09-24,1736.414,1765.049,1734.649,1764.732,2664220600,138647760000.0
2025-09-25,1769.293,1786.541,1766.292,1779.821,3677261000,163806430000.0
2025-09-26,1770.203,1783.641,1757.787,1758.192,3173863100,142570300000.0
2025-09-29,1760.006,1785.185,1752.047,1783.221,3319949000,144004690000.0
2025-09-30,1785.59,1802.752,1780.945,1798.86,3373956400,144703030000.0
2025-10-09,1806.571,1826.852,1797.158,1826.571,4174605700,180517270000.0
2025-10-10,1817.435,1822.386,1783.335,1789.872,3697921700,168063780000.0
2025-10-13,1717.962,1764.102,1717.962,1758.972,3597403100,151337770000.0
2025-10-14,1775.791,1784.944,1719.097,1726.029,3945280700,161426930000.0
2025-10-15,1731.86,1762.193,1721.806,1761.89,3490649200,140706640000.0
2025-10-16,1753.881,1767.685,1742.504,1748.36,2910236500,117242471000.0
2025-10-17,1743.159,1743.159,1696.121,1697.771,2965340900,118122239000.0
2025-10-20,1716.233,1725.256,1709.279,1717.106,2818908400,117736640000.0
2025-10-21,1724.547,1751.803,1722.383,1750.174,3000901700,141813240000.0
2025-10-22,1740.722,1757.52,1740.722,1750.019,2697750300,108840233000.0
2025-10-23,1742.211,1765.406,1734.514,1763.681,2382016300,98545480000.0
2025-10-24,1767.546,1786.006,1767.546,1785.638,2746749100,128682286000.0
2025-10-27,1804.609,1814.095,1797.772,1808.994,3690517900,163995780000.0
2025-10-28,1801.711,1807.58,1787.363,1795.111,3106042200,146384920000.0
2025-10-29,1796.677,1824.014,1795.195,1823.863,2772290000,143100950000.0
2025-10-30,1817.345,1824.975,1798.645,1802.846,3416307300,158042520000.0
2025-10-31,1801.987,1811.056,1792.311,1792.412,3527282300,156698340000.0
2025-11-03,1795.457,1797.619,1765.325,1788.38,3177787100,132614097000.0
2025-11-04,1784.546,1788.421,1750.723,1761.017,2883755000,114702585000.0
2025-11-05,1735.922,1772.742,1732.249,1766.957,2562316900,105859531000.0
2025-11-06,1774.306,1808.354,1774.306,1805.69,2763988200,119294340000.0
2025-11-07,1799.466,1807.998,1790.174,1798.752,2757581500,108718508000.0
2025-11-10,1799.327,1801.458,1770.837,1783.897,3157081700,132121289000.0
2025-11-11,1788.635,1789.434,1764.879,1770.115,2106539600,91134605000.0
2025-11-12,1765.966,1784.089,1762.49,1769.079,2596812900,102188313000.0
2025-11-13,1767.77,1789.755,1767.77,1787.559,2687544200,116286269000.0
2025-11-14,1771.325,1784.944,1765.001,1765.001,2431813700,92700095000.0
